segmentnr	original	analyzed	translated
['ZH_T01_0003_002:0156c10_0']	毘婆尸佛經卷下	毘婆尸佛經卷下	The Sutra of Vipaśyin Buddha, Fascicle 2
['ZH_T01_0003_002:0156c12_0']	西天譯經三藏朝散大夫試鴻臚卿	西天譯經三藏朝散大夫試鴻臚卿	Tripiṭaka Master from the Western Regions, Chao-san-ta-fu Shih-hung-lu-qing
['ZH_T01_0003_002:0156c13_0']	傳教大師臣法天奉　詔譯	傳教大師臣法天奉　詔譯	Dharma Master and Imperial Envoy, the subject Fata translated by imperial decree
['ZH_T01_0003_002:0156c14_14']	爾時，世尊說此偈已，告苾芻言：	爾時，世尊說此偈已，告苾芻言：	At that time, after the World-Honored One had spoken this verse, he told the bhikṣus:
['ZH_T01_0003_002:0156c15_9']	「時，毘婆尸佛既成道已，即作是念：	「時，毘婆尸佛既成道已，即作是念：	At that time, after Vipaśyin Buddha had attained enlightenment, he had this thought:
['ZH_T01_0003_002:0156c16_3']	『我於何處先應說法利益有情？	『我於何處先應說法利益有情？	'In what place should I first expound the Dharma to benefit sentient beings?'
['ZH_T01_0003_002:0156c17_7']	』諦觀思惟，滿度摩王所都大城，人民熾盛機緣純熟。	』諦觀思惟，滿度摩王所都大城，人民熾盛機緣純熟。	Contemplating carefully, he saw that in the great city ruled by King Māndhātṛ, the people were flourishing and the conditions were ripe.
['ZH_T01_0003_002:0156c19_13']	作是念已，即從座起整衣服手執應器次第行乞，往滿度摩城，詣安樂鹿野園中，暫住止息自在無畏。	作是念已，即從座起整衣服手執應器次第行乞，往滿度摩城，詣安樂鹿野園中，暫住止息自在無畏。	Having had this thought, he immediately rose from his seat, adjusted his robes, held his alms bowl, and went begging in order, going to the city of Māndhātṛ, to the Anle Deer Park, where he temporarily stayed, resting at ease and fearlessly.
['ZH_T01_0003_002:0156c20_3']	」爾時，世尊而說頌曰：	」爾時，世尊而說頌曰：	At that time, the World-Honored One spoke a verse, saying:
['ZH_T01_0003_002:0156c21_0']	「二足正徧知，　　自在行持鉢，	「二足正徧知，　　自在行持鉢，	The one with two feet who is perfectly enlightened, freely going while holding the alms bowl,
['ZH_T01_0003_002:0156c22_13']	安住鹿野園，　　無畏如師子。	安住鹿野園，　　無畏如師子。	Dwells in the Deer Park, fearless like a lion.
['ZH_T01_0003_002:0156c23_14']	」爾時，世尊說此偈已，告苾芻言：	」爾時，世尊說此偈已，告苾芻言：	At that time, the World-Honored One, having spoken this verse, said to the bhikṣus:
['ZH_T01_0003_002:0156c24_5']	「時，毘婆尸佛告守門人曰：	「時，毘婆尸佛告守門人曰：	At that time, Buddha Vipaśyin told the gatekeeper:
['ZH_T01_0003_002:0156c25_18']	『與我往欠拏太子及近臣帝穌嚕處，吾今現在安樂鹿野園中，我欲相見。	『與我往欠拏太子及近臣帝穌嚕處，吾今現在安樂鹿野園中，我欲相見。	'Take me to Prince Akṣānīka and his close minister Emperor Śūra. I am now in the Anāthapiṇḍada Park in the Deer Park. I wish to see each other.'
['ZH_T01_0003_002:0156c27_8']	』時守門者聞是語已，即詣欠拏太子及近臣帝穌嚕處，具陳上事：	』時守門者聞是語已，即詣欠拏太子及近臣帝穌嚕處，具陳上事：	When the gatekeeper heard these words, he immediately went to Prince Akṣānīka and his close minister Emperor Śūra and reported the above matter in detail:
['ZH_T01_0003_002:0156c28_15']	『毘婆尸佛成正覺道，往滿度摩城安樂鹿野園中，我欲相見。	『毘婆尸佛成正覺道，往滿度摩城安樂鹿野園中，我欲相見。	'Buddha Vipaśyin has attained perfect enlightenment and is now in the Anāthapiṇḍada Park in the Deer Park in the city of Bandhumatī. I wish to see him.'
['ZH_T01_0003_002:0157a02_11']	』欠拏太子聞是語已，與帝穌嚕即乘車騎，出滿度摩城，往安樂鹿野園中，詣毘婆尸佛前，頭面禮足，瞻仰尊顏目不暫捨。	』欠拏太子聞是語已，與帝穌嚕即乘車騎，出滿度摩城，往安樂鹿野園中，詣毘婆尸佛前，頭面禮足，瞻仰尊顏目不暫捨。	When Prince Akṣānīka heard these words, he rode in a carriage with Emperor Śūra and left the city of Bandhumatī to go to the Anāthapiṇḍada Park in the Deer Park. He went before Buddha Vipaśyin, bowed his head to the Buddha's feet, and gazed up at the World-Honored One's face without blinking for a moment.
['ZH_T01_0003_002:0157a03_11']	「爾時毘婆尸佛欲令欠拏歡喜信受開示妙法。	「爾時毘婆尸佛欲令欠拏歡喜信受開示妙法。	At that time, Buddha Vipaśyin, wishing to bring joy to Akṣānīka and have him accept and understand the wonderful Dharma, expounded it for him.
['ZH_T01_0003_002:0157a03_14']	佛言：	佛言：	The Buddha said:
['ZH_T01_0003_002:0157a05_8']	『如過去諸佛所說，若布施持戒，精進修行，能離欲色煩惱過失得生淨天。	『如過去諸佛所說，若布施持戒，精進修行，能離欲色煩惱過失得生淨天。	As taught by the Buddhas of the past, if one practices giving, upholding precepts, and diligently cultivating, one can be free from the afflictions and faults of desire and form and be reborn in the pure heavens.
['ZH_T01_0003_002:0157a09_2']	』時，欠拏太子帝穌嚕聞是語已，心得清淨，如毘婆尸正等覺心，生正解心、不疑心、善心、軟心、廣心、無礙心、無邊心、清淨心，復為宣說苦集滅道，四諦法行種種開示。	』時，欠拏太子帝穌嚕聞是語已，心得清淨，如毘婆尸正等覺心，生正解心、不疑心、善心、軟心、廣心、無礙心、無邊心、清淨心，復為宣說苦集滅道，四諦法行種種開示。	At that time, Prince Kanthaka-Dīpaṃkara heard these words and his mind became pure, like the mind of Vipaśyin Buddha, giving rise to a mind of right understanding, a mind of non-doubt, a good mind, a soft mind, a vast mind, an unobstructed mind, a boundless mind, and a pure mind. He further expounded the four noble truths of suffering, its origin, its cessation, and the path, and various teachings.
['ZH_T01_0003_002:0157a12_1']	時欠拏太子、帝穌嚕通達四諦，見法知法，得法堅牢法、依法、住法、不動法、不捨法、不空法，譬如白㲲無諸塵垢，悟法之心亦復如是。	時欠拏太子、帝穌嚕通達四諦，見法知法，得法堅牢法、依法、住法、不動法、不捨法、不空法，譬如白㲲無諸塵垢，悟法之心亦復如是。	At that time, Prince Kanthaka-Dīpaṃkara penetrated the four noble truths, saw the Dharma, knew the Dharma, attained the firm Dharma, the Dharma to rely on, the Dharma to abide by, the unshakable Dharma, the Dharma not to be abandoned, and the non-empty Dharma, just as a white cloth is free from dust and dirt, and his mind of understanding the Dharma was also like this.
['ZH_T01_0003_002:0157a12_20']	「爾時，欠拏太子、帝穌嚕白毘婆尸佛言：	「爾時，欠拏太子、帝穌嚕白毘婆尸佛言：	At that time, Prince Kanthaka-Dīpaṃkara said to Vipaśyin Buddha:
['ZH_T01_0003_002:0157a13_18']	『如來、應、正等覺，我願出家受善逝戒。	『如來、應、正等覺，我願出家受善逝戒。	'The Tathāgata, Arhat, Perfectly Enlightened One, I wish to go forth and receive the precepts of the Well-Gone One.'
['ZH_T01_0003_002:0157a13_22']	』佛言：	』佛言：	The Buddha said:
['ZH_T01_0003_002:0157a14_3']	『善哉！	『善哉！	'Excellent!
['ZH_T01_0003_002:0157a14_8']	今正是時。	今正是時。	Now is the right time.
['ZH_T01_0003_002:0157a14_18']	』即與剃髮受具足戒。	』即與剃髮受具足戒。	' He then shaved their heads and gave them full ordination.
['ZH_T01_0003_002:0157a16_2']	如是彼佛為彼二人現三種神通，令發精進趣向佛慧：	如是彼佛為彼二人現三種神通，令發精進趣向佛慧：	In this way, that Buddha manifested three kinds of spiritual powers for those two people, causing them to arouse diligence and progress towards the Buddha's wisdom:
['ZH_T01_0003_002:0157a16_16']	一現變化神通，二現說法神通。	一現變化神通，二現說法神通。	First, manifesting the spiritual power of transformation; second, manifesting the spiritual power of expounding the Dharma;
['ZH_T01_0003_002:0157a17_4']	三現調伏神通。	三現調伏神通。	Third, manifesting the spiritual power of subduing [demons].
['ZH_T01_0003_002:0157a19_1']	如是現已，欠拏太子、帝穌嚕勇猛精進，經須臾間真智相應，斷盡諸漏成阿羅漢。	如是現已，欠拏太子、帝穌嚕勇猛精進，經須臾間真智相應，斷盡諸漏成阿羅漢。	Having manifested thus, Prince Kunda and Emperor Sūru diligently made energetic progress, and in a short while, they became truly wise, exhausted all defilements, and attained arhatship.
['ZH_T01_0003_002:0157a19_12']	」爾時，世尊而說頌曰：	」爾時，世尊而說頌曰：	At that time, the World-Honored One spoke a verse, saying:
['ZH_T01_0003_002:0157a20_0']	「毘婆尸世尊，　　說法鹿野園，	「毘婆尸世尊，　　說法鹿野園，	The World-Honored Vipaśyin expounded the Dharma in the Deer Park,
['ZH_T01_0003_002:0157a21_0']	欠拏、帝穌嚕，　　俱來至佛所，	欠拏、帝穌嚕，　　俱來至佛所，	Kunda and Emperor Sūru both came to where the Buddha was,
['ZH_T01_0003_002:0157a22_13']	即以頭面禮，　　瞻仰而一心。	即以頭面禮，　　瞻仰而一心。	And immediately bowed their heads, gazing up at him with single-minded focus.
['ZH_T01_0003_002:0157a23_0']	開示施戒門，　　苦集滅道法，	開示施戒門，　　苦集滅道法，	Opening the gates of giving and precepts, the Dharma of suffering, its origin, its cessation, and the path,
['ZH_T01_0003_002:0157a24_0']	聞已深信受，　　了達無生滅，	聞已深信受，　　了達無生滅，	Having heard, deeply believing and accepting, understanding non-arising and non-cessation,
