segmentnr	original	analyzed	translated
['ZH_T01_0026_005:0448c13_0']	中阿含經卷第五	中阿含經卷第五	Middle Length Āgama Sutras, Scroll 5
['ZH_T01_0026_005:0448c15_0']	東晉罽賓三藏瞿曇僧伽提婆譯	東晉罽賓三藏瞿曇僧伽提婆譯	Translated by Gautama Saṃghadeva of Kaśmīra in the Eastern Jin
['ZH_T01_0026_005:0448c16_0']	3 舍梨子相應品舍梨子相應品第三有十一經初一日誦	3 舍梨子相應品舍梨子相應品第三有十一經初一日誦	Śāriputra Samāp. Śāriputra Samāp. Chapter 3, with 11 sūtras, first day's recitation
['ZH_T01_0026_005:0448c17_0']	等心、得戒、智、師子　　水喻、瞿尼、陀然梵	等心、得戒、智、師子　　水喻、瞿尼、陀然梵	Equal mind, attaining precepts, wisdom, lion, water analogy, Koṇḍañña, Dhānañjāni, Brahmā
['ZH_T01_0026_005:0448c18_0']	教病、拘絺、象跡喻　　分別四諦最在後	教病、拘絺、象跡喻　　分別四諦最在後	Teaching illness, Kūṭadanta, elephant-tusk analogy, distinguishing the four truths at the end
['ZH_T01_0026_005:0448c20_4']	21 等心經（二一）舍梨子相應品等心經第一我聞如是：	21 等心經（二一）舍梨子相應品等心經第一我聞如是：	Sūtra on Equal Mind (21) Sūtra on Equal Mind, First in the Śāriputra Samāp. I have heard thus:
['ZH_T01_0026_005:0448c21_1']	一時，佛遊舍衛國，在勝林給孤獨園。	一時，佛遊舍衛國，在勝林給孤獨園。	Once, when the Buddha was traveling in the country of Śrāvastī, he was staying in the Jeta Grove, Anāthapiṇḍada's Park.
['ZH_T01_0026_005:0448c22_15']	爾時，尊者舍梨子與比丘眾夜集講堂，因內結、外結，為諸比丘分別其義：	爾時，尊者舍梨子與比丘眾夜集講堂，因內結、外結，為諸比丘分別其義：	At that time, Venerable Śāriputra and the assembly of bhikṣus gathered in the lecture hall at night, discussing the inner bonds and outer bonds, and expounding their meanings to the bhikṣus:
['ZH_T01_0026_005:0448c22_19']	「諸賢！	「諸賢！	Virtuous ones!
['ZH_T01_0026_005:0448c23_6']	世實有二種人。	世實有二種人。	There are indeed two kinds of people in the world.
['ZH_T01_0026_005:0448c23_11']	云何為二？	云何為二？	What are the two?
['ZH_T01_0026_005:0448c25_1']	有內結人阿那含，不還此間，有外結人非阿那含，還來此間。	有內結人阿那含，不還此間，有外結人非阿那含，還來此間。	There are people with inner bonds who are non-returners, not returning here, and there are people with outer bonds who are not non-returners, returning here.
['ZH_T01_0026_005:0448c25_4']	諸賢！	諸賢！	Virtuous ones!
['ZH_T01_0026_005:0448c25_18']	云何內結人阿那含，不還此間？	云何內結人阿那含，不還此間？	How are people with inner bonds non-returners, not returning here?
