segmentnr	original	analyzed	translated
['ZH_T04_0202_002:0357b07_0']	賢愚經卷第二	賢愚經卷第二	Sutra of the Wise and the Foolish, Scroll 2
['ZH_T04_0202_002:0357b09_0']	元魏涼州沙門慧覺等在高昌郡譯	元魏涼州沙門慧覺等在高昌郡譯	Translated by the monk Huijue and others of the Yuanwei Dynasty in Gaochang Prefecture
['ZH_T04_0202_002:0357b10_0']	8 波斯匿王女金剛品（八）波斯匿王女金剛品第八	8 波斯匿王女金剛品（八）波斯匿王女金剛品第八	Chapter 8: The Daughter of King Prasenajit, Vajra (8) Chapter 8: The Daughter of King Prasenajit, Vajra
['ZH_T04_0202_002:0357b11_4']	如是我聞：	如是我聞：	Thus have I heard:
['ZH_T04_0202_002:0357b11_18']	一時佛在舍衛國祇樹給孤獨園。	一時佛在舍衛國祇樹給孤獨園。	Once, the Buddha was at Jetavana Anāthapiṇḍada-ārāma in the country of Śrāvastī.
['ZH_T04_0202_002:0357b15_4']	爾時波斯匿王最大夫人，名曰摩利，時生一女，字波闍羅，晉言金剛，其女面類極為醜惡，肌體麤澁猶如駝皮，頭髮麤強猶如馬尾。	爾時波斯匿王最大夫人，名曰摩利，時生一女，字波闍羅，晉言金剛，其女面類極為醜惡，肌體麤澁猶如駝皮，頭髮麤強猶如馬尾。	At that time, the eldest queen of King Prasenajit, named Mālikā, gave birth to a daughter named Vajra, which means adamantine in China. The girl's face was extremely ugly, her skin was rough like a camel's hide, and her hair was coarse like a horse's tail.
['ZH_T04_0202_002:0357b16_1']	王觀此女，無一喜心，便勅宮內：	王觀此女，無一喜心，便勅宮內：	The king, upon seeing this girl, had no joy in his heart, and immediately ordered the palace:
['ZH_T04_0202_002:0357b16_16']	「懃意守護，勿令外人得見之也。	「懃意守護，勿令外人得見之也。	Carefully guard her, do not let outsiders see her.
['ZH_T04_0202_002:0357b17_1']	所以者何？	所以者何？	Why is that?
['ZH_T04_0202_002:0357b18_16']	此女雖醜形不似人，然是末利夫人所生，此雖醜惡，當密遣人而護養之。	此女雖醜形不似人，然是末利夫人所生，此雖醜惡，當密遣人而護養之。	Although this girl is ugly and unlike a human in appearance, she is the daughter of Queen Mālikā. Although she is ugly, secretly send people to protect and raise her.
