segmentnr	original	analyzed	folio	translated
['ZH_T51_2099_003:1118c08_0']	廣清涼傳卷下	廣清涼傳卷下	003	Extensive Biographies of the Cool and Clear, Volume 2🔽Daji Huayansi Tanchang Miaoci
['ZH_T51_2099_003:1118c10_0', 'ZH_T51_2099_003:1118c11_0']	清涼山大華嚴寺壇長妙濟🔽大師賜紫沙門延一重編	清涼山大華嚴寺壇長妙濟 大師賜紫沙門延一重編	003	Great Master Ci Zi Shamen Yiyong Compiled
['ZH_T51_2099_003:1118c18_3']	高德尼事跡二十南宋僧俗所覩靈異二十一靈異蘽木二十二大聖文殊師利古今讚頌二十三高德僧事跡十九之餘釋嘉福。	高德尼事跡二十南宋僧俗所覩靈異二十一靈異蘽木二十二大聖文殊師利古今讚頌二十三高德僧事跡十九之餘釋嘉福。	003	The Life of the Virtuous Nun Twenty-One Spiritual Marvels Seen by Southern Song Monks and Laypeople Twenty-Two Spiritual Trees and Plants Twenty-Three Ancient and Modern Praises of the Great Sage Mañjuśrī Twenty-Four The Life of the Virtuous Monk Nineteen Continued Shi Jifu.
['ZH_T51_2099_003:1118c18_8']	俗姓聶氏。	俗姓聶氏。	003	His secular surname was Nie.
['ZH_T51_2099_003:1118c18_15']	代郡雁門人也。	代郡雁門人也。	003	He was from Yanmen, Daijun.
['ZH_T51_2099_003:1118c18_19']	年七歲。	年七歲。	003	At the age of seven,
['ZH_T51_2099_003:1118c19_7']	於本州總因寺出家。	於本州總因寺出家。	003	he left home to become a monk at Zongyin Temple in his home prefecture.
['ZH_T51_2099_003:1118c19_12']	十五受具。	十五受具。	003	At fifteen, he received full ordination.
['ZH_T51_2099_003:1118c19_19']	後住清涼望臺。	後住清涼望臺。	003	Later, he resided at望台 on Mount Qingliang.
['ZH_T51_2099_003:1118c20_4']	三十餘年。	三十餘年。	003	For over thirty years,
['ZH_T51_2099_003:1118c20_10']	常誦維摩經。	常誦維摩經。	003	he always recited the Vimalakīrti Sūtra,
['ZH_T51_2099_003:1118c20_19']	菩薩聲聞二本戒文。	菩薩聲聞二本戒文。	003	the two fundamental precepts of bodhisattvas and śrāvakas,
['ZH_T51_2099_003:1118c21_6']	涅槃般若二部。	涅槃般若二部。	003	and the two parts of the Mahāparinirvāṇa Sūtra and the Prajñāpāramitā Sūtra.
['ZH_T51_2099_003:1118c21_11']	多所悟入。	多所悟入。	003	He had much insight.
['ZH_T51_2099_003:1118c22_3']	并誦諸部經論百有餘本。	并誦諸部經論百有餘本。	003	He also recited over a hundred texts of various sūtras and treatises.
['ZH_T51_2099_003:1118c22_8']	十日一周。	十日一周。	003	In ten days, he would go through one cycle.
['ZH_T51_2099_003:1118c22_13']	略無餘暇。	略無餘暇。	003	He had little free time.
['ZH_T51_2099_003:1118c22_18']	及然五指。	及然五指。	003	And he burned his five fingers
['ZH_T51_2099_003:1118c23_2']	供養文殊。	供養文殊。	003	as an offering to Mañjuśrī.
['ZH_T51_2099_003:1118c23_7']	臂上燒燈。	臂上燒燈。	003	Burning lamps on his arms.
['ZH_T51_2099_003:1118c23_12']	求生淨土。	求生淨土。	003	Seeking to be reborn in the Pure Land.
['ZH_T51_2099_003:1118c24_5', 'ZH_T51_2099_003:1118c24_12']	至開皇二十四年十二月下旬。🔽倏見白光一道。	至開皇二十四年十二月下旬。 倏見白光一道。	003	In the last month of winter in the twenty-fourth year of the Kaihuang era,
['ZH_T51_2099_003:1118c24_17']	直至西方。	直至西方。	003	He suddenly saw a white light stretching straight to the west.
['ZH_T51_2099_003:1118c25_2']	如是二日。	如是二日。	003	Like this for two days.
['ZH_T51_2099_003:1118c25_7']	眾人咸覩。	眾人咸覩。	003	Everyone saw it.
['ZH_T51_2099_003:1118c25_12']	奄然而逝。	奄然而逝。	003	He passed away peacefully.
['ZH_T51_2099_003:1118c26_3']	釋道宣。	釋道宣。	003	Shi Daoxuan.
['ZH_T51_2099_003:1118c26_8']	俗姓籛氏。	俗姓籛氏。	003	His secular surname was Bian.
['ZH_T51_2099_003:1118c26_13']	吳興人也。	吳興人也。	003	He was a person from Wuxing.
['ZH_T51_2099_003:1118c26_19', 'ZH_T51_2099_003:1118c27_3']	蓋彭祖之後。🔽少誦教文。	蓋彭祖之後。 少誦教文。	003	He was a descendant of Pengzu.🔽When young, he recited sutras.
['ZH_T51_2099_003:1118c27_8', 'ZH_T51_2099_003:1118c27_13']	長親師席。🔽關之東西。	長親師席。 關之東西。	003	When grown, he studied under teachers.🔽In the east and west of Guanzhong,
['ZH_T51_2099_003:1118c27_18']	河之南北。	河之南北。	003	In the north and south of Hedong,
['ZH_T51_2099_003:1118c28_2']	求訪宗匠。	求訪宗匠。	003	He sought out and visited great teachers.
['ZH_T51_2099_003:1118c28_7']	無憚苦辛。	無憚苦辛。	003	He did not mind the hardships.
