segmentnr	original	analyzed	translated
['ZH_T35_1735_057:0931c22_0']	4大方廣佛華嚴經疏卷第五十七	4大方廣佛華嚴經疏卷第五十七	4Here is the corrected and aligned text:🔽Commentary on the Flower Ornament Sutra, Scroll 57
['ZH_T35_1735_057:0931c24_0']	唐清涼山大華嚴寺沙門澄觀撰	唐清涼山大華嚴寺沙門澄觀撰	Compiled by Śramaṇa Chengguan of the Great Huayan Monastery on Mount Qingliang in the Tang Dynasty
['ZH_T35_1735_057:0931c25_0']	第九勝熱善友，寄王子住，義如前釋。文亦有	第九勝熱善友，寄王子住，義如前釋。文亦有	The ninth good friend, Uṣṇīṣa, abides as a prince, the meaning is as explained above. The text also has
['ZH_T35_1735_057:0931c26_1']	六：	六：	six parts:
['ZH_T35_1735_057:0931c26_10']	一依教趣入，中二：	一依教趣入，中二：	1. Relying on the teachings to enter, there are two parts:
['ZH_T35_1735_057:0931c26_18']	初證前、後趣後。	初證前、後趣後。	First, verifying the previous, later entering the next.
['ZH_T35_1735_057:0931c27_2']	前中二：	前中二：	In the previous, there are two parts:
['ZH_T35_1735_057:0931c27_20']	初顯證所因、後「住諸佛」下正明證益。	初顯證所因、後「住諸佛」下正明證益。	First, revealing the cause of verification, later abiding in the buddhas, etc., correctly clarifying the benefits of verification.
['ZH_T35_1735_057:0931c28_3']	於中二：	於中二：	Within this, there are two parts:
['ZH_T35_1735_057:0931c29_11']	先得自分益、後「求一切智」下得勝進益及於趣後，文並可知。	先得自分益、後「求一切智」下得勝進益及於趣後，文並可知。	First, obtaining the benefits of one's own stage, later seeking omniscience, etc., obtaining the benefits of progress and entering the next, the text is all understandable.
['ZH_T35_1735_057:0932a01_8']	第二「見彼勝熱」下見敬諮問，中三：	第二「見彼勝熱」下見敬諮問，中三：	The second, seeing that Uṣṇīṣa, etc., seeing, respecting, and inquiring, there are three parts:
['ZH_T35_1735_057:0932a01_13']	先見苦行。	先見苦行。	First, seeing ascetic practices.
['ZH_T35_1735_057:0932a02_12']	四面火聚者，更加頭上有日，即五熱炙身。	四面火聚者，更加頭上有日，即五熱炙身。	The four sides are a mass of fire, adding the sun above the head, then the five heats scorch the body.
['ZH_T35_1735_057:0932a03_9']	今但云四者，四句般若皆燒惑薪故。	今但云四者，四句般若皆燒惑薪故。	Now, only saying four is because the four phrases of prajñā all burn the fuel of afflictions.
['ZH_T35_1735_057:0932a04_10']	中有刀山者，無分別智最居中道，無不割故；	中有刀山者，無分別智最居中道，無不割故；	In the middle, there is a mountain of swords, non-discriminating cognition is most situated in the middle way, because there is nothing it does not cut;
['ZH_T35_1735_057:0932a05_1']	高而無上，難可登故。	高而無上，難可登故。	It is high and unsurpassed, difficult to ascend.
['ZH_T35_1735_057:0932a06_4']	故《智論》云「般若波羅蜜猶如大火聚，四邊不可取。	故《智論》云「般若波羅蜜猶如大火聚，四邊不可取。	Therefore, the Treatise on the Perfection of Wisdom says, The perfection of wisdom is like a great mass of fire, which cannot be grasped from any side.
