segmentnr	original	analyzed	folio	translated
['ZH_T22_1425_004:0253c04_0']	4摩訶僧祇律卷第四	4摩訶僧祇律卷第四	004	4 Mahāsāṃghika-vinaya, Scroll 4
['ZH_T22_1425_004:0253c06_0']	東晉天竺三藏佛陀跋陀羅	東晉天竺三藏佛陀跋陀羅	004	Eastern Jin Dynasty Tripiṭaka Master Buddhabhadra
['ZH_T22_1425_004:0253c07_0']	共法顯譯	共法顯譯	004	Translated together with Faxian
['ZH_T22_1425_004:0253c10_6']	明四波羅夷法之四殺戒佛住毘舍離，時毘舍離有一病比丘，嬰患經久治不時差。	明四波羅夷法之四殺戒佛住毘舍離，時毘舍離有一病比丘，嬰患經久治不時差。	004	Clarifying the Four Pārājika Dharmas, Part 4, on Killing. The Buddha was staying in Vaiśālī. At that time, there was a sick bhikṣu in Vaiśālī who had been ill for a long time and was not getting better despite treatment.
['ZH_T22_1425_004:0253c11_3']	看病比丘心生疲厭，便語病比丘言：	看病比丘心生疲厭，便語病比丘言：	004	The bhikṣu who was nursing him became tired and weary, and said to the sick bhikṣu:
['ZH_T22_1425_004:0253c11_7']	「長老！	「長老！	004	Elder!
['ZH_T22_1425_004:0253c12_14']	我看病久，不得奉侍和上、阿闍梨，亦不得受經誦經、思惟行道。	我看病久，不得奉侍和上、阿闍梨，亦不得受經誦經、思惟行道。	004	I have been nursing you for a long time and have not been able to serve my preceptor and teacher, nor have I been able to receive and recite the sūtras, contemplate and practice the path.
['ZH_T22_1425_004:0253c13_11']	長老疾病既久治不可差，我亦疲苦。	長老疾病既久治不可差，我亦疲苦。	004	Elder, your illness has been going on for a long time and is incurable. I am also exhausted.
['ZH_T22_1425_004:0253c13_17']	」病比丘言：	」病比丘言：	004	The sick bhikṣu said:
['ZH_T22_1425_004:0253c14_1']	「當奈之何？	「當奈之何？	004	What can be done?
['ZH_T22_1425_004:0253c14_18']	我亦患厭苦痛難忍，汝若能殺我者善。	我亦患厭苦痛難忍，汝若能殺我者善。	004	I too am weary of the pain that is difficult to endure. If you can kill me, that would be good.
['ZH_T22_1425_004:0253c15_6']	」是比丘即便殺之。	」是比丘即便殺之。	004	The bhikṣu then killed him.
['ZH_T22_1425_004:0253c16_5']	諸比丘聞已，以是因緣具白世尊，佛言：	諸比丘聞已，以是因緣具白世尊，佛言：	004	The other bhikṣus heard about this and reported the matter in detail to the World-Honored One. The Buddha said:
['ZH_T22_1425_004:0253c16_12']	「呼彼比丘來。	「呼彼比丘來。	004	Summon that bhikṣu here.
['ZH_T22_1425_004:0253c16_22']	」來已，佛廣問上事：	」來已，佛廣問上事：	004	Having come, the Buddha extensively questioned about the above matter:
['ZH_T22_1425_004:0253c17_1']	「比丘！	「比丘！	004	Bhikṣus!
['ZH_T22_1425_004:0253c17_8']	汝實作是事不？	汝實作是事不？	004	Did you really do such a thing?
['ZH_T22_1425_004:0253c17_12']	」答言：	」答言：	004	He replied:
['ZH_T22_1425_004:0253c17_16']	「實爾。	「實爾。	004	It is true.
['ZH_T22_1425_004:0253c17_19']	世尊！	世尊！	004	World-Honored One!
['ZH_T22_1425_004:0253c17_23']	」佛言：	」佛言：	004	The Buddha said:
['ZH_T22_1425_004:0253c17_27']	「癡人！	「癡人！	004	Foolish man!
['ZH_T22_1425_004:0253c19_16']	汝常不聞我無量方便稱讚於梵行人所，身行慈、口行慈、意行慈，供養供給所須。	汝常不聞我無量方便稱讚於梵行人所，身行慈、口行慈、意行慈，供養供給所須。	004	Haven't you always heard me, with immeasurable skillful means, praising those who practice pure conduct, cultivating loving-kindness in body, speech, and mind, and providing them with offerings and necessities?
['ZH_T22_1425_004:0253c20_6']	汝今云何手自斷人命根？	汝今云何手自斷人命根？	004	How can you now personally end someone's life?
['ZH_T22_1425_004:0253c21_8']	此非法、非律、非如佛教，不可以是事長養善法。	此非法、非律、非如佛教，不可以是事長養善法。	004	This is not the Dharma, not the Vinaya, not the teachings of the Buddha, and cannot be used to cultivate wholesome qualities.
['ZH_T22_1425_004:0253c21_15']	」佛告諸比丘：	」佛告諸比丘：	004	The Buddha told the bhikṣus:
['ZH_T22_1425_004:0253c23_7']	「依止毘舍離比丘皆悉令集，以十利故為諸比丘制戒，乃至已聞者當重聞。	「依止毘舍離比丘皆悉令集，以十利故為諸比丘制戒，乃至已聞者當重聞。	004	All the bhikṣus who rely on Vaiśālī should gather. For ten reasons, I establish precepts for the bhikṣus. Those who have already heard should listen again.
['ZH_T22_1425_004:0253c24_11']	若比丘手自斷人命根，是比丘波羅夷，不應共住。	若比丘手自斷人命根，是比丘波羅夷，不應共住。	004	If a bhikṣu personally ends someone's life, that bhikṣu commits a pārājika offense and should not be allowed to stay.
['ZH_T22_1425_004:0253c26_4']	」復次佛住毘舍離，時有一病比丘，得患經久治不能差。	」復次佛住毘舍離，時有一病比丘，得患經久治不能差。	004	Next, the Buddha was staying in Vaiśālī. At that time, there was a sick bhikṣu who had been ill for a long time and could not be cured.
['ZH_T22_1425_004:0253c27_1']	看病比丘心生疲厭，便語病比丘言：	看病比丘心生疲厭，便語病比丘言：	004	The bhikṣu who was nursing him became tired and weary, and said to the sick bhikṣu:
['ZH_T22_1425_004:0253c28_13']	「長老我看病來久，不得奉事和上、阿闍梨，不得受經誦經、思惟行道。	「長老我看病來久，不得奉事和上、阿闍梨，不得受經誦經、思惟行道。	004	Elder, I have been nursing you for a long time and have not been able to serve the preceptor and teacher, nor have I been able to receive and recite the sūtras, or contemplate and practice the path.
['ZH_T22_1425_004:0253c29_4']	長老疾病既久治不可差。	長老疾病既久治不可差。	004	Elder, your illness has been long and cannot be cured.
['ZH_T22_1425_004:0253c29_9']	我亦疲苦。	我亦疲苦。	004	I am also exhausted.
['ZH_T22_1425_004:0253c29_15']	」病比丘言：	」病比丘言：	004	The sick bhikṣu said:
['ZH_T22_1425_004:0253c29_21']	「當奈之何？	「當奈之何？	004	What can be done?
['ZH_T22_1425_004:0254a01_15']	我亦患此苦痛難忍，汝若能殺我者善。	我亦患此苦痛難忍，汝若能殺我者善。	004	I too am suffering from this pain that is difficult to endure. If you can kill me, that would be good.
['ZH_T22_1425_004:0254a02_1']	」是比丘言：	」是比丘言：	004	That bhikṣu said:
['ZH_T22_1425_004:0254a02_13']	「世尊制戒不得自手殺人。	「世尊制戒不得自手殺人。	004	The World-Honored One has established a precept that one should not kill oneself with one's own hands.
['ZH_T22_1425_004:0254a02_19']	」病比丘言：	」病比丘言：	004	The sick bhikṣu said:
['ZH_T22_1425_004:0254a03_17']	「汝若不能自手殺我者，汝可為我求持刀者來。	「汝若不能自手殺我者，汝可為我求持刀者來。	004	If you cannot kill me with your own hands, you can find someone with a knife for me.
['ZH_T22_1425_004:0254a04_14']	」是時看病比丘便往鹿杖外道所語言：	」是時看病比丘便往鹿杖外道所語言：	004	At that time, the bhikṣu who was nursing him went to the Pāvāṇḍaka ascetic and said:
['ZH_T22_1425_004:0254a04_18']	「長壽！	「長壽！	004	Long-lived one!
['ZH_T22_1425_004:0254a05_12']	汝能殺某比丘者，當與汝衣鉢。	汝能殺某比丘者，當與汝衣鉢。	004	If you can kill monk so-and-so, I will give you his robes and alms bowl.
['ZH_T22_1425_004:0254a06_4']	」彼便如語殺之，取其衣鉢。	」彼便如語殺之，取其衣鉢。	004	He then did as he was told and killed him, taking his robes and alms bowl.
['ZH_T22_1425_004:0254a07_4']	諸比丘聞已，以是因緣具白世尊，佛言：	諸比丘聞已，以是因緣具白世尊，佛言：	004	The monks heard about this and reported the matter in detail to the World-Honored One. The Buddha said:
['ZH_T22_1425_004:0254a07_12']	「呼看病比丘來。	「呼看病比丘來。	004	Summon the attending monk.
['ZH_T22_1425_004:0254a07_23']	」來已，佛問看病比丘：	」來已，佛問看病比丘：	004	When he arrived, the Buddha asked the attending monk:
['ZH_T22_1425_004:0254a08_7']	「汝實作是事不？	「汝實作是事不？	004	Is it true that you did this?
['ZH_T22_1425_004:0254a08_11']	」答言：	」答言：	004	He replied:
['ZH_T22_1425_004:0254a08_15']	「實爾。	「實爾。	004	It is true.
['ZH_T22_1425_004:0254a08_19']	」佛言：	」佛言：	004	The Buddha said:
['ZH_T22_1425_004:0254a08_23']	「癡人！	「癡人！	004	Foolish man!
['ZH_T22_1425_004:0254a10_12']	汝常不聞我無量方便稱讚於梵行人所，身行慈、口行慈、意行慈，供養供給所須。	汝常不聞我無量方便稱讚於梵行人所，身行慈、口行慈、意行慈，供養供給所須。	004	Haven't you always heard me, with countless skillful means, praising those who practice the holy life, cultivating loving-kindness in body, speech, and mind, and providing them with the necessities of life?
['ZH_T22_1425_004:0254a11_6']	汝今云何求持刀者斷人命根？	汝今云何求持刀者斷人命根？	004	How can you now seek out someone with a knife to end another's life?
['ZH_T22_1425_004:0254a12_7']	此非法、非律、非是佛教，不可以是事長養善法。	此非法、非律、非是佛教，不可以是事長養善法。	004	This is not the Dharma, not the Vinaya, not the teachings of the Buddha, and cannot be used to cultivate wholesome qualities.
