segmentnr	original	analyzed	translated
['ZH_T19_1023_001:0715a07_0']	一切如來正法祕密篋印心陀羅	一切如來正法祕密篋印心陀羅	The Heart Dhāraṇī of the Seal of the Secret Casket of the True Dharma of All Tathāgatas
['ZH_T19_1023_001:0715a08_0', 'ZH_T19_1023_001:0715a10_0']	尼經🔽西天北印度烏填曩國帝釋宮寺	尼經 西天北印度烏填曩國帝釋宮寺	Sutra
['ZH_T19_1023_001:0715a13_4']	三藏傳法大師賜紫沙門臣施護奉　詔譯如是我聞。	三藏傳法大師賜紫沙門臣施護奉　詔譯如是我聞。	Translated by Tripiṭaka Master Shi Hu, a śramaṇa bestowed with purple robes by imperial decree, from the palace temple of Śakra Devānām-Indra in Uḍḍiyāna, Northern India, on imperial order Thus have I heard.
['ZH_T19_1023_001:0715a14_4']	一時佛在摩誐陀國無垢園中寶光明池側。	一時佛在摩誐陀國無垢園中寶光明池側。	Once, the Buddha was in the Immaculate Garden, by the side of the Jewel Light Pond, in the country of Magadha.
['ZH_T19_1023_001:0715a14_13']	與大菩薩及諸聲聞。	與大菩薩及諸聲聞。	He was with great bodhisattvas and śrāvakas.
['ZH_T19_1023_001:0715a16_2']	天龍夜叉犍闥婆阿蘇囉𦾨嚕茶緊那羅麼護囉誐人非人等。	天龍夜叉犍闥婆阿蘇囉𦾨嚕茶緊那羅麼護囉誐人非人等。	Devas, nāgas, yakṣas, gandharvas, asuras, garuḍas, kiṃnaras, mahoragas, humans, and non-humans,
['ZH_T19_1023_001:0715a16_11']	并諸王眾長者居士。	并諸王眾長者居士。	As well as various kings, elders, and householders.
['ZH_T19_1023_001:0715a17_1']	百千圍遶恭敬聽法。	百千圍遶恭敬聽法。	Hundreds of thousands surrounded him, respectfully listening to the Dharma.
['ZH_T19_1023_001:0715a17_12']	爾時眾中有大富婆羅門。	爾時眾中有大富婆羅門。	At that time, in the assembly there was a greatly wealthy brāhman.
['ZH_T19_1023_001:0715a17_18']	名無垢妙光。	名無垢妙光。	His name was Vimalaprabhāsa.
['ZH_T19_1023_001:0715a18_11']	即於會中能解微妙曉達師法。	即於會中能解微妙曉達師法。	He was able to understand the subtle teachings and master the methods of teaching,
['ZH_T19_1023_001:0715a19_2']	聰明辯才愛樂多聞。	聰明辯才愛樂多聞。	and was intelligent, eloquent, and loved to hear much [of the Dharma].
['ZH_T19_1023_001:0715a19_11']	修崇十善信重三寶。	修崇十善信重三寶。	He cultivated the ten wholesome [paths of action] and had faith in and revered the Three Jewels.
['ZH_T19_1023_001:0715a20_1']	歡喜踊躍而作是念。	歡喜踊躍而作是念。	He joyfully thought like this:
['ZH_T19_1023_001:0715a20_10']	一切有情修善為因。	一切有情修善為因。	All sentient beings cultivate goodness as the cause.
['ZH_T19_1023_001:0715a20_19']	財富無量資具眾多。	財富無量資具眾多。	Wealth is immeasurable and resources are abundant.
['ZH_T19_1023_001:0715a21_4']	我當修習。	我當修習。	I should practice.
['ZH_T19_1023_001:0715a21_15']	爾時大婆羅門無垢妙光。	爾時大婆羅門無垢妙光。	At that time, the great brāhman Vimalaprabhāsa
