segmentnr	original	analyzed	translated
['ZH_T49_2036_006:0517b11_0']	佛祖歷代通載卷第六	佛祖歷代通載卷第六	Volume 6 of the Comprehensive Records of the Successive Generations of Buddhas and Patriarchs
['ZH_T49_2036_006:0517b13_0']	嘉興路大中祥符禪寺住	嘉興路大中祥符禪寺住	The Abbot of Zhongxiangfu Chan Monastery in Jiaxing Road
['ZH_T49_2036_006:0517b14_0']	持華亭念常集	持華亭念常集	Collected by Huating Nianchang
['ZH_T49_2036_006:0517b16_21']	西晉一　雷氏曰宣景文武惠懷愍帝西晉四主五十二年。	西晉一　雷氏曰宣景文武惠懷愍帝西晉四主五十二年。	Western Jin Dynasty, one, the Lei family says Xuan Jing Wen Wu Hui Huan Mindi, the Western Jin had four rulers for fifty-two years.
['ZH_T49_2036_006:0517b17_9']	高祖宣帝懿姓司馬氏。	高祖宣帝懿姓司馬氏。	Gaozu Xuandi Yi, surname Sima.
['ZH_T49_2036_006:0517b17_16']	王金德都洛陽。	王金德都洛陽。	The king of Jin, capital Luoyang.
['ZH_T49_2036_006:0517b17_20', 'ZH_T49_2036_006:0517b17_26']	字仲達。🔽河內溫人也。	字仲達。 河內溫人也。	Zi Zhongda.🔽He was from Wen, Henan.
['ZH_T49_2036_006:0517b17_32', 'ZH_T49_2036_006:0517b18_1']	高陽氏之後。🔽祖雋頴川太守。	高陽氏之後。 祖雋頴川太守。	He was a descendant of the Gao Yang clan.🔽His grandfather Zhuan was the prefect of Yingchuan.
['ZH_T49_2036_006:0517b18_7']	父防京兆尹。	父防京兆尹。	His father Fang was the governor of Jizhou.
['ZH_T49_2036_006:0517b18_14']	帝乃防之次子。	帝乃防之次子。	The emperor was the second son of Fang.
['ZH_T49_2036_006:0517b18_19']	事魏忠烈。	事魏忠烈。	He served the loyal and illustrious of Wei.
['ZH_T49_2036_006:0517b18_24']	大有賢能。	大有賢能。	He had great talent and virtue.
['ZH_T49_2036_006:0517b18_30']	壽七十三崩。	壽七十三崩。	He lived to seventy-three and died.
['ZH_T49_2036_006:0517b18_35', 'ZH_T49_2036_006:0517b19_6']	葬高原陵。🔽景帝師字子元。	葬高原陵。 景帝師字子元。	He was buried in Gao Yuan Mausoleum.🔽Emperor Jing, Zi Yuan.
['ZH_T49_2036_006:0517b19_11']	宣之長子。	宣之長子。	The eldest son of Xuan.
['ZH_T49_2036_006:0517b19_16', 'ZH_T49_2036_006:0517b19_21']	壽四十八。🔽崩于許昌。	壽四十八。 崩于許昌。	He lived to forty-eight.🔽He died in Xu Chang.
['ZH_T49_2036_006:0517b19_26', 'ZH_T49_2036_006:0517b20_6']	葬峻平陵。🔽文帝昭字子上。	葬峻平陵。 文帝昭字子上。	He was buried in Jun Ping Mausoleum.🔽Emperor Wen, Zi Zi Shang.
