segmentnr	original	analyzed	translated
['ZH_T50_2061_013:0784b15_0']	宋高僧傳卷第十三	宋高僧傳卷第十三	Biographies of Eminent Monks, Volume 13🔽Zong Gao Seng Chuan, Volume 13
['ZH_T50_2061_013:0784b17_0']	宋左街天壽寺通慧大師	宋左街天壽寺通慧大師	Compiled by the Imperial Order of Zuo Jie Tian Shou Si Tong Hui Da Shi
['ZH_T50_2061_013:0784b18_0']	賜紫沙門贊寧等奉　勅撰	賜紫沙門贊寧等奉　勅撰	Bestowed Purple Śramaṇa Zan Ning and Others
['ZH_T50_2061_013:0784b22_10']	之六習禪篇第三之六正傳十七人附見六人唐今東京封禪寺圓紹傳釋圓紹，姓孫氏，其先富陽人也，祖官于南燕，因為滑臺白馬人焉。	之六習禪篇第三之六正傳十七人附見六人唐今東京封禪寺圓紹傳釋圓紹，姓孫氏，其先富陽人也，祖官于南燕，因為滑臺白馬人焉。	The Sixth Chapter on Cultivating Chan, Part 6, with 17 main biographies and 6 additional biographies. Tang Dynasty, now in Dongjing Fengchan Temple, Yuan Shao's Biography. Shi Yuan Shao, whose surname was Sun, was from a wealthy family in Fuyang. His ancestors served in the South Yan, and thus he was a person from Baima in Huatai.
['ZH_T50_2061_013:0784b23_1']	年及識環，天然俊邁。	年及識環，天然俊邁。	When he reached the age of discernment, he was naturally outstanding.
['ZH_T50_2061_013:0784b23_11']	隣兒戲玩，我且恬然；	隣兒戲玩，我且恬然；	While the children of the neighborhood played and enjoyed themselves, I remained tranquil;
['ZH_T50_2061_013:0784b23_21']	群從追隨，我惟閑靜。	群從追隨，我惟閑靜。	When the group chased after him, I only felt leisurely and quiet.
['ZH_T50_2061_013:0784b25_2']	年當十八，方遂志出家，師事明福寺正覺禪師。	年當十八，方遂志出家，師事明福寺正覺禪師。	When he was eighteen years old, he finally left home to become a monk as he wished, and served Chan Master Zhengjue of Mingfu Temple as his teacher.
['ZH_T50_2061_013:0784b25_20']	覺見而異之，訓諸徒弟，獨許紹耳，曰：	覺見而異之，訓諸徒弟，獨許紹耳，曰：	Zhengjue saw him as extraordinary and instructed the other disciples, only approving of Shao, saying:
['ZH_T50_2061_013:0784b26_8']	「真空門之偉器也。	「真空門之偉器也。	He is a great vessel for the gate of true emptiness.
['ZH_T50_2061_013:0784b27_7']	」至年二十二，於相州義檀香燈律師邊受具。	」至年二十二，於相州義檀香燈律師邊受具。	When he reached the age of twenty-two, he received full ordination from Vinaya Master Yidan Xiangdeng of Xiangzhou.
['ZH_T50_2061_013:0784b28_16']	登即尋師訪道，效祖參玄，二翼之餘，一盂之外，必無他物。	登即尋師訪道，效祖參玄，二翼之餘，一盂之外，必無他物。	He then sought out teachers and studied the Way, following the ancestors in investigating the profound. Apart from the two wings and the single bowl, there were certainly no other possessions.
['ZH_T50_2061_013:0784b29_11']	唯誓禪宗立雪傳衣，是其素望也。	唯誓禪宗立雪傳衣，是其素望也。	He only vowed to transmit the robe in the Chan school, standing in the snow, which was his original aspiration.
['ZH_T50_2061_013:0784c01_15']	至于三湘、五嶺、二蜀、兩京，凡曰叢林，一皆參禮。	至于三湘、五嶺、二蜀、兩京，凡曰叢林，一皆參禮。	He went to the three rivers and five ranges, the two Shu regions, and the two capitals, visiting all the Chan monasteries.
