segmentnr	original	analyzed	translated
['ZH_T26_1543_029:0905a22_0']	阿毘曇八犍度論卷第二十九	阿毘曇八犍度論卷第二十九	Abhidharma-jñānaprasthāna-śāstra, fascicle 29
['ZH_T26_1543_029:0905a24_0']	迦旃延子造	迦旃延子造	Composed by Kātyāyanīputra
['ZH_T26_1543_029:0905a25_0']	符秦罽賓三藏僧伽提婆	符秦罽賓三藏僧伽提婆	Tripiṭaka master Saṃghadeva of Kaśmīra during the Fu Qin dynasty
['ZH_T26_1543_029:0905a28_21']	共竺佛念譯8 見犍度見犍度第八意止、　欲、　想、　緣智、　見，　偈品在後。	共竺佛念譯8 見犍度見犍度第八意止、　欲、　想、　緣智、　見，　偈品在後。	The eighth chapter on views, in the chapter on views. The four bases of mindfulness, desire, conceptualization, cognition of conditions, views, and verses are at the end.
['ZH_T26_1543_029:0905b01_3']	1 意止跋渠意止跋渠第一四意止：	1 意止跋渠意止跋渠第一四意止：	The first section on the four bases of mindfulness in the chapter on the four bases of mindfulness. The four bases of mindfulness:
['ZH_T26_1543_029:0905b01_19']	身身觀意止，痛、心、法法觀意止。	身身觀意止，痛、心、法法觀意止。	Mindfulness of the body observing the body, mindfulness of feelings, mindfulness of the mind, and mindfulness of dharmas observing dharmas.
['ZH_T26_1543_029:0905b02_10']	若修身身觀意止，彼修痛耶？	若修身身觀意止，彼修痛耶？	If one cultivates mindfulness of the body observing the body, do they cultivate feelings?
['ZH_T26_1543_029:0905b02_19']	設修痛，彼修身耶？	設修痛，彼修身耶？	If they cultivate feelings, do they cultivate the body?
['ZH_T26_1543_029:0905b03_11']	若修身身觀意止，彼修心耶？	若修身身觀意止，彼修心耶？	If one cultivates mindfulness of the body observing the body, do they cultivate the mind?
['ZH_T26_1543_029:0905b03_20']	設修心，彼修身耶？	設修心，彼修身耶？	If they cultivate the mind, do they cultivate the body?
['ZH_T26_1543_029:0905b04_12']	若修身身觀意止，彼修法耶？	若修身身觀意止，彼修法耶？	If one cultivates mindfulness of the body observing the body, do they cultivate dharmas?
['ZH_T26_1543_029:0905b05_1', 'ZH_T26_1543_029:0905b05_13']	設修法，彼修身耶？🔽若修痛痛觀意止彼修心耶。	設修法，彼修身耶？ 若修痛痛觀意止彼修心耶。	If they cultivate dharmas, do they cultivate the body?🔽If one cultivates mindfulness of feelings observing feelings, do they cultivate the mind?
['ZH_T26_1543_029:0905b06_2']	設修心彼修痛耶。	設修心彼修痛耶。	If they cultivate the mind, do they cultivate feelings?
['ZH_T26_1543_029:0905b06_15']	若修痛痛觀意止，彼修法耶？	若修痛痛觀意止，彼修法耶？	If one cultivates the contemplation of feelings on the basis of the contemplation of feelings as a foundation of mindfulness, does one also cultivate the contemplation of dharmas?
['ZH_T26_1543_029:0905b07_3']	設修法，彼修痛耶？	設修法，彼修痛耶？	If one cultivates the contemplation of dharmas, does one also cultivate the contemplation of feelings?
['ZH_T26_1543_029:0905b07_16']	若修心心觀意止，彼修法耶？	若修心心觀意止，彼修法耶？	If one cultivates the contemplation of mind on the basis of the contemplation of mind as a foundation of mindfulness, does one also cultivate the contemplation of dharmas?
['ZH_T26_1543_029:0905b08_4']	設修法，彼修心耶？	設修法，彼修心耶？	If one cultivates the contemplation of dharmas, does one also cultivate the contemplation of mind?
['ZH_T26_1543_029:0905b09_15']	身身觀意止，當言法智、未知智、知他人心智、等智、苦智習盡道智耶？	身身觀意止，當言法智、未知智、知他人心智、等智、苦智習盡道智耶？	The contemplation of the body on the basis of the body as a foundation of mindfulness should be said to be the knowledge of dharmas, the knowledge of the unknown, the knowledge of the minds of others, the conventional knowledge, the knowledge of suffering, the knowledge of the cause, the knowledge of the cessation, and the knowledge of the path.
['ZH_T26_1543_029:0905b10_19']	當言有覺有觀耶、當言無覺有觀耶、當言無覺無觀耶？	當言有覺有觀耶、當言無覺有觀耶、當言無覺無觀耶？	Should it be said to be associated with initial thought and sustained thought, or without initial thought and with sustained thought only, or without initial thought and without sustained thought?
['ZH_T26_1543_029:0905b11_18']	當言樂根相應、喜根護根、空無願無相耶？	當言樂根相應、喜根護根、空無願無相耶？	Should it be said to be associated with the faculty of pleasure, the faculty of joy, the faculty of equanimity, emptiness, wishlessness, or signlessness?
['ZH_T26_1543_029:0905b12_19']	當言欲界繫緣、色無色界繫緣、當言不繫緣耶？	當言欲界繫緣、色無色界繫緣、當言不繫緣耶？	Should it be said to have an object in the realm of desire, the realm of form, the formless realm, or no object?
['ZH_T26_1543_029:0905b13_12']	痛、心、法法觀意止亦如是。	痛、心、法法觀意止亦如是。	The contemplation of feelings, mind, and dharmas on the basis of feelings, mind, and dharmas as foundations of mindfulness are also like this.
['ZH_T26_1543_029:0905b13_17']	又世尊言：	又世尊言：	Moreover, the World-Honored One said:
['ZH_T26_1543_029:0905b14_6']	彼樂痛痛時知樂痛痛。	彼樂痛痛時知樂痛痛。	When one feels pleasant feelings, one knows one is feeling pleasant feelings.
['ZH_T26_1543_029:0905b14_14']	此智當言法智耶？	此智當言法智耶？	This knowledge should be said to be the knowledge of dharmas,
['ZH_T26_1543_029:0905b15_2']	當言乃至道智？	當言乃至道智？	or should it be said to be up to the knowledge of the path?
['ZH_T26_1543_029:0905b17_2']	苦痛痛時知苦痛痛，不苦不樂痛痛時知不苦不樂痛痛，此智當言法智、當言乃至道智？	苦痛痛時知苦痛痛，不苦不樂痛痛時知不苦不樂痛痛，此智當言法智、當言乃至道智？	When experiencing painful feeling, one knows one is experiencing painful feeling, and when experiencing neither-painful-nor-pleasant feeling, one knows one is experiencing neither-painful-nor-pleasant feeling. Should this knowledge be said to be knowledge of dharmas, or up to knowledge of the path?
