segmentnr	original	analyzed	translated
['ZH_T08_0224_004:0443b22_0']	道行般若經卷第四	道行般若經卷第四	The Perfection of Wisdom Sutra in Twenty-five Thousand Lines, Scroll 4
['ZH_T08_0224_004:0443b24_0']	後漢月支國三藏支婁迦讖譯	後漢月支國三藏支婁迦讖譯	Translated by Tripiṭaka Master Lokakṣema of the Later Han Dynasty from the Yuezhi country
['ZH_T08_0224_004:0443b25_0']	7 嘆品摩訶般若波羅蜜嘆品第七	7 嘆品摩訶般若波羅蜜嘆品第七	Chapter 7: Praise, from the Mahāprajñāpāramitā Sūtra
['ZH_T08_0224_004:0443b26_2']	佛言：	佛言：	The Buddha said:
['ZH_T08_0224_004:0443b27_18']	「彌勒菩薩摩訶薩作阿耨多羅三耶三菩阿惟三佛時，亦當於是處說般若波羅蜜。	「彌勒菩薩摩訶薩作阿耨多羅三耶三菩阿惟三佛時，亦當於是處說般若波羅蜜。	When Maitreya Bodhisattva-mahāsattva attains the state of an arhat, he will also expound the perfection of wisdom in this very place.
['ZH_T08_0224_004:0443b28_6']	」須菩提白佛言：	」須菩提白佛言：	Subhūti addressed the Buddha, saying:
['ZH_T08_0224_004:0443b29_7']	「云何彌勒菩薩摩訶薩於是處說般若波羅蜜？	「云何彌勒菩薩摩訶薩於是處說般若波羅蜜？	How will Maitreya Bodhisattva-mahāsattva expound the perfection of wisdom in this very place?
['ZH_T08_0224_004:0443b29_14']	」佛語須菩提：	」佛語須菩提：	The Buddha told Subhūti:
['ZH_T08_0224_004:0443c06_15']	「彌勒菩薩摩訶薩於是成阿惟三佛時，不受色說般若波羅蜜，不空色說般若波羅蜜，不受痛痒思想生死識說般若波羅蜜，亦不空識說般若波羅蜜，亦不脫色說般若波羅蜜，亦不縛色說般若波羅蜜，亦不脫痛痒思想生死識說般若波羅蜜，亦不縛識說般若波羅蜜。	「彌勒菩薩摩訶薩於是成阿惟三佛時，不受色說般若波羅蜜，不空色說般若波羅蜜，不受痛痒思想生死識說般若波羅蜜，亦不空識說般若波羅蜜，亦不脫色說般若波羅蜜，亦不縛色說般若波羅蜜，亦不脫痛痒思想生死識說般若波羅蜜，亦不縛識說般若波羅蜜。	When Maitreya Bodhisattva-mahasattva attains the state of an Avatamsaka Buddha, he will not accept form in expounding prajnaparamita, nor will he expound prajnaparamita by leaving form empty. He will not accept feeling, perception, formation, or consciousness in expounding prajnaparamita, nor will he expound prajnaparamita by leaving consciousness empty. He will not expound prajnaparamita by detaching from form, nor by binding to form. He will not expound prajnaparamita by detaching from feeling, perception, formation, or consciousness, nor by binding to consciousness.
['ZH_T08_0224_004:0443c07_3']	」須菩提白佛言：	」須菩提白佛言：	Subhuti addressed the Buddha, saying:
['ZH_T08_0224_004:0443c07_17']	「般若波羅蜜甚清淨，天中天！	「般若波羅蜜甚清淨，天中天！	Prajnaparamita is extremely pure, O Heavenly Honored One!
['ZH_T08_0224_004:0443c07_21']	」佛言：	」佛言：	The Buddha said:
['ZH_T08_0224_004:0443c08_3']	「色亦清淨。	「色亦清淨。	Form is also pure.
