segmentnr	original	analyzed	translated
['ZH_T10_0279_017:0088b02_0']	大方廣佛華嚴經卷第十七	大方廣佛華嚴經卷第十七	Mahāvaipulya Buddhâvataṃsaka Sūtra, Scroll 17
['ZH_T10_0279_017:0088b04_0']	于闐國三藏實叉難陀奉　制譯	于闐國三藏實叉難陀奉　制譯	Tripiṭaka Master Śikṣānanda of Khotan, translated by imperial decree
['ZH_T10_0279_017:0088b05_0']	16 梵行品梵行品第十六	16 梵行品梵行品第十六	Chapter 16: Pure Conduct
['ZH_T10_0279_017:0088b06_13']	爾時，正念天子白法慧菩薩言：	爾時，正念天子白法慧菩薩言：	At that time, the celestial son Right Mindfulness addressed the Bodhisattva Dharma Wisdom, saying:
['ZH_T10_0279_017:0088b06_17']	「佛子！	「佛子！	Son of the Buddha!
['ZH_T10_0279_017:0088b07_15']	一切世界諸菩薩眾，依如來教，染衣出家。	一切世界諸菩薩眾，依如來教，染衣出家。	The assembly of bodhisattvas in all worlds, relying on the Tathāgata's teachings, dye their robes and leave the household life.
['ZH_T10_0279_017:0088b08_17']	云何而得梵行清淨，從菩薩位逮於無上菩提之道？	云何而得梵行清淨，從菩薩位逮於無上菩提之道？	How can they attain the purity of pure conduct and from the stage of bodhisattvas reach the path of unsurpassed enlightenment?
['ZH_T10_0279_017:0088b09_4']	」法慧菩薩言：	」法慧菩薩言：	The Bodhisattva Dharma Wisdom said:
['ZH_T10_0279_017:0088b09_8']	「佛子！	「佛子！	Son of the Buddha!
['ZH_T10_0279_017:0088b10_11']	菩薩摩訶薩修梵行時，應以十法而為所緣，作意觀察。	菩薩摩訶薩修梵行時，應以十法而為所緣，作意觀察。	When bodhisattva-mahāsattvas cultivate pure conduct, they should take ten dharmas as their objects and contemplate them with their minds.
['ZH_T10_0279_017:0088b10_14']	所謂：	所謂：	Namely:
['ZH_T10_0279_017:0088b11_15']	身、身業、語、語業、意、意業、佛、法、僧、戒。	身、身業、語、語業、意、意業、佛、法、僧、戒。	Body, bodily actions, speech, verbal actions, mind, mental actions, Buddha, Dharma, Saṃgha, and precepts.
['ZH_T10_0279_017:0088b11_20', 'ZH_T10_0279_017:0088b12_3']	應如是觀：🔽為身是梵行耶？	應如是觀： 為身是梵行耶？	One should contemplate in this way:🔽Is the body the pure conduct?
['ZH_T10_0279_017:0088b12_11']	乃至戒是梵行耶？	乃至戒是梵行耶？	Up to are the precepts the pure conduct?
['ZH_T10_0279_017:0088b15_12']	若身是梵行者，當知梵行則為非善、則為非法、則為渾濁、則為臭惡、則為不淨、則為可厭、則為違逆、則為雜染、則為死屍、則為蟲聚。	若身是梵行者，當知梵行則為非善、則為非法、則為渾濁、則為臭惡、則為不淨、則為可厭、則為違逆、則為雜染、則為死屍、則為蟲聚。	If the body is the practice of purity, then know that the practice of purity would be unwholesome, unrighteous, turbid, foul-smelling, impure, detestable, contrary, defiled, like a corpse, like a mass of worms.
['ZH_T10_0279_017:0088b16_20']	若身業是梵行者，梵行則是行住坐臥、左右顧視、屈伸俯仰。	若身業是梵行者，梵行則是行住坐臥、左右顧視、屈伸俯仰。	If bodily action is the practice of purity, then the practice of purity would be walking, standing, sitting, lying down, looking to the left and right, bending, stretching, bowing, and raising the head.
['ZH_T10_0279_017:0088b18_12']	若語是梵行者，梵行則是音聲風息、唇舌喉吻、吐納抑縱、高低清濁。	若語是梵行者，梵行則是音聲風息、唇舌喉吻、吐納抑縱、高低清濁。	If speech is the practice of purity, then the practice of purity would be the sounds of wind and breath, lips, tongue, throat, and mouth, exhaling, inhaling, suppressing, indulging, high, low, clear, and turbid.
['ZH_T10_0279_017:0088b20_17']	若語業是梵行者，梵行則是起居問訊、略說、廣說、諭說、直說、讚說、毀說、安立說、隨俗說、顯了說。	若語業是梵行者，梵行則是起居問訊、略說、廣說、諭說、直說、讚說、毀說、安立說、隨俗說、顯了說。	If verbal action is the practice of purity, then the practice of purity would be greetings, brief explanations, detailed explanations, instructive explanations, straightforward explanations, praising explanations, criticizing explanations, establishing explanations, conforming explanations, and illuminating explanations.
