segmentnr	original	analyzed	translated
['ZH_T16_0660_010:0324b02_0']	佛說寶雨經卷第十	佛說寶雨經卷第十	The Buddha Speaks the Sūtra of the Rain of Jewels, Fascicle 10
['ZH_T16_0660_010:0324b04_0']	唐天竺三藏達摩流支譯	唐天竺三藏達摩流支譯	Translated by Tripiṭaka Master Dharmaruci of the Tang Dynasty
['ZH_T16_0660_010:0324b05_0']	「云何菩薩善能捨離惡求利養？善男子！菩薩	「云何菩薩善能捨離惡求利養？善男子！菩薩	How are bodhisattvas able to abandon evil and seek offerings? Good sons! Bodhisattvas
['ZH_T16_0660_010:0324b06_10']	不為利養故，身心行惡。	不為利養故，身心行惡。	do not commit evil physically or mentally for the sake of offerings.
['ZH_T16_0660_010:0324b07_8']	身行惡者，為利養故，馳走來往而犯尸羅。	身行惡者，為利養故，馳走來往而犯尸羅。	As for committing evil physically, for the sake of offerings, one runs back and forth and violates the precepts.
['ZH_T16_0660_010:0324b08_17']	心行惡者，悕求利養，若見餘人所得利養及同梵行者，興心損壞。	心行惡者，悕求利養，若見餘人所得利養及同梵行者，興心損壞。	As for committing evil mentally, one aspires for offerings and, if one sees others obtaining offerings or fellow practitioners, one schemes to destroy them.
['ZH_T16_0660_010:0324b09_9']	是名菩薩捨離惡求利養。	是名菩薩捨離惡求利養。	This is called a bodhisattva abandoning evil and seeking offerings.
['ZH_T16_0660_010:0324b10_2']	「云何菩薩捨離非法利養？	「云何菩薩捨離非法利養？	How do bodhisattvas abandon offerings that are contrary to the Dharma?
['ZH_T16_0660_010:0324b12_1']	謂此菩薩不行矯詐，取於利養，不以斗秤而行欺誑，他所委信，終不侵損，不行矯詐。	謂此菩薩不行矯詐，取於利養，不以斗秤而行欺誑，他所委信，終不侵損，不行矯詐。	It means that this bodhisattva does not engage in deception to obtain offerings, does not cheat with weights and measures, never takes advantage of what is entrusted to him, and does not engage in deception.
['ZH_T16_0660_010:0324b12_12']	是名菩薩捨離非法利養。	是名菩薩捨離非法利養。	This is called a bodhisattva abandoning offerings that are contrary to the Dharma.
['ZH_T16_0660_010:0324b13_4']	「云何菩薩捨離不淨利養？	「云何菩薩捨離不淨利養？	How do bodhisattvas abandon impure offerings?
['ZH_T16_0660_010:0324b15_6']	謂此菩薩所得利養，若窣堵波、若法、若僧共有之物，或他不與亦不許可，雖得彼物必不受之。	謂此菩薩所得利養，若窣堵波、若法、若僧共有之物，或他不與亦不許可，雖得彼物必不受之。	That is to say, the offerings obtained by this bodhisattva, whether from a stūpa, the Dharma, the Saṅgha, or shared by others, or not given by others or not permitted, even if he obtains those things, he will definitely not accept them.
['ZH_T16_0660_010:0324b15_17']	是名菩薩捨離不淨利養。	是名菩薩捨離不淨利養。	This is called the bodhisattva's abandonment of impure offerings.
['ZH_T16_0660_010:0324b16_8']	「云何菩薩不耽著利養？	「云何菩薩不耽著利養？	How does the bodhisattva not become attached to offerings?
['ZH_T16_0660_010:0324b17_15']	謂此菩薩得利養時，不攝為己物，不自稱富者，亦無積聚。	謂此菩薩得利養時，不攝為己物，不自稱富者，亦無積聚。	That is to say, when this bodhisattva obtains offerings, he does not take them as his own, does not call himself wealthy, and does not hoard them.
['ZH_T16_0660_010:0324b19_8']	時時施與沙門、婆羅門等，若施與父母及輔翼左右、親友眷屬，時時自用。	時時施與沙門、婆羅門等，若施與父母及輔翼左右、親友眷屬，時時自用。	From time to time he gives to śramaṇas, brāhmaṇas, and others, or gives to his parents, attendants, friends and relatives, and from time to time uses them himself.
['ZH_T16_0660_010:0324b19_18']	雖自受用，亦無染著。	雖自受用，亦無染著。	Even though he uses them himself, he is still unattached.
['ZH_T16_0660_010:0324b21_18']	菩薩不得利養之時，心不生苦亦無熱惱，若彼施主及助施者雖不惠施，菩薩於彼不起瞋心。	菩薩不得利養之時，心不生苦亦無熱惱，若彼施主及助施者雖不惠施，菩薩於彼不起瞋心。	When the bodhisattva does not obtain offerings, his mind does not give rise to suffering or distress. If the donor or assistant does not give, the bodhisattva does not give rise to an angry mind.
['ZH_T16_0660_010:0324b24_13']	若得如法利養及隨僧次，一切如來皆同許可，諸菩薩等無有呵責，諸天讚歎，同梵行者無有譏嫌，於此利益常能知足。	若得如法利養及隨僧次，一切如來皆同許可，諸菩薩等無有呵責，諸天讚歎，同梵行者無有譏嫌，於此利益常能知足。	If one obtains proper offerings and follows the order of the Saṅgha, all Tathāgatas will approve, the Bodhisattvas will not reproach, the gods will praise, and those who practice the same pure conduct will not criticize. One will always be able to be content with these benefits.
['ZH_T16_0660_010:0324b24_18']	「善男子！	「善男子！	Good sons!
