segmentnr	original	analyzed	translated
['ZH_T45_1879b_001:0659b09_0']	華嚴關脈義記	華嚴關脈義記	Notes on the Meaning of the Huayan Guanmai
['ZH_T45_1879b_001:0659b11_0']	無礙勢。四問答取文勢。	無礙勢。四問答取文勢。	The fourth is the textual style of question and answer.
['ZH_T45_1879b_001:0659b12_0']	第一展轉無盡者。復有二門。一為多。二類	第一展轉無盡者。復有二門。一為多。二類	The first, the endless progression, has two gates. The first is for many. The second is for types.
['ZH_T45_1879b_001:0659b13_3']	結來本。	結來本。	Conclude the original.
['ZH_T45_1879b_001:0659b13_12']	初者展最清淨法界。	初者展最清淨法界。	The first is the unfolding of the most pure Dharma realm.
['ZH_T45_1879b_001:0659b13_18']	為理智兩門。	為理智兩門。	It becomes the two gates of principle and wisdom.
['ZH_T45_1879b_001:0659b14_9']	即分菩提涅槃之異也。	即分菩提涅槃之異也。	This is the difference between bodhi and nirvana.
['ZH_T45_1879b_001:0659b14_15']	又理開體用。	又理開體用。	Moreover, principle opens up essence and function.
['ZH_T45_1879b_001:0659b15_2']	智分因果。	智分因果。	Wisdom distinguishes cause and effect.
['ZH_T45_1879b_001:0659b15_14']	即題中大方廣佛華嚴是也。	即題中大方廣佛華嚴是也。	This is the Great, Vast, and Full Buddha Flower Ornament in the title.
['ZH_T45_1879b_001:0659b16_7']	總以前後連合巧成詮表。	總以前後連合巧成詮表。	In total, the preceding and following are connected to skillfully form the explanation.
['ZH_T45_1879b_001:0659b16_16']	即題中經之字是也。	即題中經之字是也。	This is the word sutra in the title.
['ZH_T45_1879b_001:0659b17_5']	然即該括始終。	然即該括始終。	However, it encompasses the beginning and end.
['ZH_T45_1879b_001:0659b17_10']	撮其機要。	撮其機要。	It grasps the essentials.
['ZH_T45_1879b_001:0659b17_14']	為七字。	為七字。	It becomes seven characters.
['ZH_T45_1879b_001:0659b18_3']	以統收一部文義。	以統收一部文義。	It comprehensively includes the text and meaning of the entire work.
['ZH_T45_1879b_001:0659b18_8']	為題目也。	為題目也。	It becomes the title.
['ZH_T45_1879b_001:0659b18_18']	又展此題目為第一會。	又展此題目為第一會。	Moreover, this title is unfolded into the first assembly.
['ZH_T45_1879b_001:0659b19_9']	於中初明十海等是理。	於中初明十海等是理。	Within it, the first clarifies the ten oceans, etc., which are principle.
['ZH_T45_1879b_001:0659b19_15']	即大方廣也。	即大方廣也。	This is the great, vast, and full.
['ZH_T45_1879b_001:0659b20_3']	十智等是智。	十智等是智。	The ten wisdoms, etc., are wisdom.
['ZH_T45_1879b_001:0659b20_8']	即華嚴也。	即華嚴也。	This is the flower ornament.
['ZH_T45_1879b_001:0659b20_18']	廣說蓮華藏世界海等。	廣說蓮華藏世界海等。	Extensively explaining the Lotus Treasury Ocean of Worlds and so forth.
['ZH_T45_1879b_001:0659b21_8']	即十智所成之果也。	即十智所成之果也。	This is the fruition accomplished by the ten wisdoms.
['ZH_T45_1879b_001:0659b22_1']	略辨威光童子等修行。	略辨威光童子等修行。	Briefly distinguishing the practice of the youth Splendor and so forth.
['ZH_T45_1879b_001:0659b22_11']	即依果所起之圓用也。	即依果所起之圓用也。	This is the perfect function arising from the fruition of the basis.
['ZH_T45_1879b_001:0659b23_2']	總辨理智因果不同。	總辨理智因果不同。	Distinguishing in general the differences between the wisdom of principle and the fruition of cause and effect.
['ZH_T45_1879b_001:0659b23_10']	所以展成一會也。	所以展成一會也。	Therefore, it is expanded into one assembly.
['ZH_T45_1879b_001:0659b23_18']	即所信之果會也。	即所信之果會也。	This is the assembly of the fruition to be believed in.
['ZH_T45_1879b_001:0659b24_8']	展此一會為後七會。	展此一會為後七會。	Expanding this one assembly into the following seven assemblies.
['ZH_T45_1879b_001:0659b24_13']	於前因中。	於前因中。	Within the previous cause,
['ZH_T45_1879b_001:0659b25_13']	別開修行願等及會修行并會別行等不同。	別開修行願等及會修行并會別行等不同。	Distinguishing the practice, vows, and so forth, as well as the assembly of practice and the assembly of different practices, and so forth.
['ZH_T45_1879b_001:0659b26_4']	所以展為七會也。	所以展為七會也。	Therefore, it is expanded into seven assemblies.
['ZH_T45_1879b_001:0659b26_12']	即能證之因會也。	即能證之因會也。	This is the assembly of the ability to realize the cause.
['ZH_T45_1879b_001:0659b27_4']	以一一會皆有所信果。	以一一會皆有所信果。	Because each assembly has the fruition to be believed in,
['ZH_T45_1879b_001:0659b27_13']	是故通前有八會也。	是故通前有八會也。	Therefore, there are eight assemblies in total.
['ZH_T45_1879b_001:0659b28_10']	以十住等行皆託境而生非自起故。	以十住等行皆託境而生非自起故。	Because the practices of the ten abodes and so forth all arise in dependence on objects and do not arise by themselves.
['ZH_T45_1879b_001:0659b29_4']	又行融因滿必證入法界。	又行融因滿必證入法界。	Moreover, when the cause of practice is fulfilled, one must realize and enter the Dharma realm.
['ZH_T45_1879b_001:0659b29_13']	是故有通後九會也。	是故有通後九會也。	Therefore, there are nine assemblies in total.
['ZH_T45_1879b_001:0659c01_8']	言別開住等及會修行不同者。	言別開住等及會修行不同者。	As for distinguishing the abodes and so forth and the differences in practice,
['ZH_T45_1879b_001:0659c01_15']	即初說第二會。	即初說第二會。	It begins with the second assembly.
['ZH_T45_1879b_001:0659c02_3']	終盡第六會。	終盡第六會。	It ends with the sixth assembly.
['ZH_T45_1879b_001:0659c02_10']	通辨住等諸位。	通辨住等諸位。	It comprehensively distinguishes the various stages such as abiding.
['ZH_T45_1879b_001:0659c03_4']	即明因行造修歷位差別也。	即明因行造修歷位差別也。	It clarifies the differences in the cultivation of causes and practices through the stages.
['ZH_T45_1879b_001:0659c04_1']	第七第八別兩行融攝無二為一。	第七第八別兩行融攝無二為一。	The seventh and eighth assemblies separately integrate the two practices without duality as one.
['ZH_T45_1879b_001:0659c04_9']	普賢無障礙行也。	普賢無障礙行也。	It is the unobstructed practice of Samantabhadra.
['ZH_T45_1879b_001:0659c05_4']	此等行因必入法界方乃究竟。	此等行因必入法界方乃究竟。	These causal practices must enter the Dharma realm in order to be ultimately perfected.
['ZH_T45_1879b_001:0659c05_15']	所以一部經中廣明斯法。	所以一部經中廣明斯法。	Therefore, the sutra extensively clarifies this Dharma.
['ZH_T45_1879b_001:0659c06_2']	昇降不同。	昇降不同。	The ascents and descents are not the same.
['ZH_T45_1879b_001:0659c06_9']	總有九箇會也。	總有九箇會也。	There are a total of nine assemblies.
['ZH_T45_1879b_001:0659c06_16']	又於所證之中。	又於所證之中。	Moreover, within the realization,
['ZH_T45_1879b_001:0659c07_5']	自分為五十五會。	自分為五十五會。	It is divided into fifty-five assemblies.
['ZH_T45_1879b_001:0659c08_2']	即初從覺城終至普門會等是也。	即初從覺城終至普門會等是也。	It begins from the city of enlightenment and ends with the Universal Gate Assembly, etc.
['ZH_T45_1879b_001:0659c08_15']	以證契於事深法界德差別故。	以證契於事深法界德差別故。	Because the realization accords with the profound Dharma realm and the distinctions in merits.
['ZH_T45_1879b_001:0659c09_4']	是故通前本會。	是故通前本會。	Therefore, including the original assembly,
['ZH_T45_1879b_001:0659c09_12']	總有六十四會也。	總有六十四會也。	There are a total of sixty-four assemblies.
['ZH_T45_1879b_001:0659c10_4']	即此寄人明法顯別教。	即此寄人明法顯別教。	This manifests the distinct teaching by relying on people to clarify the Dharma.
['ZH_T45_1879b_001:0659c10_11']	依人異餘教故。	依人異餘教故。	It relies on people differently from other teachings.
['ZH_T45_1879b_001:0659c11_7']	又展一一知識會為無盡重重會。	又展一一知識會為無盡重重會。	Moreover, each knowledge assembly is expanded into an endless and multi-layered assembly.
['ZH_T45_1879b_001:0659c11_15']	以一切融無礙故。	以一切融無礙故。	Because everything is fused without obstruction.
['ZH_T45_1879b_001:0659c12_2']	如仙人執手。	如仙人執手。	Like a sage holding hands.
['ZH_T45_1879b_001:0659c13_11']	令善財見不可說不可說佛剎一一佛剎有微塵數等諸佛會是也。	令善財見不可說不可說佛剎一一佛剎有微塵數等諸佛會是也。	Causing Sudhana to see the assemblies of Buddhas as numerous as dust motes in each of the innumerable buddha-lands, which is it.
