segmentnr	original	analyzed	translated
['ZH_T22_1425_006:0271a15_0']	2摩訶僧祇律卷第六	2摩訶僧祇律卷第六	2 Mahāsāṃghika-vinaya, Scroll 6🔽
['ZH_T22_1425_006:0271a17_0']	東晉天竺三藏佛陀跋陀羅	東晉天竺三藏佛陀跋陀羅	Eastern Jin Dynasty Tripiṭaka Master Buddhabhadra
['ZH_T22_1425_006:0271a18_0']	共法顯譯	共法顯譯	Translated together with Faxian
['ZH_T22_1425_006:0271a20_10']	明僧殘戒之二佛住舍衛城，廣說如上。	明僧殘戒之二佛住舍衛城，廣說如上。	Clarifying the second part of the precepts on partial defeats, the Buddha was staying at Śrāvastī, as explained above.
['ZH_T22_1425_006:0271a21_2']	爾時有長老比丘，名迦羅。	爾時有長老比丘，名迦羅。	At that time there was an elder bhikṣu named Kāla.
['ZH_T22_1425_006:0271a22_4']	時到著入聚落衣持鉢入城，次行乞食，到一田家。	時到著入聚落衣持鉢入城，次行乞食，到一田家。	When it was time, he put on his robe for entering the village, took his alms bowl, and entered the city. He went on his alms round in order, and arrived at a farmer's house.
['ZH_T22_1425_006:0271a23_6']	其家母人遙見長老迦羅，便起迎之，恭敬問訊：	其家母人遙見長老迦羅，便起迎之，恭敬問訊：	The mother of the family saw the elder Kāla from afar, and immediately got up to welcome him, respectfully asking:
['ZH_T22_1425_006:0271a23_13']	「善來阿闍梨！	「善來阿闍梨！	Welcome, Ācārya!
['ZH_T22_1425_006:0271a24_11']	久不相見，莫如餘家作疎外意，如自家想。	久不相見，莫如餘家作疎外意，如自家想。	We haven't seen each other for a long time. Don't treat us like other families and be distant. Think of us as your own family.
['ZH_T22_1425_006:0271a25_1']	」請令入坐，迦羅即坐。	」請令入坐，迦羅即坐。	She invited him to sit down, and Kāla sat down.
['ZH_T22_1425_006:0271a25_15']	時母人禮迦羅足已，於一面立。	時母人禮迦羅足已，於一面立。	At that time the mother of the family bowed at Kāla's feet and stood to one side.
['ZH_T22_1425_006:0271a26_13']	其家男女皆來禮迦羅足已，於一面立。	其家男女皆來禮迦羅足已，於一面立。	The children of the family all came to bow at Kāla's feet and stood to one side.
['ZH_T22_1425_006:0271a27_14']	時有大兒後來禮足已，於一面立，迦羅問言：	時有大兒後來禮足已，於一面立，迦羅問言：	At that time a grown son came later, bowed at his feet, and stood to one side. Kāla asked:
['ZH_T22_1425_006:0271a27_20']	「是誰家兒？	「是誰家兒？	Whose son is this?
['ZH_T22_1425_006:0271a28_4']	」母人答言：	」母人答言：	The mother replied:
['ZH_T22_1425_006:0271a28_10']	「此是我兒。	「此是我兒。	This is my son.
['ZH_T22_1425_006:0271a28_16']	」迦羅問言：	」迦羅問言：	Karāla asked:
['ZH_T22_1425_006:0271a28_22']	「為婚娶未？	「為婚娶未？	Is he married yet?
['ZH_T22_1425_006:0271a29_1']	」答言：	」答言：	She replied:
['ZH_T22_1425_006:0271a29_5']	「未婚。	「未婚。	He is not yet married.
['ZH_T22_1425_006:0271a29_10']	」迦羅言：	」迦羅言：	Karāla said:
['ZH_T22_1425_006:0271b01_1']	「應為娶婦，莫令在外作諸過惡。	「應為娶婦，莫令在外作諸過惡。	You should find him a wife, so that he doesn't commit offenses outside.
['ZH_T22_1425_006:0271b01_7']	」迦羅復問：	」迦羅復問：	Karāla asked again:
['ZH_T22_1425_006:0271b01_15']	「頗有擬宜處不？	「頗有擬宜處不？	Is there a suitable match?
['ZH_T22_1425_006:0271b01_19']	」答言：	」答言：	She replied:
['ZH_T22_1425_006:0271b02_9']	「有某家有女，遣信往索不得。	「有某家有女，遣信往索不得。	There is a girl from such-and-such a family. We sent a message to ask for her, but they refused.
['ZH_T22_1425_006:0271b02_13']	」問言：	」問言：	He asked:
['ZH_T22_1425_006:0271b02_19']	「何故不得？	「何故不得？	Why did they refuse?
['ZH_T22_1425_006:0271b02_23']	」答言：	」答言：	She replied:
['ZH_T22_1425_006:0271b03_5']	「彼作是語：	「彼作是語：	They said:
['ZH_T22_1425_006:0271b04_17']	『我欲令無子有子、無女有女，如我一目，亦為我子、亦為女婿，我當與之。	『我欲令無子有子、無女有女，如我一目，亦為我子、亦為女婿，我當與之。	'We want to make it so that those without children have children, and those without daughters have daughters. If our daughter has only one eye, just like me, we will give her to someone who is both our son and our daughter's husband.
['ZH_T22_1425_006:0271b05_2']	』我今何為？	』我今何為？	' What can I do now?
['ZH_T22_1425_006:0271b05_12']	為彼女故，放子令去。	為彼女故，放子令去。	For the sake of that girl, I will let my son go.
['ZH_T22_1425_006:0271b05_17']	」迦羅言：	」迦羅言：	Karāla said:
