segmentnr	original	analyzed	translated
['ZH_T04_0204_001:0499b03_0']	雜譬喻經	雜譬喻經	Miscellaneous Parables Sutra
['ZH_T04_0204_001:0499b05_0']	後漢月支沙門支婁迦讖譯	後漢月支沙門支婁迦讖譯	Translated by the Yuezhi monk Zhi Loujiachen of the Later Han Dynasty
['ZH_T04_0204_001:0499b06_0']	1（一）昔有比丘聰明智慧，時病危頓，弟子問曰：	1（一）昔有比丘聰明智慧，時病危頓，弟子問曰：	(1) In the past, there was a bhikṣu who was intelligent and wise. At that time, he was gravely ill. His disciples asked:
['ZH_T04_0204_001:0499b07_5']	「成應真未？	「成應真未？	Have you attained arhatship?
['ZH_T04_0204_001:0499b07_9', 'ZH_T04_0204_001:0499b07_13']	」答曰：🔽「未得；	」答曰： 「未得；	He replied:🔽Not yet;
['ZH_T04_0204_001:0499b07_18']	不還未也。	不還未也。	I have not yet returned.
['ZH_T04_0204_001:0499b07_22']	」問曰：	」問曰：	They asked:
['ZH_T04_0204_001:0499b08_10']	「和上道高名遠，何以不至乎？	「和上道高名遠，何以不至乎？	The Venerable's path is lofty and his fame is far-reaching. Why haven't you attained it?
['ZH_T04_0204_001:0499b08_16']	」和上告曰：	」和上告曰：	The Venerable said:
['ZH_T04_0204_001:0499b09_6']	「已得頻來，二果未通。	「已得頻來，二果未通。	I have already attained the two fruits of frequent rebirth, but I have not yet attained the third.
['ZH_T04_0204_001:0499b09_10']	」問之：	」問之：	They asked:
['ZH_T04_0204_001:0499b10_3']	「已得頻來，礙何等事不至真人？	「已得頻來，礙何等事不至真人？	Having already attained frequent rebirth, what obstacles prevent you from attaining the state of a true person?
['ZH_T04_0204_001:0499b10_7']	」答曰：	」答曰：	He replied:
['ZH_T04_0204_001:0499b14_13']	「欲覩彌勒佛，時三會二百八十億人得真人時及諸菩薩不可限載，彌勒如來巨身至尊長百六十丈，其土人民皆桃華色，人民皆壽八萬四千歲，土地平正衣食自然，閻浮土地廣長各三十萬里。	「欲覩彌勒佛，時三會二百八十億人得真人時及諸菩薩不可限載，彌勒如來巨身至尊長百六十丈，其土人民皆桃華色，人民皆壽八萬四千歲，土地平正衣食自然，閻浮土地廣長各三十萬里。	If you wish to see Maitreya Buddha, at the time of the three assemblies, 280 koṭis of people will attain sagehood, and the bodhisattvas will be innumerable. Maitreya Tathāgata will have a huge body, 160 zhang tall. The people of that land will all have the color of peach blossoms, and the people will all live for 84,000 years. The land will be flat and even, with food and clothing coming naturally. The land of Jambudvīpa will be 300,000 li wide and long.
['ZH_T04_0204_001:0499b15_3']	意欲見此，不取真人。	意欲見此，不取真人。	If you wish to see this, do not attain sagehood.
['ZH_T04_0204_001:0499b16_13']	彌勒佛時二尊弟子一曰雜施，二曰數數，復欲見之，知何如我？	彌勒佛時二尊弟子一曰雜施，二曰數數，復欲見之，知何如我？	At the time of Maitreya Buddha, the two foremost disciples will be called Za Shi and Shu Shu. If you wish to see them, do you know what they will be like?
['ZH_T04_0204_001:0499b16_19']	」弟子復問：	」弟子復問：	The disciple asked again:
['ZH_T04_0204_001:0499b17_3']	「從何聞此？	「從何聞此？	Where did you hear this?
['ZH_T04_0204_001:0499b17_9']	」和上答曰：	」和上答曰：	The preceptor replied:
['ZH_T04_0204_001:0499b17_15']	「從佛經聞。	「從佛經聞。	I heard it from the Buddha's sutras.
['ZH_T04_0204_001:0499b17_21']	」弟子白曰：	」弟子白曰：	The disciple said:
['ZH_T04_0204_001:0499b18_17']	「生死勤苦，彌勒設有異法當往待之乎？	「生死勤苦，彌勒設有異法當往待之乎？	The suffering of birth and death, if Maitreya has a different method, should we go and wait for it?
['ZH_T04_0204_001:0499b18_21']	」答曰：	」答曰：	He replied:
['ZH_T04_0204_001:0499b19_19']	「無異，六度、四等、四恩、四諦寧有異乎？	「無異，六度、四等、四恩、四諦寧有異乎？	Are the six pāramitās, four equalities, four kinds of kindness, and four noble truths different?🔽He replied:
['ZH_T04_0204_001:0499b19_23', 'ZH_T04_0204_001:0499b20_1']	」答曰：🔽「不也。	」答曰： 「不也。	He replied:🔽No, I do not.
['ZH_T04_0204_001:0499b20_15']	設使一等彼此無異，何為復待？	設使一等彼此無異，何為復待？	If they are all the same, with no difference between this and that, why wait any longer?
['ZH_T04_0204_001:0499b21_14']	今受佛恩反歸彌勒，亦可取度不須待彼。	今受佛恩反歸彌勒，亦可取度不須待彼。	Now, having received the Buddha's kindness, I will return to Maitreya. I can also attain liberation without having to wait for him.
['ZH_T04_0204_001:0499b21_19']	」和上言：	」和上言：	The preceptor said:
['ZH_T04_0204_001:0499b22_2']	「止！	「止！	Stop!
['ZH_T04_0204_001:0499b22_12']	卿且出去，吾當思惟。	卿且出去，吾當思惟。	You should leave now. I will contemplate.
['ZH_T04_0204_001:0499b23_6']	」弟子適出未到戶外，已成真人。	」弟子適出未到戶外，已成真人。	As soon as the disciple left, before he even reached the door, he had already become a true person.
['ZH_T04_0204_001:0499b23_11']	弟子還曰：	弟子還曰：	The disciple returned and said:
['ZH_T04_0204_001:0499b23_15']	「何乎？	「何乎？	What is it?
['ZH_T04_0204_001:0499b23_19']	」師曰：	」師曰：	The master said:
['ZH_T04_0204_001:0499b24_2']	「已成真人。	「已成真人。	You have already become a true person.
['ZH_T04_0204_001:0499b24_8']	」弟子禮曰：	」弟子禮曰：	The disciple bowed and said:
['ZH_T04_0204_001:0499b24_18']	「咄叱之頃已成果證。	「咄叱之頃已成果證。	In the time it took to say 'tsk tsk,' you have already attained fruition.
