segmentnr	original	analyzed	translated
['ZH_T39_1801_002:0983b26_0']	請觀音經疏闡義鈔卷第二	請觀音經疏闡義鈔卷第二	Commentary on the Sutra of Inviting Avalokitesvara, Scroll 2
['ZH_T39_1801_002:0983b28_0']	宋錢唐沙門釋智圓述	宋錢唐沙門釋智圓述	Composed by Monk Shi Zhiyuan of Qiantang, Song Dynasty
['ZH_T39_1801_002:0983b29_0']	次約二義釋消伏者，前約一義，唯就圓論；今	次約二義釋消伏者，前約一義，唯就圓論；今	Next, explaining eliminating and subduing from two perspectives. Previously, from one perspective, only discussing from the perfect perspective; now
['ZH_T39_1801_002:0983c01_8']	約二義，偏圓合辯。	約二義，偏圓合辯。	from two perspectives, discussing both the biased and perfect.
['ZH_T39_1801_002:0983c01_18']	部屬方等，故須兼含。	部屬方等，故須兼含。	As it belongs to the Vaipulya class, it must be inclusive.
['ZH_T39_1801_002:0983c02_7']	消除即不斷，是圓義；	消除即不斷，是圓義；	Eliminating is the same as not cutting off, which is the perfect meaning;
['ZH_T39_1801_002:0983c02_16']	消滅即斷，是別義。	消滅即斷，是別義。	Destroying is the same as cutting off, which is the separate meaning.
['ZH_T39_1801_002:0983c03_7']	滅謂死滅，如殞蛇虺之命也。	滅謂死滅，如殞蛇虺之命也。	Destroying means to die and be destroyed, like ending the life of a snake or viper.
['ZH_T39_1801_002:0983c04_3']	此斷不斷，若約界內外，即四教也。	此斷不斷，若約界內外，即四教也。	This cutting off and not cutting off, if discussed in terms of the internal and external realms, then it is the four teachings.
['ZH_T39_1801_002:0983c04_15']	界內斷即是藏，不斷是通；	界內斷即是藏，不斷是通；	Cutting off in the internal realm is the Tripitaka Teaching, not cutting off is the Shared Teaching;
['ZH_T39_1801_002:0983c05_5']	界外別圓已如向說。	界外別圓已如向說。	The Distinct and Perfect Teachings in the external realm have already been discussed above.
['ZH_T39_1801_002:0983c05_16']	除伏即斷，平伏即不斷。	除伏即斷，平伏即不斷。	Eliminating and subduing is the same as cutting off, pacifying and subduing is the same as not cutting off.
['ZH_T39_1801_002:0983c06_8']	前以除對滅，則滅死除生；	前以除對滅，則滅死除生；	Previously, by comparing eliminating with destroying, then destroying is death and eliminating is life;
['ZH_T39_1801_002:0983c06_20']	今以除對平，則平無所移。	今以除對平，則平無所移。	Now, by comparing eliminating with pacifying, then pacifying does not move anywhere.
['ZH_T39_1801_002:0983c07_13']	除猶改動，故須以平對不斷也。	除猶改動，故須以平對不斷也。	Eliminating is still changing and moving, so it must be compared with not cutting off by pacifying.
['ZH_T39_1801_002:0983c08_11']	「不無輕重」者，有人三障俱重，須此三番。	「不無輕重」者，有人三障俱重，須此三番。	As for not without light and heavy, some people have all three hindrances heavy, so they need these three rounds.
['ZH_T39_1801_002:0983c09_13']	有人報障偏重，餘二障輕，但治其重，輕者隨去。	有人報障偏重，餘二障輕，但治其重，輕者隨去。	Some people have the karmic hindrances especially heavy, while the other two hindrances are light, so they only treat the heavy ones, and the light ones will go away.
['ZH_T39_1801_002:0983c09_18']	餘例可解。	餘例可解。	The rest can be understood by analogy.
['ZH_T39_1801_002:0983c10_16']	「無礙陀羅尼」者，如《法華》明三陀羅尼：	「無礙陀羅尼」者，如《法華》明三陀羅尼：	As for unobstructed dhāraṇī, it is as explained in the Lotus Sutra with three kinds of dhāraṇī:
['ZH_T39_1801_002:0983c11_2']	一，旋，即旋假入空；	一，旋，即旋假入空；	First, revolving, which means revolving from the provisional to enter emptiness;
['ZH_T39_1801_002:0983c11_21']	二，百千萬億旋，即從空入假，旋轉分別；	二，百千萬億旋，即從空入假，旋轉分別；	Second, hundreds of thousands of myriads of koṭis of revolutions, which means revolving from emptiness to enter the provisional, to distinguish and analyze;
['ZH_T39_1801_002:0983c13_14']	三法音方便，即是二觀方便，得入中道解一切言音，亦能一音說法隨類各解。	三法音方便，即是二觀方便，得入中道解一切言音，亦能一音說法隨類各解。	Third, skillful means of the sounds of the Dharma, which refers to the skillful means of the two contemplations, to enter the middle way and understand all sounds, and also to expound the Dharma with one sound, so that each being understands according to their kind.
['ZH_T39_1801_002:0983c15_2']	得此三者，即入無礙陀羅尼，具足一切陀羅尼，故云第一也。	得此三者，即入無礙陀羅尼，具足一切陀羅尼，故云第一也。	Obtaining these three is to enter the unobstructed dhāraṇī, and to be fully endowed with all dhāraṇīs, so it is called the foremost.
['ZH_T39_1801_002:0983c15_17']	「三昧」，或三摩提，此云正定。	「三昧」，或三摩提，此云正定。	Samādhi or samāpatti means right concentration.
