segmentnr	original	analyzed	translated
['ZH_T44_1851_20b:0863b05_0']	遠法師撰	遠法師撰	Composed by Dharma Master Yuan
['ZH_T44_1851_20b:0863b06_0']	219 十號義(二〇末)十號義	219 十號義(二〇末)十號義	The Meaning of the Ten Titles (End of Chapter 20) The Meaning of the Ten Titles
['ZH_T44_1851_20b:0863b07_0']	其十號者。是佛如來名稱功德。名有通別。釋	其十號者。是佛如來名稱功德。名有通別。釋	As for the ten titles, they are the name and merit of the Buddha Tathāgata. The name has general and specific aspects.
['ZH_T44_1851_20b:0863b08_11']	迦彌勒阿閦佛等是其別也。	迦彌勒阿閦佛等是其別也。	Śākyamuni, Maitreya, Akṣobhya Buddha, etc. are the specific ones.
['ZH_T44_1851_20b:0863b09_2']	如來等十是其通也。	如來等十是其通也。	Tathāgata and the other ten are the general ones.
['ZH_T44_1851_20b:0863b09_11']	應相須分故立別名。	應相須分故立別名。	The specific name is established in order to distinguish the characteristics that should be responded to.
['ZH_T44_1851_20b:0863b10_1']	實德須顯故立通稱。	實德須顯故立通稱。	The general name is established in order to manifest the real virtues.
['ZH_T44_1851_20b:0863b10_6']	實德無量。	實德無量。	The real virtues are immeasurable.
['ZH_T44_1851_20b:0863b10_15']	依德施名名亦無邊。	依德施名名亦無邊。	The names given according to the virtues are also boundless.
['ZH_T44_1851_20b:0863b11_4']	今據一數且論十種。	今據一數且論十種。	Now, based on one number, ten kinds are discussed.
['ZH_T44_1851_20b:0863b12_17']	所謂如來應供正遍知明行足善逝世間解無上士調御丈夫天人師佛世尊。	所謂如來應供正遍知明行足善逝世間解無上士調御丈夫天人師佛世尊。	Namely, Tathāgata, Arhat, Perfectly Enlightened One, Endowed with Conduct, Well-Gone, Knower of the World, Unsurpassed One, Trainer of People, Teacher of Gods and Men, Buddha, World-Honored One.
['ZH_T44_1851_20b:0863b13_8']	此十經中說之為號。	此十經中說之為號。	These ten are called titles in the sūtras.
['ZH_T44_1851_20b:0863b13_13']	或云名稱。	或云名稱。	Some say they are called fame.
['ZH_T44_1851_20b:0863b13_18']	通釋義齊。	通釋義齊。	The general explanation is the same.
['ZH_T44_1851_20b:0863b14_3']	隨相分別。	隨相分別。	Distinguishing according to characteristics,
['ZH_T44_1851_20b:0863b14_8']	顯體為名。	顯體為名。	the essence is manifested as the name.
['ZH_T44_1851_20b:0863b14_13']	標德云稱。	標德云稱。	Virtue is indicated as fame.
['ZH_T44_1851_20b:0863b14_18']	名稱外彰。	名稱外彰。	Fame is manifested externally.
['ZH_T44_1851_20b:0863b15_2']	號令天下。	號令天下。	The title is proclaimed throughout the world.
['ZH_T44_1851_20b:0863b15_7']	說之為號。	說之為號。	It is called a title.
['ZH_T44_1851_20b:0863b15_16']	十中前五是自利德。	十中前五是自利德。	Among the ten, the first five are virtues of benefiting oneself.
['ZH_T44_1851_20b:0863b16_1']	後五利他。	後五利他。	The latter five benefit others.
['ZH_T44_1851_20b:0863b16_10']	就自利中分為兩對。	就自利中分為兩對。	Within benefiting oneself, they are divided into two pairs.
['ZH_T44_1851_20b:0863b16_15']	初二一對。	初二一對。	The first two are one pair.
['ZH_T44_1851_20b:0863b16_20']	前明道圓。	前明道圓。	The former clarifies the perfection of the Way.
['ZH_T44_1851_20b:0863b17_4']	後彰滅極。	後彰滅極。	The latter manifests the ultimate extinction.
['ZH_T44_1851_20b:0863b17_9']	後三一對。	後三一對。	The latter three are one pair.
['ZH_T44_1851_20b:0863b17_14']	前二因圓。	前二因圓。	The former two are the perfection of causes.
['ZH_T44_1851_20b:0863b17_19']	後一果極。	後一果極。	The latter one is the ultimate fruition.
['ZH_T44_1851_20b:0863b18_3']	初如來者。	初如來者。	The first is the Tathāgata.
['ZH_T44_1851_20b:0863b18_13']	外國名為多陀阿伽度。	外國名為多陀阿伽度。	In a foreign country, it is called Tathāgata.
['ZH_T44_1851_20b:0863b19_3']	亦云多陀阿伽馱也。	亦云多陀阿伽馱也。	It is also called Tathāgata.
['ZH_T44_1851_20b:0863b19_8']	此云如來。	此云如來。	This means the Thus-Come One.
['ZH_T44_1851_20b:0863b19_17']	斯乃就德以立其名。	斯乃就德以立其名。	This is establishing the name based on virtue.
['ZH_T44_1851_20b:0863b20_2']	德中不定。	德中不定。	Within virtue, it is not definite.
['ZH_T44_1851_20b:0863b20_7']	解有兩義。	解有兩義。	Understanding has two meanings.
['ZH_T44_1851_20b:0863b20_12']	一約佛解。	一約佛解。	The first is about the Buddha's understanding.
['ZH_T44_1851_20b:0863b20_17', 'ZH_T44_1851_20b:0863b21_6']	如涅槃釋。🔽如三世佛所說不變。	如涅槃釋。 如三世佛所說不變。	As explained in the Nirvana Sutra.
['ZH_T44_1851_20b:0863b21_11']	故名為如。	故名為如。	It is called thus because it is unchanging, just like the Buddhas of the three times.
['ZH_T44_1851_20b:0863b22_1']	佛如而來故名如來。	佛如而來故名如來。	The Buddha is thus, and he comes, so he is called the Thus-Come One.
['ZH_T44_1851_20b:0863b22_6']	若從此釋。	若從此釋。	If explained from this,
['ZH_T44_1851_20b:0863b22_11']	就義立名。	就義立名。	the name is established based on the meaning.
['ZH_T44_1851_20b:0863b22_16']	二約理釋。	二約理釋。	The second is about the principle.
['ZH_T44_1851_20b:0863b22_21']	如者如理。	如者如理。	Thus means according to the principle.
['ZH_T44_1851_20b:0863b23_4']	來者是德。	來者是德。	Come means virtue.
['ZH_T44_1851_20b:0863b23_9']	故龍樹云。	故龍樹云。	Therefore Nāgârjuna said:
['ZH_T44_1851_20b:0863b24_3']	乘如實道來成正覺故曰如來。	乘如實道來成正覺故曰如來。	Because he has come to perfect enlightenment by riding the true path, he is called the Tathāgata.
['ZH_T44_1851_20b:0863b24_8']	涅槃宣說。	涅槃宣說。	The Nirvana Sutra explains:
['ZH_T44_1851_20b:0863b24_18']	乘六波羅蜜十一空來。	乘六波羅蜜十一空來。	He comes by riding the six perfections and the eleven kinds of emptiness.
['ZH_T44_1851_20b:0863b25_4']	故曰如來。	故曰如來。	Therefore, he is called the Tathāgata.
['ZH_T44_1851_20b:0863b25_7']	當知。	當知。	One should know that
['ZH_T44_1851_20b:0863b25_14']	此亦約理釋矣。	此亦約理釋矣。	this is also an explanation based on principle.
['ZH_T44_1851_20b:0863b25_19']	若從是義。	若從是義。	If it is from this meaning,
['ZH_T44_1851_20b:0863b26_8']	如來之名境德合目。	如來之名境德合目。	the name Tathāgata is a combined appellation of the realm and its virtues.
['ZH_T44_1851_20b:0863b26_17']	又就此等分為異釋。	又就此等分為異釋。	Moreover, these are divided into different explanations.
['ZH_T44_1851_20b:0863b27_11']	噵言乘如來成正覺名如來者。	噵言乘如來成正覺名如來者。	It is said that the one who rides the Tathāgata to perfect enlightenment is called the Tathāgata.
['ZH_T44_1851_20b:0863b28_2']	就其證道解如來義。	就其證道解如來義。	Based on the path of realization, the meaning of the Tathāgata is explained.
['ZH_T44_1851_20b:0863b28_11']	非不如說名如來者。	非不如說名如來者。	The one who is not unlike what is said is called the Tathāgata.
['ZH_T44_1851_20b:0863b29_1']	就其教道解釋如來。	就其教道解釋如來。	Based on the path of teaching, the Tathāgata is explained.
['ZH_T44_1851_20b:0863b29_15']	乘六波羅蜜十一空來名如來者。	乘六波羅蜜十一空來名如來者。	The one who comes by riding the six perfections and the eleven kinds of emptiness is called the Tathāgata.
['ZH_T44_1851_20b:0863c01_5']	就不住道以解如來。	就不住道以解如來。	Based on the path of non-abiding, the Tathāgata is understood.
['ZH_T44_1851_20b:0863c01_10']	分相且然。	分相且然。	The distinctions are roughly like this.
['ZH_T44_1851_20b:0863c01_19']	究尋此等共成一義。	究尋此等共成一義。	If one thoroughly seeks, these all together form one meaning.
['ZH_T44_1851_20b:0863c02_5']	佛依理成故。	佛依理成故。	Because the Buddha relies on principle to accomplish,
['ZH_T44_1851_20b:0863c02_13']	說乘如來成正覺。	說乘如來成正覺。	it is said that he rides the Tathāgata to perfect enlightenment.
['ZH_T44_1851_20b:0863c02_18']	乘如猶行。	乘如猶行。	Riding the Tathāgata is still practice.
['ZH_T44_1851_20b:0863c03_3']	行謂六度。	行謂六度。	Practice refers to the six pāramitās.
['ZH_T44_1851_20b:0863c03_8']	故復宣說。	故復宣說。	Therefore, it is further proclaimed:
['ZH_T44_1851_20b:0863c03_18']	乘六波羅蜜十一空來。	乘六波羅蜜十一空來。	Riding the six pāramitās and the ten kinds of emptiness, he comes.
['ZH_T44_1851_20b:0863c04_3']	十一空義。	十一空義。	The meaning of the ten kinds of emptiness
['ZH_T44_1851_20b:0863c04_8']	如上廣辨。	如上廣辨。	is as extensively explained above.
['ZH_T44_1851_20b:0863c04_13']	此猶如也。	此猶如也。	This is still like.
['ZH_T44_1851_20b:0863c04_18']	內證難彰。	內證難彰。	The inner realization is difficult to manifest.
['ZH_T44_1851_20b:0863c05_3']	寄言以顯。	寄言以顯。	It is entrusted to words to make it known.
['ZH_T44_1851_20b:0863c05_12']	是以復言非不如說。	是以復言非不如說。	Therefore, it is said again that it is not unlike what is said.
['ZH_T44_1851_20b:0863c06_6']	第二應供外國名為阿羅呵也。	第二應供外國名為阿羅呵也。	The second is called Arhat in a foreign country.
['ZH_T44_1851_20b:0863c06_11']	此云應供。	此云應供。	This means one who is worthy of offerings.
['ZH_T44_1851_20b:0863c07_1']	此亦就德以立其名。	此亦就德以立其名。	This is also established based on virtue.
['ZH_T44_1851_20b:0863c07_6']	德中不定。	德中不定。	Within virtue, it is not fixed.
['ZH_T44_1851_20b:0863c07_11']	解有四義。	解有四義。	Understanding has four meanings.
['ZH_T44_1851_20b:0863c07_16']	一對障解。	一對障解。	First, the meaning of resolving against hindrances.
['ZH_T44_1851_20b:0863c08_1']	如涅槃說。	如涅槃說。	As the Nirvana Sutra explains.
['ZH_T44_1851_20b:0863c08_14']	一切惡法佛應斷故名之為應。	一切惡法佛應斷故名之為應。	Because the Buddha should eliminate all evil dharmas, it is called should.
['ZH_T44_1851_20b:0863c08_19']	二對法解。	二對法解。	Second, the meaning of resolving against dharmas.
['ZH_T44_1851_20b:0863c09_12']	寂滅涅槃如來應證故名為應。	寂滅涅槃如來應證故名為應。	Because the Tathagata should realize the nirvana of quiescent extinction, it is called should.
['ZH_T44_1851_20b:0863c09_17']	三對人解。	三對人解。	Third, the meaning of resolving against people.
['ZH_T44_1851_20b:0863c10_11']	一切眾生如來應化故名為應。	一切眾生如來應化故名為應。	Because the Tathagata should transform all sentient beings, it is called should.
