segmentnr	original	analyzed	translated
['ZH_T35_1732_05b:0097c03_0']	方軌卷第五之下	方軌卷第五之下	Fangui Scroll 5, Part 2
['ZH_T35_1732_05b:0097c05_0']	終南山至相寺沙門智儼述	終南山至相寺沙門智儼述	Monk Zhiyan of Zhixiang Temple in Zhongnan Mountain
['ZH_T35_1732_05b:0097c06_0']	自此已下有十知識。此一歡喜地菩薩也。	自此已下有十知識。此一歡喜地菩薩也。	From here on there are ten knowledges. This is a bodhisattva of the ground of joy.
['ZH_T35_1732_05b:0097c08_4']	天名婆娑婆陀，入光明普照諸法壞散眾生愚癡法門。	天名婆娑婆陀，入光明普照諸法壞散眾生愚癡法門。	The god is named Vasudatta, who enters the Dharma door of illuminating and illuminating all dharmas and destroying the ignorance of sentient beings.
['ZH_T35_1732_05b:0097c09_10']	初辨勸教、二「時善財」下依入、三「爾時夜天告」下明入法界。	初辨勸教、二「時善財」下依入、三「爾時夜天告」下明入法界。	First, explaining the exhortation; second, At that time Sudhana and below, following and entering; third, At that time the night goddess told and below, clarifying entering the Dharma realm.
['ZH_T35_1732_05b:0097c09_18']	勸教中三，如前。	勸教中三，如前。	In the exhortation, there are three parts, as before.
['ZH_T35_1732_05b:0097c11_2']	加毘羅城，國名舍夷，是佛生處，表初地生如來家也。	加毘羅城，國名舍夷，是佛生處，表初地生如來家也。	Add the city of Kapilavastu, the country named Śākya, which is where the Buddha was born, symbolizing the first ground of being born in the Tathāgata family.
['ZH_T35_1732_05b:0097c12_14']	所以此後皆是夜天欲彰此下得理自在，輝光大夜處，深闇化故也。	所以此後皆是夜天欲彰此下得理自在，輝光大夜處，深闇化故也。	The reason for this is that all of the following are night goddesses, in order to show that below this, one attains mastery of principle, shines with great light in the deep darkness, and transforms.
['ZH_T35_1732_05b:0097c12_19']	餘前已明。	餘前已明。	The rest has already been explained above.
['ZH_T35_1732_05b:0097c13_6']	二依入中有七：	二依入中有七：	There are seven in following and entering:
['ZH_T35_1732_05b:0097c13_10']	一辭往；	一辭往；	First, taking leave and going;
['ZH_T35_1732_05b:0097c13_16']	二念前法門；	二念前法門；	Second, thinking of the previous Dharma door;
['ZH_T35_1732_05b:0097c14_1']	三至處；	三至處；	Third, arriving at the place;
['ZH_T35_1732_05b:0097c14_18']	四「從東門」下漸趣尋求，有二可知；	四「從東門」下漸趣尋求，有二可知；	Fourth, from from the eastern gate below, gradually seeking, there are two that can be known;
['ZH_T35_1732_05b:0097c15_13']	五「見彼」下見相，有二，初見、二觀德；	五「見彼」下見相，有二，初見、二觀德；	Fifth, from seeing him below, seeing the appearance, there are two, first seeing, second observing virtues;
['ZH_T35_1732_05b:0097c16_3']	六「見聞此已」下明喜禮拜；	六「見聞此已」下明喜禮拜；	Sixth, from having seen and heard this below, manifesting joy and paying homage;
['ZH_T35_1732_05b:0097c16_18']	七自說發心請問，此有三句可知。	七自說發心請問，此有三句可知。	Seventh, proclaiming the arousal of the mind and asking questions, this has three phrases that can be known.
['ZH_T35_1732_05b:0097c17_9']	東門者，開明之初也。	東門者，開明之初也。	The eastern gate is the beginning of the dawn.
['ZH_T35_1732_05b:0097c18_2']	三「告言」下正入中，大文有三：	三「告言」下正入中，大文有三：	Third, from he said below, entering the middle, the main text has three parts:
['ZH_T35_1732_05b:0097c19_15']	初歎發心順知識教、二「我已成」下說自分法門、三「諸大」下仰推勝分。	初歎發心順知識教、二「我已成」下說自分法門、三「諸大」下仰推勝分。	First, praising the arousal of the mind and following the teachings of the wise friend; second, from I have already accomplished below, explaining one's own Dharma gate; third, from all the great below, looking up and promoting the superior part.
['ZH_T35_1732_05b:0097c19_21']	自分中有四：	自分中有四：	One's own part has four:
['ZH_T35_1732_05b:0097c21_16']	初辨法名體、次「我於善惡」下辨用、三「白言」下明得法因緣、四「我唯」下結自所知。	初辨法名體、次「我於善惡」下辨用、三「白言」下明得法因緣、四「我唯」下結自所知。	First, discerning the name and essence of the Dharma; next, from I in good and evil below, discerning the function; third, from white words below, clarifying the causes and conditions of obtaining the Dharma; fourth, from I only below, concluding what one knows.
['ZH_T35_1732_05b:0097c22_1']	用中有三：	用中有三：	The function has three:
['ZH_T35_1732_05b:0097c23_14']	初於眾生起慈悲方便、二「我常如是」下依前方便對緣化也、三說偈勸修。	初於眾生起慈悲方便、二「我常如是」下依前方便對緣化也、三說偈勸修。	First, giving rise to the skillful means of compassion towards sentient beings, second, I am always like this and below, based on the previous skillful means, transforming according to conditions, third, speaking verses to encourage practice.
['ZH_T35_1732_05b:0097c24_5']	二對化中有十七文：	二對化中有十七文：	In the second, transforming, there are seventeen texts:
['ZH_T35_1732_05b:0097c29_9']	初總救、二救海難、三陸難、四為依、五救山難、六救曠野難、七救苦難、八救著國土、九救著五陰、十救著聚落、十一救著六入、十二救迷惑、十三救惡業、十四救厄難、十五救苦等三障、十六救邪三業、十七普賢行攝也。	初總救、二救海難、三陸難、四為依、五救山難、六救曠野難、七救苦難、八救著國土、九救著五陰、十救著聚落、十一救著六入、十二救迷惑、十三救惡業、十四救厄難、十五救苦等三障、十六救邪三業、十七普賢行攝也。	First, general rescue, second, rescuing from sea difficulties, third, land difficulties, fourth, being a reliance, fifth, rescuing from mountain difficulties, sixth, rescuing from wilderness difficulties, seventh, rescuing from suffering difficulties, eighth, rescuing from attachment to lands, ninth, rescuing from attachment to the five skandhas, tenth, rescuing from attachment to villages, eleventh, rescuing from attachment to the six sense bases, twelfth, rescuing from confusion, thirteenth, rescuing from evil karma, fourteenth, rescuing from difficult situations, fifteenth, rescuing from the three obstacles of suffering, etc., sixteenth, rescuing from the three evil karmas, seventeenth, the practice of Samantabhadra.
['ZH_T35_1732_05b:0097c29_15']	三偈中有二：	三偈中有二：	In the third, the verses, there are two:
['ZH_T35_1732_05b:0098a01_5']	初長行生後、次偈頌。	初長行生後、次偈頌。	First, the prose arouses the following, next, the verse praises.
['ZH_T35_1732_05b:0098a01_12']	偈有二十一偈：	偈有二十一偈：	The verse has twenty-one verses:
['ZH_T35_1732_05b:0098a04_3']	初一頌前法門、次四頌初入地四無量行勸令究竟、次十三偈六入勝用勸修究竟、次三偈總歎所得法門勝用。	初一頌前法門、次四頌初入地四無量行勸令究竟、次十三偈六入勝用勸修究竟、次三偈總歎所得法門勝用。	The first verse summarizes the previous Dharma door, the next four verses encourage the practice of the four immeasurables upon first entering the grounds to reach the ultimate, the next thirteen verses encourage the cultivation of the six superior functions to reach the ultimate, and the next three verses generally praise the superior functions of the attained Dharma door.
