segmentnr	original	analyzed	translated
['ZH_T13_0415_008:0859c09_0']	大方等大集經菩薩念佛三昧	大方等大集經菩薩念佛三昧	Mahāsaṃnipāta Sūtra, Bodhisattva Samādhi of Mindfulness of the Buddha
['ZH_T13_0415_008:0859c10_0']	分卷第八	分卷第八	Scroll 8
['ZH_T13_0415_008:0859c12_0']	隋天竺三藏達磨笈多譯	隋天竺三藏達磨笈多譯	Translated by Tripiṭaka Master Dharmagupta of the Sui Dynasty
['ZH_T13_0415_008:0859c14_15']	思惟三昧品之餘爾時，不空見菩薩摩訶薩復白佛言：	思惟三昧品之餘爾時，不空見菩薩摩訶薩復白佛言：	The remaining part of the chapter on the samādhi of contemplation. At that time, the bodhisattva-mahāsattva Akṣayamati again addressed the Buddha, saying:
['ZH_T13_0415_008:0859c14_19']	「世尊！	「世尊！	World-Honored One!
['ZH_T13_0415_008:0859c15_13']	菩薩摩訶薩當何證知捨離我見耶？	菩薩摩訶薩當何證知捨離我見耶？	How should bodhisattva-mahāsattvas realize and know the abandonment of the view of self?
['ZH_T13_0415_008:0859c15_17']	」佛言：	」佛言：	The Buddha said:
['ZH_T13_0415_008:0859c16_1']	「不空見！	「不空見！	Akṣayamati!
['ZH_T13_0415_008:0859c17_3']	若諸菩薩摩訶薩得證知時，無有住著則離我見。	若諸菩薩摩訶薩得證知時，無有住著則離我見。	When bodhisattva-mahāsattvas attain realization and knowledge, they are without attachment and thus free from the view of self.
['ZH_T13_0415_008:0859c18_10']	如是，菩薩雖無住著，而能為彼一切世間天人眾生作大利益。	如是，菩薩雖無住著，而能為彼一切世間天人眾生作大利益。	In this way, although bodhisattvas are without attachment, they are able to bring great benefit to all worldly heavenly beings and sentient beings.
['ZH_T13_0415_008:0859c18_16']	「云何利益？	「云何利益？	What is the benefit?
