segmentnr	original	analyzed	translated
['ZH_T17_0784_001:0722a11_0']	四十二章經	四十二章經	Sutra in Forty-two Sections
['ZH_T17_0784_001:0722a13_0']	後漢西域沙門迦葉摩騰共法蘭譯	後漢西域沙門迦葉摩騰共法蘭譯	Translated by Kāśyapa Mātanga and Dharma-raksita, Śramaṇas from the Western Regions during the Later Han Dynasty
['ZH_T17_0784_001:0722a14_0']	昔漢孝明皇帝夜夢見神人，身體有金色，	昔漢孝明皇帝夜夢見神人，身體有金色，	In the past, Emperor Ming of the Han Dynasty had a dream at night of a divine person with a golden-colored body,
['ZH_T17_0784_001:0722a15_18']	項有日光，飛在殿前，意中欣然，甚悅之。	項有日光，飛在殿前，意中欣然，甚悅之。	with a sun-like light on his neck, flying in front of the palace. He was delighted and very pleased.
['ZH_T17_0784_001:0722a16_3']	明日問群臣：	明日問群臣：	The next day, he asked the officials:
['ZH_T17_0784_001:0722a16_10']	「此為何神也？	「此為何神也？	What kind of spirit is this?
['ZH_T17_0784_001:0722a16_18']	」有通人傅毅曰：	」有通人傅毅曰：	The knowledgeable Fu Yi said:
['ZH_T17_0784_001:0722a18_1']	「臣聞天竺有得道者，號曰佛，輕舉能飛，殆將其神也。	「臣聞天竺有得道者，號曰佛，輕舉能飛，殆將其神也。	Your subject has heard that in India there is one who has attained the Way, called the Buddha, who can fly with lightness. It is probably his spirit.
['ZH_T17_0784_001:0722a20_8']	」於是上悟，即遣使者張騫、羽林中郎將秦景博士弟子王遵等十二人，至大月支國寫取佛經四十二章。	」於是上悟，即遣使者張騫、羽林中郎將秦景博士弟子王遵等十二人，至大月支國寫取佛經四十二章。	Thereupon, the Emperor realized and immediately sent envoys Zhang Qian, the General of the Imperial Bodyguard Qin Jing, and Wang Zun, a student of the Imperial University, and twelve others, to the country of the Great Yuezhi, where they copied the Buddhist scriptures in forty-two sections.
['ZH_T17_0784_001:0722a21_17']	在第十四石函中登起立塔寺，於是道法流布，處處修立佛寺。	在第十四石函中登起立塔寺，於是道法流布，處處修立佛寺。	They placed them in a stone casket in the fourteenth level and erected pagodas and temples. Thus, the Way and the Dharma spread, and Buddhist temples were established everywhere.
['ZH_T17_0784_001:0722a23_12']	遠人伏化願為臣妾者，不可稱數，國內清寧，含識之類蒙恩受賴于今不絕也。	遠人伏化願為臣妾者，不可稱數，國內清寧，含識之類蒙恩受賴于今不絕也。	The number of distant people who submitted to his transformation and wished to become his ministers and concubines was innumerable. The country was peaceful and secure, and all sentient beings benefited from his grace and received his support, which continues to this day without interruption.
['ZH_T17_0784_001:0722a24_2']	佛言：	佛言：	The Buddha said:
['ZH_T17_0784_001:0722a26_1']	「辭親出家為道，名曰沙門，常行二百五十戒，為四真道行，進志清淨，成阿羅漢。	「辭親出家為道，名曰沙門，常行二百五十戒，為四真道行，進志清淨，成阿羅漢。	Leaving one's parents to go forth and practice the Way is called 'śramaṇa'. Always practicing the two hundred and fifty precepts is the four true paths of practice. Advancing with a pure mind, one becomes an arhat.
['ZH_T17_0784_001:0722a26_20']	阿羅漢者，能飛行變化，住壽命，動天地；	阿羅漢者，能飛行變化，住壽命，動天地；	An arhat can fly, transform, and live for a long time, shaking the heavens and the earth;
['ZH_T17_0784_001:0722a28_8']	次為阿那含，阿那含者，壽終魂靈上十九天，於彼得阿羅漢；	次為阿那含，阿那含者，壽終魂靈上十九天，於彼得阿羅漢；	Next is the anāgāmin. An anāgāmin, at the end of their life, their spirit ascends to the nineteenth heaven, where they attain arhatship;
['ZH_T17_0784_001:0722a29_9']	次為斯陀含，斯陀含者，一上一還，即得阿羅漢；	次為斯陀含，斯陀含者，一上一還，即得阿羅漢；	Next is the sakṛdāgāmin. A sakṛdāgāmin, after one more birth, attains arhatship;
['ZH_T17_0784_001:0722b01_10']	次為須陀洹，須陀洹者，七死七生，便得阿羅漢；	次為須陀洹，須陀洹者，七死七生，便得阿羅漢；	Next is the srota-āpanna. A srota-āpanna, after seven deaths and seven births, attains arhatship;
['ZH_T17_0784_001:0722b02_6']	愛欲斷者，譬如四支斷，不復用之。	愛欲斷者，譬如四支斷，不復用之。	Cutting off desire is like cutting off four limbs, which are no longer used.
['ZH_T17_0784_001:0722b03_2']	」佛言：	」佛言：	The Buddha said:
['ZH_T17_0784_001:0722b05_1']	「除鬚髮，為沙門，受道法，去世資財，乞求取足，日中一食，樹下一宿，慎不再矣！	「除鬚髮，為沙門，受道法，去世資財，乞求取足，日中一食，樹下一宿，慎不再矣！	Shaving the beard and hair, becoming a monk, receiving the Way, abandoning worldly wealth, begging for sustenance, eating once a day, sleeping under a tree, and not doing it again.
['ZH_T17_0784_001:0722b05_12']	使人愚弊者，愛與欲也。	使人愚弊者，愛與欲也。	What makes people foolish and stubborn is love and desire.
['ZH_T17_0784_001:0722b06_2']	」佛言：	」佛言：	The Buddha said:
['ZH_T17_0784_001:0722b06_18']	「眾生以十事為善，亦以十事為惡。	「眾生以十事為善，亦以十事為惡。	Sentient beings do good through ten things, and also do evil through ten things.
['ZH_T17_0784_001:0722b07_7']	身三、口四、意三。	身三、口四、意三。	Body three, mouth four, mind three.
['ZH_T17_0784_001:0722b07_11']	身三者：	身三者：	The three of the body are:
['ZH_T17_0784_001:0722b07_17']	殺、盜、婬；	殺、盜、婬；	Killing, stealing, and sexual misconduct;
['ZH_T17_0784_001:0722b07_21']	口四者：	口四者：	The four of the mouth are:
['ZH_T17_0784_001:0722b08_10']	兩舌、惡罵、妄言、綺語；	兩舌、惡罵、妄言、綺語；	Slander, harsh speech, false speech, and frivolous speech;
['ZH_T17_0784_001:0722b08_14']	意三者：	意三者：	The three of the mind are:
