segmentnr	original	analyzed	translated
['ZH_T39_1795_02b:0563a14_0']	卷下二	卷下二	Scroll 2, Part 2
['ZH_T39_1795_02b:0563a16_0']	唐終南山草堂沙門宗密述	唐終南山草堂沙門宗密述	Tang Dynasty Monk Zongmi of Caotang Monastery in Zhongnan Mountain
['ZH_T39_1795_02b:0563a17_0']	次後有二問答，兩重除障。初淨業章，除我	次後有二問答，兩重除障。初淨業章，除我	Next, there are two questions and answers, with two layers of removing obstacles. The first is the chapter on pure karma, removing the self
['ZH_T39_1795_02b:0563a18_2']	入覺；	入覺；	and entering enlightenment;
['ZH_T39_1795_02b:0563a18_12']	後普覺章，依師離病。	後普覺章，依師離病。	Later, the chapter on universal enlightenment relies on the teacher to leave the illness.
['ZH_T39_1795_02b:0563a19_3']	此皆觀行中障，故同大科。	此皆觀行中障，故同大科。	These are all obstacles in the contemplation practice, so they are the same as the main section.
['ZH_T39_1795_02b:0563a21_4']	初中雖約計執淺深，說有四相差別，然唯是我見，故經文除別列四名之外，節節皆有我字。	初中雖約計執淺深，說有四相差別，然唯是我見，故經文除別列四名之外，節節皆有我字。	In the beginning, although it is said that there are four differences in the shallow and deep calculations, they are only the view of self, so outside of the four names listed in the sutra text, there is the word I in each section.
['ZH_T39_1795_02b:0563a21_19']	若除此執，便是圓覺，故云入覺。	若除此執，便是圓覺，故云入覺。	If you remove this attachment, it is the perfect enlightenment, so it is said to enter enlightenment.
['ZH_T39_1795_02b:0563a22_1']	文四：	文四：	There are four parts to the text:
['ZH_T39_1795_02b:0563a22_6']	初三之初。	初三之初。	The first of the first three.
['ZH_T39_1795_02b:0563a24_17']	於是淨諸業障菩薩在大眾中即從座起，頂禮佛足，右繞三匝，長跪叉手而白佛言：	於是淨諸業障菩薩在大眾中即從座起，頂禮佛足，右繞三匝，長跪叉手而白佛言：	Thereupon, Bodhisattva Pure Obstacles in the great assembly immediately rose from his seat, bowed his head to the Buddha's feet, circumambulated him three times to the right, knelt for a long time with his palms joined, and addressed the Buddha, saying:
['ZH_T39_1795_02b:0563a25_1']	同上。	同上。	The same as above.
['ZH_T39_1795_02b:0563a25_8']	陳辭句，中二：	陳辭句，中二：	The sentence pattern, in the middle, there are two:
['ZH_T39_1795_02b:0563a25_13']	一、慶前。	一、慶前。	First, celebrating the past.
['ZH_T39_1795_02b:0563a26_5']	「大悲世尊！	「大悲世尊！	Greatly compassionate World-Honored One!
['ZH_T39_1795_02b:0563a27_17']	為我等輩廣說如是不思議事，」前總明觀行，一向稱理而修，猶可領解。	為我等輩廣說如是不思議事，」前總明觀行，一向稱理而修，猶可領解。	For the sake of us and others, extensively explain such inconceivable matters. Previously, the general explanation of contemplation practice, solely in accordance with principle, is still understandable.
['ZH_T39_1795_02b:0563a29_11']	今於一味之中廣張諸輪屈曲差別，差別不乖一味，尤為難見，故不思議。	今於一味之中廣張諸輪屈曲差別，差別不乖一味，尤為難見，故不思議。	Now, within the single flavor, extensively displaying the various wheels with curved differences, the differences not contradicting the single flavor, is even more difficult to see, thus it is inconceivable.
['ZH_T39_1795_02b:0563b01_19']	「一切如來因地行相，」遠成所答文殊之問。	「一切如來因地行相，」遠成所答文殊之問。	The characteristics of practice on the ground of cause of all tathāgatas, answers from afar the question of Mañjuśrī.
['ZH_T39_1795_02b:0563b04_3']	「令諸大眾得未曾有，覩見調御，歷恒沙劫勤苦境界，一切功用猶如一念，我等菩薩深自慶慰。	「令諸大眾得未曾有，覩見調御，歷恒沙劫勤苦境界，一切功用猶如一念，我等菩薩深自慶慰。	Causing the great assembly to attain the unprecedented, to see the Taming and Guiding One, traversing the realms of hardship for eons as numerous as the sands of the Ganges River, all efforts as if in a single thought, we bodhisattvas deeply rejoice.
['ZH_T39_1795_02b:0563b04_9']	」悟因行也。	」悟因行也。	Enlightening to the practice of causes.
['ZH_T39_1795_02b:0563b04_20']	夫果德稱真，約理可照；	夫果德稱真，約理可照；	The fruition virtues accord with truth, which can be illuminated according to principle;
['ZH_T39_1795_02b:0563b05_9']	因行治染，體解是難。	因行治染，體解是難。	The causal practices eliminate defilements, and understanding this is difficult.
['ZH_T39_1795_02b:0563b06_13']	今一念備知，炳然齊現，如瑠璃瓶盛多芥子，故深慶矣。	今一念備知，炳然齊現，如瑠璃瓶盛多芥子，故深慶矣。	Now, knowing all in a single thought, clearly appearing simultaneously, like a lapis lazuli vase filled with many mustard seeds, thus deeply rejoicing.
['ZH_T39_1795_02b:0563b06_18']	二、問後。	二、問後。	Second, asking about the later.
['ZH_T39_1795_02b:0563b07_1']	又三：	又三：	Also three:
['ZH_T39_1795_02b:0563b07_6']	一、正問。	一、正問。	First, the correct question.
['ZH_T39_1795_02b:0563b08_3']	「世尊！	「世尊！	World-Honored One!
['ZH_T39_1795_02b:0563b09_5']	若此覺心本性清淨，因何染污，使諸眾生迷悶不入？	若此覺心本性清淨，因何染污，使諸眾生迷悶不入？	If this enlightened mind is originally pure by nature, why is it defiled, causing sentient beings to be confused and unable to enter?
['ZH_T39_1795_02b:0563b11_4']	」此中問意不說本來都迷，意明已知覺性圓明，諸法清淨，何得凡心宛在，不合覺源？	」此中問意不說本來都迷，意明已知覺性圓明，諸法清淨，何得凡心宛在，不合覺源？	The meaning of this question does not say that they are originally completely deluded. It clarifies that they already know the enlightened nature is perfect and bright, and all phenomena are pure. Why is it that the ordinary mind still exists and does not accord with the source of enlightenment?
['ZH_T39_1795_02b:0563b12_12']	所作所為情猶憎愛，自他全別，難自渾融，比對果人天地之遠。	所作所為情猶憎愛，自他全別，難自渾融，比對果人天地之遠。	What they do and what they engage in still have feelings of aversion and love. Self and others are completely different, difficult to blend together. Compared to the fruition person, they are as far apart as heaven and earth.
['ZH_T39_1795_02b:0563b13_16']	覺心本淨，悟即應同，更有何法染污，令我用心異佛？	覺心本淨，悟即應同，更有何法染污，令我用心異佛？	The enlightened mind is originally pure. If one awakens, one should be the same. What other phenomena are there that defile, causing my mind to be different from the Buddha's?
['ZH_T39_1795_02b:0563b14_5']	故云因何迷悶不入。	故云因何迷悶不入。	Therefore, it says, Why are we confused and unable to enter?
['ZH_T39_1795_02b:0563b14_10']	二、情後。	二、情後。	Second, the feelings afterwards.
['ZH_T39_1795_02b:0563b16_13']	「惟願如來廣為我等開悟法性，」法性者，諸法之性，若直譚本體，則名覺性。	「惟願如來廣為我等開悟法性，」法性者，諸法之性，若直譚本體，則名覺性。	I only wish that the Tathāgata will extensively open and enlighten the nature of phenomena for us. The nature of phenomena refers to the nature of all phenomena. If one directly discusses the fundamental essence, it is called the enlightened nature.
['ZH_T39_1795_02b:0563b17_16']	若推窮差別之法，皆無自體，同於一性，即名法性。	若推窮差別之法，皆無自體，同於一性，即名法性。	If one thoroughly investigates the differentiated dharmas, all are without self-nature and the same in one nature, which is then called the nature of dharmas.
['ZH_T39_1795_02b:0563b18_18']	今推破四相，豁融諸法，全同覺性，故云開悟法性。	今推破四相，豁融諸法，全同覺性，故云開悟法性。	Now, investigating and refuting the four characteristics, all dharmas are completely the same as the nature of enlightenment, therefore it is said to reveal the nature of dharmas.
['ZH_T39_1795_02b:0563b19_18']	從前經文但云覺性，唯此段云法性，意在此矣。	從前經文但云覺性，唯此段云法性，意在此矣。	From the previous text, it only says the nature of enlightenment, but this section says the nature of dharmas, the meaning is here.
['ZH_T39_1795_02b:0563b20_2']	三、結意。	三、結意。	Third, the concluding meaning.
['ZH_T39_1795_02b:0563b21_14']	「令此大眾及末世眾生作將來眼。	「令此大眾及末世眾生作將來眼。	To make this great assembly and sentient beings of the degenerate age become the eyes of the future.
['ZH_T39_1795_02b:0563b22_1']	」下三唱倣前。	」下三唱倣前。	The following three recitations imitate the previous.
['ZH_T39_1795_02b:0563b23_9']	說是語已，五體投地。	說是語已，五體投地。	Having said this, he prostrated with his five limbs on the ground.
['ZH_T39_1795_02b:0563b23_19']	如是三請，終而復始。	如是三請，終而復始。	In this way, he made three requests, ending and beginning again.
['ZH_T39_1795_02b:0563b24_12', 'ZH_T39_1795_02b:0563b24_16']	爾時，世尊告淨諸業障菩薩言：🔽「善哉！	爾時，世尊告淨諸業障菩薩言： 「善哉！	At that time, the World-Honored One said to Bodhisattva Pure of Karmic Hindrances:
['ZH_T39_1795_02b:0563b24_19']	善哉！	善哉！	Excellent!🔽Excellent!
['ZH_T39_1795_02b:0563b25_1']	善男子！	善男子！	Good man!
['ZH_T39_1795_02b:0563b26_5']	汝等乃能為諸大眾及末世眾生，諮問如來如是方便。	汝等乃能為諸大眾及末世眾生，諮問如來如是方便。	You are now able to ask the Tathāgata about such skillful means for the sake of the great assembly and sentient beings of the degenerate age.
['ZH_T39_1795_02b:0563b26_15']	汝今諦聽，當為汝說。	汝今諦聽，當為汝說。	Listen attentively now, and I shall explain it for you.
['ZH_T39_1795_02b:0563b27_16']	」時，淨諸業障菩薩奉教歡喜，及諸大眾默然而聽。	」時，淨諸業障菩薩奉教歡喜，及諸大眾默然而聽。	At that time, the Bodhisattva Purifying All Karmic Hindrances respectfully accepted the teaching with joy, and the great assembly listened in silence.
['ZH_T39_1795_02b:0563b28_6']	正說長行，中四：	正說長行，中四：	In the main text, there are four parts:
['ZH_T39_1795_02b:0563b29_9']	一總敘過由、二別釋四相、三存我失道、四斷惑成因。	一總敘過由、二別釋四相、三存我失道、四斷惑成因。	1. A general narration of the causes of faults, 2. A detailed explanation of the four characteristics, 3. The loss of the way due to clinging to self, and 4. Cutting off delusions and accomplishing the cause.
['ZH_T39_1795_02b:0563c01_3']	初中總敘四相為過患之因由。	初中總敘四相為過患之因由。	In the beginning, it generally narrates the four characteristics as the cause of faults and afflictions.
