segmentnr	original	analyzed	translated
['ZH_T12_0331_002:0067c02_0']	佛說無畏授所問大乘經卷中	佛說無畏授所問大乘經卷中	The Sutra of the Great Vehicle Requested by the Buddha's Fearless Disciple, Middle Scroll
['ZH_T12_0331_002:0067c04_0']	西天譯經三藏朝奉大夫	西天譯經三藏朝奉大夫	Tripiṭaka Master from the Western Regions, Chao Feng Da Fu
['ZH_T12_0331_002:0067c05_0']	試光祿卿傳法大師賜紫	試光祿卿傳法大師賜紫	Shi Guang Lu Qing, Transmitter of the Dharma, Bestowed with Purple Robes
['ZH_T12_0331_002:0067c07_6']	沙門臣法護等奉　詔譯「復次，長者！	沙門臣法護等奉　詔譯「復次，長者！	Śramaṇa Subject Dharma Protector and Others Respectfully Translated by Imperial Decree Furthermore, elder!
['ZH_T12_0331_002:0067c08_4']	菩薩摩訶薩觀察此身，最初何因之所成立？	菩薩摩訶薩觀察此身，最初何因之所成立？	Bodhisattva-mahāsattvas observe this body, initially established by what causes?
['ZH_T12_0331_002:0067c08_17']	謂依父母精血合集生起彼因。	謂依父母精血合集生起彼因。	Namely, relying on the combined essence and blood of the parents to give rise to that cause.
['ZH_T12_0331_002:0067c10_10']	復由受其飲食，食已變壞，旋聚即散，歸淡廕藏，淡廕流潤終歸不淨。	復由受其飲食，食已變壞，旋聚即散，歸淡廕藏，淡廕流潤終歸不淨。	Moreover, by receiving their food and drink, after eating it is transformed and destroyed, gathering and dispersing immediately, returning to the impure lower abdomen.
['ZH_T12_0331_002:0067c11_2']	然後火大增彊，煮變成熟。	然後火大增彊，煮變成熟。	Then the fire element increases in strength, cooking and transforming it to maturity.
['ZH_T12_0331_002:0067c14_8']	後歸風力，由其風力各分滓重及與流潤——滓重所謂大、小便等，流潤謂血——血變成肉、肉成於脂、脂成於骨、骨成其髓、髓成其精，精等乃成此不淨身。	後歸風力，由其風力各分滓重及與流潤——滓重所謂大、小便等，流潤謂血——血變成肉、肉成於脂、脂成於骨、骨成其髓、髓成其精，精等乃成此不淨身。	Later, due to the power of the wind, the heavy dregs and flowing moisture are each separated by that wind power - the heavy dregs refer to feces and urine, and the flowing moisture refers to blood - blood transforms into flesh, flesh forms fat, fat forms bones, bones form marrow, and marrow forms essence, and essence then forms this impure body.
['ZH_T12_0331_002:0067c15_3']	菩薩觀此不淨身故，乃起思惟：	菩薩觀此不淨身故，乃起思惟：	Because the Bodhisattva observes this impure body, he then gives rise to contemplation:
