segmentnr	original	analyzed	translated
['ZH_T40_1808_002:0501c05_0']	曇無德部四分律刪補隨機	曇無德部四分律刪補隨機	Dharmaguptaka Vinaya, supplemented according to circumstances
['ZH_T40_1808_002:0501c06_0']	羯磨卷下	羯磨卷下	羯磨, Scroll 2
['ZH_T40_1808_002:0501c08_0']	京兆崇義寺沙門道宣集	京兆崇義寺沙門道宣集	Compiled by Śramaṇa Daoxuan of Chongyi Temple in Jingzhao
['ZH_T40_1808_002:0501c10_14']	4 衣藥受淨篇(下)衣藥受淨篇第四受衣法時諸比丘多畜衣服，佛言：	4 衣藥受淨篇(下)衣藥受淨篇第四受衣法時諸比丘多畜衣服，佛言：	Chapter on Receiving and Purifying Robes and Medicine (Part 2) Chapter 4 on Receiving Robes: At that time, the bhikṣus had many robes. The Buddha said:
['ZH_T40_1808_002:0501c10_34']	「當來善男子不忍寒苦，畜二衣足，不得過。	「當來善男子不忍寒苦，畜二衣足，不得過。	For the good men of the future who cannot bear the suffering of cold, two robes are sufficient, and one should not have more.
['ZH_T40_1808_002:0501c10_41']	」《僧祇》云：	」《僧祇》云：	The Mahāsāṃghika-vinaya states:
['ZH_T40_1808_002:0501c11_4']	「三衣是沙門賢聖幖幟故。	「三衣是沙門賢聖幖幟故。	The three robes are the mark of the wise and holy of the śramaṇas.
['ZH_T40_1808_002:0501c11_12']	」《薩婆多》云：	」《薩婆多》云：	The *Satyasiddhi-śāstra states:
['ZH_T40_1808_002:0501c11_49']	「為五意故——障寒熱、除無慚愧、入聚落、在道行生善、威儀清淨故，方制三衣。	「為五意故——障寒熱、除無慚愧、入聚落、在道行生善、威儀清淨故，方制三衣。	For five reasons - to ward off cold and heat, to remove shamelessness, to enter the village, to travel on the road, and to cultivate wholesome conduct and pure deportment - the three robes are prescribed.
['ZH_T40_1808_002:0501c11_56']	」《律本》云：	」《律本》云：	The Vinaya states:
['ZH_T40_1808_002:0501c12_14']	「不得以犯捨墮物及邪命得衣作，不成受。	「不得以犯捨墮物及邪命得衣作，不成受。	One should not make the three robes with discarded items or with robes obtained through wrong livelihood, as it will not be considered received.
['ZH_T40_1808_002:0501c12_35']	若以錦衣、五大上色，不得受，應染作袈裟色。	若以錦衣、五大上色，不得受，應染作袈裟色。	If one uses brocade robes or the five large colors, one cannot receive them. They should be dyed to the color of a kāṣāya robe.
['ZH_T40_1808_002:0501c12_51']	聽以長二肘、廣四肘衣，作安多會；	聽以長二肘、廣四肘衣，作安多會；	The Buddha allowed robes that are two cubits long and four cubits wide to be made into the anāccha robe;
['ZH_T40_1808_002:0501c13_12']	長三肘廣五肘，作欝多羅僧；	長三肘廣五肘，作欝多羅僧；	robes that are three cubits long and five cubits wide to be made into the uttarāsaṅga robe;
['ZH_T40_1808_002:0501c13_18']	僧伽梨亦爾。	僧伽梨亦爾。	the saṃghāṭī robe should also be made in the same way.
['ZH_T40_1808_002:0501c13_25']	」《五分》云：	」《五分》云：	The Five Part Vinaya says:
['ZH_T40_1808_002:0501c13_40']	「肘量長短不定，佛令隨身分量。	「肘量長短不定，佛令隨身分量。	The length of a cubit is not fixed. The Buddha ordered that it should be according to the length of one's own arm.
['ZH_T40_1808_002:0501c13_46']	」《律》云：	」《律》云：	The Vinaya says:
['ZH_T40_1808_002:0501c13_54', 'ZH_T40_1808_002:0501c14_18']	「度身而衣故也。🔽若作新衣，一重作安陀會、欝多羅僧，二重作僧伽梨；	「度身而衣故也。 若作新衣，一重作安陀會、欝多羅僧，二重作僧伽梨；	Because the robes are made according to one's own body.🔽If making new robes, the anāccha and uttarāsaṅga should be made of one layer, and the saṃghāṭī of two layers;
['ZH_T40_1808_002:0501c14_42']	若故衣者，二重作安陀會、欝多羅僧，四重作僧伽梨；	若故衣者，二重作安陀會、欝多羅僧，四重作僧伽梨；	if using old robes, the anāccha and uttarāsaṅga should be made of two layers, and the saṃghāṭī of four layers;
['ZH_T40_1808_002:0501c15_2']	若糞掃衣，隨意多作。	若糞掃衣，隨意多作。	if using discarded robes, one can make them into many layers as one wishes.
['ZH_T40_1808_002:0501c15_23']	應五條，不應六條，乃至應十九條，不應二十。	應五條，不應六條，乃至應十九條，不應二十。	It should be made into five sections, not six sections, up to nineteen sections, not twenty.
['ZH_T40_1808_002:0501c15_33']	若過是條數，亦應畜。	若過是條數，亦應畜。	If the number of sections exceeds this, it should also be kept.
['ZH_T40_1808_002:0501c15_42']	應法稻田畦畔齊整。	應法稻田畦畔齊整。	It should be like a rice field with neat and orderly boundaries.
['ZH_T40_1808_002:0501c16_7']	聽以刀截成沙門衣，不為怨賊所剝故。	聽以刀截成沙門衣，不為怨賊所剝故。	The Buddha allowed cutting with a knife to make the robes of a śramaṇa, so that they would not be stripped off by enemies or thieves.
['ZH_T40_1808_002:0501c16_15']	」《薩婆多》云：	」《薩婆多》云：	The Sarvâstivāda says:
['ZH_T40_1808_002:0501c16_34']	「從九條至十三條，下品大衣，二長一短；	「從九條至十三條，下品大衣，二長一短；	From nine to thirteen patches, the lower-grade large robe has two long sides and one short side;
['ZH_T40_1808_002:0501c16_48']	從十五條至十九條，三長一短；	從十五條至十九條，三長一短；	from fifteen to nineteen patches, three long sides and one short side;
['ZH_T40_1808_002:0501c17_14']	從二十一條至二十五條，四長一短，名如法作。	從二十一條至二十五條，四長一短，名如法作。	from twenty-one to twenty-five patches, four long sides and one short side, which is called properly made.
['ZH_T40_1808_002:0501c17_28']	若互增減，成受持，著用得罪。	若互增減，成受持，著用得罪。	If the number is increased or decreased, it can be received and worn, but there is an offense for using it.
['ZH_T40_1808_002:0501c17_34']	」《律》云：	」《律》云：	 The Vinaya says:
['ZH_T40_1808_002:0501c18_2']	「應法四周有緣，五條十隔，應自浣染舒張，碾治裁縫。	「應法四周有緣，五條十隔，應自浣染舒張，碾治裁縫。	The four sides should have edges, with five patches and ten sections. It should be washed, dyed, stretched, beaten, cut, and sewn by oneself.
['ZH_T40_1808_002:0501c18_11']	大衣、中衣要割截。	大衣、中衣要割截。	The large robe and middle robe must be cut.
