segmentnr	original	analyzed	translated
['ZH_T19_0950_002:0198b02_0']	菩提場所說一字頂輪王經卷第	菩提場所說一字頂輪王經卷第	Chapter 3: The Ritual Procedures for Painting the Image
['ZH_T19_0950_002:0198b03_0']	二	二	The Buddha Speaks the One Syllable Uṣṇīṣa-cakravartin Sūtra, Scroll 2
['ZH_T19_0950_002:0198b05_0']	開府儀同三司特進試鴻臚卿	開府儀同三司特進試鴻臚卿	Kaifuyi Tongsansi Tejin Shi Honglu Qing🔽Su Guo Gong Shiyi Qianhu Hu Cizi Zeng Sikong Shi Daguan Zheng Hao Daguanghui Daxingshansi Sanzang Shamen Bukong Respectfully Translated
['ZH_T19_0950_002:0198b10_7']	肅國公食邑三千戶賜紫贈司空諡大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯3 畫像儀軌品畫像儀軌品第三爾時釋迦牟尼佛。	肅國公食邑三千戶賜紫贈司空諡大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯3 畫像儀軌品畫像儀軌品第三爾時釋迦牟尼佛。	Chapter 3: The Ritual Procedures for Painting the Image. At that time, Śākyamuni Buddha
['ZH_T19_0950_002:0198b10_17']	以佛眼觀一切眾生界。	以佛眼觀一切眾生界。	used the eye of the Buddha to observe the realm of all sentient beings,
['ZH_T19_0950_002:0198b11_7']	告金剛手祕密主言。	告金剛手祕密主言。	and told Vajrapāṇi, the Lord of Secrets:
['ZH_T19_0950_002:0198b11_17']	祕密主為有情利益故。	祕密主為有情利益故。	Lord of Secrets, for the benefit of sentient beings,
['ZH_T19_0950_002:0198b12_7']	我今說大明王儀軌。	我今說大明王儀軌。	I will now explain the ritual procedures for the Great Vidyārāja.
['ZH_T19_0950_002:0198b12_13']	一切佛所說。	一切佛所說。	It is spoken by all Buddhas,
['ZH_T19_0950_002:0198b13_9']	一切世間出世間真言明像中上上。	一切世間出世間真言明像中上上。	the supreme of all worldly and supramundane mantras and vidyās.
['ZH_T19_0950_002:0198b13_18']	佛頂輪王本身形狀。	佛頂輪王本身形狀。	The original form of the Buddha's Uṣṇīṣa-cakravartin,
['ZH_T19_0950_002:0198b14_5']	能滅一切罪。	能滅一切罪。	able to destroy all sins,
['ZH_T19_0950_002:0198b14_15']	令一切有情得大涅槃。	令一切有情得大涅槃。	causing all sentient beings to attain great nirvāṇa.
['ZH_T19_0950_002:0198b15_3']	以殊勝三摩地。	以殊勝三摩地。	With the supreme samādhi,
['ZH_T19_0950_002:0198b15_11']	佛色身變化而現。	佛色身變化而現。	the Buddha's physical form transforms and appears.
['ZH_T19_0950_002:0198b16_5']	我今說世尊佛頂輪王畫像法。	我今說世尊佛頂輪王畫像法。	I will now explain the method of drawing the World-Honored Buddha's Crown King.
['ZH_T19_0950_002:0198b16_15']	修行者先應入曼茶羅。	修行者先應入曼茶羅。	The practitioner should first enter the maṇḍala.
['ZH_T19_0950_002:0198b17_5']	從師受得印契儀軌。	從師受得印契儀軌。	From the teacher, receive the mudrā and ritual procedures.
['ZH_T19_0950_002:0198b17_13']	曾入佛頂輪王壇。	曾入佛頂輪王壇。	Having entered the Buddha's Crown King altar,
['ZH_T19_0950_002:0198b18_2']	或無能勝忿怒壇。	或無能勝忿怒壇。	Or the invincible wrathful altar,
['ZH_T19_0950_002:0198b18_8']	或勝佛頂壇。	或勝佛頂壇。	Or the supreme Buddha's crown altar,
['ZH_T19_0950_002:0198b18_14', 'ZH_T19_0950_002:0198b18_19']	見三三昧耶。🔽得受灌頂。	見三三昧耶。 得受灌頂。	See the three samayas,🔽Receive the abhiṣeka,
['ZH_T19_0950_002:0198b19_6']	得阿闍梨印可。	得阿闍梨印可。	Obtain the ācārya's approval,
['ZH_T19_0950_002:0198b19_15']	無上涅槃道入修行。	無上涅槃道入修行。	Enter the practice of the unsurpassed nirvāṇa path.
['ZH_T19_0950_002:0198b20_1']	當依儀軌。	當依儀軌。	One should rely on the ritual procedures.
['ZH_T19_0950_002:0198b20_6']	應作先行。	應作先行。	One should perform the preliminary practices.
['ZH_T19_0950_002:0198b20_14']	先行已然後畫像。	先行已然後畫像。	After the preliminary practices, then draw the image.
['ZH_T19_0950_002:0198b21_6']	令婆羅門童女大族姓生者。	令婆羅門童女大族姓生者。	Have a brahmin girl born into a great clan
['ZH_T19_0950_002:0198b21_11']	授與齋戒。	授與齋戒。	Give her the precepts of fasting.
['ZH_T19_0950_002:0198b21_16']	縒縷令織。	縒縷令織。	Twist the thread and have it woven.
['ZH_T19_0950_002:0198b22_1']	依教織緤。	依教織緤。	Weave the cloth according to the teachings.
['ZH_T19_0950_002:0198b22_12']	或依餘教或如來部所說。	或依餘教或如來部所說。	Or according to other teachings, or what is said in the Tathāgata's teachings.
['ZH_T19_0950_002:0198b23_1']	長六肘橫四肘。	長六肘橫四肘。	Six cubits long and four cubits wide.
['ZH_T19_0950_002:0198b23_9']	若不辦五肘亦得。	若不辦五肘亦得。	If not available, five cubits is also acceptable.
['ZH_T19_0950_002:0198b23_18']	或緣畫像要買物者。	或緣畫像要買物者。	If one must buy materials for the painted image,
['ZH_T19_0950_002:0198b24_5']	勇士不應酬價。	勇士不應酬價。	The warrior should not haggle over the price.
['ZH_T19_0950_002:0198b24_10']	其緤織已。	其緤織已。	When the cloth is woven,
['ZH_T19_0950_002:0198b24_16']	以香水洗之。	以香水洗之。	Wash it with fragrant water.
['ZH_T19_0950_002:0198b25_1']	擇去毛髮。	擇去毛髮。	Pick out the hair.
['ZH_T19_0950_002:0198b25_5']	其畫像。	其畫像。	As for the painting,
['ZH_T19_0950_002:0198b25_17']	應用佛神通三長齋月白分。	應用佛神通三長齋月白分。	one should use the three long-lasting months of the Buddha's spiritual powers, the bright part.
['ZH_T19_0950_002:0198b26_9']	取具諸根畫匠淨信三寶者。	取具諸根畫匠淨信三寶者。	Take a painter who possesses all the faculties and has pure faith in the Three Jewels.
['ZH_T19_0950_002:0198b27_1']	先令澡浴清淨著新淨衣。	先令澡浴清淨著新淨衣。	First, have them bathe and purify themselves, and put on new clean clothes.
['ZH_T19_0950_002:0198b27_10']	授與八戒然後令畫。	授與八戒然後令畫。	Give them the eight precepts, and then have them paint.
['ZH_T19_0950_002:0198b28_3']	應擇端嚴順吉祥宿曜時日。	應擇端嚴順吉祥宿曜時日。	One should choose an auspicious day and time when the stars and planets are in a favorable position.
['ZH_T19_0950_002:0198b28_11']	或於山間或巖窟。	或於山間或巖窟。	Either in the mountains or in a cave,
['ZH_T19_0950_002:0198b29_4']	或於牛欄或於佛堂精室。	或於牛欄或於佛堂精室。	or in a cow pen or in a Buddha hall or a pure room,
['ZH_T19_0950_002:0198b29_11']	或聖賢得道處。	或聖賢得道處。	or in a place where sages and saints attained the Way,
['ZH_T19_0950_002:0198c01_2']	離臭穢有蟲水地處。	離臭穢有蟲水地處。	away from smelly, dirty, and infested water and land.
['ZH_T19_0950_002:0198c01_7']	置㡧應畫。	置㡧應畫。	Place the cloth and paint.
['ZH_T19_0950_002:0198c01_15']	先於中畫佛世尊。	先於中畫佛世尊。	First, paint the World-Honored Buddha
['ZH_T19_0950_002:0198c02_1']	坐師子座。	坐師子座。	sitting on a lion throne.
['ZH_T19_0950_002:0198c02_9']	其座種種寶莊嚴。	其座種種寶莊嚴。	The throne is adorned with various treasures.
['ZH_T19_0950_002:0198c02_14']	作說法相。	作說法相。	He is in the posture of expounding the Dharma.
['ZH_T19_0950_002:0198c03_4']	普遍爓光如輪圍遶。	普遍爓光如輪圍遶。	Surrounded by a halo of light like a wheel.
['ZH_T19_0950_002:0198c03_13']	從頂流出種種光明。	從頂流出種種光明。	Light of various colors flows from his head.
['ZH_T19_0950_002:0198c04_5']	佛具大丈夫相倚菩提樹。	佛具大丈夫相倚菩提樹。	The Buddha, endowed with the marks of a great man, leans against the bodhi tree.
['ZH_T19_0950_002:0198c04_14']	其菩提樹有種種葉。	其菩提樹有種種葉。	The bodhi tree has various leaves.
['ZH_T19_0950_002:0198c05_2']	如真多摩尼樹。	如真多摩尼樹。	Like the true tamāla tree.
['ZH_T19_0950_002:0198c05_9']	或於枝繫繒綵。	或於枝繫繒綵。	Or on the branches, hang silk brocades.
['ZH_T19_0950_002:0198c05_16']	或繫吠琉璃寶。	或繫吠琉璃寶。	Or hang vaiḍūrya jewels.
