segmentnr	original	analyzed	translated
['ZH_T30_1567_009:0156a17_0']	大乘中觀釋論卷第九	大乘中觀釋論卷第九	Commentary on the Middle Way of the Great Vehicle, Fascicle 9
['ZH_T30_1567_009:0156a19_0']	安慧菩薩造	安慧菩薩造	Composed by Āryadeva
['ZH_T30_1567_009:0156a20_0']	譯經三藏朝散大夫試鴻臚卿光梵	譯經三藏朝散大夫試鴻臚卿光梵	Translated by the Tripiṭaka Master, Chao-san Ta-fu Shih-hung-lu-ch'ing Kuang-fan
['ZH_T30_1567_009:0156a23_4']	大師賜紫沙門臣惟淨等奉　詔譯觀薪火品第十之餘復次頌言：	大師賜紫沙門臣惟淨等奉　詔譯觀薪火品第十之餘復次頌言：	Great Master, the purple-robed śramaṇa subject Wei-ching and others respectfully translated according to the imperial decree Chapter on Contemplating Fuel and Fire, Part 10, Continued Next, a verse says:
['ZH_T30_1567_009:0156a24_6']	「即薪而無火。	「即薪而無火。	There is no fire apart from fuel.
['ZH_T30_1567_009:0156a25_2']	」釋曰：	」釋曰：	The commentary says:
['ZH_T30_1567_009:0156a25_7']	遣一性故。	遣一性故。	Because the single nature is refuted.
['ZH_T30_1567_009:0156a26_6']	「異薪亦無火。	「異薪亦無火。	There is also no fire apart from fuel.
['ZH_T30_1567_009:0156a27_2']	」釋曰：	」釋曰：	The commentary says:
['ZH_T30_1567_009:0156a27_11']	薪火二法遣異性故。	薪火二法遣異性故。	Because the two dharmas of fuel and fire refute different natures.
['ZH_T30_1567_009:0156a28_14']	「火中亦無薪，　　薪中亦無火。	「火中亦無薪，　　薪中亦無火。	There is no fuel in fire, and there is no fire in fuel.
['ZH_T30_1567_009:0156a29_2']	」釋曰：	」釋曰：	The commentary says:
['ZH_T30_1567_009:0156a29_8']	總遣異性故。	總遣異性故。	Because the different natures are refuted in general.
['ZH_T30_1567_009:0156b01_9']	此中薪火二法，一性異性俱不可見，如瓶非木。	此中薪火二法，一性異性俱不可見，如瓶非木。	Here, the two dharmas of fuel and fire cannot be seen as either the same or different, like a pot is not wood.
['ZH_T30_1567_009:0156b02_2']	又如水中蓮花，異性不成故。	又如水中蓮花，異性不成故。	Also, because the different natures are not established, like a lotus in water.
['ZH_T30_1567_009:0156b03_7']	是故勝義諦中薪火二法非相因有，而彼二法畢竟空故。	是故勝義諦中薪火二法非相因有，而彼二法畢竟空故。	Therefore, in the ultimate truth, the two dharmas of fuel and fire do not exist as causes for each other, because those two dharmas are ultimately empty.
['ZH_T30_1567_009:0156b04_4']	復次頌言：	復次頌言：	Next, a verse says:
['ZH_T30_1567_009:0156b05_14']	「如說薪火法，　　能所取亦然。	「如說薪火法，　　能所取亦然。	Just as you say fuel and fire are, so too are the grasper and grasped.
['ZH_T30_1567_009:0156b06_2']	」釋曰：	」釋曰：	The commentary says:
['ZH_T30_1567_009:0156b06_15']	一性異性互相因待次第不成。	一性異性互相因待次第不成。	One nature and different natures mutually depend on each other, but the sequence is not established.
['ZH_T30_1567_009:0156b07_1']	復次頌言：	復次頌言：	Moreover, the verse says:
['ZH_T30_1567_009:0156b08_6']	「餘諸法皆同。	「餘諸法皆同。	All other dharmas are the same.
['ZH_T30_1567_009:0156b09_2']	」釋曰：	」釋曰：	The commentary says:
['ZH_T30_1567_009:0156b10_10']	彼能取所取非作者作業一性可著，亦非異性所取，離亦不生。	彼能取所取非作者作業一性可著，亦非異性所取，離亦不生。	The grasper and grasped cannot be attached to as having the same nature as the agent and action, nor can they be grasped as having different natures, nor can they arise apart.
['ZH_T30_1567_009:0156b11_19']	若異性所取，即互不到，不到即不燒，不燒即不滅，不滅即是常。	若異性所取，即互不到，不到即不燒，不燒即不滅，不滅即是常。	If the grasper and grasped have different natures, then they do not reach each other. If they do not reach each other, then they are not burned. If they are not burned, then they do not cease. If they do not cease, then they are permanent.
['ZH_T30_1567_009:0156b12_12']	若法常住，彼即互相因待不成。	若法常住，彼即互相因待不成。	If dharmas are permanent, then they do not mutually depend on each other.
['ZH_T30_1567_009:0156b13_6']	若成不成，二法相因畢竟無體。	若成不成，二法相因畢竟無體。	If they are established or not established, the two dharmas mutually depend on each other, but in the end they have no substance.
['ZH_T30_1567_009:0156b14_10']	若人計火從餘方來，有其能取及所取者，此義不成。	若人計火從餘方來，有其能取及所取者，此義不成。	If someone thinks that fire comes from another place, and there is a grasper and grasped, this meaning is not established.
['ZH_T30_1567_009:0156b14_15']	故下頌言：	故下頌言：	Therefore, the following verse says:
['ZH_T30_1567_009:0156b15_6']	「及彼瓶衣等。	「及彼瓶衣等。	And those such as pots and clothes.
['ZH_T30_1567_009:0156b16_2']	」釋曰：	」釋曰：	The commentary says:
['ZH_T30_1567_009:0156b18_5']	彼瓶衣等因果二法，同生不同生、能相所相，彼等所成，如非泥團即是其瓶，彼瓶果法有作用故。	彼瓶衣等因果二法，同生不同生、能相所相，彼等所成，如非泥團即是其瓶，彼瓶果法有作用故。	The two dharmas of cause and effect, such as the pot and cloth, are not born together or separately, and are not the characterized or the characteristic. They are established as such. It is not that the lump of clay is the pot, because the dharma of the pot effect has function.
['ZH_T30_1567_009:0156b19_17']	亦非異瓶別有果法作用所成，非彼二法互相因待，若成不成相因無體。	亦非異瓶別有果法作用所成，非彼二法互相因待，若成不成相因無體。	It is also not that apart from the pot there is a separate dharma of effect established by function. Those two dharmas do not mutually depend on each other. If they are established or not established, the characteristics are without substance.
['ZH_T30_1567_009:0156b20_12']	此如是故，餘處隨應所說亦然。	此如是故，餘處隨應所說亦然。	This is so, and the rest should be explained accordingly as appropriate.
['ZH_T30_1567_009:0156b21_10']	若勝義諦中無一異性，是故不應取著。	若勝義諦中無一異性，是故不應取著。	If in the ultimate truth there is no nature of sameness or difference, therefore one should not grasp at it.
['ZH_T30_1567_009:0156b22_4']	如有頌言：	如有頌言：	As a verse says:
['ZH_T30_1567_009:0156b23_14']	「非受非不受，　　異復云何有？	「非受非不受，　　異復云何有？	Neither accepted nor not accepted, how can difference exist again?
['ZH_T30_1567_009:0156b24_13']	如能取所取，　　諸所說亦然。	如能取所取，　　諸所說亦然。	Like the grasper and the grasped, the explanations of all are also so.
['ZH_T30_1567_009:0156b25_4']	」復次頌言：	」復次頌言：	Next, a verse says:
['ZH_T30_1567_009:0156b26_0']	「若人執有我，　　諸法有實性，	「若人執有我，　　諸法有實性，	If a person grasps at the existence of a self, and the dharmas have a real nature,
['ZH_T30_1567_009:0156b27_13']	各各差別說，　　彼不解佛法。	各各差別說，　　彼不解佛法。	Explaining them as each having distinctions, they do not understand the Buddha's teachings.
['ZH_T30_1567_009:0156b29_4']	」11 觀生死品觀生死品第十一復有人言：	」11 觀生死品觀生死品第十一復有人言：	Chapter 11: Contemplating Birth and Death, Part 11. Contemplating Birth and Death, Part 11. Again, someone says:
['ZH_T30_1567_009:0156b29_13']	勝義諦中亦有生死。	勝義諦中亦有生死。	In the ultimate truth, there is also birth and death.
['ZH_T30_1567_009:0156b29_17']	何以故？	何以故？	Why is it so?
['ZH_T30_1567_009:0156c01_2']	如佛所言：	如佛所言：	As the Buddha said:
['ZH_T30_1567_009:0156c01_17']	「生死長遠，眾生愚迷不知正法。	「生死長遠，眾生愚迷不知正法。	Birth and death are long-lasting, and sentient beings are foolish and deluded, not knowing the true Dharma.
['ZH_T30_1567_009:0156c02_14']	我欲令彼如理修行得盡生死，乃作是言：	我欲令彼如理修行得盡生死，乃作是言：	I wish to enable them to practice in accordance with principle and exhaust birth and death. Therefore, I say:
['ZH_T30_1567_009:0156c03_4']	『汝諸苾芻，應如是學。	『汝諸苾芻，應如是學。	'You bhikṣus should study in this way.'
['ZH_T30_1567_009:0156c03_19']	』」以此證知勝義諦中有其生死。	』」以此證知勝義諦中有其生死。	 By this evidence, we know that in the ultimate truth there is birth and death.
['ZH_T30_1567_009:0156c04_3']	論者言：	論者言：	The treatise says:
['ZH_T30_1567_009:0156c05_11']	如佛所說，皆是方便世俗施設，非勝義諦，亦非不有生死而說。	如佛所說，皆是方便世俗施設，非勝義諦，亦非不有生死而說。	What the Buddha said is all expedient, conventional establishment, not the ultimate truth, and also not non-existent birth and death.
['ZH_T30_1567_009:0156c06_7']	長時有法可盡，彼生死者眾生所受。	長時有法可盡，彼生死者眾生所受。	A dharma that exists for a long time can be exhausted. That birth and death is what sentient beings experience.
