segmentnr	original	analyzed	translated
['ZH_T25_1509_068:0533a02_0']	大智度論釋魔事品第四十六卷六十八	大智度論釋魔事品第四十六卷六十八	Chapter 46: Explaining the Matters of Māra, from the Mahāprajñāpāramitā Śāstra, Scroll 68
['ZH_T25_1509_068:0533a04_0']	聖者龍樹造	聖者龍樹造	Composed by Ārya Nāgārjuna
['ZH_T25_1509_068:0533a05_0']	後秦龜茲國三藏鳩摩羅什譯	後秦龜茲國三藏鳩摩羅什譯	Translated by Tripiṭaka Master Kumārajīva of the Later Qin from Kucha
['ZH_T25_1509_068:0533a06_17']	46 魔事品【經】慧命須菩提白佛言：	46 魔事品【經】慧命須菩提白佛言：	Chapter on the Matters of Māra [Sūtra] The one endowed with wisdom, Subhūti, addressed the Buddha, saying:
['ZH_T25_1509_068:0533a06_21']	「世尊！	「世尊！	World-Honored One!
['ZH_T25_1509_068:0533a09_2']	是善男子、善女人發阿耨多羅三藐三菩提心，行六波羅蜜，成就眾生、淨佛世界，佛已讚歎說其功德。	是善男子、善女人發阿耨多羅三藐三菩提心，行六波羅蜜，成就眾生、淨佛世界，佛已讚歎說其功德。	These good men and good women who give rise to the mind of supreme, perfect enlightenment, practice the six perfections, perfect sentient beings and purify the Buddha-lands, have already been praised and their merits explained by the Buddha.
['ZH_T25_1509_068:0533a09_5']	世尊！	世尊！	World-Honored One!
['ZH_T25_1509_068:0533a10_3']	云何善男子、善女人，求於佛道，生諸留難？	云何善男子、善女人，求於佛道，生諸留難？	How do good men and good women who seek the Buddha's path give rise to various obstacles?
['ZH_T25_1509_068:0533a10_10']	」佛告須菩提：	」佛告須菩提：	The Buddha told Subhūti:
['ZH_T25_1509_068:0533a11_6']	「樂說辯不即生，當知是菩薩魔事。	「樂說辯不即生，當知是菩薩魔事。	If the eloquence of delight in speaking does not arise immediately, you should know that this is a matter of Māra for this bodhisattva.
['ZH_T25_1509_068:0533a11_12']	」須菩提言：	」須菩提言：	Subhūti said:
['ZH_T25_1509_068:0533a11_16']	「世尊！	「世尊！	World-Honored One!
['ZH_T25_1509_068:0533a12_10']	何因緣故，樂說辯不即生是菩薩魔事？	何因緣故，樂說辯不即生是菩薩魔事？	For what causes and conditions does the eloquence of delight in speaking not arise immediately, and is this a matter of Māra for this bodhisattva?
['ZH_T25_1509_068:0533a12_14']	」佛言：	」佛言：	The Buddha said:
['ZH_T25_1509_068:0533a13_17']	「有菩薩摩訶薩行般若波羅蜜時，難具足六波羅蜜。	「有菩薩摩訶薩行般若波羅蜜時，難具足六波羅蜜。	There are bodhisattva-mahāsattvas who, when practicing prajñā-pāramitā, find it difficult to perfect the six pāramitās.
['ZH_T25_1509_068:0533a14_17']	以是因緣故，樂說辯不即生是菩薩魔事。	以是因緣故，樂說辯不即生是菩薩魔事。	For this reason, if the eloquence of joyful expression does not arise immediately, it is a māra matter for this bodhisattva.
['ZH_T25_1509_068:0533a15_6']	復次，須菩提！	復次，須菩提！	Furthermore, Subhūti,
['ZH_T25_1509_068:0533a16_2']	樂說辯卒起，當知亦是菩薩魔事。	樂說辯卒起，當知亦是菩薩魔事。	if the eloquence of joyful expression suddenly arises, you should know that it is also a māra matter for a bodhisattva.
['ZH_T25_1509_068:0533a16_7']	」「世尊！	」「世尊！	 World-Honored One,
['ZH_T25_1509_068:0533a17_1']	何因緣故，樂說辯卒起復是魔事？	何因緣故，樂說辯卒起復是魔事？	why is it that if the eloquence of joyful expression suddenly arises, it is also a māra matter?
['ZH_T25_1509_068:0533a17_5']	」佛言：	」佛言：	The Buddha said:
['ZH_T25_1509_068:0533a18_8']	「菩薩摩訶薩行檀波羅蜜乃至般若波羅蜜，著樂說法；	「菩薩摩訶薩行檀波羅蜜乃至般若波羅蜜，著樂說法；	Bodhisattva-mahāsattvas, when practicing dāna-pāramitā up to prajñā-pāramitā, become attached to the eloquence of the Dharma;
['ZH_T25_1509_068:0533a19_9']	以是因緣故，樂說辯卒起，當知是菩薩魔事。	以是因緣故，樂說辯卒起，當知是菩薩魔事。	for this reason, if the eloquence of joyful expression suddenly arises, you should know that it is a māra matter for this bodhisattva.
['ZH_T25_1509_068:0533a19_16']	復次，須菩提！	復次，須菩提！	Furthermore, Subhūti,
['ZH_T25_1509_068:0533a20_19']	書是般若波羅蜜經時，偃𠐻傲慢，當知是菩薩魔事。	書是般若波羅蜜經時，偃𠐻傲慢，當知是菩薩魔事。	when writing this prajñā-pāramitā sūtra, if one is lazy, arrogant, and conceited, you should know that it is a māra matter for this bodhisattva.
['ZH_T25_1509_068:0533a21_6']	復次，須菩提！	復次，須菩提！	Furthermore, Subhūti,
['ZH_T25_1509_068:0533a22_4']	書是經時，戲笑亂心，當知是菩薩魔事。	書是經時，戲笑亂心，當知是菩薩魔事。	when writing this sūtra, if one is playful, laughing, and distracted, you should know that it is a māra matter for this bodhisattva.
['ZH_T25_1509_068:0533a22_11']	復次，須菩提！	復次，須菩提！	Furthermore, Subhūti!
['ZH_T25_1509_068:0533a23_10']	若書是經時，輕笑不敬，當知是菩薩魔事。	若書是經時，輕笑不敬，當知是菩薩魔事。	If one is ridiculed and disrespected when writing this sūtra, one should know this is a māra act of bodhisattvas.
