segmentnr	original	analyzed	translated
['ZH_T54_2139_001:1266a27_0']	老子化胡經	老子化胡經	Laozi's Sutra on Converting the Barbarians
['ZH_T54_2139_001:1266a29_0']	1 卷第一□□□□□□□□□□□止開之則約□□	1 卷第一□□□□□□□□□□□止開之則約□□	Scroll 1... opening it, then condensing it...
['ZH_T54_2139_001:1266b01_0']	□□□□□□□□之始吾欲書之非筆□□	□□□□□□□□之始吾欲書之非筆□□	... the beginning of the Way, I wish to write it, not with a brush...
['ZH_T54_2139_001:1266b09_10']	□□體之無形可擬飄乎無外或沈或□□□□□□豪翳餘止如響紀消若雲除□□□□□□捕魚比之於道不足稱無深慜□□□□□□為周柱史經九百年金身□□□□齒銀額有參午龍顏犀文耳高於頂日角月玄鼻有雙柱天中平填足蹈二五手把十文無極之際言歸崑崙化彼胡埏□□罽賓後及天竺於是遂遷文垂後世永乎弗泯。	□□體之無形可擬飄乎無外或沈或□□□□□□豪翳餘止如響紀消若雲除□□□□□□捕魚比之於道不足稱無深慜□□□□□□為周柱史經九百年金身□□□□齒銀額有參午龍顏犀文耳高於頂日角月玄鼻有雙柱天中平填足蹈二五手把十文無極之際言歸崑崙化彼胡埏□□罽賓後及天竺於是遂遷文垂後世永乎弗泯。	... its essence has no form that can be compared to, floating without an outside, sometimes sinking, sometimes... like echoes ceasing, like clouds dispersing... ... catching fish, comparing it to the Way is not enough to describe it, without deep pity... ... serving as the pillar historian of Zhou for 900 years, with a golden body... silver teeth, a dragon face with a rhinoceros pattern, ears higher than the top of the head, sun-like horns, moon-like eyebrows, a nose with double pillars, flat in the middle, feet treading on two fives, hands holding ten patterns, at the end of the ultimate, speaking of returning to Kunlun, transforming those barbarians, after Kapilavastu, then to India, thus he finally moved the text, hanging it down for later generations, forever not disappearing.
['ZH_T54_2139_001:1266b11_6']	老子西昇化胡經序說老子西昇化胡經序說第一是時太上老君。	老子西昇化胡經序說老子西昇化胡經序說第一是時太上老君。	Preface to the Sutra of Laozi's Western Ascension and Conversion of the Barbarians, Part 1: At that time, the Most High Lord Lao,
['ZH_T54_2139_001:1266b12_2']	以殷王湯甲庚申之歲建□之月。	以殷王湯甲庚申之歲建□之月。	in the year Jiachen of King Tang of Yin, in the month of Jian,
['ZH_T54_2139_001:1266b12_7']	從常道境。	從常道境。	from the realm of the Constant Way,
['ZH_T54_2139_001:1266b12_12']	駕三氣雲。	駕三氣雲。	driving the clouds of the Three Qi,
['ZH_T54_2139_001:1266b13_1']	乘于曰精垂□九耀。	乘于曰精垂□九耀。	riding on the essence of the sun, hanging down the Nine Radiances,
['ZH_T54_2139_001:1266b13_10']	入於玉女玄妙口中。	入於玉女玄妙口中。	entering the mouth of the Jade Maiden Xuanmiao,
['ZH_T54_2139_001:1266b13_15']	寄胎為人。	寄胎為人。	entrusting his body to be conceived.
['ZH_T54_2139_001:1266b14_8']	庚辰□二月十五日誕生于毫。	庚辰□二月十五日誕生于毫。	On the fifteenth day of the second month of Gengchen, he was born in Hao.
['ZH_T54_2139_001:1266b14_17']	九龍吐水灌洗其形。	九龍吐水灌洗其形。	Nine dragons spit water to wash his body,
['ZH_T54_2139_001:1266b15_3']	化為九井。	化為九井。	transforming into nine wells.
['ZH_T54_2139_001:1266b15_12']	爾時老君鬚髮皓白。	爾時老君鬚髮皓白。	At that time, Lord Lao's beard and hair were white,
['ZH_T54_2139_001:1266b15_17']	登即能行。	登即能行。	he could walk as soon as he was born,
['ZH_T54_2139_001:1266b16_2']	步生蓮花。	步生蓮花。	lotus flowers grew under his feet,
['ZH_T54_2139_001:1266b16_7', 'ZH_T54_2139_001:1266b16_12']	乃至于九。🔽左手指天。	乃至于九。 左手指天。	up to nine in number.🔽He pointed to the sky with his left hand,
['ZH_T54_2139_001:1266b16_17']	右手指地。	右手指地。	and pointed to the ground with his right hand,
['ZH_T54_2139_001:1266b17_1']	而告人曰。	而告人曰。	and said to people,
['ZH_T54_2139_001:1266b17_6']	天上天下。	天上天下。	In heaven and on earth,
['ZH_T54_2139_001:1266b17_11']	唯我獨尊。	唯我獨尊。	only I am the most honored.
['ZH_T54_2139_001:1266b18_1']	我當開揚無上道法。	我當開揚無上道法。	I shall proclaim the unsurpassed Way and Dharma,
['ZH_T54_2139_001:1266b18_10']	普度一切動植眾生。	普度一切動植眾生。	universally delivering all sentient beings, including plants and trees,
['ZH_T54_2139_001:1266b19_1']	周遍十方及幽牢地獄。	周遍十方及幽牢地獄。	throughout the ten directions and even the dark hells.
['ZH_T54_2139_001:1266b19_10']	應度未度咸悉度之。	應度未度咸悉度之。	Those who should be saved but have not yet been saved, all of them will be saved.
['ZH_T54_2139_001:1266b19_15']	隱顯人間。	隱顯人間。	Concealed and manifested among humans.
['ZH_T54_2139_001:1266b19_20']	為國師範。	為國師範。	Serving as the teacher and model for the country.
['ZH_T54_2139_001:1266b20_4']	位登太極。	位登太極。	Attaining the position of the Supreme Ultimate.
['ZH_T54_2139_001:1266b20_9']	無上神仙。	無上神仙。	The unsurpassed immortal.
['ZH_T54_2139_001:1266b20_18']	時有自然天衣桂體。	時有自然天衣桂體。	At that time, there naturally appeared a heavenly robe and cassia-scented body.
['ZH_T54_2139_001:1266b21_3']	神香滿室。	神香滿室。	Divine fragrance filled the room.
['ZH_T54_2139_001:1266b21_8']	陽景重輝。	陽景重輝。	The sun's radiance doubled.
['ZH_T54_2139_001:1266b21_12']	九日中。	九日中。	In the middle of the ninth day.
['ZH_T54_2139_001:1266b21_17']	身長九尺。	身長九尺。	The body grew to nine feet tall.
['ZH_T54_2139_001:1266b22_1']	眾咸驚議。	眾咸驚議。	The crowd all marveled and discussed it.
['ZH_T54_2139_001:1266b22_6']	以為聖人。	以為聖人。	Considering him a sage.
['ZH_T54_2139_001:1266b22_11']	生有老容。	生有老容。	Born with the appearance of an old man.
['ZH_T54_2139_001:1266b22_17']	故號為老子。	故號為老子。	Therefore, he was called Laozi.
['ZH_T54_2139_001:1266b23_1']	天神空裏。	天神空裏。	The celestial spirits in the sky.
['ZH_T54_2139_001:1266b23_6']	讚十號名。	讚十號名。	Praised the ten epithets.
['ZH_T54_2139_001:1266b23_11']	所言十者。	所言十者。	The ten things spoken of.
['ZH_T54_2139_001:1266b25_17']	太上老君．圓神智無上尊．帝王師．大丈夫．大仙尊．天人父．無為上人．大悲仁者．元始天尊．此後老君。	太上老君．圓神智無上尊．帝王師．大丈夫．大仙尊．天人父．無為上人．大悲仁者．元始天尊．此後老君。	The Most High Lord Lao, the perfect spirit, the unsurpassed sage, the teacher of emperors, the great man, the venerable great immortal, the father of celestials and humans, the unconditioned superior person, the compassionate benevolent one, the Primordial Beginning Venerable Lord. After this, Lord Lao.
['ZH_T54_2139_001:1266b26_1']	凝神混迹。	凝神混迹。	Concentrated his spirit and mixed with traces.
['ZH_T54_2139_001:1266b26_6']	教化天人。	教化天人。	Teaching and transforming celestials and humans.
['ZH_T54_2139_001:1266b26_14']	兼說治身中外法。	兼說治身中外法。	Also explaining the methods for governing the body internally and externally.
['ZH_T54_2139_001:1266b26_19']	百有餘載。	百有餘載。	For over a hundred years.
['ZH_T54_2139_001:1266b27_3']	王道將衰。	王道將衰。	The royal way was about to decline.
['ZH_T54_2139_001:1266b27_8']	殺戮賢良。	殺戮賢良。	Killing the virtuous and good.
['ZH_T54_2139_001:1266b27_13']	枉害無數。	枉害無數。	Wrongfully harming countless people.
['ZH_T54_2139_001:1266b27_18']	忠臣切諫。	忠臣切諫。	Loyal ministers gave stern admonitions.
['ZH_T54_2139_001:1266b28_2']	及被誅夷。	及被誅夷。	And were executed.
['ZH_T54_2139_001:1266b28_7']	天降洪災。	天降洪災。	Heaven sent down great disasters.
['ZH_T54_2139_001:1266b28_12']	曾無覺悟。	曾無覺悟。	Yet they were still unaware.
['ZH_T54_2139_001:1266b28_17']	如是數載。	如是數載。	This went on for many years.
['ZH_T54_2139_001:1266b29_1']	為周所滅。	為周所滅。	They were destroyed by the Zhou.
['ZH_T54_2139_001:1266b29_6']	康王之時。	康王之時。	During the time of King Kang.
['ZH_T54_2139_001:1266b29_11']	歲在甲子。	歲在甲子。	The year was Jiazi.
['ZH_T54_2139_001:1266b29_16']	亦同俗官。	亦同俗官。	Also the same as secular officials.
['ZH_T54_2139_001:1266c01_1']	晦迹藏名。	晦迹藏名。	Concealing his traces and hiding his name.
['ZH_T54_2139_001:1266c01_6']	為柱下史。	為柱下史。	As a pillar official.
['ZH_T54_2139_001:1266c01_11']	師輔王者。	師輔王者。	Assisting the king.
['ZH_T54_2139_001:1266c01_16']	至于照王。	至于照王。	Up to King Zhao.
['ZH_T54_2139_001:1266c02_1']	其歲癸丑。	其歲癸丑。	The year was Gui Chou.
['ZH_T54_2139_001:1266c02_6']	便即西邁。	便即西邁。	He then departed to the west.
['ZH_T54_2139_001:1266c02_11']	過函谷關。	過函谷關。	Passing through Hangu Pass.
['ZH_T54_2139_001:1266c02_20']	授喜道德五千章句。	授喜道德五千章句。	He bestowed the five thousand chapters and phrases of the Way and Virtue.
['ZH_T54_2139_001:1266c03_8']	并說妙真西昇等經。	并說妙真西昇等經。	And spoke the sutras of the Wonderful Truth and the Western Ascension.
['ZH_T54_2139_001:1266c04_9']	乃至太清上法三洞真文靈寶符圖太玄等法。	乃至太清上法三洞真文靈寶符圖太玄等法。	Up to the supreme Dharma of the Great Clarity, the true texts of the Three Caverns, the talismans and diagrams of the Numinous Treasure, and the methods of the Great Mystery.
['ZH_T54_2139_001:1266c04_14']	使其教授。	使其教授。	Causing him to teach.
['ZH_T54_2139_001:1266c05_4']	至精仁者羽化神仙。	至精仁者羽化神仙。	Reaching the refined and benevolent ones who transform into immortals.
['ZH_T54_2139_001:1266c05_9']	令無斷絕。	令無斷絕。	Causing them to be uninterrupted.
['ZH_T54_2139_001:1266c05_14']	便即西度。	便即西度。	He then crossed to the west.
['ZH_T54_2139_001:1266c05_19']	經歷流沙。	經歷流沙。	Passing through the Flowing Sands.
['ZH_T54_2139_001:1266c06_7']	至于闐國毘摩城所。	至于闐國毘摩城所。	To the country of Khotan, to the city of Vima.
['ZH_T54_2139_001:1266c06_16']	爾時老君舉如來節。	爾時老君舉如來節。	At that time, Laojun raised the festival of the Tathagata.
['ZH_T54_2139_001:1266c07_2']	招諸從人。	招諸從人。	He summoned his followers.
['ZH_T54_2139_001:1266c07_7']	倏忽之間。	倏忽之間。	In a short while,
['ZH_T54_2139_001:1266c12_19']	有赤松子．中黃丈人．元始天王．太一元君．六丁玉女．八卦神君．及龍虎君．功曹使者．金乘童子．惠光童子．天官地官．水官空官．日官月官．山官海官．陰官陽官．木官火官．金官土官．五岳四續諸神等君．天丁力士．遊羅將軍．飛天神王．仙人玉女。	有赤松子．中黃丈人．元始天王．太一元君．六丁玉女．八卦神君．及龍虎君．功曹使者．金乘童子．惠光童子．天官地官．水官空官．日官月官．山官海官．陰官陽官．木官火官．金官土官．五岳四續諸神等君．天丁力士．遊羅將軍．飛天神王．仙人玉女。	there were the Red Pine Master, the Yellow丈 Man, the Heavenly King of Primordial Commencement, the Primordial Lord of the Great One, the Jade Maidens of the Six Ding, the Divine Lords of the Eight Trigrams, the Lords of Dragons and Tigers, the Attendants of Merit and Cauldron, the Golden Carriage Youth, the Youthful Light of Wisdom, the Heavenly Officials, the Earth Officials, the Water Officials, the Space Officials, the Sun Officials, the Moon Officials, the Mountain Officials, the Sea Officials, the Yin Officials, the Yang Officials, the Wood Officials, the Fire Officials, the Metal Officials, the Earth Officials, the Lords of the Five Marchmounts and Four Continents, the Divine Lords, the Heavenly Ding Warriors, the Wandering Luo Generals, the Flying Divine Kings, and the Immortal Jade Maidens.
['ZH_T54_2139_001:1266c13_3']	十萬餘眾。	十萬餘眾。	More than 100,000 people,
['ZH_T54_2139_001:1266c13_8']	乘雲駕龍。	乘雲駕龍。	riding on clouds and driving dragons,
['ZH_T54_2139_001:1266c13_13']	浮空而至。	浮空而至。	floating in the sky, arrived.
['ZH_T54_2139_001:1266c14_2']	於是老君處于玉帳。	於是老君處于玉帳。	Then the Old Lord was in the Jade Tent,
