segmentnr	original	analyzed	translated
['ZH_T27_1545_175:0877c15_0']	阿毘達磨大毘婆沙論卷第一百	阿毘達磨大毘婆沙論卷第一百	Abhidharma-mahāvibhāṣā-śāstra, fascicle 100
['ZH_T27_1545_175:0877c16_0']	七十五	七十五	seventy-five
['ZH_T27_1545_175:0877c18_0']	五百大阿羅漢等造	五百大阿羅漢等造	composed by five hundred great arhats and others
['ZH_T27_1545_175:0877c21_4']	三藏法師玄奘奉　詔譯2定蘊第七中不還納息第四之二如契經說。	三藏法師玄奘奉　詔譯2定蘊第七中不還納息第四之二如契經說。	tripiṭaka master Xuanzang respectfully received
['ZH_T27_1545_175:0877c21_9']	佛告苾芻。	佛告苾芻。	the Buddha told the bhikṣus
['ZH_T27_1545_175:0877c21_15']	有七善士趣。	有七善士趣。	there are seven good destinies for noble ones
['ZH_T27_1545_175:0877c22_6']	能進斷餘結得般涅槃。	能進斷餘結得般涅槃。	able to progress and sever the remaining bonds, attaining parinirvāṇa
['ZH_T27_1545_175:0877c22_16']	問云何建立七善士趣。	問云何建立七善士趣。	question: how are the seven good destinies for noble ones established?
['ZH_T27_1545_175:0877c23_6']	為以界沙門果故。	為以界沙門果故。	is it based on the realms and fruits of śramaṇas?
['ZH_T27_1545_175:0877c23_13']	為以地處所故。	為以地處所故。	is it based on the stages and locations?
['ZH_T27_1545_175:0877c24_7']	為以根煩惱故而建立耶。	為以根煩惱故而建立耶。	is it based on the faculties and afflictions?
['ZH_T27_1545_175:0877c24_12']	設爾何過。	設爾何過。	if so, what is the error?
['ZH_T27_1545_175:0877c25_10']	若以界沙門果故而建立者應但說一。	若以界沙門果故而建立者應但說一。	if it is established based on the realms and fruits of śramaṇas, there should only be one mentioned,
['ZH_T27_1545_175:0877c25_17']	謂行色界不還。	謂行色界不還。	namely, the non-returner who practices in the form realm
['ZH_T27_1545_175:0877c27_2']	若以地處所故而建立者但應說四或說十六。	若以地處所故而建立者但應說四或說十六。	if it is established based on the stages and locations, there should only be four or sixteen mentioned
['ZH_T27_1545_175:0877c27_17']	若以根煩惱故而建立者應說有九。	若以根煩惱故而建立者應說有九。	if it is established based on the faculties and afflictions, there should be nine mentioned
