segmentnr	original	analyzed	translated
['ZH_T14_0443_004:0332a23_0']	五千五百佛名經卷第四	五千五百佛名經卷第四	Sutra of the Names of Five Thousand and Five Hundred Buddhas, Scroll 4
['ZH_T14_0443_004:0332a25_0']	大隋北印度三藏闍那崛多譯	大隋北印度三藏闍那崛多譯	Translated by Tripiṭaka Master Jñānagupta of Northern India during the Great Sui Dynasty
['ZH_T14_0443_004:0332a26_0']	「南無無垢名稱如來	「南無無垢名稱如來	Homage to the Tathāgata Vimalakīrti
['ZH_T14_0443_004:0334a12_1_0']	「多緻他	「多緻他	Tadyathā
['ZH_T14_0443_004:0334a12_1_1']	毘富㘑毘富㘑	毘富㘑毘富㘑	Vifai vifai
['ZH_T14_0443_004:0334a12_1_2']	若那毘富㘑	若那毘富㘑	Janavifai
['ZH_T14_0443_004:0334a12_1_3']	莎呵「南無法海濤波功德王如來「多緻他	莎呵「南無法海濤波功德王如來「多緻他	Svaha Homage to the Tathāgata Dharma-Ocean-Wave-Merit-King Tadyathā
['ZH_T14_0443_004:0334a12_1_4']	三摩上三摩上三摩悉鬀他細反帝	三摩上三摩上三摩悉鬀他細反帝	Samā samā samā sādhe
['ZH_T14_0443_004:0334a12_1_5']	莎呵「南無法主王如來「多緻他	莎呵「南無法主王如來「多緻他	Svaha Homage to the Tathāgata Dharma-Lord-King Tadyathā
['ZH_T14_0443_004:0334a12_1_6']	曷囉摩曷囉磨曷低吱吉離反囉膩	曷囉摩曷囉磨曷低吱吉離反囉膩	Haraṃ haraṃ haradharaṇi
['ZH_T14_0443_004:0334a12_1_7']	莎呵「南無瞿那雲如來「多緻他	莎呵「南無瞿那雲如來「多緻他	Svaha Homage to the Tathāgata Guṇa-Cloud Tadyathā
['ZH_T14_0443_004:0334a12_1_8']	瞿迷迷悉去聲瞿迷瞿摩瞿迷	瞿迷迷悉去聲瞿迷瞿摩瞿迷	Guṇi guṇi guṇi guṇamā guṇi
['ZH_T14_0443_004:0334a12_1_9', 'ZH_T14_0443_004:0334a12_1_10']	莎呵「南無法功德如來「多緻他🔽室唎室唎	莎呵「南無法功德如來「多緻他 室唎室唎	Svaha Homage to the Tathāgata Dharma-Merit Tadyathā🔽Śrīya śrīya
['ZH_T14_0443_004:0334a12_1_11']	室唎	室唎	Śrīya
['ZH_T14_0443_004:0334a12_1_12', 'ZH_T14_0443_004:0334a12_1_13']	莎呵「南無天冠如來「多緻他一🔽摩句㖑卓界反二	莎呵「南無天冠如來「多緻他一 摩句㖑卓界反二	Svaha Homage to the Tathāgata Heavenly Crown Tadyathā🔽Māṃkī
['ZH_T14_0443_004:0334a12_1_14']	摩句㖑達摩摩句㖑三	摩句㖑達摩摩句㖑三	Māṃkī dharmamāṃkī
['ZH_T14_0443_004:0334a12_1_15']	莎呵「南無智焰威功德如來「多緻他一	莎呵「南無智焰威功德如來「多緻他一	Shaha Homage to Tathagata Jnanajyotis-prabha Tadyatha
['ZH_T14_0443_004:0334a12_1_16']	誓裔誓裔二	誓裔誓裔二	Sreyasi sreyasi
['ZH_T14_0443_004:0334a12_1_17']	闍耶鉢帝莎呵「南無兩足尊如來「多緻他一	闍耶鉢帝莎呵「南無兩足尊如來「多緻他一	Jaya-bhadra Shaha Homage to Tathagata Urusvabhavan-prabha Tadyatha
['ZH_T14_0443_004:0334a12_1_18']	度磨度磨二	度磨度磨二	Dumara dumara
['ZH_T14_0443_004:0334a12_1_19']	度迷度迷三	度迷度迷三	Dumini dumini
['ZH_T14_0443_004:0334a12_1_20']	莎呵「南無虛空聲如來「多緻他一	莎呵「南無虛空聲如來「多緻他一	Shaha Homage to Tathagata Akasha-ghosa Tadyatha
['ZH_T14_0443_004:0334a12_1_21', 'ZH_T14_0443_004:0334a12_1_22']	伽伽泥去伽伽泥二🔽伽伽那娑迷去三	伽伽泥去伽伽泥二 伽伽那娑迷去三	Gagana gagana
['ZH_T14_0443_004:0334a12_1_23']	莎呵四「南無三漫平多生燈如來「多緻他一	莎呵四「南無三漫平多生燈如來「多緻他一	Gagana-sambhava Shaha Homage to Tathagata Trimanita-prabha Tadyatha
['ZH_T14_0443_004:0334a12_1_24', 'ZH_T14_0443_004:0334a12_1_25']	三婆婆三婆婆二🔽佛陀薩怟裔那	三婆婆三婆婆二 佛陀薩怟裔那	Tribhuja tribhuja
['ZH_T14_0443_004:0334a12_1_26']	莎呵「南無豪功能形如來「多緻他一	莎呵「南無豪功能形如來「多緻他一	Buddha-sambhava Shaha Homage to Tathagata Maha-sambhava-rupa Tadyatha
['ZH_T14_0443_004:0334a12_1_27', 'ZH_T14_0443_004:0334a12_1_28']	漚迷漚迷並去聲二🔽漚摩拔帝三	漚迷漚迷並去聲二 漚摩拔帝三	Umara umara
['ZH_T14_0443_004:0334a12_1_29']	莎呵「南無寂鳴如來「多緻他一	莎呵「南無寂鳴如來「多緻他一	Umara-bhadra Shaha Homage to Tathagata Sthira-ghosa Tadyatha
['ZH_T14_0443_004:0334a12_1_30']	瞿殺所界反，下同瞿殺二	瞿殺所界反，下同瞿殺二	Ghosha ghosha
['ZH_T14_0443_004:0334a12_1_31']	佛陀瞿殺	佛陀瞿殺	Buddha ghosha Shaha
['ZH_T14_0443_004:0334a12_1_32']	莎呵「南無海功德如來「多緻他一	莎呵「南無海功德如來「多緻他一	Shaha Homage to the Tathagata Ocean of Merits Tadyatha
['ZH_T14_0443_004:0334a12_1_33']	薩囉薩囉二	薩囉薩囉二	Sarasara
['ZH_T14_0443_004:0334a12_1_34']	施鞞	施鞞	Shivi
['ZH_T14_0443_004:0334a12_1_35']	莎呵「南無日威如來「多緻他一	莎呵「南無日威如來「多緻他一	Shaha Homage to the Tathagata Sun-like Splendor Tadyatha
['ZH_T14_0443_004:0334a12_1_36', 'ZH_T14_0443_004:0334a12_1_37']	低嗜低嗜二🔽低闍鉢帝三	低嗜低嗜二 低闍鉢帝三	Dhishi dhishi🔽Dhishabati
['ZH_T14_0443_004:0334a12_1_38']	莎呵「南無輿王如來「多緻他一	莎呵「南無輿王如來「多緻他一	Shaha Homage to the Tathagata Vehicle King Tadyatha
['ZH_T14_0443_004:0334a12_1_39']	施鞞施鞞覆二	施鞞施鞞覆二	Shivi shivi kshupa
['ZH_T14_0443_004:0334a12_1_40']	莎呵「南無相彌留如來「多緻他一	莎呵「南無相彌留如來「多緻他一	Shaha Homage to the Tathagata Marks of the Great Man Tadyatha
['ZH_T14_0443_004:0334a12_1_41']	叉裔叉裔二	叉裔叉裔二	Kshayanti kshayanti
['ZH_T14_0443_004:0334a12_1_42']	羯磨叉裔三	羯磨叉裔三	Karma kshayanti
['ZH_T14_0443_004:0334a12_1_43']	莎呵「南無雲音鳴如來「多緻他一	莎呵「南無雲音鳴如來「多緻他一	Shaha Homage to the Tathagata Thunder Sound Tadyatha
['ZH_T14_0443_004:0334a12_1_44']	胡嘍醯胡嘍醯二	胡嘍醯胡嘍醯二	Huluhulya huluhulya
['ZH_T14_0443_004:0334a12_1_45']	瞿沙胡嘍醯三	瞿沙胡嘍醯三	Ghosha huluhulya
