segmentnr	original	analyzed	translated
['ZH_T51_2076_010:0273a27_0']	景德傳燈錄卷第十	景德傳燈錄卷第十	Record of the Transmission of the Lamp, Volume 10
['ZH_T51_2076_010:0273a29_0']	懷讓禪師第三世下六十一人	懷讓禪師第三世下六十一人	Sixty-one people, third generation descendants of Chan Master Huairang, below
['ZH_T51_2076_010:0273b01_0', 'ZH_T51_2076_010:0274a08_22_0', 'ZH_T51_2076_010:0274a08_22_1', 'ZH_T51_2076_010:0274a08_22_2', 'ZH_T51_2076_010:0274a08_22_3']	池州南泉普願禪師法嗣一十七人🔽湖南長沙景岑禪師荊南白馬曇照禪師終南山雲🔽際師祖禪師鄧州香嚴下堂義端禪師趙州東院從🔽諗禪師池州靈鷲閑禪師鄂州茱萸山和尚衢州子🔽湖利蹤禪師洛京嵩山和尚日子和尚蘇州西禪和	池州南泉普願禪師法嗣一十七人 湖南長沙景岑禪師荊南白馬曇照禪師終南山雲 際師祖禪師鄧州香嚴下堂義端禪師趙州東院從 諗禪師池州靈鷲閑禪師鄂州茱萸山和尚衢州子 湖利蹤禪師洛京嵩山和尚日子和尚蘇州西禪和	Eighteen Dharma heirs of Chan Master Nanquan Puyuan of Chizhou
['ZH_T51_2076_010:0274a08_22_4', 'ZH_T51_2076_010:0274a08_22_5']	尚宣州刺史陸亘池州行者甘贄已上一十三人見🔽錄資山存制禪師江陵道弘禪師宣州玄極禪師新	尚宣州刺史陸亘池州行者甘贄已上一十三人見 錄資山存制禪師江陵道弘禪師宣州玄極禪師新	Chan Master Jingcen of Changsha, Hunan; Chan Master Tan Zhao of Baima, Jingnan; Chan Master Shizu of Yunji on Zhongnan Mountain; Chan Master Yidian of Xiangyan's Lower Hall in Dengzhou; Chan Master Congshen of Dongyuan in Zhaozhou; Chan Master Xian of Lingjiu in Chizhou; Venerable of Zhudeng Mountain in Ezhou; Venerable of Zihukou in Quzhou; Venerable of Songshan in Luoyang; Venerable of Suzhou; Venerable of Xuanzhou; Prefect Lu Geng of Xuanzhou; Layman Gan Zhi of Chizhou - the above thirteen people are recorded.
['ZH_T51_2076_010:0274a08_22_6']	羅國道均禪師已上四人無機緣語句不錄杭州鹽	羅國道均禪師已上四人無機緣語句不錄杭州鹽	Chan Master Cunzhi of Zishan; Chan Master Dao Hong of Jiangling; Chan Master Xuanji of Xuanzhou; Chan Master Daojun of Silla - the above four people have no encounter dialogues recorded. Venerable of Yanmen in Hangzhou;
['ZH_T51_2076_010:0274a08_22_7']	官齊安禪師法嗣八人襄州關南道常禪師洪州雙	官齊安禪師法嗣八人襄州關南道常禪師洪州雙	8 people who succeeded Chan Master Guan Qianan as Dharma heirs: Chan Master Dao Chang of Guannan in Xiangzhou, Chan Master Shuang🔽
['ZH_T51_2076_010:0274a08_22_8', 'ZH_T51_2076_010:0274a08_22_9']	嶺玄真禪師杭州徑山鑒宗禪師已上三人見錄唐🔽宣宗皇帝白雲曇靖禪師潞府淥水文舉禪師新羅	嶺玄真禪師杭州徑山鑒宗禪師已上三人見錄唐 宣宗皇帝白雲曇靖禪師潞府淥水文舉禪師新羅	Eight Dharma Heirs of Chan Master Guan Qi'an, with three recorded, including Chan Master Dao Chang of Guannan in Xiangzhou, Chan Master Xuan Zhen of Shuangfeng in Hongzhou, and Chan Master Jian Zong of Jingshan in Hangzhou.
['ZH_T51_2076_010:0274a08_22_10']	品日禪師壽州建宗禪師已上五人無機緣語句不	品日禪師壽州建宗禪師已上五人無機緣語句不	Tang Emperor Xuanzong, Chan Master Baiyun Tan Jing, Chan Master Luoshui Wen Ju of Lu Prefecture, Chan Master Pinri of Silla, and Chan Master Shouzhou Jianzong, with five people without recorded sayings.
['ZH_T51_2076_010:0274a08_22_11', 'ZH_T51_2076_010:0274a08_22_12']	錄婺州五洩山靈默禪師法嗣四人福州龜山正原🔽禪師一人見錄甘泉寺曉方禪師明州棲心寺藏奐	錄婺州五洩山靈默禪師法嗣四人福州龜山正原 禪師一人見錄甘泉寺曉方禪師明州棲心寺藏奐	Chan Master Wuyishan Lingmo of Wuzhou had four Dharma heirs, with one recorded, including Chan Master Zhengyuan of Guishan in Fuzhou.
['ZH_T51_2076_010:0274a08_22_13']	禪師甘泉寺元遂禪師已上三人無機緣語句不錄	禪師甘泉寺元遂禪師已上三人無機緣語句不錄	Chan Master Xiaofang of Ganquan Temple, Chan Master Changhuan of Qixin Temple in Mingzhou, and Chan Master Yuansui of Ganquan Temple, with three people without recorded sayings.
