segmentnr	original	analyzed	translated
['ZH_T14_0489_020:0750a06_0']	佛說除蓋障菩薩所問經卷第二	佛說除蓋障菩薩所問經卷第二	The Buddha Speaks the Sūtra of Bodhisattva Sarvanīvaraṇaviṣkambhin's Questions, Scroll 2
['ZH_T14_0489_020:0750a07_0']	十	十	ten
['ZH_T14_0489_020:0750a08_0']	西天譯經三藏朝散大夫試鴻臚	西天譯經三藏朝散大夫試鴻臚	Tripiṭaka Master from the Western Regions, Chao-san-ta-fu Shih-hung-lu
['ZH_T14_0489_020:0750a12_14']	卿傳梵大師賜紫沙門臣法護等奉　詔譯爾時，復有無數百千夜叉之眾，雨諸蓮華而伸供養，又復吹擊和風觸者安樂。	卿傳梵大師賜紫沙門臣法護等奉　詔譯爾時，復有無數百千夜叉之眾，雨諸蓮華而伸供養，又復吹擊和風觸者安樂。	Qing-chuan-fan-ta-shi-ci-zi-sha-men-chen Fa-hu and others respectfully translated by imperial decree At that time, there were also countless hundreds of thousands of yakṣa assemblies who rained down various lotus flowers to make offerings, and also blew gentle breezes that brought comfort to those touched by them.
['ZH_T14_0489_020:0750a14_18']	復有無數諸佛剎中彼彼如來，為供養世尊釋迦牟尼佛及正法故，各從眉間放大光明。	復有無數諸佛剎中彼彼如來，為供養世尊釋迦牟尼佛及正法故，各從眉間放大光明。	There were also countless tathāgatas from various buddha lands who, in order to make offerings to the World-Honored Śākyamuni Buddha and the true Dharma, each emitted a great light from between their eyebrows.
['ZH_T14_0489_020:0750a18_15']	其光具有青、黃、赤、白、紅頗胝迦，及翡翠等種種之色及種種相，種種光明右繞於此三千大千世界，普遍照耀，而悉除破一切暗冥，光復旋還繞象頭山，後從世尊頂門而入。	其光具有青、黃、赤、白、紅頗胝迦，及翡翠等種種之色及種種相，種種光明右繞於此三千大千世界，普遍照耀，而悉除破一切暗冥，光復旋還繞象頭山，後從世尊頂門而入。	The light had various colors such as blue, yellow, red, white, and red-greenish white, as well as various appearances and various lights. It circled to the right around this trichiliocosm, illuminating everywhere, completely dispelling all darkness. The light then returned, circled Mount Elephant's Head, and finally entered through the crown of the World-Honored One's head.
['ZH_T14_0489_020:0750a21_11']	復有無數百千婆羅門、剎帝利、士庶人民，各持香花塗香末香，眾妙花鬘衣服幢幡及諸寶蓋，置於佛前以伸供養。	復有無數百千婆羅門、剎帝利、士庶人民，各持香花塗香末香，眾妙花鬘衣服幢幡及諸寶蓋，置於佛前以伸供養。	There were also countless hundreds of thousands of Brahmins, Kshatriyas, and commoners, each holding incense, flowers, fragrant ointments, powdered incense, various wonderful flower garlands, clothing, banners, and jeweled canopies, which they placed in front of the Buddha as offerings.
['ZH_T14_0489_020:0750a23_14']	當佛宣說如是正法，及諸天龍神獻供養時，有七十二那庾多菩薩得無生法忍。	當佛宣說如是正法，及諸天龍神獻供養時，有七十二那庾多菩薩得無生法忍。	When the Buddha expounded this true Dharma and the devas, nagas, and spirits made offerings, seventy-two nayutas of bodhisattvas attained the forbearance of the non-arising of dharmas.
['ZH_T14_0489_020:0750a24_17']	無數百千俱胝那庾多有情，遠塵離垢得法眼淨。	無數百千俱胝那庾多有情，遠塵離垢得法眼淨。	Countless hundreds of thousands of koṭis of nayutas of beings, their defilements exhausted and their pure Dharma-eye arisen, attained purity of the Dharma-eye.
['ZH_T14_0489_020:0750a26_10']	無數百千俱胝那庾多有情，先未曾發菩提心者，皆發無上大菩提心。	無數百千俱胝那庾多有情，先未曾發菩提心者，皆發無上大菩提心。	Countless hundreds of thousands of koṭis of nayutas of beings who had not previously given rise to the mind of enlightenment all gave rise to the unsurpassed great mind of enlightenment.
['ZH_T14_0489_020:0750a28_10']	爾時，有一天女名曰長壽，久住於此象頭山中，與自眷屬先在佛會。	爾時，有一天女名曰長壽，久住於此象頭山中，與自眷屬先在佛會。	At that time, there was a celestial maiden named Changshou, who had long dwelt on this Elephant's Head Mountain, and who, together with her retinue, was first in the Buddha's assembly.
['ZH_T14_0489_020:0750b01_13']	即從座起，為供養佛故往自宮中，取諸供養還來詣佛，到佛所已尊重恭敬，專諦一心獻諸供養。	即從座起，為供養佛故往自宮中，取諸供養還來詣佛，到佛所已尊重恭敬，專諦一心獻諸供養。	He immediately rose from his seat, went to his own palace to make offerings to the Buddha, and returned to the Buddha. Having arrived at the Buddha's place, he respectfully made various offerings with utmost sincerity and concentration.
['ZH_T14_0489_020:0750b02_3']	如是至誠作供養已。	如是至誠作供養已。	Having made such sincere offerings,
['ZH_T14_0489_020:0750b02_8']	前白佛言：	前白佛言：	he addressed the Buddha, saying:
['ZH_T14_0489_020:0750b02_12']	「世尊！	「世尊！	World-Honored One!
['ZH_T14_0489_020:0750b03_10']	我知過去久久生中，有七萬二千諸佛、如來。	我知過去久久生中，有七萬二千諸佛、如來。	I know that in the past, in the midst of long life, there were 72,000 buddhas, tathāgatas.
['ZH_T14_0489_020:0750b04_4']	悉曾於此象頭山中說此正法。	悉曾於此象頭山中說此正法。	They all once expounded this true teaching on Mount Elephant's Head.
['ZH_T14_0489_020:0750b04_19']	亦如是義、亦如是理、亦如是文。	亦如是義、亦如是理、亦如是文。	It is also of such meaning, such principle, and such text.
['ZH_T14_0489_020:0750b05_1']	」佛言：	」佛言：	The Buddha said:
['ZH_T14_0489_020:0750b05_7']	「長壽天女！	「長壽天女！	Long-lived celestial maiden!
['ZH_T14_0489_020:0750b06_6']	汝快得善利，值遇如是法寶出世，一一親聞。	汝快得善利，值遇如是法寶出世，一一親聞。	You have attained great benefits, encountering such a Dharma treasure appearing in the world, and personally hearing each and every one of them.
['ZH_T14_0489_020:0750b07_13']	」爾時，會中有諸天子咸作是念：	」爾時，會中有諸天子咸作是念：	At that time, there were some celestial sons in the assembly who all had this thought:
['ZH_T14_0489_020:0750b09_6']	「今此天女，久已曾聞如是正法，復曾親近多佛、如來，何故不能轉此女身？	「今此天女，久已曾聞如是正法，復曾親近多佛、如來，何故不能轉此女身？	This celestial maiden has long since heard such true teachings and has also closely attended many buddhas, tathāgatas. Why is she unable to transform this female body?
['ZH_T14_0489_020:0750b10_7']	」時，除蓋障菩薩知諸天子心所念已，白佛言：	」時，除蓋障菩薩知諸天子心所念已，白佛言：	At that time, Bodhisattva Sarvanīvaraṇaviṣkambhin, knowing the thoughts of the celestial sons, addressed the Buddha, saying:
['ZH_T14_0489_020:0750b10_11']	「世尊！	「世尊！	World-Honored One!
['ZH_T14_0489_020:0750b12_12']	何因何緣，此長壽天女具大威德，久已曾聞如是正法，復曾親近多佛如來，何故不轉此女人身？	何因何緣，此長壽天女具大威德，久已曾聞如是正法，復曾親近多佛如來，何故不轉此女人身？	For what causes and conditions does this long-lived celestial maiden, who possesses great authority and virtue, has long since heard such true Dharma, and has also closely attended many Buddha-Tathāgatas, not transform this female body?
['ZH_T14_0489_020:0750b12_16']	」佛言：	」佛言：	 The Buddha said:
['ZH_T14_0489_020:0750b12_21']	「善男子！	「善男子！	Good man!
['ZH_T14_0489_020:0750b13_17']	不轉女身者，廣為利樂一切有情大因緣故。	不轉女身者，廣為利樂一切有情大因緣故。	The reason for not transforming the female body is for the great cause and condition of widely benefiting and delighting all sentient beings.
['ZH_T14_0489_020:0750b14_3']	所以者何？	所以者何？	Why is it so?
['ZH_T14_0489_020:0750b14_7']	善男子！	善男子！	Good man!
['ZH_T14_0489_020:0750b15_5']	今此天女已住不可思議解脫菩薩之位。	今此天女已住不可思議解脫菩薩之位。	This celestial maiden has already attained the stage of bodhisattvas with inconceivable liberation.
['ZH_T14_0489_020:0750b16_19']	我知此長壽天女，曾於超過算數諸如來所，勸請發菩提心，乃至入大涅槃。	我知此長壽天女，曾於超過算數諸如來所，勸請發菩提心，乃至入大涅槃。	I know that this long-lived celestial maiden, in the past, beyond countable eons, has encouraged and requested innumerable Tathāgatas to give rise to the mind of enlightenment, and even entered great parinirvāṇa.
['ZH_T14_0489_020:0750b17_17']	以是緣故，而此天女獲是廣大神通威德。	以是緣故，而此天女獲是廣大神通威德。	For this reason, this celestial maiden has attained such vast spiritual powers and authority.
['ZH_T14_0489_020:0750b18_2']	善男子！	善男子！	Good man!
['ZH_T14_0489_020:0750b20_3']	此長壽天女，即於賢劫中供養諸佛已，此佛剎中當得成佛，號曰長壽如來、應供、正等正覺。	此長壽天女，即於賢劫中供養諸佛已，此佛剎中當得成佛，號曰長壽如來、應供、正等正覺。	This long-lived celestial maiden, in the Worthy Eon, having made offerings to the buddhas, will attain buddhahood in this buddha-land, and will be called the Tathāgata, the Arhat, the Perfectly Enlightened One of Long Life.
['ZH_T14_0489_020:0750b21_12']	」爾時，世尊復告長壽天女言：	」爾時，世尊復告長壽天女言：	At that time, the World-Honored One again told the celestial maiden of long life:
['ZH_T14_0489_020:0750b22_6']	「汝今應現自佛國土莊嚴之事。	「汝今應現自佛國土莊嚴之事。	You should now manifest the adornments of your own buddha-land.
['ZH_T14_0489_020:0750b23_4']	」時，長壽天女即入現一切色相三摩地。	」時，長壽天女即入現一切色相三摩地。	Then, the celestial maiden of long life entered the samādhi of manifesting all forms and appearances.
['ZH_T14_0489_020:0750b25_13']	於是三摩地中，現此三千大千世界地平如掌，除去黑山土石山等，及餘一切本有樹木，清淨可愛琉璃所成。	於是三摩地中，現此三千大千世界地平如掌，除去黑山土石山等，及餘一切本有樹木，清淨可愛琉璃所成。	In this samādhi, she manifested this trichiliocosm with a ground as flat as the palm of the hand, removing black mountains, earth, rocks, and other trees, pure and lovely, made of lapis lazuli.
['ZH_T14_0489_020:0750b28_5']	處處皆有妙劫波樹，處處皆有清淨嚴好泉源池沼，八功德水充滿其中，除去一切凡常人類，亦復不聞女人之聲。	處處皆有妙劫波樹，處處皆有清淨嚴好泉源池沼，八功德水充滿其中，除去一切凡常人類，亦復不聞女人之聲。	Everywhere there were wonderful kalpa trees, and everywhere there were pure and well-adorned springs, ponds, and pools, filled with the eight kinds of pure water, removing all ordinary human beings, and also not hearing the voices of women.
