segmentnr	original	analyzed	translated
['ZH_T29_1558_025:0129a13_0']	4阿毘達磨俱舍論卷第二十五	4阿毘達磨俱舍論卷第二十五	4 Abhidharma-kośa, fascicle 25
['ZH_T29_1558_025:0129a15_0']	尊者世親造	尊者世親造	Composed by Ārya-Vasubandhu
['ZH_T29_1558_025:0129a16_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T29_1558_025:0129a18_17']	分別賢聖品第六之四如前所說，不動應果初盡智後起無生智。	分別賢聖品第六之四如前所說，不動應果初盡智後起無生智。	Chapter 6, Part 4: Distinguishing the Noble Ones, as previously explained, the immovable fruit of arhatship, after the first knowledge of exhaustion, gives rise to the knowledge of non-arising.
['ZH_T29_1558_025:0129a19_12']	諸阿羅漢如預流等有差別不？	諸阿羅漢如預流等有差別不？	Are there distinctions among the arhats like those among the stream-enterers and so forth?
['ZH_T29_1558_025:0129a19_15']	亦有。	亦有。	There are.
['ZH_T29_1558_025:0129a19_18']	云何？	云何？	How so?
['ZH_T29_1558_025:0129a20_2']	頌曰：	頌曰：	The verse states:
['ZH_T29_1558_025:0129a21_0']	阿羅漢有六，　　謂退至不動，	阿羅漢有六，　　謂退至不動，	There are six kinds of arhats, namely those liable to regress up to the immovable.
['ZH_T29_1558_025:0129a22_0']	前五信解生，　　總名時解脫，	前五信解生，　　總名時解脫，	The first five are called time-liberated, born from the stage of belief.
['ZH_T29_1558_025:0129a23_13']	後不時解脫，　　從前見至生。	後不時解脫，　　從前見至生。	The latter is non-time-liberated, born from the stage of seeing.
['ZH_T29_1558_025:0129a24_2']	論曰：	論曰：	The treatise states:
['ZH_T29_1558_025:0129a26_11']	於契經中說阿羅漢由種性異故有六種，一者退法、二者思法、三者護法、四安住法、五堪達法、六不動法。	於契經中說阿羅漢由種性異故有六種，一者退法、二者思法、三者護法、四安住法、五堪達法、六不動法。	In the sūtras, it is said that due to differences in their dispositions, arhats are of six kinds: those liable to regress, those who attain through deliberation, those who guard the path, those who are firmly established, those who can penetrate, and the immovable.
['ZH_T29_1558_025:0129a28_11']	於此六中前之五種，從先學位信解性生，即此總名時愛心解脫，恒時愛護及心解脫故。	於此六中前之五種，從先學位信解性生，即此總名時愛心解脫，恒時愛護及心解脫故。	Of these six, the first five are born from the nature of faith-and-understanding in the prior stage of learning. They are called the liberation of mind through love of time, because one always protects and loves the liberation of mind.
['ZH_T29_1558_025:0129a29_11']	亦說名為時解脫者，以要待時及解脫故。	亦說名為時解脫者，以要待時及解脫故。	They are also called those liberated at times, because they are liberated in dependence on time.
['ZH_T29_1558_025:0129b01_3']	略初言故，如言酥瓶。	略初言故，如言酥瓶。	The word “at” is omitted, just as one says “curd-jar.”
['ZH_T29_1558_025:0129b02_11']	由此待時方能入定，謂待資具無病處等勝緣合時方入定故。	由此待時方能入定，謂待資具無病處等勝緣合時方入定故。	Because they are able to enter concentration only in dependence on time, that is, they enter concentration only when conditions such as the absence of illness and the presence of requisites come together.
['ZH_T29_1558_025:0129b04_4']	不動法性說名為後，即此名為不動心解脫，以無退動及心解脫故。	不動法性說名為後，即此名為不動心解脫，以無退動及心解脫故。	The nature of the unshakable is called the latter, and it is called the unshakable liberation of mind, because it is unshakable and because it is the liberation of mind.
['ZH_T29_1558_025:0129b05_4']	亦說名為不時解脫，以不待時及解脫故。	亦說名為不時解脫，以不待時及解脫故。	It is also called liberation not dependent on time, because it is not dependent on time and is liberation.
['ZH_T29_1558_025:0129b06_4']	謂三摩地隨欲現前，不待勝緣和合時故。	謂三摩地隨欲現前，不待勝緣和合時故。	That is, samādhi appears as one wishes, not dependent on the coming together of superior conditions.
['ZH_T29_1558_025:0129b08_8']	或依暫時、畢竟解脫，建立時解脫、不時解脫名，容有退墮時、無退墮時故，此從學位見至性生。	或依暫時、畢竟解脫，建立時解脫、不時解脫名，容有退墮時、無退墮時故，此從學位見至性生。	Or, they are established as occasionally liberated and nonoccasionally liberated because they are subject to falling away and not subject to falling away. They arise from the nature of one who has attained the view in the state of learning.
['ZH_T29_1558_025:0129b09_14']	如是所明六阿羅漢所有種性，為是先有、為後方得？	如是所明六阿羅漢所有種性，為是先有、為後方得？	Do the six kinds of arhats mentioned above have their specific natures prior to their attainment of their respective fruits or do they acquire them later?
['ZH_T29_1558_025:0129b09_17']	不定。	不定。	They are not fixed.
['ZH_T29_1558_025:0129b09_20']	云何？	云何？	How is this?
['ZH_T29_1558_025:0129b10_2']	頌曰：	頌曰：	A verse says:
['ZH_T29_1558_025:0129b11_13']	有是先種性，　　有後練根得。	有是先種性，　　有後練根得。	Some have their specific natures prior to their attainment of their respective fruits, and some acquire them later through the cultivation of the faculties.
['ZH_T29_1558_025:0129b12_2']	論曰：	論曰：	The treatise says:
['ZH_T29_1558_025:0129b13_1']	退法種性必是先有，思法等五亦有後得。	退法種性必是先有，思法等五亦有後得。	The specific nature of the arhat who falls away must exist prior to the attainment of the fruit. The specific natures of the other five kinds of arhats may be acquired later.
