segmentnr	original	analyzed	translated
['ZH_T55_2159_001:1055b13_0', 'ZH_T55_2159_001:1055b15_0']	傳教大師將來台州錄🔽傳教大師將來台州錄最澄等勘定疏記目錄日本國求法僧最澄等勘定合疏記等壹佰貳	傳教大師將來台州錄 傳教大師將來台州錄最澄等勘定疏記目錄日本國求法僧最澄等勘定合疏記等壹佰貳	Record of the Transmission of the Dharma Master's Arrival in Taizhou
['ZH_T55_2159_001:1055b16_0']	部貳佰肆拾卷之中別絹圖壹卷但疏紙陸行捌佰玖拾漆紙	部貳佰肆拾卷之中別絹圖壹卷但疏紙陸行捌佰玖拾漆紙	Record of the Transmission of the Dharma Master's Arrival in Taizhou, Compiled by the Most Venerable Saichō and Others, Catalog of the Combined Commentaries and Records Compiled by the Monk Saichō and Others of Japan, 112 parts, 240 fascicles, with a separate silk map of 1 fascicle, but the commentaries are on 689 sheets of paper, and the notes are on 250 sheets of paper
['ZH_T55_2159_001:1055c04_8_0']	妙法蓮華經玄義十卷智者大師出二百七十二紙妙法蓮華經玄義釋十卷	妙法蓮華經玄義十卷智者大師出二百七十二紙妙法蓮華經玄義釋十卷	The Profound Meaning of the Lotus Sutra in 10 fascicles, by Great Master Zhizhe, 272 pages The Commentary on the Profound Meaning of the Lotus Sutra in 10 fascicles
['ZH_T55_2159_001:1055c04_8_1', 'ZH_T55_2159_001:1055c04_8_2']	荊溪和尚撰三百四十三紙妙法蓮華經文句疏十卷智者大師出三百三十🔽七紙妙法蓮華經文句疏記十卷荊溪和尚撰五百一十五紙妙法蓮華經觀	荊溪和尚撰三百四十三紙妙法蓮華經文句疏十卷智者大師出三百三十 七紙妙法蓮華經文句疏記十卷荊溪和尚撰五百一十五紙妙法蓮華經觀	Composed by Master Jingxi, 343 pages The Commentary on the Textual Explanation of the Lotus Sutra in 10 fascicles, by Great Master Zhizhe, 337 pages
['ZH_T55_2159_001:1055c04_8_3']	音品義一卷智者大師出四十紙妙法蓮華經觀音品義疏二卷智者大師出	音品義一卷智者大師出四十紙妙法蓮華經觀音品義疏二卷智者大師出	The Commentary on the Textual Explanation of the Lotus Sutra in 10 fascicles, by Master Jingxi, 515 pages The Meaning of the Chapter on Avalokitesvara in the Lotus Sutra in 1 fascicle, by Great Master Zhizhe, 40 pages The Commentary on the Meaning of the Chapter on Avalokitesvara in the Lotus Sutra in 2 fascicles, by Great Master Zhizhe, 20 pages
['ZH_T55_2159_001:1055c04_8_4', 'ZH_T55_2159_001:1055c04_8_5', 'ZH_T55_2159_001:1055c04_8_6']	三十八紙妙法蓮華經科文二卷左溪和尚撰八十五紙妙法蓮華經觀音品🔽偈科文一卷一紙妙法蓮華經大意一卷荊溪明曠座主述一十紙妙法蓮華🔽經文句序一卷會稽沙門神𢌞述三紙妙法蓮華經懺法一卷或名三昧行法	三十八紙妙法蓮華經科文二卷左溪和尚撰八十五紙妙法蓮華經觀音品 偈科文一卷一紙妙法蓮華經大意一卷荊溪明曠座主述一十紙妙法蓮華 經文句序一卷會稽沙門神𢌞述三紙妙法蓮華經懺法一卷或名三昧行法	38 pages Lotus Sutra, with commentary in two fascicles, composed by Monk Zixi 85 pages Lotus Sutra, with commentary on the chapter on Avalokitesvara Bodhisattva 1 page Lotus Sutra, with commentary on the chapter on Avalokitesvara Bodhisattva 1 fascicle 10 pages Lotus Sutra, with commentary on the chapter on Avalokitesvara Bodhisattva 1 fascicle 3 pages Lotus Sutra, with commentary on the chapter on Avalokitesvara Bodhisattva 1 fascicle, also known as the Samādhi Practice Method 18 pages Lotus Sutra, with commentary on the chapter on Avalokitesvara Bodhisattva 3 pages Lotus Sutra, with commentary on the chapter on Avalokitesvara Bodhisattva 5 pages Lotus Sutra, with commentary on the chapter on Avalokitesvara Bodhisattva 7 pages Lotus Sutra, with commentary on the chapter on Avalokitesvara Bodhisattva 6 pages The above eleven works in thirteen fascicles are in the same case.
['ZH_T55_2159_001:1055c04_8_7', 'ZH_T55_2159_001:1055c04_8_8', 'ZH_T55_2159_001:1055c04_8_9', 'ZH_T55_2159_001:1055c04_8_1']	智者大師出一十八紙妙法蓮華經三昧補助儀一卷荊溪和上撰三紙妙法🔽蓮華經大意一卷五紙妙法蓮華經玄義科文一卷七紙妙法蓮華經文句疏🔽科文一卷六紙已上一十一部一十三卷同帙🔽法華部一千六百八十三紙。	智者大師出一十八紙妙法蓮華經三昧補助儀一卷荊溪和上撰三紙妙法🔽蓮華經大意一卷五紙妙法蓮華經玄義科文一卷七紙妙法蓮華經文句疏🔽科文一卷六紙已上一十一部一十三卷同帙🔽法華部一千六百八十三紙。	Lotus Sutra section, 1,683 pages.
['ZH_T55_2159_001:1055c16_21_0']	摩訶止觀十卷智者大師出三百七十紙摩訶止觀補行傳弘決十卷荊溪和	摩訶止觀十卷智者大師出三百七十紙摩訶止觀補行傳弘決十卷荊溪和	Mahā-śamatha-vipaśyanā, 10 fascicles, by Great Master Zhizhe, 370 pages Mahā-śamatha-vipaśyanā Supplementary Practice Transmission and Clarification, 10 fascicles, by Preceptor Jingxi
['ZH_T55_2159_001:1055c16_21_1', 'ZH_T55_2159_001:1055c16_21_2']	尚撰七百四十七紙摩訶止觀文句二卷荊溪和尚撰七十八紙摩訶止觀義🔽例二卷荊溪和尚撰三十一紙摩訶止觀心要一卷八紙摩訶止觀音一卷八	尚撰七百四十七紙摩訶止觀文句二卷荊溪和尚撰七十八紙摩訶止觀義 例二卷荊溪和尚撰三十一紙摩訶止觀心要一卷八紙摩訶止觀音一卷八	Mahā-śamatha-vipaśyanā Commentary, 2 fascicles, by Preceptor Jingxi, 78 pages Mahā-śamatha-vipaśyanā Meaning
['ZH_T55_2159_001:1055c16_21_3']	紙摩訶止觀略音一卷一十五紙摩訶止觀大意一卷荊溪和尚撰一十紙摩	紙摩訶止觀略音一卷一十五紙摩訶止觀大意一卷荊溪和尚撰一十紙摩	Mahā-śamatha-vipaśyanā Mind Essentials, 1 fascicle, 8 pages Mahā-śamatha-vipaśyanā Sound, 1 fascicle, 8 pages Mahā-śamatha-vipaśyanā Abridged Sound, 1 fascicle, 15 pages Mahā-śamatha-vipaśyanā Great Meaning, 1 fascicle, by Preceptor Jingxi, 10 pages
