segmentnr	original	analyzed	translated
['ZH_T18_0909_001:0920b21_0', 'ZH_T18_0909_001:0920b23_0']	金剛頂瑜伽護摩儀軌🔽特進試鴻臚卿大興善寺三藏沙門	金剛頂瑜伽護摩儀軌 特進試鴻臚卿大興善寺三藏沙門	Vajra Peak Yoga Homa Ritual
['ZH_T18_0909_001:0920b24_0']	大廣智不空奉　詔譯	大廣智不空奉　詔譯	Tripiṭaka Master of the Great Expansive Wisdom, Amoghavajra, Specially Advanced, Probationary Chief Minister for Making Loud Announcements, Great Xingshan Temple, Translated by Imperial Decree
['ZH_T18_0909_001:0920b25_0']	我今說護摩，　　由此速成就，	我今說護摩，　　由此速成就，	I will now explain homa, by which one quickly attains accomplishment,
['ZH_T18_0909_001:0920b26_13']	由護摩業儀，　　相應不間斷。	由護摩業儀，　　相應不間斷。	By the method of homa, one should be in accord and not be interrupted.
['ZH_T18_0909_001:0920b27_0']	如是一切事，　　隨明當應作，	如是一切事，　　隨明當應作，	In this way, all matters should be done according to the instructions,
['ZH_T18_0909_001:0920b28_13']	隨類作護摩，　　無上成就業。	隨類作護摩，　　無上成就業。	Performing homa according to the type, the unsurpassed accomplishment.
['ZH_T18_0909_001:0920b29_0']	護摩說多種，　　略說有五種，	護摩說多種，　　略說有五種，	Homa is said to have many kinds, but in brief there are five kinds,
['ZH_T18_0909_001:0920c01_13']	廣說大瑜伽，　　於祕密教說。	廣說大瑜伽，　　於祕密教說。	The extensive explanation is in the great yoga, taught in the secret teachings.
['ZH_T18_0909_001:0920c02_0']	我今則略說，　　持明之遊戲，	我今則略說，　　持明之遊戲，	I will now explain in brief the play of the vidyādhara,
['ZH_T18_0909_001:0920c03_13']	由護摩儀軌，　　成就於族壇。	由護摩儀軌，　　成就於族壇。	By the method of homa, one attains accomplishment in the family maṇḍala.
['ZH_T18_0909_001:0920c04_0']	護摩五種事，　　一一有多種，	護摩五種事，　　一一有多種，	The five kinds of homa matters each have many kinds,
['ZH_T18_0909_001:0920c05_0']	息災及增益，　　第三為降伏，	息災及增益，　　第三為降伏，	Pacifying and increasing, the third is for subjugation,
['ZH_T18_0909_001:0920c06_0']	鉤召為第四，　　第五是敬愛，	鉤召為第四，　　第五是敬愛，	Summoning is the fourth, the fifth is for attraction,
['ZH_T18_0909_001:0920c07_13']	如是五護摩，　　敬愛為最勝。	如是五護摩，　　敬愛為最勝。	respect and love are the most supreme.🔽I will now explain the rites of Guhyakali,
['ZH_T18_0909_001:0920c08_0']	我今說軍荼，　　依瑜伽相應，	我今說軍荼，　　依瑜伽相應，	in accordance with the yoga,🔽for pacifying, the hearth should be perfectly round,
['ZH_T18_0909_001:0920c09_0']	息災爐正圓，　　應當如是作，	息災爐正圓，　　應當如是作，	it should be made like this,🔽for increasing, it should be perfectly square,
['ZH_T18_0909_001:0920c10_13']	增益應正方，　　三角作降伏；	增益應正方，　　三角作降伏；	for subjugating, it should be triangular;🔽for the Guhyakali form,
['ZH_T18_0909_001:0920c11_0']	金剛形軍荼，　　鉤召為最勝，	金剛形軍荼，　　鉤召為最勝，	summoning is the most supreme,🔽for lengthening, it should be made in the shape of a lotus,
['ZH_T18_0909_001:0920c12_13']	長作蓮華形，　　敬愛為相應。	長作蓮華形，　　敬愛為相應。	respect and love are in accordance with the characteristics.🔽Having explained the five types,
['ZH_T18_0909_001:0921a01_0']	已說五種類，　　軍荼業無上，	已說五種類，　　軍荼業無上，	the rites of Guhyakali are unsurpassed,🔽for pacifying, commence in the first watch of the night,
['ZH_T18_0909_001:0921a02_0']	息災初夜起，　　增益初日分，	息災初夜起，　　增益初日分，	for increasing, in the first part of the day,🔽in the middle of the day, one should perform,
['ZH_T18_0909_001:0921a03_0']	中日分應作，　　降伏猛利法，	中日分應作，　　降伏猛利法，	the fierce and sharp method of subjugating,🔽summoning at all times,
['ZH_T18_0909_001:0921a04_0']	鉤召一切時，　　後夜作敬愛，	鉤召一切時，　　後夜作敬愛，	in the last watch of the night, perform respect and love,🔽thus, these five yogas,
