segmentnr	original	analyzed	translated
['ZH_T19_0979_001:0410a03_0']	于瑟抳沙毘左野陀囉尼	于瑟抳沙毘左野陀囉尼	Uṣṇīṣavijayā Dhāraṇī
['ZH_T19_0979_001:0410a05_0', 'ZH_T19_0979_001:0410a06_0']	西天嗣祖禪師指空譯🔽唵部嘍應莎賀那謨跛伽縛地薩縛怛哩路伽	西天嗣祖禪師指空譯 唵部嘍應莎賀那謨跛伽縛地薩縛怛哩路伽	Translated by the Patriarchal Chan Master from the Western Heaven, Zhikong🔽Oṃ bhūr bhuḥ svaḥ namaḥ oṃ pṛthivī vāyur agnir āpaḥ tejo bhūmiḥ ākāśaḥ🔽Oṃ bhūr bhuḥ svaḥ namaḥ oṃ pṛthivī vāyur agnir āpaḥ tejo bhūmiḥ ākāśaḥ
['ZH_T19_0979_001:0410b17_100_0']	也鉢囉二地毘沙瑟吒野富陀野帝那摩多怛也他唵部嘍應二部嘍應素陀	也鉢囉二地毘沙瑟吒野富陀野帝那摩多怛也他唵部嘍應二部嘍應素陀	Oṃ bhūr bhuḥ svaḥ namaḥ oṃ pṛthivī vāyur agnir āpaḥ tejo bhūmiḥ ākāśaḥ🔽Oṃ bhūr bhuḥ svaḥ namaḥ oṃ pṛthivī vāyur agnir āpaḥ tejo bhūmiḥ ākāśaḥ🔽Oṃ bhūr bhuḥ svaḥ namaḥ oṃ pṛthivī vāyur agnir āpaḥ tejo bhūmiḥ ākāśaḥ
['ZH_T19_0979_001:0410b17_100_1', 'ZH_T19_0979_001:0410b17_100_2', 'ZH_T19_0979_001:0410b17_100_3']	野素陀野毘素陀野毘素陀野阿沙摩沙曼多阿縛跛沙阿沙跛囉拏迦地迦🔽迦那莎跛縛毘素諦阿毘枲讚杜望薩嚩多他迦多臾迦多瓦囉嚩左曩阿哩🔽哆阿披細佉囉麼麼摩賀舞怛囉二曼怛囉嚩地阿賀囉阿賀囉麼麼啊喻囉	野素陀野毘素陀野毘素陀野阿沙摩沙曼多阿縛跛沙阿沙跛囉拏迦地迦 迦那莎跛縛毘素諦阿毘枲讚杜望薩嚩多他迦多臾迦多瓦囉嚩左曩阿哩 哆阿披細佉囉麼麼摩賀舞怛囉二曼怛囉嚩地阿賀囉阿賀囉麼麼啊喻囉	Oṃ bhūr bhuḥ svaḥ namaḥ oṃ pṛthivī vāyur agnir āpaḥ tejo bhūmiḥ ākāśaḥ🔽Oṃ bhūr bhuḥ svaḥ namaḥ oṃ pṛthivī vāyur agnir āpaḥ tejo bhūmiḥ ākāśaḥ🔽Oṃ bhūr bhuḥ svaḥ namaḥ oṃ pṛthivī vāyur agnir āpaḥ tejo bhūmiḥ ākāśaḥ🔽Oṃ bhūr bhuḥ svaḥ namaḥ oṃ pṛthivī vāyur agnir āpaḥ tejo bhūmiḥ ākāśaḥ
['ZH_T19_0979_001:0410b17_100_4']	僧陀囉抳素陀野素陀野毘素陀野毘素陀野迦迦那莎跛引縛毘素諦于瑟	僧陀囉抳素陀野素陀野毘素陀野毘素陀野迦迦那莎跛引縛毘素諦于瑟	Oṃ bhūr bhuḥ svaḥ namaḥ oṃ pṛthivī vāyur agnir āpaḥ tejo bhūmiḥ ākāśaḥ
['ZH_T19_0979_001:0410b17_100_5']	抳二沙毘惹野縛哩叟諦沙訶沙囉二瑟尾二僧祖地帝薩嚩多他迦多阿縛	抳二沙毘惹野縛哩叟諦沙訶沙囉二瑟尾二僧祖地帝薩嚩多他迦多阿縛	Nri shabhirya bhari shuti shakha shara rishi sam gati te sarva tathāgata abhi
['ZH_T19_0979_001:0410b17_100_6', 'ZH_T19_0979_001:0410b17_100_7']	路枳抳沙吒縛囉尾哆縛哩富囉抳薩嚩哆他迦多麼帝多寫簿尾鉢囉二地🔽瑟耻二帝薩嚩多他迦多訖哩二哆野阿致瑟吒二那阿致瑟耻帝	路枳抳沙吒縛囉尾哆縛哩富囉抳薩嚩哆他迦多麼帝多寫簿尾鉢囉二地 瑟耻二帝薩嚩多他迦多訖哩二哆野阿致瑟吒二那阿致瑟耻帝	rukhi nisha chatra pari pūra ni sarva tathāgata maṇi prabhe🔽shita te sarva tathāgata kriya āchcha ta na āchcha shita
['ZH_T19_0979_001:0410b17_100_1', 'ZH_T19_0979_001:0410b17_100_2']	唵🔽舞怛隷	唵 舞怛隷	Oṃ🔽Buddhali
['ZH_T19_0979_001:0410b17_100_3']	舞怛㘑	舞怛㘑	Buddhalī
['ZH_T19_0979_001:0410b17_100_4']	摩賀舞怛㘑	摩賀舞怛㘑	Mahābuddhali
