segmentnr	original	analyzed	translated
['ZH_T31_1597_007:0354b09_0']	攝大乘論釋卷第七	攝大乘論釋卷第七	Commentary on the Compendium of the Great Vehicle, Fascicle 7
['ZH_T31_1597_007:0354b11_0']	世親菩薩造	世親菩薩造	Composed by Bodhisattva Vasubandhu
['ZH_T31_1597_007:0354b12_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T31_1597_007:0354b14_2']	5 彼入因果分彼入因果分第五論曰。	5 彼入因果分彼入因果分第五論曰。	Chapter 5: The Cause and Effect of Their Entry, Part 5 of the Treatise
['ZH_T31_1597_007:0354b15_1']	如是已說入所知相，彼入因果云何可見？	如是已說入所知相，彼入因果云何可見？	Thus, the characteristics of the knowable that are to be entered have been explained. How can their cause and effect of entry be seen?
['ZH_T31_1597_007:0354b16_1']	謂由施、戒、忍、精進、靜慮、般若六種波羅蜜多。	謂由施、戒、忍、精進、靜慮、般若六種波羅蜜多。	It is said that it is due to the six perfections of giving, morality, patience, vigor, meditation, and wisdom.
['ZH_T31_1597_007:0354b16_14']	云何由六波羅蜜多得入唯識？	云何由六波羅蜜多得入唯識？	How is it that one enters into consciousness-only through the six perfections?
['ZH_T31_1597_007:0354b17_9']	復云何六波羅蜜多成彼入果？	復云何六波羅蜜多成彼入果？	Moreover, how do the six perfections become the fruit of that entry?
['ZH_T31_1597_007:0354b20_10']	謂此菩薩不著財位、不犯尸羅、於苦無動、於修無懈，於如是等散動因中不現行時心專一境，便能如理簡擇諸法，得入唯識。	謂此菩薩不著財位、不犯尸羅、於苦無動、於修無懈，於如是等散動因中不現行時心專一境，便能如理簡擇諸法，得入唯識。	It is said that when this bodhisattva is not attached to wealth and status, does not violate morality, is unmoved by suffering, is not lax in cultivation, and does not engage in the causes of such distractions, the mind becomes focused on a single object and is able to discern phenomena according to principle and enter into consciousness-only.
['ZH_T31_1597_007:0354b22_5']	菩薩依六波羅蜜多入唯識已，證得六種清淨增上意樂所攝波羅蜜多。	菩薩依六波羅蜜多入唯識已，證得六種清淨增上意樂所攝波羅蜜多。	Having entered into consciousness-only by relying on the six perfections, the bodhisattva realizes the six perfections that are subsumed by the pure superior intention.
['ZH_T31_1597_007:0354b25_14']	是故於此，設離六種波羅蜜多現起加行，由於聖教得勝解故，及由愛重隨喜欣樂諸作意故，恒常無間相應方便，修習六種波羅蜜多速得圓滿。	是故於此，設離六種波羅蜜多現起加行，由於聖教得勝解故，及由愛重隨喜欣樂諸作意故，恒常無間相應方便，修習六種波羅蜜多速得圓滿。	Therefore, even if one is separated from the practice of the six perfections, by attaining understanding of the holy teachings and by the mental states of esteem, rejoicing, and delight, one always and uninterruptedly cultivates the six perfections with appropriate means and quickly brings them to completion.
['ZH_T31_1597_007:0354b26_2']	釋曰：	釋曰：	The commentary explains:
['ZH_T31_1597_007:0354b27_11']	若於爾時得入唯識，即於是時證得清淨增上意樂波羅蜜多。	若於爾時得入唯識，即於是時證得清淨增上意樂波羅蜜多。	When one enters into consciousness-only at that time, one realizes the perfection of pure superior intention.
['ZH_T31_1597_007:0354b28_8']	現起加行者，謂波羅蜜多現行加行。	現起加行者，謂波羅蜜多現行加行。	The practice of the perfections is the practice of the perfections.
['ZH_T31_1597_007:0354c01_3']	由於聖教得勝解者，謂即於此波羅蜜多相應聖教，雖極甚深而能信解。	由於聖教得勝解者，謂即於此波羅蜜多相應聖教，雖極甚深而能信解。	Attaining understanding of the holy teachings means that even though the holy teachings associated with the perfections are extremely profound, one is able to believe and understand them.
['ZH_T31_1597_007:0354c02_4']	愛重作意者，謂即於彼見勝功德深生愛味。	愛重作意者，謂即於彼見勝功德深生愛味。	The mental state of esteem means deeply tasting the excellent merits found in them.
['ZH_T31_1597_007:0354c04_4']	欣樂作意者，謂如已到最勝彼岸諸佛所得清淨意樂，願我及彼一切有情亦當證得。	欣樂作意者，謂如已到最勝彼岸諸佛所得清淨意樂，願我及彼一切有情亦當證得。	The mental state of delight means wishing that oneself and all sentient beings will realize the pure intention attained by the Buddhas who have already reached the other shore.
['ZH_T31_1597_007:0354c05_2']	論曰：	論曰：	The treatise states:
['ZH_T31_1597_007:0354c05_8']	此中有三頌：	此中有三頌：	Herein there are three verses:
['ZH_T31_1597_007:0354c06_0']	已圓滿白法，　　及得利疾忍，	已圓滿白法，　　及得利疾忍，	Having already perfected the pure dharmas, and attained sharp and swift acceptance,
['ZH_T31_1597_007:0354c07_0']	菩薩於自乘，　　甚深廣大教，	菩薩於自乘，　　甚深廣大教，	The bodhisattva, in the teachings of his own vehicle, which are profound and vast,
['ZH_T31_1597_007:0354c08_0']	等覺唯分別，　　得無分別智，	等覺唯分別，　　得無分別智，	Fully awakens to the discrimination alone, and attains non-discriminating cognition,
['ZH_T31_1597_007:0354c09_13']	希求勝解淨，　　故意樂清淨。	希求勝解淨，　　故意樂清淨。	Aspiring for pure resolve, and with pure intention.
['ZH_T31_1597_007:0354c10_0']	前及此法流，　　皆得見諸佛，	前及此法流，　　皆得見諸佛，	Previously and in this Dharma stream, all attain to see the buddhas,
['ZH_T31_1597_007:0354c11_13']	了知菩提近，　　以無難得故。	了知菩提近，　　以無難得故。	Understanding that enlightenment is near, because it is attained without difficulty.
['ZH_T31_1597_007:0354c12_17']	由此三頌，總顯清淨增上意樂有七種相：	由此三頌，總顯清淨增上意樂有七種相：	By means of these three verses, it is generally shown that the pure superior intention has seven aspects:
['ZH_T31_1597_007:0354c14_7']	謂資糧故、堪忍故、所緣故、作意故、自體故、瑞相故、勝利故。	謂資糧故、堪忍故、所緣故、作意故、自體故、瑞相故、勝利故。	Namely, the aspect of provisions, the aspect of endurance, the aspect of object, the aspect of mental orientation, the aspect of essence, the aspect of auspicious signs, and the aspect of benefits.
['ZH_T31_1597_007:0354c15_2']	如其次第，諸句伽他應知顯示。	如其次第，諸句伽他應知顯示。	The verses should be understood to illustrate these points in the order in which they are presented.
['ZH_T31_1597_007:0354c16_2']	釋曰：	釋曰：	The commentary states:
['ZH_T31_1597_007:0354c17_6']	如是清淨增上意樂有何等相，而能攝彼波羅蜜多？	如是清淨增上意樂有何等相，而能攝彼波羅蜜多？	What are the characteristics of this pure superior intention that can encompass those perfections?
['ZH_T31_1597_007:0354c18_3']	為答此問，次說三頌顯示其相。	為答此問，次說三頌顯示其相。	In order to answer this question, the next three verses are spoken to reveal its characteristics.
