segmentnr	original	analyzed	translated
['ZH_T33_1716_07a:0761c10_0']	天台智者大師說	天台智者大師說	The Tiantai Zhizhe Dashi said
['ZH_T33_1716_07a:0761c11_0']	二、近利益者，起於寂滅道場，始成正覺，即	二、近利益者，起於寂滅道場，始成正覺，即	Second, as for the immediate benefits, from the place of attaining enlightenment, having just achieved perfect enlightenment, he immediately
['ZH_T33_1716_07a:0761c12_0', 'ZH_T33_1716_07a:0761c13_3']	轉法輪，擊於毒鼓、天鼓，利益眾生，齊至法🔽華已前；	轉法輪，擊於毒鼓、天鼓，利益眾生，齊至法 華已前；	turned the Dharma wheel, striking the poisonous drum and the heavenly drum, benefiting sentient beings, up to the end of the Dharma Flower Sutra;
['ZH_T33_1716_07a:0761c13_15']	益亦淺、深，死亦奢、促。	益亦淺、深，死亦奢、促。	The benefits are also shallow and deep, and the death is also extravagant and brief.
['ZH_T33_1716_07a:0761c13_18']	何者？	何者？	What is that?
['ZH_T33_1716_07a:0761c16_3']	教本逗緣，緣略為四，教亦有四，教主亦四，皆稱法王，具王三昧，自破二十五有，七益眾生，例如前說。	教本逗緣，緣略為四，教亦有四，教主亦四，皆稱法王，具王三昧，自破二十五有，七益眾生，例如前說。	The teachings originally respond to conditions, and the conditions are roughly divided into four, the teachings also have four, the teachers of the teachings are also four, all are called Dharma Kings, and are endowed with the king's samādhi. They themselves break through the twenty-five existences and benefit sentient beings in seven ways, as explained above.
['ZH_T33_1716_07a:0761c18_19']	又大小乘經，明佛入王三昧，放光說法，善惡諸趣果苦得益者，如《阿含》中說，見佛光明，蒙佛手觸，六道苦患，悉得除愈。	又大小乘經，明佛入王三昧，放光說法，善惡諸趣果苦得益者，如《阿含》中說，見佛光明，蒙佛手觸，六道苦患，悉得除愈。	Moreover, the sūtras of the Hīnayāna and Mahāyāna clarify that the Buddha enters the king's samādhi, emits light and expounds the Dharma, and those who obtain benefits from the fruits and sufferings of the various destinies of good and evil, such as those explained in the Āgamas, see the Buddha's radiance and are touched by the Buddha's hand, and the sufferings of the six destinies are all cured.
['ZH_T33_1716_07a:0761c19_6']	又《大品》云：	又《大品》云：	Moreover, the Mahāprajñāpāramitā Śāstra says:
['ZH_T33_1716_07a:0761c20_4']	放光照地獄眾生，苦惱即除，生齊第六天。	放光照地獄眾生，苦惱即除，生齊第六天。	The light shines on the beings in hell, and their suffering is immediately eliminated, giving birth to the sixth heaven.
['ZH_T33_1716_07a:0761c20_16']	苦除是果益，生天是因益。	苦除是果益，生天是因益。	The elimination of suffering is the benefit of the effect, and being born in the heavens is the benefit of the cause.
['ZH_T33_1716_07a:0761c21_6']	《大品》稱為華葉之益也。	《大品》稱為華葉之益也。	The Mahāprajñāpāramitā Sūtra refers to this as the benefit of the flower petals.
['ZH_T33_1716_07a:0761c22_6']	又佛放光，幽闇之處，皆大明，各作是念：	又佛放光，幽闇之處，皆大明，各作是念：	Moreover, when the Buddha emits light, in dark places, there is great illumination, and each thinks:
['ZH_T33_1716_07a:0761c22_15']	此中云何忽生眾生？	此中云何忽生眾生？	How is it that beings suddenly appear here?
['ZH_T33_1716_07a:0761c23_2']	此亦是果益。	此亦是果益。	This is also the benefit of the effect.
['ZH_T33_1716_07a:0761c23_17']	此因果益，四教主佛，通能此益。	此因果益，四教主佛，通能此益。	The benefit of this effect and cause is something that the Buddhas of the four teachings can universally do.
['ZH_T33_1716_07a:0761c25_4']	別論益者，則是淺深不同，謂聲聞斷正，緣覺侵習，同名中草。	別論益者，則是淺深不同，謂聲聞斷正，緣覺侵習，同名中草。	As for discussing the benefits separately, they are of different depths, namely, the śrāvakas eliminate the correct [delusions], the pratyekabuddhas encroach on the habits [of birth and death], and are both called the middle herbs.
['ZH_T33_1716_07a:0761c25_14']	菩薩伏惑，兼度眾生。	菩薩伏惑，兼度眾生。	The bodhisattvas subdue the afflictions and also deliver sentient beings.
['ZH_T33_1716_07a:0761c25_18']	故經云：	故經云：	Therefore, the sūtra says:
['ZH_T33_1716_07a:0761c26_13']	「求世尊處，我當作佛，行精進定。	「求世尊處，我當作佛，行精進定。	Seeking the position of the World-Honored One, I shall become a Buddha, and practice diligent concentration.
['ZH_T33_1716_07a:0761c26_20']	」是名上草益。	」是名上草益。	This is called the benefit of the upper herbs.
['ZH_T33_1716_07a:0761c27_14']	蓋三藏教主慈善根力利益之相也。	蓋三藏教主慈善根力利益之相也。	This is the appearance of the benefit of the compassionate roots of goodness of the master of the Tripiṭaka teaching.
['ZH_T33_1716_07a:0761c27_17']	經云：	經云：	The sūtra says:
['ZH_T33_1716_07a:0761c28_17']	「若諸菩薩智慧堅固，了達三界，求最上乘。	「若諸菩薩智慧堅固，了達三界，求最上乘。	If the bodhisattvas have firm wisdom and thoroughly understand the three realms, seeking the supreme vehicle.
['ZH_T33_1716_07a:0762a01_15']	」即三人同觀無生，非但有前析智之益，別有巧度，即是體真，是為小樹增長益。	」即三人同觀無生，非但有前析智之益，別有巧度，即是體真，是為小樹增長益。	Then the three people together contemplate non-arising, not only having the benefit of the previous discriminating wisdom, but also having skillful means, which is precisely realizing the true nature, which is the benefit of the small tree growing.
['ZH_T33_1716_07a:0762a02_4']	蓋通教主利益之相。	蓋通教主利益之相。	This is the main characteristic of the benefit of the Shared Teaching.
['ZH_T33_1716_07a:0762a02_7']	經云：	經云：	The sutra says:
