segmentnr	original	analyzed	folio	translated
['ZH_T14_0441_023:0276c20_0', 'ZH_T14_0441_023:0276c22_0']	22佛說佛名經卷第二十三🔽「南無阿難陀智佛　南無阿難陀色佛　南無	22佛說佛名經卷第二十三 「南無阿難陀智佛　南無阿難陀色佛　南無	023	Namo Ananda Wisdom Buddha, Namo Ananda Form Buddha, Namo
['ZH_T14_0441_023:0276c23_0']	地荼毘梨耶佛　南無提婆彌多佛　南無莎	地荼毘梨耶佛　南無提婆彌多佛　南無莎	023	Ditevapriya Buddha, Namo Devapratyaksha Buddha, Namo
['ZH_T14_0441_023:0278c04_11_0', 'ZH_T14_0441_023:0278c04_11_1']	漫多智佛🔽南無寂靜光佛	漫多智佛 南無寂靜光佛	023	Samantabhadra Wisdom Buddha🔽Namo Silent Light Buddha
['ZH_T14_0441_023:0278c04_11_2']	南無摩㝹舍威德佛	南無摩㝹舍威德佛	023	Namo Manusha Virya Buddha
['ZH_T14_0441_023:0278c04_11_3', 'ZH_T14_0441_023:0278c04_11_4', 'ZH_T14_0441_023:0278c04_11_5']	南無善分菩提他佛🔽南無稱聖佛🔽南無稱幢佛	南無善分菩提他佛 南無稱聖佛 南無稱幢佛	023	Namo Sudhanya Bodhi Tara Buddha🔽Namo Fame Saint Buddha🔽Namo Fame Banner Buddha
['ZH_T14_0441_023:0278c04_11_6', 'ZH_T14_0441_023:0278c04_11_7']	南無輪面佛🔽南無普清淨佛	南無輪面佛 南無普清淨佛	023	Namo Wheel Face Buddha🔽Namo Universal Purity Buddha
['ZH_T14_0441_023:0278c04_11_8', 'ZH_T14_0441_023:0278c04_11_9', 'ZH_T14_0441_023:0278c04_11_10']	南無摩訶提闍佛🔽南無阿羅訶應佛🔽南無憂多那勝佛	南無摩訶提闍佛 南無阿羅訶應佛 南無憂多那勝佛	023	Namo Maha Tidza Buddha🔽Namo Arhat Deserving Buddha🔽Namo Udanashrayashatra Buddha
['ZH_T14_0441_023:0278c04_11_11', 'ZH_T14_0441_023:0278c04_11_12', 'ZH_T14_0441_023:0278c04_11_13']	南無悉達他思惟佛🔽南無愛供養佛🔽南無三漫多護佛	南無悉達他思惟佛 南無愛供養佛 南無三漫多護佛	023	Namo Siddhatha Contemplation Buddha🔽Namo Beloved Worship Buddha🔽Namo Samantadhara Buddha
['ZH_T14_0441_023:0278c04_11_14', 'ZH_T14_0441_023:0278c04_11_15']	南無尼彌佛🔽南無信菩提佛	南無尼彌佛 南無信菩提佛	023	Namo Nemi Buddha🔽Namo Faith Enlightenment Buddha
['ZH_T14_0441_023:0278c04_11_16', 'ZH_T14_0441_023:0278c04_11_17', 'ZH_T14_0441_023:0278c04_11_18']	南無破意佛🔽南無出智佛🔽南無勝聲佛	南無破意佛 南無出智佛 南無勝聲佛	023	Namo Broken Intention Buddha🔽Namo Emerging Wisdom Buddha🔽Namo Supreme Sound Buddha
['ZH_T14_0441_023:0278c04_11_19', 'ZH_T14_0441_023:0278c04_11_20']	南無質多羅婆㝹佛🔽南無彌荷聲佛	南無質多羅婆㝹佛 南無彌荷聲佛	023	Namo Chitta Ravan Buddha🔽Namo Miraculous Sound Buddha
['ZH_T14_0441_023:0278c04_11_21']	南無大炎騫陀佛	南無大炎騫陀佛	023	Namo Great Flaming Gandhahastin Buddha
['ZH_T14_0441_023:0278c04_11_22', 'ZH_T14_0441_023:0278c04_11_23']	南無勝拘吒佛🔽南無阿舒加愛佛	南無勝拘吒佛 南無阿舒加愛佛	023	Homage to the Buddha Jina-kuṭa🔽Homage to the Buddha Aśoka-priya
['ZH_T14_0441_023:0278c04_11_24', 'ZH_T14_0441_023:0278c04_11_25', 'ZH_T14_0441_023:0278c04_11_26']	南無天國土佛🔽南無師子難提拘沙佛🔽南無阿難陀波頗佛	南無天國土佛 南無師子難提拘沙佛 南無阿難陀波頗佛	023	Homage to the Buddha Deva-kṣetra🔽Homage to the Buddha Siṃha-nandin-kuśa🔽Homage to the Buddha Nandottama
['ZH_T14_0441_023:0278c04_11_27']	南無見愛佛	南無見愛佛	023	Homage to the Buddha Dṛṣṭa-priya
['ZH_T14_0441_023:0278c04_11_28', 'ZH_T14_0441_023:0278c04_11_29']	南無波提波王佛🔽南無勝雞兜佛	南無波提波王佛 南無勝雞兜佛	023	Homage to the Buddha Pāṭihāriya-rāja🔽Homage to the Buddha Śreṣṭha-kūṭa
['ZH_T14_0441_023:0278c04_11_30', 'ZH_T14_0441_023:0278c04_11_31', 'ZH_T14_0441_023:0278c04_11_32']	南無方聞聲佛🔽南無愛眼佛🔽南無栴陀雞兜佛	南無方聞聲佛 南無愛眼佛 南無栴陀雞兜佛	023	Homage to the Buddha Dik-śravanāśa🔽Homage to the Buddha Priya-netra🔽Homage to the Buddha Candana-kūṭa
['ZH_T14_0441_023:0278c04_11_33']	南無阿婆夜達多佛	南無阿婆夜達多佛	023	Homage to the Buddha Abhayadatta
['ZH_T14_0441_023:0278c04_11_34', 'ZH_T14_0441_023:0278c04_11_35', 'ZH_T14_0441_023:0278c04_11_36']	南無那剎多王佛🔽南無蘇摩提婆佛🔽南無日光明佛	南無那剎多王佛 南無蘇摩提婆佛 南無日光明佛	023	Homage to the Buddha Nāga-rāja🔽Homage to the Buddha Somasattva🔽Homage to the Buddha Sūrya-prabhāsa
['ZH_T14_0441_023:0278c04_11_37', 'ZH_T14_0441_023:0278c04_11_38', 'ZH_T14_0441_023:0278c04_11_39']	南無大稱佛🔽南無真聲佛🔽南無說愛佛	南無大稱佛 南無真聲佛 南無說愛佛	023	Homage to the Buddha Mahā-yaśas🔽Homage to the Buddha Satya-śabda🔽Homage to the Buddha Bhāṣita-priya
['ZH_T14_0441_023:0278c04_11_40', 'ZH_T14_0441_023:0278c04_11_41', 'ZH_T14_0441_023:0278c04_11_42']	南無稱憂多羅佛🔽南無摩頭羅光明佛🔽南無修佉聲佛	南無稱憂多羅佛 南無摩頭羅光明佛 南無修佉聲佛	023	Homage to the Buddha Yaśaḥ-uttama🔽Homage to the Buddha Māndhātṛ-prabhāsa🔽Homage to the Buddha Sūrya-śabda
['ZH_T14_0441_023:0278c04_11_43', 'ZH_T14_0441_023:0278c04_11_44', 'ZH_T14_0441_023:0278c04_11_45']	南無質多意佛🔽南無婆藪陀清淨佛🔽南無寂瞋佛	南無質多意佛 南無婆藪陀清淨佛 南無寂瞋佛	023	Homage to the Buddha Viśākha-mati🔽Homage to the Buddha Vātsī-śuddha🔽Homage to the Buddha Śānta-krodha
['ZH_T14_0441_023:0278c04_11_46', 'ZH_T14_0441_023:0278c04_11_47']	南無破意佛🔽南無宿王佛	南無破意佛 南無宿王佛	023	Homage to the Buddha Bhinnāśaya🔽Homage to the Buddha Nakṣatra-rāja
['ZH_T14_0441_023:0278c04_11_48']	南無毘伽陀畏佛	南無毘伽陀畏佛	023	Homage to the Buddha Viśārada-vikrama
['ZH_T14_0441_023:0278c04_11_49']	南無勝憂多摩佛	南無勝憂多摩佛	023	Homage to the Buddha Uttama
['ZH_T14_0441_023:0278c04_11_50']	南無波薩那智佛	南無波薩那智佛	023	Homage to the Buddha Pāṣāṇa-jñāna
