segmentnr	original	analyzed	translated
['ZH_T31_1604_013:0656c13_0']	大乘莊嚴經論卷第十三	大乘莊嚴經論卷第十三	Mahāyāna-sūtrālamkāra, Fascicle 13
['ZH_T31_1604_013:0656c15_0']	無著菩薩造	無著菩薩造	Composed by Asaṅga Bodhisattva
['ZH_T31_1604_013:0656c16_0']	大唐天竺三藏波羅頗蜜多羅譯	大唐天竺三藏波羅頗蜜多羅譯	Translated by Tripiṭaka Master Prabhākaramitra of India during the Great Tang
['ZH_T31_1604_013:0656c18_2']	23 行住品行住品第二十三釋曰：	23 行住品行住品第二十三釋曰：	Chapter on Conduct and Abiding, Chapter 23. Conduct and Abiding. It is said:
['ZH_T31_1604_013:0656c18_17']	已說菩薩功德，次說菩薩五種相。	已說菩薩功德，次說菩薩五種相。	Having explained the bodhisattva's merits, next is the explanation of the bodhisattva's five aspects.
['ZH_T31_1604_013:0656c19_1']	偈曰：	偈曰：	Verse:
['ZH_T31_1604_013:0656c20_0']	內心有憐愍，　　愛語及勇健，	內心有憐愍，　　愛語及勇健，	Inner compassion, loving speech, and valor,
['ZH_T31_1604_013:0656c21_13']	開手并釋義，　　此五菩薩相。	開手并釋義，　　此五菩薩相。	Open-handedness and explaining the meaning - these are the five aspects of the bodhisattva.
['ZH_T31_1604_013:0656c22_2']	釋曰：	釋曰：	Explanation:
['ZH_T31_1604_013:0656c23_9']	菩薩有五種相，一憐愍、二愛語、三勇健、四開手、五釋義。	菩薩有五種相，一憐愍、二愛語、三勇健、四開手、五釋義。	The bodhisattva has five aspects: compassion, loving speech, valor, open-handedness, and explaining the meaning.
['ZH_T31_1604_013:0656c24_3']	憐愍者，以菩提心攝利眾生故。	憐愍者，以菩提心攝利眾生故。	Compassion means to gather and benefit sentient beings with the mind of enlightenment.
['ZH_T31_1604_013:0656c24_16']	愛語者，令於佛法得正信故。	愛語者，令於佛法得正信故。	Loving speech means to attain right faith in the Buddha's teachings.
['ZH_T31_1604_013:0656c25_8']	勇健者，難行苦行不退屈故。	勇健者，難行苦行不退屈故。	Valor means not to be discouraged by difficult practices.
['ZH_T31_1604_013:0656c25_17']	開手者，以財攝故。	開手者，以財攝故。	Open-handedness means to gather through wealth.
['ZH_T31_1604_013:0656c26_6']	釋義者，以法攝故。	釋義者，以法攝故。	Explaining the meaning means to gather through the Dharma.
['ZH_T31_1604_013:0656c27_2']	此五種相，應知初一是心、後四是行。	此五種相，應知初一是心、後四是行。	These five characteristics should be known as the first being mind and the latter four being practices.
['ZH_T31_1604_013:0656c28_1']	已說菩薩五種相，次說菩薩在家出家分。	已說菩薩五種相，次說菩薩在家出家分。	Having explained the five characteristics of bodhisattvas, next is the explanation of the lay and renunciant aspects of bodhisattvas.
['ZH_T31_1604_013:0656c28_4']	偈曰：	偈曰：	Verse:
['ZH_T31_1604_013:0656c29_0']	菩薩一切時，　　恒居輪王位，	菩薩一切時，　　恒居輪王位，	Bodhisattvas at all times always dwell in the position of a wheel-turning king,
['ZH_T31_1604_013:0657a01_13']	利益眾生作，　　在家分如此。	利益眾生作，　　在家分如此。	Benefiting beings and acting, the lay aspect is like this.
['ZH_T31_1604_013:0657a02_2']	釋曰：	釋曰：	Explanation:
['ZH_T31_1604_013:0657a03_6']	菩薩在家恒作輪王，化行十善，離於十惡，此是利益。	菩薩在家恒作輪王，化行十善，離於十惡，此是利益。	Bodhisattvas as householders always act as wheel-turning kings, transforming and practicing the ten wholesome [deeds], detaching from the ten evil [deeds], this is benefiting.
['ZH_T31_1604_013:0657a03_9']	偈曰：	偈曰：	Verse:
['ZH_T31_1604_013:0657a04_0']	受得及法得，　　及以示現成，	受得及法得，　　及以示現成，	Receiving, obtaining through the Dharma, and manifesting attainment,
['ZH_T31_1604_013:0657a05_13']	三種出家分，　　在於一切地。	三種出家分，　　在於一切地。	The three aspects of renunciation are in all stages.
['ZH_T31_1604_013:0657a06_2']	釋曰：	釋曰：	Explanation:
['ZH_T31_1604_013:0657a07_1']	菩薩出家有三分，一受得分，謂從他受護；	菩薩出家有三分，一受得分，謂從他受護；	Bodhisattvas' renunciation has three aspects: First, the aspect of receiving precepts, which means receiving precepts from others;
['ZH_T31_1604_013:0657a07_12']	二法得分，謂得無流護；	二法得分，謂得無流護；	Second, the aspect of obtaining through the Dharma, which means obtaining the precepts of the uncontaminated [path];
['ZH_T31_1604_013:0657a08_2']	三示現分，謂變化作受。	三示現分，謂變化作受。	Third, the aspect of manifesting, which means transforming and receiving [precepts].
['ZH_T31_1604_013:0657a09_2']	得分謂信行地，法得分及示現分謂入大地。	得分謂信行地，法得分及示現分謂入大地。	The partial attainment refers to the stage of faith practice, and the attainment of the Dharma and the manifest attainment refer to entering the stages.
['ZH_T31_1604_013:0657a09_5']	偈曰：	偈曰：	The verse says:
['ZH_T31_1604_013:0657a10_0']	應知出家分，　　無量功德具，	應知出家分，　　無量功德具，	It should be known that the aspect of going forth is endowed with immeasurable merits,
['ZH_T31_1604_013:0657a11_13']	欲比在家分，　　最勝彼無等。	欲比在家分，　　最勝彼無等。	If compared to the aspect of staying at home, it is supreme and unequaled.
['ZH_T31_1604_013:0657a12_2']	釋曰：	釋曰：	The commentary says:
['ZH_T31_1604_013:0657a13_1']	二分挍量出家分勝，由無量功德具足故。	二分挍量出家分勝，由無量功德具足故。	The comparison of the two aspects shows that the aspect of going forth is superior, because it is endowed with immeasurable merits.
['ZH_T31_1604_013:0657a14_2']	已說菩薩在家出家分，次說菩薩五種極大心。	已說菩薩在家出家分，次說菩薩五種極大心。	Having already discussed the aspects of the bodhisattva staying at home and going forth, next is the discussion of the bodhisattva's five kinds of extremely great minds.
['ZH_T31_1604_013:0657a14_5']	偈曰：	偈曰：	The verse says:
