segmentnr	original	analyzed	translated
['ZH_T15_0620_001:0333a07_0']	治禪病祕要法卷上	治禪病祕要法卷上	Secret Essentials for Curing Chan Sickness, Scroll 1
['ZH_T15_0620_001:0333a09_0', 'ZH_T15_0620_001:0333a10_0']	宋居士沮渠京聲譯🔽治阿練若亂心病七十二種法治阿練若亂心病七十二種法尊者舍利弗	宋居士沮渠京聲譯 治阿練若亂心病七十二種法治阿練若亂心病七十二種法尊者舍利弗	Translated by Song Layman Juqu Jingsheng
['ZH_T15_0620_001:0333a12_4']	所問，出《雜阿含》阿練若事中如是我聞：	所問，出《雜阿含》阿練若事中如是我聞：	Methods for Curing the Seventy-two Types of Disturbed Minds of the Āranyaka Practitioners Methods for Curing the Seventy-two Types of Disturbed Minds of the Āranyaka Practitioners Venerable Śāriputra's Questions, from the Miscellaneous Āgama Sutras Āranyaka Practices Thus have I heard:
['ZH_T15_0620_001:0333a13_9']	一時佛在舍衛國祇樹給孤獨園，與千二百五十比丘俱。	一時佛在舍衛國祇樹給孤獨園，與千二百五十比丘俱。	Once the Buddha was at Jetavana Anāthapiṇḍada-ārāma in the country of Śrāvastī, together with 1,250 bhikṣus.
['ZH_T15_0620_001:0333a15_11']	夏五月十五日，五百釋子比丘在竹林下行阿練若法修心十二，於安那般那入毘琉璃三昧。	夏五月十五日，五百釋子比丘在竹林下行阿練若法修心十二，於安那般那入毘琉璃三昧。	On the fifteenth day of the fifth month of summer, five hundred bhikṣus from the Śākya clan were practicing the Āranyaka Dharma and cultivating their minds in the twelve [aspects of the Four Noble Truths] under the bamboo grove, entering the vaiḍūrya samādhi through ānāpāna.
['ZH_T15_0620_001:0333a17_18']	時波斯匿王有一太子，名毘琉璃，與五百長者子乘大香象在祇洹邊作那羅戲，復醉諸象，作鬪象戲。	時波斯匿王有一太子，名毘琉璃，與五百長者子乘大香象在祇洹邊作那羅戲，復醉諸象，作鬪象戲。	At that time, King Prasenajit had a prince named Vaiḍūrya, who was playing the nāraka game with five hundred elders' sons on a great fragrant elephant by the side of Jetavana, and also had the elephants drunk, playing the elephant fighting game.
['ZH_T15_0620_001:0333a19_5']	有一行蓮華黑象，其聲可惡，狀如霹靂，中間細聲如猫子吼。	有一行蓮華黑象，其聲可惡，狀如霹靂，中間細聲如猫子吼。	There was a black elephant with a single line of lotus flowers, its trumpeting was extremely unpleasant, like a clap of thunder, and its subtle sounds in between were like a cat's cry.
['ZH_T15_0620_001:0333a21_10']	釋子比丘——禪難提、優波難提等——心驚毛竪，於風大觀發狂癡想，從禪定起，如醉象奔不可禁制。	釋子比丘——禪難提、優波難提等——心驚毛竪，於風大觀發狂癡想，從禪定起，如醉象奔不可禁制。	The Śākya bhikṣus—Dhyāna, Upānadhyāna, and others—were startled and their hair stood on end. They became insane from contemplating the wind element, and arose from their meditative concentration, like a rampaging elephant that cannot be restrained.
['ZH_T15_0620_001:0333a21_19']	尊者阿難勅諸比丘：	尊者阿難勅諸比丘：	The Venerable Ānanda ordered the bhikṣus:
['ZH_T15_0620_001:0333a22_19']	「堅閉房戶，我諸釋子今者發狂，脫能傷壞。	「堅閉房戶，我諸釋子今者發狂，脫能傷壞。	Firmly lock the doors of the rooms. Our Śākya disciples are now going crazy and may destroy things.
