segmentnr	original	analyzed	translated
['ZH_T18_0870_001:0288b02_0']	略述金剛頂瑜伽分別聖位修證	略述金剛頂瑜伽分別聖位修證	Briefly Explaining the Distinctions of the Holy Stages of Cultivation and Realization in the Yoga of the Vajra Peak
['ZH_T18_0870_001:0288b03_0']	法門	法門	Briefly Expounding the Dharma Gate of Distinguishing the Holy Stages of Cultivation and Realization in the Yoga of the Vajra Peak
['ZH_T18_0870_001:0288b05_0']	開府儀同三司特進試鴻臚卿肅國	開府儀同三司特進試鴻臚卿肅國	Kaifuyi Tongsi Sansi Tejin Shi Honglu Qing Su Guo
['ZH_T18_0870_001:0288b12_18']	公食邑三千戶賜紫贈司空諡大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯爾時金剛界毘盧遮那佛，在色界頂阿迦尼吒天宮，初受用身成等正覺，證得一切如來平等智，即入一切如來金剛平等智印三昧耶，即證一切如來法平等自性光明智藏。	公食邑三千戶賜紫贈司空諡大鑒正號大廣智大興善寺三藏沙門不空奉　詔譯爾時金剛界毘盧遮那佛，在色界頂阿迦尼吒天宮，初受用身成等正覺，證得一切如來平等智，即入一切如來金剛平等智印三昧耶，即證一切如來法平等自性光明智藏。	Gong Shiyi Qianhu Cizeng Sigong Shi Dajian Zheng Hao Daguangzhi Daxingshansi Sazang Shamen Bukong Fenzhongyi At that time, Vajra Realm Vairocana Buddha, at the summit of the form realm, in the Akaniṣṭha Heaven Palace, first attained perfect enlightenment with the enjoyment body, realized the wisdom of equality of all tathāgatas, then entered the samādhi of the vajra wisdom seal of equality of all tathāgatas, and immediately realized the wisdom treasury of the nature of light of the equality of all dharmas of all tathāgatas.
['ZH_T18_0870_001:0288b16_12']	成等正覺已，一切如來從薩埵金剛出虛空藏大摩尼寶，以灌其頂，令發生觀自在法王智，安立一切如來毘首羯磨善巧智，令往詣須彌山頂金剛摩尼寶峯樓閣。	成等正覺已，一切如來從薩埵金剛出虛空藏大摩尼寶，以灌其頂，令發生觀自在法王智，安立一切如來毘首羯磨善巧智，令往詣須彌山頂金剛摩尼寶峯樓閣。	After attaining perfect enlightenment, all tathāgatas emerged from the sattva vajra, the great maṇi jewel of the space treasury, and bestowed it upon his crown, causing him to give rise to the wisdom of Avalokiteśvara, the Dharma King, and establish the skillful wisdom of the consecration of all tathāgatas. He was then led to the palace of vajra maṇi jewel peaks on the summit of Mount Sumeru.
['ZH_T18_0870_001:0288b18_3']	集聖眾已，於是毘盧遮那佛加持一切如來，施設四方坐師子座。	集聖眾已，於是毘盧遮那佛加持一切如來，施設四方坐師子座。	After gathering the assembly of sages, at that time Vairocana Buddha empowered all tathāgatas and arranged lion seats in the four directions.
['ZH_T18_0870_001:0288b19_17']	時不動如來、寶生如來、觀自在王如來、不空成就如來，復加持毘盧遮那佛。	時不動如來、寶生如來、觀自在王如來、不空成就如來，復加持毘盧遮那佛。	Then Akṣobhya Tathāgata, Ratnasaṃbhava Tathāgata, Avalokiteśvara King Tathāgata, and Amoghasiddhi Tathāgata further empowered Vairocana Buddha.
['ZH_T18_0870_001:0288b20_5']	然受用身有二種：	然受用身有二種：	However, there are two kinds of enjoyment bodies:
['ZH_T18_0870_001:0288b20_17']	一、自受用，二、他受用。	一、自受用，二、他受用。	first, the enjoyment for oneself, and second, the enjoyment for others.
['ZH_T18_0870_001:0288b21_11']	毘盧遮那佛於內心證得自受用四智：	毘盧遮那佛於內心證得自受用四智：	Vairocana Buddha internally realized the four wisdoms for his own enjoyment in his mind:
['ZH_T18_0870_001:0288b24_4']	大圓鏡智、平等性智、妙觀察智、成所作智，外令十地滿足菩薩他受用故，從四智中流出四佛，各住本方坐本座。	大圓鏡智、平等性智、妙觀察智、成所作智，外令十地滿足菩薩他受用故，從四智中流出四佛，各住本方坐本座。	The great perfect mirror cognition, the cognition of equality, the cognition of wondrous discernment, and the cognition accomplishing activities, externally causing the bodhisattvas on the ten grounds to perfect their enjoyment of the Dharma, thus from the four cognitions flow forth the four buddhas, each abiding in their original direction and sitting on their original seat.
['ZH_T18_0870_001:0288b27_13']	毘盧遮那佛於內心證得五峯金剛菩提心三摩地智，自受用故，從五峯金剛菩提心三摩地智中流出金剛光明，遍照十方世界，淨一切眾生大菩提心；	毘盧遮那佛於內心證得五峯金剛菩提心三摩地智，自受用故，從五峯金剛菩提心三摩地智中流出金剛光明，遍照十方世界，淨一切眾生大菩提心；	Vairocana Buddha internally realizes the five-peak vajra bodhicitta samādhi cognition, for his own enjoyment. From the five-peak vajra bodhicitta samādhi cognition, vajra light flows forth, illuminating the worlds in the ten directions, purifying the great bodhicitta of all sentient beings;
