segmentnr	original	analyzed	translated
['ZH_T21_1331_006:0512a02_0']	佛說灌頂塚墓因緣四方神呪經佛說灌頂塚墓因緣四方神呪經	佛說灌頂塚墓因緣四方神呪經佛說灌頂塚墓因緣四方神呪經	The Buddha Speaks the Sūtra of the Four Directional Divine Spells of the Circumstances of the Consecrated Tombs
['ZH_T21_1331_006:0512a03_0']	卷第六	卷第六	Scroll 6
['ZH_T21_1331_006:0512a05_0']	東晉天竺三藏帛尸梨蜜多羅譯	東晉天竺三藏帛尸梨蜜多羅譯	Translated by Tripiṭaka Master Shi Rimi of the Eastern Jin Dynasty
['ZH_T21_1331_006:0512a06_3']	聞如是。	聞如是。	Hears this sort of...
['ZH_T21_1331_006:0512a06_12']	一時佛在鳩尸那城。	一時佛在鳩尸那城。	Once the Buddha was in the city of Kuśinagara.
['ZH_T21_1331_006:0512a06_17']	臨欲滅度。	臨欲滅度。	About to enter extinction.
['ZH_T21_1331_006:0512a07_6']	千二百五十比丘。	千二百五十比丘。	1,250 bhikṣus.
['ZH_T21_1331_006:0512a07_15']	及諸弟子無央數眾。	及諸弟子無央數眾。	And countless disciples.
['ZH_T21_1331_006:0512a08_5']	諸菩薩僧數千萬億。	諸菩薩僧數千萬億。	Tens of millions of myriads of koṭis of bodhisattva monks.
['ZH_T21_1331_006:0512a08_18']	諸天龍神四方人民悉來集會。	諸天龍神四方人民悉來集會。	Celestial dragons, spirits, and people from the four directions all came to assemble.
['ZH_T21_1331_006:0512a09_9']	於時末利伽五百人等。	於時末利伽五百人等。	At that time, the five hundred people of Mallika.
['ZH_T21_1331_006:0512a09_18']	同聲合掌竊問阿難。	同聲合掌竊問阿難。	With the same voice and palms joined, they secretly asked Ānanda.
['ZH_T21_1331_006:0512a10_8']	如來涅槃云何殯葬。	如來涅槃云何殯葬。	How is the Tathāgata's parinirvāṇa to be buried?
['ZH_T21_1331_006:0512a10_17']	賢者阿難即持此言。	賢者阿難即持此言。	The Venerable Ānanda then held this statement.
['ZH_T21_1331_006:0512a11_7']	胡跪合掌請問佛言。	胡跪合掌請問佛言。	Kneeling with his right knee on the ground, palms joined, he asked the Buddha, saying:
['ZH_T21_1331_006:0512a11_18']	如來般涅槃後云何殯葬。	如來般涅槃後云何殯葬。	After the Tathāgata's parinirvāṇa, how is he to be buried?
['ZH_T21_1331_006:0512a12_15']	五百末利伽及諸信心居士欲知此事。	五百末利伽及諸信心居士欲知此事。	The five hundred Mallikās and faithful laypeople wish to know this matter.
['ZH_T21_1331_006:0512a13_6']	惟願分別為我說之。	惟願分別為我說之。	I only pray that you will explain it for me.
['ZH_T21_1331_006:0512a13_15']	令諸弟子末利伽等。	令諸弟子末利伽等。	To make the disciples such as Malikä
['ZH_T21_1331_006:0512a14_5']	當得處所具諸儀式。	當得處所具諸儀式。	obtain a place and be equipped with all the rituals.
['ZH_T21_1331_006:0512a14_14']	與世間人令有差別。	與世間人令有差別。	To be different from worldly people.
['ZH_T21_1331_006:0512a15_6']	佛告賢者阿難。	佛告賢者阿難。	The Buddha told the Venerable Ānanda,
['ZH_T21_1331_006:0512a16_5']	汝可語諸末利伽及信心居士我葬之法。	汝可語諸末利伽及信心居士我葬之法。	You may tell the Malīkas and the lay people with faith about my funeral method.
