segmentnr	original	analyzed	translated
['ZH_T11_0310_072:0410a11_0']	大寶積經卷第七十二	大寶積經卷第七十二	Great Heap of Jewels Sutra, Scroll 72
['ZH_T11_0310_072:0410a13_0']	北齊三藏那連提耶舍譯	北齊三藏那連提耶舍譯	Translated by Tripiṭaka Master Narêndrayaśas of the Northern Qi Dynasty
['ZH_T11_0310_072:0410a14_0']	24 遮羅迦波利婆羅闍迦外道品菩薩見實會遮羅迦波利婆羅闍迦	24 遮羅迦波利婆羅闍迦外道品菩薩見實會遮羅迦波利婆羅闍迦	Chapter on the Heretics Śālā, Pārāśarya, and Jābāli, Bodhisattva Seeing Reality Assembly, Chapter on the Heretics Śālā, Pārāśarya, and Jābāli, Chapter 24
['ZH_T11_0310_072:0410a21_16']	外道品第二十四爾時遮羅迦波利婆羅闍迦外道八千人，見諸阿修羅、迦樓羅、龍女及諸龍、鳩槃茶、乾闥婆、夜叉、緊那羅、摩睺羅伽、空行諸天、四天王天、三十三天、夜摩天、兜率陀天、化樂天、他化自在天、梵天、光音天、遍淨天、廣果天、淨居天等供養世尊，及聞讚歎生希有心。	外道品第二十四爾時遮羅迦波利婆羅闍迦外道八千人，見諸阿修羅、迦樓羅、龍女及諸龍、鳩槃茶、乾闥婆、夜叉、緊那羅、摩睺羅伽、空行諸天、四天王天、三十三天、夜摩天、兜率陀天、化樂天、他化自在天、梵天、光音天、遍淨天、廣果天、淨居天等供養世尊，及聞讚歎生希有心。	At that time, 8,000 heretics of the Śālā, Pārāśarya, and Jābāli schools, seeing the offerings to the World-Honored One by the asuras, garuḍas, nāga girls, nāgas, kumbhāṇḍas, gandharvas, yakṣas, kiṃnaras, mahoragas, sky-walking gods, four heavenly kings, thirty-three celestials, yāma gods, tuṣita gods, nirmāṇarati gods, paranirmitavaśavartin gods, brahmā gods, ābhāsvara gods, śubhakṛtsna gods, brhatphala gods, and śuddhāvāsa gods, and hearing the praises, gave rise to a rare mind.
['ZH_T11_0310_072:0410a22_11']	聞此法門，便生疑慮聞未曾法。	聞此法門，便生疑慮聞未曾法。	Hearing this Dharma door, they gave rise to doubts and heard of unprecedented dharmas.
['ZH_T11_0310_072:0410a23_1']	彼外道等白佛言：	彼外道等白佛言：	Those heretics said to the Buddha:
['ZH_T11_0310_072:0410a23_5']	「瞿曇！	「瞿曇！	Gautama!
['ZH_T11_0310_072:0410a23_19']	我等聞此昔未聞法，聞已不樂。	我等聞此昔未聞法，聞已不樂。	We have heard this Dharma that we have never heard before, and upon hearing it, we are displeased.
['ZH_T11_0310_072:0410a25_19']	遮羅迦波利婆羅闍迦外道亦不樂在家，我於此法復生疑慮、不生敬信，都由昔來未聞此法。	遮羅迦波利婆羅闍迦外道亦不樂在家，我於此法復生疑慮、不生敬信，都由昔來未聞此法。	The Śālī and Pāṃśula non-Buddhist practitioners are also displeased with staying at home. I have doubts and lack reverence for this Dharma, all because I have never heard this Dharma before.
['ZH_T11_0310_072:0410a26_13']	是故我於瞿曇沙門所亦有因緣。	是故我於瞿曇沙門所亦有因緣。	Therefore, I also have reasons for the śramaṇa Gautama.
