segmentnr	original	analyzed	translated
['ZH_T17_0816_003:0808b13_0']	佛說道神足無極變化經卷第三	佛說道神足無極變化經卷第三	The Buddha Speaks the Sutra of the Divine Footless Infinite Transformations, Scroll 3
['ZH_T17_0816_003:0808b15_0']	西晉安息三藏安法欽譯	西晉安息三藏安法欽譯	Translated by Tripiṭaka Master An Faqin of Arsakes in the Western Jin
['ZH_T17_0816_003:0808b16_0']	於是月星天子語月天子言：「如是菩薩學，名	於是月星天子語月天子言：「如是菩薩學，名	Then the Moon Star Celestial addressed the Moon Celestial, saying: Thus, the bodhisattva's learning is called
['ZH_T17_0816_003:0808b17_4']	為學菩薩。	為學菩薩。	the learning of the bodhisattva.
['ZH_T17_0816_003:0808b17_8']	」復問：	」復問：	He further asked:
['ZH_T17_0816_003:0808b17_16']	「何所是菩薩學？	「何所是菩薩學？	What is the bodhisattva's learning?
['ZH_T17_0816_003:0808b17_20']	」報言：	」報言：	He replied:
['ZH_T17_0816_003:0808b17_24']	「天子！	「天子！	Celestial!
['ZH_T17_0816_003:0808b19_13']	菩薩學於菩薩，於是無身無身行、無口無口行、無意無意行，是為菩薩學。	菩薩學於菩薩，於是無身無身行、無口無口行、無意無意行，是為菩薩學。	The bodhisattva learns from the bodhisattva. In this, there is no body and no bodily action, no mouth and no verbal action, no mind and no mental action. This is the bodhisattva's learning.
['ZH_T17_0816_003:0808b20_20']	菩薩於身無所學亦無所獲，亦無所失亦無所亡，如是，天子！	菩薩於身無所學亦無所獲，亦無所失亦無所亡，如是，天子！	The bodhisattva has nothing to learn in the body, nor does he attain anything. He also loses nothing and is not absent from anything. In this way, Celestial!
['ZH_T17_0816_003:0808b21_3']	菩薩學。	菩薩學。	The bodhisattva learns.
['ZH_T17_0816_003:0808b21_7']	」復言：	」復言：	He further said:
['ZH_T17_0816_003:0808b21_11']	「天子！	「天子！	Celestial!
['ZH_T17_0816_003:0808b21_23']	如是學，為如來所授決耶？	如是學，為如來所授決耶？	Do those who learn in this way receive the prediction of the Tathāgata?
['ZH_T17_0816_003:0808b22_9', 'ZH_T17_0816_003:0808b22_12']	」月天子語月星天子言：🔽「不。	」月天子語月星天子言： 「不。	The Moon Celestial addressed the Moon Star Celestial, saying:🔽No.
['ZH_T17_0816_003:0808b23_2']	作是學者世尊不與決。	作是學者世尊不與決。	Those who learn in this way do not receive the World-Honored One's prediction.
['ZH_T17_0816_003:0808b23_6']	何以故？	何以故？	Why is it so?
['ZH_T17_0816_003:0808b25_2']	不念於是學、不念有所說、亦不念我、亦不念有所求、亦不念我有所學，是名為學。	不念於是學、不念有所說、亦不念我、亦不念有所求、亦不念我有所學，是名為學。	Not thinking about learning this, not thinking about anything to be said, not thinking about self, not thinking about anything to be sought, not thinking about myself having anything to learn, this is called learning.
['ZH_T17_0816_003:0808b26_13']	語分部於世不合會、其有言我作是學，為不諦、為非說，不念言有我；	語分部於世不合會、其有言我作是學，為不諦、為非說，不念言有我；	The division of speech in the world does not correspond, if there are words saying I practice this learning, it is not true, it is not said, not thinking there is a self;
['ZH_T17_0816_003:0808b26_19']	亦不言是諦；	亦不言是諦；	Also not saying this is true;
['ZH_T17_0816_003:0808b27_7']	亦不言我是菩薩學。	亦不言我是菩薩學。	Also not saying I am a bodhisattva's learning.
['ZH_T17_0816_003:0808b27_11']	」復問：	」復問：	 He asked again:
['ZH_T17_0816_003:0808b27_20']	「若有幾事，天子！	「若有幾事，天子！	If there are a few things, Heavenly Son!
['ZH_T17_0816_003:0808b28_3']	得審諦報住？	得審諦報住？	Can one attain true reward and abide?
['ZH_T17_0816_003:0808b28_7']	」答言：	」答言：	 He replied:
['ZH_T17_0816_003:0808c02_6']	「於所願常高舉而不下亦不中間，於願常在心未曾休懈，雖有是而不作是法，為最是法，不如於是法審諦覺知，是名為住，為審諦住。	「於所願常高舉而不下亦不中間，於願常在心未曾休懈，雖有是而不作是法，為最是法，不如於是法審諦覺知，是名為住，為審諦住。	Always lofty and not low or in the middle in one's aspirations, always in the mind without ever resting or slacking off, although there are these, not practicing this Dharma, it is the most supreme Dharma, unlike this Dharma which is truly realized and known, this is called abiding, it is called true abiding.
['ZH_T17_0816_003:0808c02_11']	」復問言：	」復問言：	He asked again:
['ZH_T17_0816_003:0808c02_15']	「天子！	「天子！	Heavenly Son!
['ZH_T17_0816_003:0808c03_2']	持何所法得如來授決？	持何所法得如來授決？	What Dharma does one uphold to attain the Tathagata's prediction?
['ZH_T17_0816_003:0808c03_6']	」報言：	」報言：	replied:
['ZH_T17_0816_003:0808c04_11']	「不於凡人法有所捨，亦不於佛法有所得，用是故如來授決。	「不於凡人法有所捨，亦不於佛法有所得，用是故如來授決。	It is because one does not abandon the dharmas of ordinary people, nor does one attain the dharmas of the Buddha. For this reason, the Tathāgata bestows the prediction.
['ZH_T17_0816_003:0808c04_14']	天子！	天子！	Celestial son!
['ZH_T17_0816_003:0808c05_19']	如是法無所捨，於是法無所得，我以是故為如來所授決。	如是法無所捨，於是法無所得，我以是故為如來所授決。	It is because in this way, there is nothing to abandon, and in this Dharma, there is nothing to attain. For this reason, I have been predicted by the Tathāgata.
['ZH_T17_0816_003:0808c06_2']	」復問：	」復問：	He further asked:
['ZH_T17_0816_003:0808c06_13']	「如是，凡人為皆授決。	「如是，凡人為皆授決。	In this way, are all ordinary people bestowed with the prediction?
['ZH_T17_0816_003:0808c06_17']	何以故？	何以故？	Why is it so?
['ZH_T17_0816_003:0808c07_17']	如者不捨凡人，亦不捨凡人法，於佛法亦無所得。	如者不捨凡人，亦不捨凡人法，於佛法亦無所得。	It is because the Tathāgata does not abandon ordinary people, nor does he abandon the dharmas of ordinary people, and he also does not attain the dharmas of the Buddha.
['ZH_T17_0816_003:0808c07_21']	」復言：	」復言：	He further said:
['ZH_T17_0816_003:0808c08_3']	「天子！	「天子！	Celestial son!
['ZH_T17_0816_003:0808c08_11']	何因緣為凡人法？	何因緣為凡人法？	What are the causes and conditions for the dharmas of ordinary people?
['ZH_T17_0816_003:0808c08_15']	」復言：	」復言：	He further said:
['ZH_T17_0816_003:0808c08_24']	「法空，法界亦空？	「法空，法界亦空？	The Dharma is empty, and the Dharma realm is also empty?
['ZH_T17_0816_003:0808c09_2']	」復言：	」復言：	He further said:
['ZH_T17_0816_003:0808c09_6']	「天子！	「天子！	Celestial son!
['ZH_T17_0816_003:0808c09_20']	何因緣為佛法如者拘利佛亦如？	何因緣為佛法如者拘利佛亦如？	What are the causes and conditions for the Tathāgata's Dharma being the same as the Buddha of the Koṭī?
['ZH_T17_0816_003:0808c10_2']	」報言：	」報言：	 replied:
['ZH_T17_0816_003:0808c10_6']	「天子！	「天子！	Celestial son!
['ZH_T17_0816_003:0808c10_22']	能於虛空界、於法界，能有所捨不？	能於虛空界、於法界，能有所捨不？	Can one abandon anything within the realm of space and the Dharma realm?
['ZH_T17_0816_003:0808c11_2']	」報言：	」報言：	replied:
['ZH_T17_0816_003:0808c11_6']	「天子！	「天子！	Son of Heaven!
['ZH_T17_0816_003:0808c12_1']	不於如如者於拘利佛為可有所得？	不於如如者於拘利佛為可有所得？	Is it possible to attain anything from the Buddha of the Kośalā country in the suchness?
['ZH_T17_0816_003:0808c12_5']	」報言：	」報言：	He replied:
['ZH_T17_0816_003:0808c12_9', 'ZH_T17_0816_003:0808c12_12']	「不久。🔽天子！	「不久。 天子！	Not for long.🔽Son of Heaven!
['ZH_T17_0816_003:0808c12_17']	如是天子！	如是天子！	In this way, Son of Heaven!
['ZH_T17_0816_003:0808c13_6']	次第說，於凡人法無所捨；	次第說，於凡人法無所捨；	Speaking in sequence, there is nothing to abandon in the Dharma of ordinary people;
['ZH_T17_0816_003:0808c13_13']	於佛法無所得。	於佛法無所得。	there is nothing to attain in the Buddha Dharma.
['ZH_T17_0816_003:0808c14_3']	用是為如來所授決。	用是為如來所授決。	This is why the Tathāgata gives predictions.
['ZH_T17_0816_003:0808c14_7']	」復言：	」復言：	 He further said:
['ZH_T17_0816_003:0808c15_7']	「云何於空界、法界，於如、於拘利佛，從是得決耶？	「云何於空界、法界，於如、於拘利佛，從是得決耶？	How can one attain predictions in the realm of emptiness, the realm of dharmas, suchness, and the Buddha of the Kośalā country?
['ZH_T17_0816_003:0808c15_11']	」報言：	」報言：	He replied:
['ZH_T17_0816_003:0808c15_15']	「天子！	「天子！	Son of Heaven!
['ZH_T17_0816_003:0808c15_18']	不爾。	不爾。	It is not so.
['ZH_T17_0816_003:0808c15_23']	」復問言：	」復問言：	He further asked:
['ZH_T17_0816_003:0808c16_4']	「云何，天子！	「云何，天子！	How is it, Son of Heaven!
['ZH_T17_0816_003:0808c17_13']	於空界、於法界、於如、於拘利佛，於是不得決，餘諸佛復從何所得決？	於空界、於法界、於如、於拘利佛，於是不得決，餘諸佛復從何所得決？	If one cannot attain predictions in the realm of emptiness, the realm of dharmas, suchness, and the Buddha of the Kośalā country, from where can one attain predictions from other Buddhas?
['ZH_T17_0816_003:0808c17_17']	」報言：	」報言：	He replied:
['ZH_T17_0816_003:0808c18_14']	「怛薩如、受決如，空界、法界怛薩拘利佛。	「怛薩如、受決如，空界、法界怛薩拘利佛。	The suchness of the Tathāgata, the suchness of predictions, the realm of emptiness, the realm of dharmas, the Tathāgata of the Kośalā country.
['ZH_T17_0816_003:0808c18_19']	如是天子！	如是天子！	In this way, Son of Heaven!
['ZH_T17_0816_003:0808c19_18']	法乎法如此，法乎法也如是授決，是為受決。	法乎法如此，法乎法也如是授決，是為受決。	The Dharma is like this, the Dharma is like this. To give such a prediction is to receive the prediction.
['ZH_T17_0816_003:0808c21_3']	為得決已，不離阿耨多羅三耶三菩，不離阿惟三佛。	為得決已，不離阿耨多羅三耶三菩，不離阿惟三佛。	Having received the prediction, one does not depart from anuttarā-samyak-saṃbodhi, does not depart from anuttarā-samyak-saṃbodhi.
['ZH_T17_0816_003:0808c21_15']	」於是月星天子前白佛言：	」於是月星天子前白佛言：	Then the celestial son Moon Star addressed the Buddha, saying:
['ZH_T17_0816_003:0808c21_19']	「世尊！	「世尊！	World-Honored One!
['ZH_T17_0816_003:0808c22_11']	是月天子逮得深慧，所說乃爾？	是月天子逮得深慧，所說乃爾？	This celestial son Moon has attained profound wisdom, and what he has said is like this?
['ZH_T17_0816_003:0808c22_15']	」佛言：	」佛言：	The Buddha said:
['ZH_T17_0816_003:0808c23_1']	「如是說法，天子！	「如是說法，天子！	In this way, celestial son!
['ZH_T17_0816_003:0808c23_16']	菩薩為逮得忍，若求索、若發遣；	菩薩為逮得忍，若求索、若發遣；	The bodhisattva attains forbearance, whether seeking or sending forth;
['ZH_T17_0816_003:0808c25_12']	若於一切諸法界，若說、若有所說，不能於法界有所見，不能有所語，亦不能有所傳。	若於一切諸法界，若說、若有所說，不能於法界有所見，不能有所語，亦不能有所傳。	Whether speaking of all dharma realms, or having something to speak of, one cannot see anything in the dharma realm, cannot speak anything, and also cannot transmit anything.
['ZH_T17_0816_003:0808c25_16']	何以故？	何以故？	Why is this?
['ZH_T17_0816_003:0808c26_7', 'ZH_T17_0816_003:0808c26_17']	於法界無所語亦無所說：🔽如是法界、如是人界。	於法界無所語亦無所說： 如是法界、如是人界。	In the dharma realm there is nothing to speak of, nothing to say:🔽Such is the dharma realm, such is the realm of people.
['ZH_T17_0816_003:0808c28_1']	如是人界是為佛力處，如是佛力處一切諸法如是！	如是人界是為佛力處，如是佛力處一切諸法如是！	Such is the realm of people, this is the place of the Buddha's power, such is the place of the Buddha's power, all dharmas are like this!
['ZH_T17_0816_003:0808c28_6']	如是天子！	如是天子！	Thus, O sons of heaven!
['ZH_T17_0816_003:0809a01_4']	如是菩薩為如法住，如是住不復信餘事，亦不隨餘事，如是者當復因何等令佛有所說？	如是菩薩為如法住，如是住不復信餘事，亦不隨餘事，如是者當復因何等令佛有所說？	Thus, a bodhisattva abides in accordance with the Dharma. Abiding thus, he no longer believes in other things, nor does he follow other things. In this case, what else would cause the Buddha to speak?
['ZH_T17_0816_003:0809a02_13']	」爾時賢者大目揵連於釋提桓因宮紫紺殿上，為諸天子眾說法。	」爾時賢者大目揵連於釋提桓因宮紫紺殿上，為諸天子眾說法。	At that time, the Venerable Mahāmaudgalyāyana was in the palace of Śakra, Lord of the Devas, in the purple-gold hall, teaching the Dharma to the assembly of devas.
['ZH_T17_0816_003:0809a03_11']	爾時大目揵連從座起便彷佯，心念言：	爾時大目揵連從座起便彷佯，心念言：	At that time, Mahāmaudgalyāyana rose from his seat and began to pace back and forth, thinking to himself:
['ZH_T17_0816_003:0809a04_10']	「如來、無所著、等正覺在此，閻浮提為已空。	「如來、無所著、等正覺在此，閻浮提為已空。	The Tathāgata, the Arhat, the Perfectly Enlightened One is here, but Jambudvīpa is already empty.
['ZH_T17_0816_003:0809a06_1']	閻浮提有無央數人飢虛，欲作功德，不見佛、不聞法，於所作為轉減。	閻浮提有無央數人飢虛，欲作功德，不見佛、不聞法，於所作為轉減。	In Jambudvīpa, there are countless people who are hungry and thirsty, wishing to make merit, but they do not see the Buddha, do not hear the Dharma, and their activities are decreasing.
['ZH_T17_0816_003:0809a08_15']	」於是大目揵連作是念已，持天眼遍視閻浮提，便見佛、如來、無所著、等正覺在萍沙宮中食，與大比丘眾千二百五十人俱。	」於是大目揵連作是念已，持天眼遍視閻浮提，便見佛、如來、無所著、等正覺在萍沙宮中食，與大比丘眾千二百五十人俱。	Then, having had this thought, Mahāmaudgalyāyana used his divine eye to look throughout Jambudvīpa and saw the Buddha, the Tathāgata, the Arhat, the Perfectly Enlightened One, in the Pingle Palace, eating together with a great assembly of 1,250 bhikṣus.
['ZH_T17_0816_003:0809a10_13']	是時大目揵連復自見在佛左而坐，自見身形被服坐在佛邊無有增減，復自思惟：	是時大目揵連復自見在佛左而坐，自見身形被服坐在佛邊無有增減，復自思惟：	At that time, Mahāmaudgalyāyana also saw himself sitting to the Buddha's left, seeing his own physical form and attire sitting beside the Buddha without any increase or decrease, and further thought to himself:
['ZH_T17_0816_003:0809a11_3']	「得無世尊還閻浮提？	「得無世尊還閻浮提？	Could it be that the World-Honored One has returned to Jambudvīpa?
['ZH_T17_0816_003:0809a14_2']	」復更視巴質樹下，見佛世尊與無央數諸天眾圍繞而為說法，見舍利弗坐佛之右，自見目連與諸比丘坐佛之左，復與大比丘俱。	」復更視巴質樹下，見佛世尊與無央數諸天眾圍繞而為說法，見舍利弗坐佛之右，自見目連與諸比丘坐佛之左，復與大比丘俱。	He then looked again under the pāṭali tree and saw the Buddha, the World-Honored One, surrounded by countless celestial beings expounding the Dharma, saw Śāriputra sitting to the Buddha's right, saw Maudgalyāyana himself with the bhikṣus sitting to the Buddha's left, and further saw himself together with the great bhikṣus.
['ZH_T17_0816_003:0809a14_16']	於是賢者大目揵連見甚大可怪：	於是賢者大目揵連見甚大可怪：	Thereupon, the Venerable Mahāmaudgalyāyana saw this as extremely strange:
['ZH_T17_0816_003:0809a17_14']	「諸佛世尊所作為不可思議，諸佛世尊為威神為大，為能為大，分於閻浮提說法如故，而不斷絕於第二忉利天上為諸天說法。	「諸佛世尊所作為不可思議，諸佛世尊為威神為大，為能為大，分於閻浮提說法如故，而不斷絕於第二忉利天上為諸天說法。	The deeds of the World-Honored Buddhas are inconceivable. The World-Honored Buddhas have great majestic virtue and great ability. They can expound the Dharma in Jambudvīpa as before, without interruption, while also expounding the Dharma for the devas in the second heaven of the Thirty-three Celestials.
['ZH_T17_0816_003:0809a18_12']	」爾時大目揵連復大疑怪，復更諦視。	」爾時大目揵連復大疑怪，復更諦視。	At that time, Mahāmaudgalyāyana had even greater doubts and became even more astonished. He looked even more carefully.
['ZH_T17_0816_003:0809a19_17']	見佛在舍衛祇洹給孤獨園，與無央數眾圍繞而為說法。	見佛在舍衛祇洹給孤獨園，與無央數眾圍繞而為說法。	He saw the Buddha in Jetavana Anāthapiṇḍada-ārāma in Śrāvastī, surrounded by countless people, expounding the Dharma for them.
['ZH_T17_0816_003:0809a23_4']	復自見在於會中如其像貌，舍利弗、摩訶迦旃延、分耨、須菩提、離越賢者、子劫頻奴，一切諸大弟子眾皆悉見，如在舍衛、如在羅閱祇、如在忉利天。	復自見在於會中如其像貌，舍利弗、摩訶迦旃延、分耨、須菩提、離越賢者、子劫頻奴，一切諸大弟子眾皆悉見，如在舍衛、如在羅閱祇、如在忉利天。	He also saw himself in the assembly, with his appearance as it was. Śāriputra, Mahākātyāyana, Pūrṇa, Subhūti, Rāhula, and all the great disciples were all seen, as if they were in Śrāvastī, as if they were in Rājagṛha, as if they were in the Heaven of the Thirty-three Celestials.
['ZH_T17_0816_003:0809a25_14']	於是大目揵連復重思惟閻浮提，復見迦維羅衛大國尼拘類，見佛從尼拘類園出，入迦維羅衛大國而行分衛。	於是大目揵連復重思惟閻浮提，復見迦維羅衛大國尼拘類，見佛從尼拘類園出，入迦維羅衛大國而行分衛。	Then Mahāmaudgalyāyana again contemplated Jambudvīpa and saw the great country of Kapilavastu, seeing the Buddha leave the Nyagrodha Park and enter the great country of Kapilavastu to go on alms round.
['ZH_T17_0816_003:0809a27_15']	復見比丘形像如目連，於是復見佛在維耶離大國與大比丘眾俱，至離垢月童子家飲食。	復見比丘形像如目連，於是復見佛在維耶離大國與大比丘眾俱，至離垢月童子家飲食。	He again saw the appearance of a bhikṣu like Maudgalyāyana, and then saw the Buddha in the great country of Vaiśālī together with a great assembly of bhikṣus, going to the house of the youth Vimalacandra to eat.
['ZH_T17_0816_003:0809b01_3']	目連復自見色像貌與大比丘眾俱，於是大目揵連見佛在波羅柰大國從分衛還，自見色像貌亦在其中。	目連復自見色像貌與大比丘眾俱，於是大目揵連見佛在波羅柰大國從分衛還，自見色像貌亦在其中。	Maudgalyāyana again saw his own appearance and form together with the great assembly of bhikṣus. Then Mahāmaudgalyāyana saw the Buddha in the great country of Vārāṇasī returning from his alms round, and saw his own appearance and form also within it.
['ZH_T17_0816_003:0809b03_12']	復思惟遍視閻浮提，所在處皆見有佛，若樹下、若巖石間，及閻浮提地上佛悉遍滿，皆見佛、比丘僧俱圍繞。	復思惟遍視閻浮提，所在處皆見有佛，若樹下、若巖石間，及閻浮提地上佛悉遍滿，皆見佛、比丘僧俱圍繞。	He again contemplated and looked all over Jambudvīpa, and everywhere he saw the Buddha, either under a tree or between rocks, and the entire ground of Jambudvīpa was completely filled with the Buddha, all seeing the Buddha surrounded by bhikṣu saṅghas.
['ZH_T17_0816_003:0809b04_5']	若干百千所在、聚落皆悉遍見。	若干百千所在、聚落皆悉遍見。	In various hundreds of thousands of places and villages, he saw the Buddha everywhere.
['ZH_T17_0816_003:0809b04_16']	於是目連重復甚大疑怪？	於是目連重復甚大疑怪？	Then Maudgalyāyana became even more greatly suspicious and strange,
['ZH_T17_0816_003:0809b06_15']	更思惟已，持天眼視欝單曰，見佛與比丘僧俱受食，亦自見身在其中、亦見餘弟子。	更思惟已，持天眼視欝單曰，見佛與比丘僧俱受食，亦自見身在其中、亦見餘弟子。	and after further contemplation, he used his heavenly eye to look at Uttarakuru, and saw the Buddha together with the assembly of bhikṣus receiving food, and also saw himself among them, and also saw the other disciples.
['ZH_T17_0816_003:0809b07_15']	復視弗于逮，亦見佛在大身眾人中而為說法；	復視弗于逮，亦見佛在大身眾人中而為說法；	He further looked at Aparagodānīya, and also saw the Buddha in the midst of a great assembly of people expounding the Dharma;
