segmentnr	original	analyzed	translated
['ZH_T23_1442_012:0685c19_0']	根本說一切有部毘奈耶卷	根本說一切有部毘奈耶卷	Mūlasarvâstivāda-vinaya
['ZH_T23_1442_012:0685c20_0']	第十二	第十二	Scroll 12
['ZH_T23_1442_012:0685c22_0']	三藏法師義淨奉　制譯	三藏法師義淨奉　制譯	Tripiṭaka master Yijing respectfully translated by imperial order
['ZH_T23_1442_012:0685c24_17']	5 媒嫁學處媒嫁學處第五爾時薄伽梵在室羅伐城逝多林給孤獨園。	5 媒嫁學處媒嫁學處第五爾時薄伽梵在室羅伐城逝多林給孤獨園。	The section on matchmaking, the fifth section on matchmaking. At that time, the Blessed One was staying in the Jeta Grove, Anāthapiṇḍada's Park in Śrāvastī.
['ZH_T23_1442_012:0685c26_12']	時此城中有一長者名黑鹿子，於佛法僧深生敬信，歸依三寶受五學處：	時此城中有一長者名黑鹿子，於佛法僧深生敬信，歸依三寶受五學處：	At that time, there was an elder in this city named Black Deer Son, who deeply respected the Buddha, Dharma, and Saṅgha, took refuge in the Three Jewels, and accepted the five precepts:
['ZH_T23_1442_012:0685c27_13']	不殺生、不偷盜、不欲邪行、不妄語、不飲諸酒。	不殺生、不偷盜、不欲邪行、不妄語、不飲諸酒。	not killing, not stealing, not engaging in sexual misconduct, not lying, and not drinking alcohol.
['ZH_T23_1442_012:0685c29_14']	於此城中多有知識、婆羅門、居士得意之處，若彼家中有女長成堪行婚娶者，便問黑鹿子言：	於此城中多有知識、婆羅門、居士得意之處，若彼家中有女長成堪行婚娶者，便問黑鹿子言：	In this city, there were many acquaintances, brahmins, and householders who were pleased with him. If there was a marriageable daughter in their family, they would ask Black Deer Son:
['ZH_T23_1442_012:0686a01_4']	「汝知某家有童男不？	「汝知某家有童男不？	Do you know if there is a young man in such-and-such a family?
['ZH_T23_1442_012:0686a01_8']	」報言：	」報言：	He replied:
['ZH_T23_1442_012:0686a01_12']	「知有。	「知有。	I know there is.
['ZH_T23_1442_012:0686a01_18']	」彼復問言：	」彼復問言：	They further asked:
['ZH_T23_1442_012:0686a03_8']	「彼之童子策勤無惰、善營家業，能於妻子多給衣食，不令辛苦、少令作務不？	「彼之童子策勤無惰、善營家業，能於妻子多給衣食，不令辛苦、少令作務不？	Is that boy diligent and hard-working in managing the household affairs, able to provide his wife and children with sufficient clothing and food, and not making them suffer or do too much work?
['ZH_T23_1442_012:0686a03_16']	」若黑鹿子報云：	」若黑鹿子報云：	If the son of the black deer replies:
['ZH_T23_1442_012:0686a05_3']	「彼雖有男，性多懶惰不營家業，不能令其妻子安樂衣食無匱。	「彼雖有男，性多懶惰不營家業，不能令其妻子安樂衣食無匱。	Although he has a son, he is lazy by nature and does not work in the household affairs, unable to bring peace and happiness to his wife and children, with insufficient clothing and food.
['ZH_T23_1442_012:0686a05_13']	」聞此語時即不娉與。	」聞此語時即不娉與。	When he hears this, he will not give his daughter in marriage.
['ZH_T23_1442_012:0686a05_18']	若其報云：	若其報云：	If he replies:
['ZH_T23_1442_012:0686a07_6']	「彼家童子策勤無惰、善營家業，能於妻子多給衣食、不令辛苦。	「彼家童子策勤無惰、善營家業，能於妻子多給衣食、不令辛苦。	That boy is diligent and hard-working in managing the household affairs, able to provide his wife and children with sufficient clothing and food, and not making them suffer.
['ZH_T23_1442_012:0686a07_16']	」聞此語時即便娉與。	」聞此語時即便娉與。	When he hears this, he will then give his daughter in marriage.
['ZH_T23_1442_012:0686a08_5']	若求婦者問黑鹿子曰：	若求婦者問黑鹿子曰：	If the one seeking a bride asks the son of the black deer:
['ZH_T23_1442_012:0686a08_15']	「仁知彼家有女娉不？	「仁知彼家有女娉不？	Do you know if that family has a daughter to give in marriage?
['ZH_T23_1442_012:0686a08_19']	」報言：	」報言：	He replies:
['ZH_T23_1442_012:0686a08_23']	「知有。	「知有。	I know they have.
['ZH_T23_1442_012:0686a09_4']	」彼即問言：	」彼即問言：	The other then asks:
['ZH_T23_1442_012:0686a09_19']	「彼之童女策勤無惰能營家業不？	「彼之童女策勤無惰能營家業不？	Is that girl diligent and hard-working, able to manage the household affairs?
['ZH_T23_1442_012:0686a10_2']	」若言：	」若言：	If he says:
['ZH_T23_1442_012:0686a10_6']	「不能。	「不能。	She is not.
['ZH_T23_1442_012:0686a10_13']	」即不娶其女。	」即不娶其女。	He then did not marry her.
['ZH_T23_1442_012:0686a10_16']	若言：	若言：	If she said:
['ZH_T23_1442_012:0686a10_19']	「能。	「能。	I can,
['ZH_T23_1442_012:0686a10_27']	」者，便媾婚姻。	」者，便媾婚姻。	then they arranged the marriage.
['ZH_T23_1442_012:0686a12_12']	若人嫁女至彼夫家不稱女意，是時女族於黑鹿子即便嫌罵，作如是說：	若人嫁女至彼夫家不稱女意，是時女族於黑鹿子即便嫌罵，作如是說：	If a person married off a daughter to a husband's family who did not meet the daughter's expectations, then the girl's family would immediately complain about the son of the black deer, saying:
['ZH_T23_1442_012:0686a14_11']	「我與黑鹿子得意相知，親友之處遣作媒娉，翻令我女獲此艱辛，所求衣食不能充濟。	「我與黑鹿子得意相知，親友之處遣作媒娉，翻令我女獲此艱辛，所求衣食不能充濟。	We have a mutual understanding with the son of the black deer, and in a place of close friendship we sent him to act as a matchmaker, but instead we have caused our daughter to suffer hardship, and she cannot obtain the clothing and food she seeks.
['ZH_T23_1442_012:0686a15_14', 'ZH_T23_1442_012:0686a17_9']	」若向夫家衣食充足女不營勞，於黑鹿子即便稱讚。🔽若有男家取得婦已，其婦不勤家事不稱夫心，於黑鹿子即便同前廣生嫌罵。	」若向夫家衣食充足女不營勞，於黑鹿子即便稱讚。 若有男家取得婦已，其婦不勤家事不稱夫心，於黑鹿子即便同前廣生嫌罵。	If the daughter did not have to work because she had enough clothing and food in her husband's family, they would immediately praise the son of the black deer.🔽If there was a husband's family that, after taking a wife, found that the wife was not diligent in household affairs and did not meet the husband's expectations, they would immediately complain about the son of the black deer as before.
['ZH_T23_1442_012:0686a19_7']	若有男家取得婦已，孝養恭勤、能辦家業、夫妻相順，於黑鹿子即便同前廣生稱讚。	若有男家取得婦已，孝養恭勤、能辦家業、夫妻相順，於黑鹿子即便同前廣生稱讚。	If there was a husband's family that, after taking a wife, found that the wife was filial, diligent, able to manage the household, and harmonious with her husband, they would immediately praise the son of the black deer as before.
['ZH_T23_1442_012:0686a20_7']	時黑鹿子於室羅伐城，美惡聲譽俱時彰顯。	時黑鹿子於室羅伐城，美惡聲譽俱時彰顯。	At that time, the son of the black deer in the city of Śrāvastī, good and bad reputations were simultaneously made known.
['ZH_T23_1442_012:0686a21_18']	後於他日黑鹿子於三寶中倍生敬信，遂於善說法律之中而為出家。	後於他日黑鹿子於三寶中倍生敬信，遂於善說法律之中而為出家。	Later, on another day, the son of the black deer gave rise to respect for the Three Jewels even more, and thus went forth in the well-spoken Dharma and Vinaya.
['ZH_T23_1442_012:0686a23_11']	既出家已還復如前，於其親友廣行媒嫁，其黑鹿子再於城中善惡聲出。	既出家已還復如前，於其親友廣行媒嫁，其黑鹿子再於城中善惡聲出。	After going forth, he again as before engaged in matchmaking with his friends, and the son of the black deer again made good and bad reputations in the city.
['ZH_T23_1442_012:0686a25_1']	此但緣起，然世尊尚未為諸聲聞弟子，於毘奈耶制其學處。	此但緣起，然世尊尚未為諸聲聞弟子，於毘奈耶制其學處。	This is merely the origin story, but the World-Honored One had not yet for the sake of the disciples of the hearers, in the Vinaya established a training rule.
['ZH_T23_1442_012:0686a27_14']	爾時六眾苾芻亦行媒嫁，持男意語女、持女意語男，乃至男女私通亦為媾合。	爾時六眾苾芻亦行媒嫁，持男意語女、持女意語男，乃至男女私通亦為媾合。	At that time, the group of six monks also engaged in matchmaking, carrying the man's intentions to the woman and the woman's intentions to the man, and even for the sake of men and women having private affairs, they also arranged for them to be united.
['ZH_T23_1442_012:0686a28_4']	時外道等咸作譏嫌：	時外道等咸作譏嫌：	At that time, the non-Buddhists all made disparaging remarks:
['ZH_T23_1442_012:0686a28_10']	「仁等應知！	「仁等應知！	You should know!
['ZH_T23_1442_012:0686a29_8']	此沙門釋子作不應作，亦行媒嫁與我何殊？	此沙門釋子作不應作，亦行媒嫁與我何殊？	These śramaṇas, sons of Śākya, do what should not be done, and also engage in matchmaking, what is the difference with us?
['ZH_T23_1442_012:0686b01_7']	誰復能持朝中飲食，施此禿頭沙門釋子。	誰復能持朝中飲食，施此禿頭沙門釋子。	Who else can offer morning and midday food and drink to these shaven-headed śramaṇas, sons of Śākya?
['ZH_T23_1442_012:0686b02_2']	」時諸苾芻以此因緣具白世尊。	」時諸苾芻以此因緣具白世尊。	At that time the bhikṣus, with this cause and condition, fully reported it to the World-Honored One.
['ZH_T23_1442_012:0686b03_3']	世尊即以此緣集諸苾芻，知而故問告六眾曰：	世尊即以此緣集諸苾芻，知而故問告六眾曰：	The World-Honored One then, with this cause and condition, assembled the bhikṣus and, knowing, deliberately asked the group of six:
['ZH_T23_1442_012:0686b04_7']	「汝實持男意語女、持女意語男，及以私通為媒嫁事耶？	「汝實持男意語女、持女意語男，及以私通為媒嫁事耶？	Did you really, with a man's intention, speak to a woman, with a woman's intention, speak to a man, and act as a matchmaker for private affairs?
['ZH_T23_1442_012:0686b04_11']	」白言：	」白言：	They said:
['ZH_T23_1442_012:0686b04_15']	「是實。	「是實。	It is true.
['ZH_T23_1442_012:0686b05_5']	」爾時世尊呵責六眾苾芻曰：	」爾時世尊呵責六眾苾芻曰：	At that time the World-Honored One reprimanded the group of six bhikṣus:
['ZH_T23_1442_012:0686b06_12']	「汝非沙門、非隨順、非清淨行、非善威儀，非出家人之所應作。	「汝非沙門、非隨順、非清淨行、非善威儀，非出家人之所應作。	This is not the practice of śramaṇas, not the practice of followers, not pure conduct, not good deportment, not what should be done by those who have left the household life.
['ZH_T23_1442_012:0686b07_9']	」是時世尊種種呵責已，告諸苾芻曰：	」是時世尊種種呵責已，告諸苾芻曰：	At that time, after the World-Honored One had reprimanded them in various ways, he told the bhikṣus:
['ZH_T23_1442_012:0686b08_10']	「我觀十利乃至為諸苾芻制其學處，應如是說：	「我觀十利乃至為諸苾芻制其學處，應如是說：	I observe ten benefits and, for the bhikṣus, establish a training rule that should be said like this:
['ZH_T23_1442_012:0686b10_13']	若復苾芻作媒嫁事，以男意語女、以女意語男，若為成婦及私通事，乃至須臾頃，僧伽伐尸沙。	若復苾芻作媒嫁事，以男意語女、以女意語男，若為成婦及私通事，乃至須臾頃，僧伽伐尸沙。	If a bhikṣu acts as a matchmaker, speaking a man's intention to a woman, speaking a woman's intention to a man, for the sake of arranging a marriage or private affairs, even for a moment, it is a saṃghāvaśeṣa offense.🔽Here is the corrected and aligned text:
['ZH_T23_1442_012:0686b12_1']	」若復苾芻者，謂黑鹿子及六眾苾芻，餘義如上。	」若復苾芻者，謂黑鹿子及六眾苾芻，餘義如上。	If there is another bhikṣu refers to the black antelope-skin bhikṣus and the group of six bhikṣus, the rest is as above.
['ZH_T23_1442_012:0686b12_12']	言媒嫁者，謂為使往還。	言媒嫁者，謂為使往還。	As for matchmaking, it means to act as a go-between.
['ZH_T23_1442_012:0686b13_17']	以男意語女、以女意語男者，謂持彼此男女之意更相告知。	以男意語女、以女意語男者，謂持彼此男女之意更相告知。	Using the man's words to speak to the woman, using the woman's words to speak to the man means to convey each other's intentions.
['ZH_T23_1442_012:0686b14_18']	若為成婦及私通事者，有七種婦、十種私通。	若為成婦及私通事者，有七種婦、十種私通。	If it is for the sake of a wife or a private affair means there are seven kinds of wives and ten kinds of private affairs.
['ZH_T23_1442_012:0686b15_4']	云何七種婦？	云何七種婦？	What are the seven kinds of wives?
['ZH_T23_1442_012:0686b16_2']	謂水授、財娉、王旗、自樂、衣食、共活、須臾。	謂水授、財娉、王旗、自樂、衣食、共活、須臾。	They are the water-given wife, the purchased wife, the wife obtained through the king's banner, the wife who is self-pleasing, the wife who is clothed and fed, the wife who lives together, and the wife for a short time.
['ZH_T23_1442_012:0686b16_6']	攝頌曰：	攝頌曰：	The summary verse says:
['ZH_T23_1442_012:0686b17_0']	七婦謂水授、　　財娉王旗得、	七婦謂水授、　　財娉王旗得、	The seven wives are the water-given wife, the purchased wife, the wife obtained through the king's banner,
['ZH_T23_1442_012:0686b18_13']	自樂衣食住、　　共活及須臾。	自樂衣食住、　　共活及須臾。	The self-pleasing wife, the wife who is clothed and fed, the wife who lives together, and the wife for a short time.
['ZH_T23_1442_012:0686b20_9']	水授婦者，謂不取財物，女之父母以水注彼女夫手中，而告之曰：	水授婦者，謂不取財物，女之父母以水注彼女夫手中，而告之曰：	As for the water-given wife, it means not taking any property. The girl's parents pour water into the groom's hand and say:
['ZH_T23_1442_012:0686b21_13']	「我今此女與汝為妻，汝當善自防護，勿令他人輒有欺犯。	「我今此女與汝為妻，汝當善自防護，勿令他人輒有欺犯。	I now give this daughter to you as a wife. You should protect her well and prevent others from deceiving or violating her.
['ZH_T23_1442_012:0686b21_20']	」是名水授婦。	」是名水授婦。	This is called a water-given wife.
['ZH_T23_1442_012:0686b23_4']	財娉者，謂得財物以女授之，如上廣說，是名財娉婦。	財娉者，謂得財物以女授之，如上廣說，是名財娉婦。	As for a wife bought with property, it means obtaining property to give to a woman, as explained in detail above. This is called a wife bought with property.
['ZH_T23_1442_012:0686b24_16']	王旗婦者，如剎帝利灌頂大王嚴整兵旗伐不臣國，既戰勝已而宣令曰：	王旗婦者，如剎帝利灌頂大王嚴整兵旗伐不臣國，既戰勝已而宣令曰：	As for a wife obtained through the king's banner, it is like when a duly anointed king of the warrior class, with his troops and banners, attacks a vassal state. After winning the battle, he proclaims:
['ZH_T23_1442_012:0686b25_7']	「隨意所獲女任充妻室。	「隨意所獲女任充妻室。	Take any woman you wish to be your wife.
['ZH_T23_1442_012:0686b25_19']	」此由王旗力獲女為妻妾。	」此由王旗力獲女為妻妾。	This is obtaining a wife through the power of the king's banner.
['ZH_T23_1442_012:0686b27_4']	又若有人自為賊主，打破村城獲女為婦，是名王旗婦。	又若有人自為賊主，打破村城獲女為婦，是名王旗婦。	Moreover, if someone becomes a bandit leader themselves, breaks into a village or city, and obtains a woman as a wife, this is called a wife obtained through the king's banner.
['ZH_T23_1442_012:0686b28_6']	自樂婦者，若女、童女自行詣彼得意男處，告言：	自樂婦者，若女、童女自行詣彼得意男處，告言：	As for a wife who is self-pleasing, if a woman or girl herself goes to a man she is interested in and says:
['ZH_T23_1442_012:0686b28_15']	「我今樂與仁為妻。	「我今樂與仁為妻。	I now wish to be your wife.
['ZH_T23_1442_012:0686b29_4']	」彼便攝受，是名自樂婦。	」彼便攝受，是名自樂婦。	He then accepts her. This is called a self-pleasing wife.
['ZH_T23_1442_012:0686c01_2']	衣食婦者，若女童女詣彼男子處，告曰：	衣食婦者，若女童女詣彼男子處，告曰：	As for wives through clothing and food, if a girl or young woman goes to a man and says:
['ZH_T23_1442_012:0686c01_17']	「汝當給我衣食，我當與汝為妻。	「汝當給我衣食，我當與汝為妻。	You should provide me with clothing and food, and I will be your wife.
['ZH_T23_1442_012:0686c02_2']	」是名衣食婦。	」是名衣食婦。	This is called a wife through clothing and food.
['ZH_T23_1442_012:0686c02_19']	共活婦者，若女童女詣彼男處，告言：	共活婦者，若女童女詣彼男處，告言：	As for wives through living together, if a girl or young woman goes to a man and says:
['ZH_T23_1442_012:0686c03_18']	「我所有財及汝財物，併在一處共為活命。	「我所有財及汝財物，併在一處共為活命。	All my wealth and your wealth will be combined in one place to support our living together.
['ZH_T23_1442_012:0686c04_4']	」是名共活婦。	」是名共活婦。	This is called a wife through living together.
['ZH_T23_1442_012:0686c05_4']	須臾婦者，謂是暫時而為婦事，是名須臾婦。	須臾婦者，謂是暫時而為婦事，是名須臾婦。	As for wives for a short time, it means acting as a wife for a short period of time, this is called a wife for a short time.
['ZH_T23_1442_012:0686c05_11']	云何十種私通？	云何十種私通？	What are the ten kinds of secret affairs?
['ZH_T23_1442_012:0686c05_18']	謂為十人所護：	謂為十人所護：	It means being protected by ten people:
['ZH_T23_1442_012:0686c07_8']	父護、母護、兄弟護、姊妹護、大公護、大家護、親護、種護、族護、王法護。	父護、母護、兄弟護、姊妹護、大公護、大家護、親護、種護、族護、王法護。	protected by father, protected by mother, protected by brothers, protected by sisters, protected by husband, protected by wife, protected by relatives, protected by clan, protected by family, protected by the king's law.
['ZH_T23_1442_012:0686c07_12']	攝頌曰：	攝頌曰：	The summary verse says:
['ZH_T23_1442_012:0686c08_0']	十護謂父母、　　兄弟及姊妹、	十護謂父母、　　兄弟及姊妹、	The ten protections refer to father, mother, brothers, and sisters,
['ZH_T23_1442_012:0686c09_13']	大公與大家、　　親種族王法。	大公與大家、　　親種族王法。	husband, wife, relatives, clan, family, and the king's law.
['ZH_T23_1442_012:0686c10_4']	云何父護？	云何父護？	What is meant by protection by father?
['ZH_T23_1442_012:0686c11_12']	若女人其夫身死、或被禁縛、或時逃叛，其父防護，是名父護。	若女人其夫身死、或被禁縛、或時逃叛，其父防護，是名父護。	If a woman's husband dies, is imprisoned, or runs away, and her father protects her, this is called protection by father.
['ZH_T23_1442_012:0686c11_17']	母護亦爾。	母護亦爾。	Protection by mother is the same.
['ZH_T23_1442_012:0686c12_2']	云何兄弟護？	云何兄弟護？	What is meant by protection by brothers?
['ZH_T23_1442_012:0686c13_19']	若女人，父母及夫並皆亡歿、或時散失，至兄弟家而為住止，兄弟衛護，是名兄弟護。	若女人，父母及夫並皆亡歿、或時散失，至兄弟家而為住止，兄弟衛護，是名兄弟護。	If a woman's parents and husband have all passed away, or are scattered and lost, and she goes to live with her brothers, and is guarded by her brothers, this is called protection by brothers.
['ZH_T23_1442_012:0686c14_4']	姊妹亦然。	姊妹亦然。	Sisters are the same.
['ZH_T23_1442_012:0686c14_10']	云何大公護？	云何大公護？	What is meant by protection by father-in-law?
['ZH_T23_1442_012:0686c16_7']	若女人，父母宗親並皆亡歿，其夫疾患或復癲狂流移散失，依大公住，大公告曰：	若女人，父母宗親並皆亡歿，其夫疾患或復癲狂流移散失，依大公住，大公告曰：	If a woman's parents and relatives have all passed away, and her husband is sick or has become insane and is lost, she relies on her father-in-law to live, and the father-in-law says:
['ZH_T23_1442_012:0686c17_7']	「新婦汝可歡懷，於我邊住，我憐念汝如觀己子。	「新婦汝可歡懷，於我邊住，我憐念汝如觀己子。	New wife, you should be happy and live with me. I pity you as if watching my own son.
['ZH_T23_1442_012:0686c18_3']	」大公即便如法守護，是名大公護。	」大公即便如法守護，是名大公護。	The father-in-law then properly protects her. This is called protection by father-in-law.
['ZH_T23_1442_012:0686c18_9']	大家護亦然。	大家護亦然。	Protection by the head of the household is the same.
['ZH_T23_1442_012:0686c18_14']	云何親護？	云何親護？	What is meant by protection by relatives?
['ZH_T23_1442_012:0686c19_14']	從七祖已來所有眷屬，並名為親，過此非親。	從七祖已來所有眷屬，並名為親，過此非親。	From the seventh ancestor onwards, all relatives are called relatives, and those beyond this are not relatives.
['ZH_T23_1442_012:0686c21_16']	若女人，父母兄弟姊妹夫主並皆亡歿，或癲狂等或流離他土，便於餘親依止而住，名為親護。	若女人，父母兄弟姊妹夫主並皆亡歿，或癲狂等或流離他土，便於餘親依止而住，名為親護。	If a woman's parents, brothers, sisters, and husband have all died, or if she is insane or has fled to a foreign land, and then relies on other relatives to live, this is called relative protection.
['ZH_T23_1442_012:0686c22_1']	云何種護？	云何種護？	What is clan protection?
['ZH_T23_1442_012:0686c23_6']	謂婆羅門、剎帝利、薜舍、戍達羅，女依種而住，名為種護。	謂婆羅門、剎帝利、薜舍、戍達羅，女依種而住，名為種護。	It means that women of the Brahmin, Kshatriya, Vaishya, and Shudra castes live by relying on their clan, which is called clan protection.
['ZH_T23_1442_012:0686c23_11']	云何族護？	云何族護？	What is family protection?
['ZH_T23_1442_012:0686c25_4']	謂於婆羅門等中有別氏族，如頗羅墮、社高、妾婆蹉等，女由此護，名為族護。	謂於婆羅門等中有別氏族，如頗羅墮、社高、妾婆蹉等，女由此護，名為族護。	It means that among the Brahmins and others there are separate clans, such as the Parashara, Kashyapa, and Vatsa clans. Women are protected by this, which is called family protection.
['ZH_T23_1442_012:0686c25_10']	云何王法護？	云何王法護？	What is protection by royal law?
['ZH_T23_1442_012:0686c26_18']	若女人，親族並無唯有一身，由王法故無人敢欺，是名王法護。	若女人，親族並無唯有一身，由王法故無人敢欺，是名王法護。	If a woman has no relatives and only has her own body, because of the royal law no one dares to deceive her. This is called protection by royal law.
['ZH_T23_1442_012:0686c28_8']	又有法護者，若有女人，孀居守節潔行貞心，人不欺犯，是名法護。	又有法護者，若有女人，孀居守節潔行貞心，人不欺犯，是名法護。	Furthermore, there is dharmapāla, if there is a woman who lives alone, keeps her chastity, practices pure conduct, and has a sincere mind, and no one deceives or violates her, this is called dharmapāla.
['ZH_T23_1442_012:0686c28_19']	僧伽伐尸沙者，義如上。	僧伽伐尸沙者，義如上。	Saṃghāvaśeṣa means as explained above.
['ZH_T23_1442_012:0686c29_7']	此中犯相其事云何？	此中犯相其事云何？	What are the circumstances of the offense in this case?
['ZH_T23_1442_012:0687a01_2']	如前諸婦離別之狀有其七種。	如前諸婦離別之狀有其七種。	As before, there are seven kinds of situations for the separation of the wives.
['ZH_T23_1442_012:0687a01_6']	攝頌曰：	攝頌曰：	The summary verse says:
['ZH_T23_1442_012:0687a02_0']	正鬪及已鬪，　　折草投三瓦，	正鬪及已鬪，　　折草投三瓦，	Fighting, having already fought, breaking grass, throwing three tiles,
['ZH_T23_1442_012:0687a03_13']	依法非我妻，　　普告多人語。	依法非我妻，　　普告多人語。	Relying on the law, not my wife, widely announcing many people's words.
['ZH_T23_1442_012:0687a04_4']	云何為七？	云何為七？	What are the seven?
['ZH_T23_1442_012:0687a04_11']	一、正鬪即離；	一、正鬪即離；	First, separating immediately while fighting;
['ZH_T23_1442_012:0687a04_18', 'ZH_T23_1442_012:0687a05_3']	二、鬪後方離；🔽三、折草三段離；	二、鬪後方離； 三、折草三段離；	Second, separating after fighting;🔽Third, separating by breaking grass into three sections;
['ZH_T23_1442_012:0687a05_11']	四、三方擲瓦離；	四、三方擲瓦離；	Fourth, separating by throwing three tiles in the three directions;
['ZH_T23_1442_012:0687a05_19']	五、依法對親離；	五、依法對親離；	Fifth, separating by relying on the law and facing relatives;
['ZH_T23_1442_012:0687a06_4']	六、言非我婦離；	六、言非我婦離；	Sixth, separating by saying she is not my wife;
['ZH_T23_1442_012:0687a06_12']	七、普告眾人離。	七、普告眾人離。	Seventh, separating by widely announcing to many people.
['ZH_T23_1442_012:0687a08_8']	若苾芻見他俗人於初三婦，因鬪諍等作離別時，若作初離和之令合，得一惡作；	若苾芻見他俗人於初三婦，因鬪諍等作離別時，若作初離和之令合，得一惡作；	If a bhikṣu sees other laypeople who, due to fighting and disputes, have separated from their first three wives, if he acts as a go-between to reconcile them for the first separation, he commits one offense of wrong conduct;
['ZH_T23_1442_012:0687a09_1']	若作第二離和之，得二惡作；	若作第二離和之，得二惡作；	if he acts as a go-between for the second separation, he commits two offenses of wrong conduct;
['ZH_T23_1442_012:0687a09_14']	若作第三離和之，得三惡作；	若作第三離和之，得三惡作；	if he acts as a go-between for the third separation, he commits three offenses of wrong conduct;
['ZH_T23_1442_012:0687a10_18']	若作第四、第五、第六離和之，如次得一、二、三麁罪；	若作第四、第五、第六離和之，如次得一、二、三麁罪；	if he acts as a go-between for the fourth, fifth, or sixth separations, he commits one, two, or three offenses of wrong speech respectively;
['ZH_T23_1442_012:0687a11_7']	若作第七離和，得僧殘。	若作第七離和，得僧殘。	if he acts as a go-between for the seventh separation, he commits a saṃghāvaśeṣa offense.
['ZH_T23_1442_012:0687a13_3']	若餘之四婦及十私通，於七種離中隨一離別，若苾芻更重和合者，皆得僧殘罪。	若餘之四婦及十私通，於七種離中隨一離別，若苾芻更重和合者，皆得僧殘罪。	If for the other four wives or the ten kinds of private liaisons, among the seven kinds of separations, if a bhikṣu again reconciles them, he commits a saṃghāvaśeṣa offense.
['ZH_T23_1442_012:0687a13_7']	攝頌曰：	攝頌曰：	The summary verse says:
['ZH_T23_1442_012:0687a14_0']	自受從使受，　　二苾芻四儀，	自受從使受，　　二苾芻四儀，	Receiving oneself, receiving from an envoy, two bhikṣus, four deportments,
['ZH_T23_1442_012:0687a15_13']	前後相隨行，　　尊卑緣及事。	前後相隨行，　　尊卑緣及事。	Following each other in sequence, superior and inferior, conditions, and matters.
['ZH_T23_1442_012:0687a17_1']	若苾芻自受語、自往語、自還報，得僧伽伐尸沙。	若苾芻自受語、自往語、自還報，得僧伽伐尸沙。	If a bhikṣu himself receives a message, goes himself to deliver the message, and returns himself to report, he commits a saṃghāvaśeṣa offense.
['ZH_T23_1442_012:0687a18_2']	若苾芻自受語、自往語、遣使還報，僧伽伐尸沙。	若苾芻自受語、自往語、遣使還報，僧伽伐尸沙。	If a bhikṣu himself receives the message, goes to deliver it, and sends someone back to report, it is a saṃghāvaśeṣa offense.
['ZH_T23_1442_012:0687a19_3', 'ZH_T23_1442_012:0687a20_4']	若苾芻自受語、遣使往語、自還報，僧伽伐尸沙。🔽若苾芻自受語、遣使往語、使還報，僧伽伐尸沙。	若苾芻自受語、遣使往語、自還報，僧伽伐尸沙。 若苾芻自受語、遣使往語、使還報，僧伽伐尸沙。	If a bhikṣu himself receives the message, sends someone to deliver it, and reports back himself, it is a saṃghāvaśeṣa offense.🔽If a bhikṣu himself receives the message, sends someone to deliver it, and the messenger reports back, it is a saṃghāvaśeṣa offense.
['ZH_T23_1442_012:0687a21_1', 'ZH_T23_1442_012:0687a21_16']	若苾芻於使邊受語、自往語、自還報；🔽或於使邊受語、自往語、遣使報；	若苾芻於使邊受語、自往語、自還報； 或於使邊受語、自往語、遣使報；	If a bhikṣu receives the message from a messenger, goes to deliver it himself, and reports back himself;🔽or receives the message from a messenger, goes to deliver it himself, and sends someone to report back;
['ZH_T23_1442_012:0687a22_10']	或於使邊受語、遣使往語、自還報；	或於使邊受語、遣使往語、自還報；	or receives the message from a messenger, sends someone to deliver it, and reports back himself;
['ZH_T23_1442_012:0687a23_8']	或於使邊受語、遣使語、遣使報，並得僧殘。	或於使邊受語、遣使語、遣使報，並得僧殘。	or receives the message from a messenger, sends someone to deliver it, and sends someone to report back, he commits a saṃghāvaśeṣa offense in all cases.
