segmentnr	original	analyzed	translated
['ZH_T38_1782_02a:1010a09_0', 'ZH_T38_1782_02a:1010a10_0']	大慈恩寺沙門基撰🔽經　皆獲第一至波羅密多。贊曰：此顯能到	大慈恩寺沙門基撰 經　皆獲第一至波羅密多。贊曰：此顯能到	Compiled by Monk Ji of the Great Ci'en Monastery
['ZH_T38_1782_02a:1010a11_0']	彼岸功德，即是十種波羅密多。第一者，顯	彼岸功德，即是十種波羅密多。第一者，顯	Sutra: All attained the foremost to the other shore. Commentary: This shows the merit of being able to reach the other shore, which are the ten kinds of perfections. The foremost means
['ZH_T38_1782_02a:1010a12_12']	其十度皆能具修，純是無漏。	其十度皆能具修，純是無漏。	that they are all able to cultivate all ten, and are purely without outflows.
['ZH_T38_1782_02a:1010a13_16']	然此十度在地前位，於一行中唯修一行，唯是有漏；	然此十度在地前位，於一行中唯修一行，唯是有漏；	However, these ten perfections, in the stage before the grounds, only cultivate one kind of practice within a single practice, and are only with outflows;
['ZH_T38_1782_02a:1010a14_16']	七地以前，於一行中修一切行，通有無漏；	七地以前，於一行中修一切行，通有無漏；	before the seventh ground, they cultivate all practices within a single practice, which are both with and without outflows;
['ZH_T38_1782_02a:1010a16_6']	八地以上，一切行中修一切行，唯是無漏，勝前位故皆名第一。	八地以上，一切行中修一切行，唯是無漏，勝前位故皆名第一。	from the eighth ground and above, they cultivate all practices within all practices, and are only without outflows, surpassing the previous stages, so they are all called foremost.
['ZH_T38_1782_02a:1010a16_10']	十度者：	十度者：	The ten perfections are:
['ZH_T38_1782_02a:1010a16_15']	一、布大。	一、布大。	1. Generosity.
['ZH_T38_1782_02a:1010a17_4']	二、淨戒，云調伏寂靜。	二、淨戒，云調伏寂靜。	2. Pure precepts, called discipline and tranquility.
['ZH_T38_1782_02a:1010a17_13']	尸羅者，即淨戒也。	尸羅者，即淨戒也。	Precepts are the pure precepts.
['ZH_T38_1782_02a:1010a19_1']	廣律毘奈耶名調伏，調和控御身語等業，制伏滅陰諸煩惱故。	廣律毘奈耶名調伏，調和控御身語等業，制伏滅陰諸煩惱故。	The extensive Vinaya is called discipline, harmoniously controlling bodily and verbal actions, and subduing the afflictions that produce the aggregates.
['ZH_T38_1782_02a:1010a19_19']	寂靜者，寂身語意，靜六根中諸惡戒故。	寂靜者，寂身語意，靜六根中諸惡戒故。	Tranquility means to still the body, speech, and mind, and to quiet the various evil precepts within the six sense faculties.
['ZH_T38_1782_02a:1010a21_10']	尸羅者，清涼義，當得涅槃清涼義故，或戒自體能除煩惱惡業熱故。	尸羅者，清涼義，當得涅槃清涼義故，或戒自體能除煩惱惡業熱故。	Precepts means the meaning of coolness, because one will attain the coolness of nirvana, or because the essence of precepts itself can eliminate the heat of afflictions and evil karma.
['ZH_T38_1782_02a:1010a22_5']	尸羅是體，調伏寂靜是戒功能。	尸羅是體，調伏寂靜是戒功能。	Precepts is the essence, while taming and tranquility are the functions of precepts.
['ZH_T38_1782_02a:1010a22_10']	三、安忍。	三、安忍。	Third, patience.
['ZH_T38_1782_02a:1010a22_21']	四、正勤，正勤即精進。	四、正勤，正勤即精進。	Fourth, right effort, which is vigor.
['ZH_T38_1782_02a:1010a23_8']	五、靜慮，禪定也。	五、靜慮，禪定也。	Fifth, meditative concentration, which is meditation.
['ZH_T38_1782_02a:1010a23_13']	六、波若。	六、波若。	Sixth, prajñā.
['ZH_T38_1782_02a:1010a23_20']	七、方便善巧。	七、方便善巧。	Seventh, skillful means.
['ZH_T38_1782_02a:1010a24_1']	八、妙願。	八、妙願。	Eighth, marvelous vows.
['ZH_T38_1782_02a:1010a24_5']	九、力。	九、力。	Ninth, power.
['ZH_T38_1782_02a:1010a24_13']	十、智波羅密多。	十、智波羅密多。	Tenth, the perfection of wisdom.
['ZH_T38_1782_02a:1010a25_15']	古經闕願，仍以第十第六合說，無不具足，意亦含故。	古經闕願，仍以第十第六合說，無不具足，意亦含故。	The ancient sūtras lack vows, but still combine the tenth and sixth, without incompleteness, because the meaning is also implied.
['ZH_T38_1782_02a:1010a26_14']	應舉初一具足例餘，若爾何勞更別列也。	應舉初一具足例餘，若爾何勞更別列也。	One should take the first one as an example to illustrate the others. If so, why bother to list them separately?
['ZH_T38_1782_02a:1010a27_5']	六度合以五門分別：	六度合以五門分別：	The six pāramitās are to be distinguished by five aspects:
['ZH_T38_1782_02a:1010a28_8']	一釋名、二出體、三釋相、四辨果、五諸門通局等。	一釋名、二出體、三釋相、四辨果、五諸門通局等。	First, explaining the names, second, revealing the essence, third, explaining the characteristics, fourth, clarifying the fruits, fifth, the general and specific aspects of various approaches, and so forth.
['ZH_T38_1782_02a:1010b01_10']	一、釋名者，梵云始迦波羅蜜多，始迦十也，波羅彼岸也，蜜多離也到也，總云十離到彼岸。	一、釋名者，梵云始迦波羅蜜多，始迦十也，波羅彼岸也，蜜多離也到也，總云十離到彼岸。	First, explaining the names: In Sanskrit, it is shijia poluomituo. Shijia means ten, poluo means the other shore, mítuo means to leave and arrive, collectively meaning ten kinds of leaving to reach the other shore.
['ZH_T38_1782_02a:1010b01_15']	十者數也。	十者數也。	Ten refers to a number.
['ZH_T38_1782_02a:1010b02_1']	彼岸有五：	彼岸有五：	The other shore has five aspects:
['ZH_T38_1782_02a:1010b02_17']	一所知、二都、三理、四行、五果。	一所知、二都、三理、四行、五果。	First, the knowable, second, the capital, third, principles, fourth, practices, and fifth, fruits.
['ZH_T38_1782_02a:1010b05_12']	由此十行，能了一切空有境盡、能解一切五明教盡、能達一切真俗理盡、能修一切福慧行盡、能證一切菩提果盡，名到彼岸。	由此十行，能了一切空有境盡、能解一切五明教盡、能達一切真俗理盡、能修一切福慧行盡、能證一切菩提果盡，名到彼岸。	Because of these ten practices, one can fully understand all empty and existent realms, fully understand all the teachings of the five sciences, fully comprehend all the principles of truth and convention, fully cultivate all the practices of merit and wisdom, and fully realize all the fruits of enlightenment, which is called reaching the other shore.
['ZH_T38_1782_02a:1010b06_14']	菩提、菩提斷俱名菩提，菩提、涅槃並名菩提故。	菩提、菩提斷俱名菩提，菩提、涅槃並名菩提故。	Both enlightenment and the cessation of enlightenment are called enlightenment, because enlightenment and nirvana are both called enlightenment.
['ZH_T38_1782_02a:1010b07_9']	於五境中有少不盡，不名到彼岸。	於五境中有少不盡，不名到彼岸。	If there is anything not fully understood in the five realms, it is not called reaching the other shore.
['ZH_T38_1782_02a:1010b09_4']	離者遠離，由此十行能離生死五蘊等法、能到所知五種彼岸，名十波羅密多。	離者遠離，由此十行能離生死五蘊等法、能到所知五種彼岸，名十波羅密多。	Leaving means to leave far behind. By means of these ten practices, one can leave behind the five aggregates and other dharmas of saṃsāra, and reach the other shore of the five kinds of objects of knowledge. They are called the ten perfections.
['ZH_T38_1782_02a:1010b09_20']	《大般若》中作如此解，帶數釋也。	《大般若》中作如此解，帶數釋也。	In the Mahāprajñāpāramitāśāstra, this is explained in this way, and it is a compound word with a number.
['ZH_T38_1782_02a:1010b10_14']	釋別名者，能裂慳悋，名為布施。	釋別名者，能裂慳悋，名為布施。	As for explaining their specific names, that which can tear apart stinginess and greed is called giving.
['ZH_T38_1782_02a:1010b11_8']	乃至決斷諸法事理，名之為智。	乃至決斷諸法事理，名之為智。	Up to decisively cutting off the dharmas of phenomena and principles is called wisdom.
['ZH_T38_1782_02a:1010b12_11']	布施即波羅蜜多，乃至智即波羅蜜多，皆持業釋也。	布施即波羅蜜多，乃至智即波羅蜜多，皆持業釋也。	Giving is itself the perfection, up to wisdom is itself the perfection. They are all compounds with the meaning of possession.
['ZH_T38_1782_02a:1010b13_13']	二、出體性者，布施有三，謂財施、法施、無畏施。	二、出體性者，布施有三，謂財施、法施、無畏施。	Second, as for revealing their essential natures, there are three kinds of giving: giving of wealth, giving of the Dharma, and giving of fearlessness.
['ZH_T38_1782_02a:1010b15_15']	貪苦良田惠奉珍物，處生死者惠以正法，怖懼眾生惠以無畏，俱以無貪及彼所起三業為性。	貪苦良田惠奉珍物，處生死者惠以正法，怖懼眾生惠以無畏，俱以無貪及彼所起三業為性。	Generously offering precious things to the good field of giving that alleviates suffering, generously bestowing the true Dharma to those dwelling in birth and death, and generously providing fearlessness to frightened beings, all of which take non-greed and the three karmas it gives rise to as their natures.
['ZH_T38_1782_02a:1010b16_1']	此體有二：	此體有二：	This essence has two aspects:
['ZH_T38_1782_02a:1010b16_14']	一無貪、二思，三業即思故。	一無貪、二思，三業即思故。	First, non-greed, and second, volition, because the three karmas are volition.
['ZH_T38_1782_02a:1010b17_14']	戒有三種，謂律儀戒、攝善法戒、饒益有情戒。	戒有三種，謂律儀戒、攝善法戒、饒益有情戒。	There are three kinds of morality: morality of restraint, morality of embracing wholesome dharmas, and morality of benefiting sentient beings.
['ZH_T38_1782_02a:1010b18_8']	別解脫戒能離眾惡，名律儀戒。	別解脫戒能離眾惡，名律儀戒。	Morality of restraint is so called because it is able to avoid many evils.
['ZH_T38_1782_02a:1010b19_2']	諸有自利所修諸善，名攝善戒。	諸有自利所修諸善，名攝善戒。	All the wholesome dharmas cultivated for one's own benefit are called morality of embracing wholesome dharmas.
['ZH_T38_1782_02a:1010b19_18']	利樂眾生所有三業，名饒益有情戒。	利樂眾生所有三業，名饒益有情戒。	The three actions of benefiting and bringing happiness to sentient beings are called morality of benefiting sentient beings.
['ZH_T38_1782_02a:1010b20_17']	此三俱以受菩薩戒時三業為性，此體唯思。	此三俱以受菩薩戒時三業為性，此體唯思。	These three are all by nature the three actions of receiving the bodhisattva precepts. Their substance is only volition.
['ZH_T38_1782_02a:1010b21_19']	忍有三種，謂耐怨害忍、安受苦忍、諦察法忍。	忍有三種，謂耐怨害忍、安受苦忍、諦察法忍。	There are three kinds of patience: patience in enduring harm from others, patience in peacefully enduring suffering, and patience in investigating dharmas.
['ZH_T38_1782_02a:1010b22_8']	他為惱亂，能受不瞋；	他為惱亂，能受不瞋；	When others create disturbances, one is able to endure them without anger;
