segmentnr	original	analyzed	translated
['ZH_T19_0985_001:0459a19_0']	佛說大孔雀呪王經卷上前方便法	佛說大孔雀呪王經卷上前方便法	Sutra of the Great Peacock Spell King, Scroll 1: Preliminary Methods
['ZH_T19_0985_001:0459a21_0']	唐三藏法師義淨奉　制譯	唐三藏法師義淨奉　制譯	Translated by Tripiṭaka Master Yijing of the Tang Dynasty, under imperial order
['ZH_T19_0985_001:0459a22_0']	爾時佛告阿難陀。若有苾芻苾芻尼國王大	爾時佛告阿難陀。若有苾芻苾芻尼國王大	At that time the Buddha told Ānanda: If there are bhikṣus, bhikṣuṇīs, kings,
['ZH_T19_0985_001:0459a23_8']	臣善男子善女人等。	臣善男子善女人等。	great ministers, good men, good women, and so forth,
['ZH_T19_0985_001:0459a23_13']	有所願求。	有所願求。	who have wishes and seek,
['ZH_T19_0985_001:0459a24_7']	發心歸命摩訶摩瑜利呪王者。	發心歸命摩訶摩瑜利呪王者。	and give rise to the mind to take refuge in the spell king Mahāmāyūrī,
['ZH_T19_0985_001:0459a25_6']	應當先作如是啟請命召法式為前方便。	應當先作如是啟請命召法式為前方便。	they should first perform this kind of invocation and summoning method as a preliminary practice.
['ZH_T19_0985_001:0459a25_15']	然後讀誦無不遂心。	然後讀誦無不遂心。	Then, in reading and reciting, there will be nothing that is not accomplished according to one's wishes.🔽Homage to the Buddha.
['ZH_T19_0985_001:0459a26_2', 'ZH_T19_0985_001:0459a26_8']	南謨佛陀也。🔽南謨達摩也。	南謨佛陀也。 南謨達摩也。	Homage to the Dharma.
['ZH_T19_0985_001:0459a26_14']	南謨僧伽也。	南謨僧伽也。	Homage to the Saṃgha.
['ZH_T19_0985_001:0459a27_5']	南謨過去七佛正遍知者。	南謨過去七佛正遍知者。	Homage to the seven buddhas of the past, the perfectly enlightened ones.
['ZH_T19_0985_001:0459a28_2']	南謨慈氏菩薩等一切菩薩摩訶薩。	南謨慈氏菩薩等一切菩薩摩訶薩。	Homage to Maitreya Bodhisattva and all bodhisattva-mahāsattvas.
['ZH_T19_0985_001:0459a28_13']	南謨獨覺聲聞四果四向。	南謨獨覺聲聞四果四向。	Homage to the pratyekabuddhas, śrāvakas, and the four fruits and four stages of entry.
['ZH_T19_0985_001:0459a29_3']	我今敬禮如是聖眾。	我今敬禮如是聖眾。	I now respectfully pay homage to this holy assembly.
