segmentnr	original	analyzed	translated
['ZH_T36_1736_006:0039a11_0']	5大方廣佛華嚴經隨疏演義鈔卷	5大方廣佛華嚴經隨疏演義鈔卷	5. Extensive Commentary on the Flower Ornament Sutra, Scroll🔽
['ZH_T36_1736_006:0039a12_0']	第六	第六	Sixth
['ZH_T36_1736_006:0039a14_0']	唐清涼山大華嚴寺沙門澄觀述	唐清涼山大華嚴寺沙門澄觀述	Tang Dynasty, Monk Chengguan of the Great Huayan Temple on Mount Qingliang
['ZH_T36_1736_006:0039a16_4']	疏「今承理教之力略啟四門」下，第三開章別釋也。	疏「今承理教之力略啟四門」下，第三開章別釋也。	The commentary states: Now, relying on the power of principle and teaching, I will briefly open four gates. This is the third section, which outlines and explains the chapters.
['ZH_T36_1736_006:0039a16_12']	於中先標、後釋。	於中先標、後釋。	Within this, there is first the outline and then the explanation.
['ZH_T36_1736_006:0039a16_16']	今初也。	今初也。	Now, this is the first.
['ZH_T36_1736_006:0039a17_2']	應有難云：	應有難云：	There should be a question:
['ZH_T36_1736_006:0039a17_17']	既極位方知，何以凡情輒窺大教？	既極位方知，何以凡情輒窺大教？	Since it is only known at the ultimate stage, why would ordinary feelings rashly peek into the great teaching?
['ZH_T36_1736_006:0039a18_13']	故此云耳，依憑教理，聖教許故。	故此云耳，依憑教理，聖教許故。	Therefore, this is said. Relying on the teaching and principle, the holy teaching allows it.
['ZH_T36_1736_006:0039a19_13']	故《涅槃》云「具縛凡夫能知如來祕密之藏。	故《涅槃》云「具縛凡夫能知如來祕密之藏。	Therefore, the Nirvana Sutra says: An ordinary person with complete bonds can know the secret treasury of the Tathagata.
['ZH_T36_1736_006:0039a20_13']	」〈毘盧遮那品〉云「如因日光照，還見於日輪。	」〈毘盧遮那品〉云「如因日光照，還見於日輪。	The chapter on Vairocana says: Just as the sunlight illuminates and one can see the sun's disc again,
['ZH_T36_1736_006:0039a21_7']	我以佛智光，見佛所行道。	我以佛智光，見佛所行道。	I, with the wisdom light of the Buddha, see the path practiced by the Buddha.
['ZH_T36_1736_006:0039a21_17']	」即因佛教能了教也。	」即因佛教能了教也。	This means that one can understand the teaching by relying on the Buddha's teachings.
