segmentnr	original	analyzed	translated
['ZH_T19_0939_001:0088a19_0']	佛說大乘觀想曼拏羅淨諸惡	佛說大乘觀想曼拏羅淨諸惡	The Buddha Speaks the Mahāyāna Visualization of the Maṇḍala for Purifying Evils
['ZH_T19_0939_001:0088a20_0']	趣經卷上	趣經卷上	The Buddha Speaks the Mahāyāna Sūtra of Contemplating the Maṇḍala for Purifying the Evil Destinies, Scroll 1
['ZH_T19_0939_001:0088a22_0']	西天譯經三藏朝散大夫試光祿卿	西天譯經三藏朝散大夫試光祿卿	Tripiṭaka Master from the Western Regions, Chao-san-ta-fu Shih-kuang-lu-qīng
['ZH_T19_0939_001:0088a24_0']	歸命淨諸惡趣王　　如來應供正等覺	歸命淨諸惡趣王　　如來應供正等覺	Taking Refuge in the King Who Purifies the Evil Destinies, the Tathāgata, the Arhat, the Perfectly Enlightened One
['ZH_T19_0939_001:0088a25_0']	一心敬禮釋師子　　說曼拏羅滅惡趣	一心敬禮釋師子　　說曼拏羅滅惡趣	With Single-Minded Respect, I Bow to the Lion of the Śākyas, Who Speaks the Maṇḍala for Destroying the Evil Destinies
['ZH_T19_0939_001:0088a26_9']	我今為利益諸眾生故。	我今為利益諸眾生故。	I will now, for the sake of benefiting all sentient beings,
['ZH_T19_0939_001:0088a27_1']	於如來所說根本大教。	於如來所說根本大教。	In the fundamental great teachings spoken by the Tathāgata,
['ZH_T19_0939_001:0088a27_15']	演說觀想淨諸惡趣大曼拏羅法。	演說觀想淨諸惡趣大曼拏羅法。	Explain the method of contemplating the great maṇḍala for purifying the evil destinies.
['ZH_T19_0939_001:0088a28_4']	阿闍梨欲作法時。	阿闍梨欲作法時。	When the ācārya wishes to perform the ritual,
['ZH_T19_0939_001:0088a28_13']	先擇靜處安坐澄心。	先擇靜處安坐澄心。	First choose a quiet place, sit down and calm the mind.
['ZH_T19_0939_001:0088a29_3']	觀法無我得現前已。	觀法無我得現前已。	Contemplate the non-self of phenomena and attain manifest presence.
['ZH_T19_0939_001:0088a29_14']	然後想自頸上出大蓮花。	然後想自頸上出大蓮花。	Then imagine a great lotus flower emerging from one's neck.
['ZH_T19_0939_001:0088b01_5', 'ZH_T19_0939_001:0088b01_14']	於蓮花上現出􆿅阿字。🔽復想阿字變成月輪。	於蓮花上現出􆿅阿字。 復想阿字變成月輪。	On the lotus flower, manifest the letter a.🔽Again, imagine the letter a transforming into a moon disc.
['ZH_T19_0939_001:0088b02_5']	又想月輪變成􈅼吽字。	又想月輪變成􈅼吽字。	Also imagine the moon disc transforming into the letter hūṃ.
['ZH_T19_0939_001:0088b02_15']	吽字變成五股金剛杵。	吽字變成五股金剛杵。	The letter hūṃ transforms into a five-pronged vajra.
['ZH_T19_0939_001:0088b03_5']	又想此杵移於舌上。	又想此杵移於舌上。	Again, imagine this vajra moving to the tip of the tongue.
['ZH_T19_0939_001:0088b03_13']	方得名為金剛舌。	方得名為金剛舌。	Only then can it be called the vajra tongue.
['ZH_T19_0939_001:0088b04_3']	此後方得自在持誦。	此後方得自在持誦。	Only after this can one attain mastery in recitation.
['ZH_T19_0939_001:0088b04_14', 'ZH_T19_0939_001:0088b05_2']	次於二手中亦想􆿅阿字。🔽阿字變成月輪。	次於二手中亦想􆿅阿字。 阿字變成月輪。	Next, in both hands, also visualize the letter A.🔽The letter A transforms into a moon disc.
['ZH_T19_0939_001:0088b05_10']	月輪變成􈅼吽字。	月輪變成􈅼吽字。	The moon disc transforms into the letter Hūṃ.
['ZH_T19_0939_001:0088b06_3']	吽字變為白色五股金剛杵。	吽字變為白色五股金剛杵。	The letter Hūṃ transforms into a white five-pronged vajra.
['ZH_T19_0939_001:0088b06_12']	如是觀想得現前已。	如是觀想得現前已。	Having visualized this and attained presence,
['ZH_T19_0939_001:0088b07_3']	方得名為堅固金剛手。	方得名為堅固金剛手。	Only then can it be called the firm vajra hand.
['ZH_T19_0939_001:0088b07_14', 'ZH_T19_0939_001:0088b08_7']	然後得用此手結一切印。🔽用金剛陪囉嚩法而作擁護。	然後得用此手結一切印。 用金剛陪囉嚩法而作擁護。	Then, one can use this hand to form all mudras.🔽Use the vajra parshva method to provide protection.
['ZH_T19_0939_001:0088b09_2']	用金剛室珂囉等而作金剛界。	用金剛室珂囉等而作金剛界。	Use the vajra śikhara and so forth to create the vajra realm.
['ZH_T19_0939_001:0088b09_16']	以金剛圍繞如此結界利益眾生。	以金剛圍繞如此結界利益眾生。	Surround with vajras to form this boundary to benefit sentient beings.
['ZH_T19_0939_001:0088b10_8']	又觀想虛空亦復作結界。	又觀想虛空亦復作結界。	Also visualize the sky and form a boundary.
['ZH_T19_0939_001:0088b10_14']	中作曼拏羅。	中作曼拏羅。	In the middle, create a maṇḍala.
['ZH_T19_0939_001:0088b11_6']	於曼拏羅中有無數佛身。	於曼拏羅中有無數佛身。	Within the maṇḍala, there are countless buddha bodies.
['ZH_T19_0939_001:0088b12_1']	量如芥子相好端嚴一一分明。	量如芥子相好端嚴一一分明。	The size is like a mustard seed, with perfect major and minor marks, each distinct.
['ZH_T19_0939_001:0088b12_16']	時阿闍梨即想塗香燒香名花及燈。	時阿闍梨即想塗香燒香名花及燈。	At that time, the ācārya should visualize the unguent, incense, famous flowers, and lamps.
['ZH_T19_0939_001:0088b13_10']	乃至上妙種種飲食而作供養。	乃至上妙種種飲食而作供養。	Up to the most excellent and various kinds of food and drink as offerings.
