segmentnr	original	analyzed	folio	translated
['ZH_T20_1098_001:0432b03_0']	佛說不空羂索陀羅尼儀軌經卷	佛說不空羂索陀羅尼儀軌經卷	001	Sutra of the Inconceivable Net of Illusion Dhāraṇī, Fascicle 1
['ZH_T20_1098_001:0432b04_0']	上一名不空羂索教法密言	上一名不空羂索教法密言	001	Also known as the Secret Words of the Inconceivable Net of Illusion Teachings
['ZH_T20_1098_001:0432b06_0']	師子國三藏阿目佉奉　詔譯	師子國三藏阿目佉奉　詔譯	001	Translated by Tripiṭaka Master Amoghavajra of Siṃhala upon Imperial Order
['ZH_T20_1098_001:0432b07_4']	如是我聞。	如是我聞。	001	Thus have I heard.
['ZH_T20_1098_001:0432b07_13']	一時佛在淨居天中。	一時佛在淨居天中。	001	At one time the Buddha was in the Heaven of Pure Abode.
['ZH_T20_1098_001:0432b08_5']	與諸天大眾淨居天王。	與諸天大眾淨居天王。	001	Together with the great assembly of gods, the king of the Heaven of Pure Abode,
['ZH_T20_1098_001:0432b08_17']	伊首羅天王魔醯首羅天王。	伊首羅天王魔醯首羅天王。	001	the king of the Heaven of Mahêśvara, the king of the Heaven of Maheśvara,
['ZH_T20_1098_001:0432b09_11']	大梵天王帝釋天王及諸天眾。	大梵天王帝釋天王及諸天眾。	001	the king of the Heaven of Great Brahmā, the king of the Heaven of Śakra, and the assembly of gods,
['ZH_T20_1098_001:0432b10_5']	寶蓮華師子之座而說妙法。	寶蓮華師子之座而說妙法。	001	on a jeweled lotus flower lion seat expounding the wonderful Dharma.
['ZH_T20_1098_001:0432b10_14']	踰如日光照明一切。	踰如日光照明一切。	001	Surpassing the illumination of the sun's light, illuminating everything.
['ZH_T20_1098_001:0432b11_6']	爾時觀世音菩薩摩訶薩。	爾時觀世音菩薩摩訶薩。	001	At that time, the Bodhisattva Mahāsattva Avalokitêśvara,
['ZH_T20_1098_001:0432b11_15']	歡喜踴躍即從座起。	歡喜踴躍即從座起。	001	joyfully leaping up, immediately rose from his seat.
['ZH_T20_1098_001:0432b12_5']	偏袒右肩合掌恭敬。	偏袒右肩合掌恭敬。	001	With his right shoulder bared, he joined his palms in respect.
['ZH_T20_1098_001:0432b12_14']	禮佛足已整理衣服。	禮佛足已整理衣服。	001	After paying homage at the Buddha's feet, he straightened his robes,
['ZH_T20_1098_001:0432b13_4']	長跪叉手前白佛言。	長跪叉手前白佛言。	001	kneeling for a long time with palms joined, and addressed the Buddha, saying,
['ZH_T20_1098_001:0432b13_7']	世尊。	世尊。	001	World-Honored One.
['ZH_T20_1098_001:0432b13_13']	我有陀羅尼。	我有陀羅尼。	001	I have a dhāraṇī,
['ZH_T20_1098_001:0432b14_10']	名不空羂索心王陀羅尼真言三昧耶法。	名不空羂索心王陀羅尼真言三昧耶法。	001	called the inconceivable net of illusion mind king dhāraṇī mantra samādhi method.
['ZH_T20_1098_001:0432b15_1']	乃往過去九十一劫。	乃往過去九十一劫。	001	In the past, ninety-one eons ago,
['ZH_T20_1098_001:0432b15_11']	彼最後劫中有佛出世。	彼最後劫中有佛出世。	001	in that last eon, there was a Buddha who appeared in the world.
['ZH_T20_1098_001:0432b17_10']	名世間自在王如來應正等覺明行圓滿善逝世間解無上士調御丈夫天人師薄伽梵。	名世間自在王如來應正等覺明行圓滿善逝世間解無上士調御丈夫天人師薄伽梵。	001	His name was Lokanātha Tathāgata, Arhat, Perfectly Enlightened One, Perfect in Wisdom and Action, Well-Gone, Knower of the Secular World, Unsurpassed Person, Tamer of Men, Teacher of Gods and Men, World-Honored Buddha.
['ZH_T20_1098_001:0432b18_1']	彼佛世尊憐愍我故。	彼佛世尊憐愍我故。	001	That World-Honored One, out of compassion for me,
['ZH_T20_1098_001:0432b18_13']	授是陀羅尼密言一切法門。	授是陀羅尼密言一切法門。	001	bestowed this dhāraṇī secret mantra and all Dharma gates.
['ZH_T20_1098_001:0432b19_5']	其佛世界名曰勝觀察惠。	其佛世界名曰勝觀察惠。	001	His Buddha world was called Jyotis-prabhā-vatī.
['ZH_T20_1098_001:0432b19_13']	世尊我從是已來。	世尊我從是已來。	001	The World-Honored One, from that time on,
['ZH_T20_1098_001:0432b20_8']	常受持此陀羅尼真言一切法教。	常受持此陀羅尼真言一切法教。	001	I have always upheld this dhāraṇī true mantra and all Dharma teachings.
['ZH_T20_1098_001:0432b20_17']	導化無量百千眾生。	導化無量百千眾生。	001	Guiding and transforming countless hundreds of thousands of beings,
['ZH_T20_1098_001:0432b21_10', 'ZH_T20_1098_001:0432b22_3']	所謂淨居天王伊首羅天王。🔽魔醯首羅天王大梵天王。	所謂淨居天王伊首羅天王。 魔醯首羅天王大梵天王。	001	namely the king of the Heaven of Pure Abode, the king of the Heaven of Supreme Virtue,
['ZH_T20_1098_001:0432b22_16']	帝釋天王一切天王各并眷屬。	帝釋天王一切天王各并眷屬。	001	the king of the Heaven of Great Brahma, the king of the Heaven of the Thirty-three, and all the heavenly kings, each with their retinues,
['ZH_T20_1098_001:0432b23_6']	恭敬供養尊重讚歎。	恭敬供養尊重讚歎。	001	they respectfully made offerings, revered and praised [the Buddha].
['ZH_T20_1098_001:0432b24_2']	皆令住於阿耨多羅三藐三菩提。	皆令住於阿耨多羅三藐三菩提。	001	They all caused [them] to abide in anuttarā-samyak-saṃbodhi.
['ZH_T20_1098_001:0432b24_13']	俱以離疑網智而莊嚴之。	俱以離疑網智而莊嚴之。	001	Adorned with the wisdom of being free from the net of doubts.
['ZH_T20_1098_001:0432b25_6']	世尊我初得是陀羅尼法時。	世尊我初得是陀羅尼法時。	001	World-Honored One, when I first attained this dhāraṇī method,
['ZH_T20_1098_001:0432b25_16']	證得百千不空無惑智。	證得百千不空無惑智。	001	I realized a hundred thousand unobstructed and unconfused wisdoms,
['ZH_T20_1098_001:0432b26_9']	莊嚴首三摩地門而皆現前。	莊嚴首三摩地門而皆現前。	001	And the Samādhi Door of Adorned Head all manifested before me.
['ZH_T20_1098_001:0432b26_18']	世尊由斯真言之力。	世尊由斯真言之力。	001	World-Honored One, by the power of this mantra,
['ZH_T20_1098_001:0432b28_2']	現見十方無量無數種種剎土諸佛如來所有會眾。	現見十方無量無數種種剎土諸佛如來所有會眾。	001	I directly saw the assemblies of innumerable and countless Tathāgata Buddhas in various lands in the ten directions,
['ZH_T20_1098_001:0432b28_11']	而皆供養聽聞深法。	而皆供養聽聞深法。	001	And made offerings to them all, listening to the profound Dharma.
['ZH_T20_1098_001:0432b29_2']	展轉教化無量有情。	展轉教化無量有情。	001	Gradually guiding and transforming innumerable sentient beings,
['ZH_T20_1098_001:0432b29_11']	皆得發趣無上菩提。	皆得發趣無上菩提。	001	All of them gave rise to the aspiration for supreme enlightenment.
['ZH_T20_1098_001:0432c01_2']	是故智者應當受持。	是故智者應當受持。	001	Therefore, the wise should uphold it.
['ZH_T20_1098_001:0432c01_13']	世尊若此經典所作方處。	世尊若此經典所作方處。	001	World-Honored One, if this sūtra is practiced and transmitted in a place,
['ZH_T20_1098_001:0432c02_15']	當知其地即有無量百千淨居天王伊首羅天王。	當知其地即有無量百千淨居天王伊首羅天王。	001	One should know that there will be innumerable hundreds of thousands of Śuddhāvāsa kings, Īśvara kings,
['ZH_T20_1098_001:0432c03_6']	大梵天王帝釋天王。	大梵天王帝釋天王。	001	Great Brahmā kings, Śakra kings,
['ZH_T20_1098_001:0432c04_3']	及諸一十二萬百千天王并其眷屬。	及諸一十二萬百千天王并其眷屬。	001	And the twelve myriads of hundreds of thousands of kings and their retinues,
['ZH_T20_1098_001:0432c04_12']	常共擁護恭敬圍繞。	常共擁護恭敬圍繞。	001	Always jointly protecting, respectfully surrounding, and paying homage to it.
['ZH_T20_1098_001:0432c05_4']	世尊若斯經典所在方處。	世尊若斯經典所在方處。	001	World-Honored One, wherever this sutra is,
['ZH_T20_1098_001:0432c05_13']	有能依法清淨書寫。	有能依法清淨書寫。	001	if one can write it out in accordance with the Dharma,
['ZH_T20_1098_001:0432c06_3']	讀誦受持讚歎之者。	讀誦受持讚歎之者。	001	read it, recite it, uphold it, and praise it,
['ZH_T20_1098_001:0432c06_18']	當知其地即是一切諸佛全身制底。	當知其地即是一切諸佛全身制底。	001	know that that place is the entire body stupa of all Buddhas.
['ZH_T20_1098_001:0432c07_6']	世尊若諸有情。	世尊若諸有情。	001	World-Honored One, if sentient beings
['ZH_T20_1098_001:0432c07_13']	暫能讀誦聽聞。	暫能讀誦聽聞。	001	can temporarily read, recite, listen to,
['ZH_T20_1098_001:0432c08_13']	流行此不空羂索心王陀羅尼真言三昧耶者。	流行此不空羂索心王陀羅尼真言三昧耶者。	001	and spread this not-empty lasso heart-king dharani mantra samadhi,
['ZH_T20_1098_001:0432c10_1']	當知是人則當親近恭敬供養無量俱胝那庾多百千諸佛。	當知是人則當親近恭敬供養無量俱胝那庾多百千諸佛。	001	know that this person will then be close to and respectfully make offerings to immeasurable kotis of nayutas of hundreds of thousands of Buddhas.
['ZH_T20_1098_001:0432c10_10']	於諸佛所種諸善根。	於諸佛所種諸善根。	001	In the presence of those Buddhas, they will plant wholesome roots.
['ZH_T20_1098_001:0432c10_15']	所以者何。	所以者何。	001	Why is this?
['ZH_T20_1098_001:0432c11_9']	此法乃是一切諸佛菩提寶聚。	此法乃是一切諸佛菩提寶聚。	001	This Dharma is the precious collection of the enlightenment of all Buddhas.
['ZH_T20_1098_001:0432c12_3']	世尊若有有情造極惡業。	世尊若有有情造極惡業。	001	World-Honored One, if there are sentient beings who commit extremely evil karma,
['ZH_T20_1098_001:0432c12_16']	謗讟一切諸佛菩薩獨覺聲聞。	謗讟一切諸佛菩薩獨覺聲聞。	001	slander all Buddhas, Bodhisattvas, Pratyekabuddhas, and Sravakas,
['ZH_T20_1098_001:0432c13_6']	及謗正法言無有善。	及謗正法言無有善。	001	and slander the true Dharma, saying there is no good,
['ZH_T20_1098_001:0432c14_1']	或復破滅諸佛菩薩獨覺聲聞。	或復破滅諸佛菩薩獨覺聲聞。	001	or if they destroy the Buddhas, Bodhisattvas, Pratyekabuddhas, and Sravakas,
['ZH_T20_1098_001:0432c14_12']	及謗形像塔廟經論教法。	及謗形像塔廟經論教法。	001	And slandering images, stupas, temples, sutras, treatises, and teachings,
['ZH_T20_1098_001:0432c15_1']	是應墮阿毘地獄。	是應墮阿毘地獄。	001	One should fall into the Avīci Hell,
['ZH_T20_1098_001:0432c15_10']	經無數劫受無間苦。	經無數劫受無間苦。	001	And experience uninterrupted suffering for countless eons.
['ZH_T20_1098_001:0432c15_19']	諸佛菩薩獨覺聲聞。	諸佛菩薩獨覺聲聞。	001	Even if the Buddhas, Bodhisattvas, Pratyekabuddhas, and Śrāvakas
['ZH_T20_1098_001:0432c16_8']	雖具神通亦不能救。	雖具神通亦不能救。	001	Are endowed with spiritual powers, they will not be able to save them.
['ZH_T20_1098_001:0432c16_15']	世尊如斯有情。	世尊如斯有情。	001	World-Honored One, such sentient beings
['ZH_T20_1098_001:0432c17_5']	能生悔心清潔澡浴。	能生悔心清潔澡浴。	001	Can give rise to remorse, bathe themselves clean,
['ZH_T20_1098_001:0432c17_14']	以香塗身著鮮潔衣。	以香塗身著鮮潔衣。	001	Anoint their bodies with incense, and put on fresh, clean clothes.
['ZH_T20_1098_001:0432c18_16']	如法佛前至誠懺悔過去今生所造重罪終更不犯。	如法佛前至誠懺悔過去今生所造重罪終更不犯。	001	In accordance with the Dharma, they sincerely repent before the Buddha for the grave offenses they have committed in the past and in this life, and vow never to commit them again.
['ZH_T20_1098_001:0432c19_7']	受持齋戒清淨其心。	受持齋戒清淨其心。	001	They uphold the precepts and purify their minds.
['ZH_T20_1098_001:0432c19_16']	七日七夜誡斷諸論。	七日七夜誡斷諸論。	001	For seven days and nights, they refrain from all discussions.
['ZH_T20_1098_001:0432c20_9']	於不空羂索觀世音菩薩前。	於不空羂索觀世音菩薩前。	001	In front of Avalokitêśvara Bodhisattva of the Unfailing Lasso,
['ZH_T20_1098_001:0432c21_6']	每日誦此陀羅尼真言一百八遍者。	每日誦此陀羅尼真言一百八遍者。	001	They recite this dhāraṇī mantra one hundred and eight times each day.
['ZH_T20_1098_001:0432c22_5']	當知其人先世所造十惡五逆四重諸罪。	當知其人先世所造十惡五逆四重諸罪。	001	One should know that the ten evil deeds, the five heinous crimes, and the four grave offenses committed by that person in past lives
['ZH_T20_1098_001:0432c22_10']	悉滅無餘。	悉滅無餘。	001	Will all be eradicated without remainder.
['ZH_T20_1098_001:0432c22_15']	不墮地獄。	不墮地獄。	001	They will not fall into hell.
['ZH_T20_1098_001:0432c23_4']	惟除五逆現世輕受。	惟除五逆現世輕受。	001	Except for the five heinous crimes, they will experience light retribution in the present life.
['ZH_T20_1098_001:0432c23_9']	云何證知。	云何證知。	001	How can this be known?
['ZH_T20_1098_001:0432c24_5']	所謂一日二日三日四日乃至七日。	所謂一日二日三日四日乃至七日。	001	Namely, one day, two days, three days, four days, up to seven days.
['ZH_T20_1098_001:0432c25_1']	瘧病熱病或患眼耳鼻舌齗牙齒。	瘧病熱病或患眼耳鼻舌齗牙齒。	001	Malaria, fever, or suffering from eyes, ears, nose, tongue, gums, teeth.
['ZH_T20_1098_001:0432c25_10']	頭背兩肩心肚脇肋。	頭背兩肩心肚脇肋。	001	Head, back, two shoulders, heart, stomach, sides, ribs.
