segmentnr	original	analyzed	translated
['ZH_T23_1443_012:0968a22_0']	根本說一切有部苾芻尼毘奈耶	根本說一切有部苾芻尼毘奈耶	Mūlasarvâstivāda-bhikṣuṇī-vinaya
['ZH_T23_1443_012:0968a23_0']	卷第十二	卷第十二	Scroll 12
['ZH_T23_1443_012:0968a25_0']	三藏法師義淨奉　制譯	三藏法師義淨奉　制譯	Tripiṭaka master Yijing respectfully translated by imperial order
['ZH_T23_1443_012:0968a27_17']	2 毀訾語學處毀訾語學處第二爾時薄伽梵在室羅伐城逝多林給孤獨園。	2 毀訾語學處毀訾語學處第二爾時薄伽梵在室羅伐城逝多林給孤獨園。	The training rule on slander, the second training rule on slander. At that time the Blessed One was at Jetavana Anāthapiṇḍada-ārāma in Śrāvastī.
['ZH_T23_1443_012:0968a28_18']	是時六眾苾芻每於諸苾芻處作毀訾語，云：	是時六眾苾芻每於諸苾芻處作毀訾語，云：	At that time the group of six monks always spoke slanderously to the other monks, saying:
['ZH_T23_1443_012:0968b01_22']	「眇目、𤼣躄、背傴、侏儒、太長、太短、太麁、太細、聾盲、瘖瘂、枴行、腫脚、禿臂、大頭、哆脣、齵齒。	「眇目、𤼣躄、背傴、侏儒、太長、太短、太麁、太細、聾盲、瘖瘂、枴行、腫脚、禿臂、大頭、哆脣、齵齒。	You are squint-eyed, lame, hunchbacked, dwarf, too tall, too short, too coarse, too fine, deaf, blind, mute, walk with a limp, have swollen feet, bald arms, a big head, a protruding lip, and buck teeth.
['ZH_T23_1443_012:0968b04_2']	」是時六眾苾芻作如是等毀訾語時，諸苾芻聞已慚𧹞憂愁不樂，讀誦思惟悉皆廢闕，懷憂而住。	」是時六眾苾芻作如是等毀訾語時，諸苾芻聞已慚𧹞憂愁不樂，讀誦思惟悉皆廢闕，懷憂而住。	When the group of six monks spoke such slanderous words, the other monks heard it and felt ashamed, sorrowful, and unhappy. They neglected their recitation and meditation, and lived with worry.
['ZH_T23_1443_012:0968b05_3']	時有少欲苾芻見其事已咸生嫌賤，作輕毀言：	時有少欲苾芻見其事已咸生嫌賤，作輕毀言：	At that time the monks with few desires saw this and all gave rise to disdain and contempt, saying:
['ZH_T23_1443_012:0968b06_2']	「云何苾芻於苾芻處而作毀訾，云眇目等？	「云何苾芻於苾芻處而作毀訾，云眇目等？	How is it that the monks insult each other, calling each other one-eyed and so on?
['ZH_T23_1443_012:0968b06_8']	」如上所說。	」如上所說。	As explained above.
['ZH_T23_1443_012:0968b06_17']	時諸苾芻以緣白佛。	時諸苾芻以緣白佛。	At that time the monks reported this matter to the Buddha.
['ZH_T23_1443_012:0968b07_16']	爾時世尊以此因緣集二部眾，乃至問六眾曰：	爾時世尊以此因緣集二部眾，乃至問六眾曰：	At that time the World-Honored One, because of this cause and condition, assembled the two groups of disciples, and asked the group of six:
['ZH_T23_1443_012:0968b08_15']	「汝等實作毀訾語惱諸苾芻，云眇目等耶？	「汝等實作毀訾語惱諸苾芻，云眇目等耶？	Is it true that you really spoke insulting words to the monks, calling them one-eyed and so on?
['ZH_T23_1443_012:0968b09_1']	」六眾答曰：	」六眾答曰：	The group of six replied:
['ZH_T23_1443_012:0968b09_5']	「實爾。	「實爾。	It is true.
['ZH_T23_1443_012:0968b09_8']	大德！	大德！	Venerable Sir!
['ZH_T23_1443_012:0968b10_12']	」世尊即便種種呵責，廣說如上，乃至「此非沙門汝所應作事。	」世尊即便種種呵責，廣說如上，乃至「此非沙門汝所應作事。	The World-Honored One then reprimanded them in various ways, as explained above, up to This is not the duty of a śramaṇa that you should do.
['ZH_T23_1443_012:0968b10_17']	所以者何？	所以者何？	Why is it so?
['ZH_T23_1443_012:0968b11_2']	汝等當聽！	汝等當聽！	You should listen!
['ZH_T23_1443_012:0968b12_14']	往古世時，於聚落中有一長者，娶妻未久歡愛同居，便生一女年漸長大。	往古世時，於聚落中有一長者，娶妻未久歡愛同居，便生一女年漸長大。	In the past, in a village, there was an elder who had just married a wife. They lived together happily and soon had a daughter. As the girl grew up,
['ZH_T23_1443_012:0968b13_4']	長者單身躬為耕墾。	長者單身躬為耕墾。	the elder went out to plow and plant by himself.
['ZH_T23_1443_012:0968b15_3']	時有居士子，父母俱喪，常於林野販樵為業，持其樵擔來至耕處，田頭樹下棄檐息肩。	時有居士子，父母俱喪，常於林野販樵為業，持其樵擔來至耕處，田頭樹下棄檐息肩。	At that time, there was a young man whose parents had both passed away. He always made a living by selling firewood in the forest. He brought his bundle of firewood and came to the plowed field, resting under a tree by the field to put down his load.
['ZH_T23_1443_012:0968b15_17']	見彼長者躬自耕作，就而問曰：	見彼長者躬自耕作，就而問曰：	He saw the elder working in the field himself and went up to ask:
['ZH_T23_1443_012:0968b16_1']	『阿舅！	『阿舅！	Uncle!
['ZH_T23_1443_012:0968b16_19']	何故衰年自營辛苦，應居村落翻在田疇？	何故衰年自營辛苦，應居村落翻在田疇？	Why do you toil in your old age? You should be living in the village, not in the fields.
['ZH_T23_1443_012:0968b17_2']	』報言：	』報言：	He replied:
['ZH_T23_1443_012:0968b17_8']	『善來外甥！	『善來外甥！	Welcome, nephew!
['ZH_T23_1443_012:0968b18_5']	我無兄弟復無子息，不自躬耕衣食寧濟？	我無兄弟復無子息，不自躬耕衣食寧濟？	I have no brothers and no children. If I don't work in the fields myself, how can I make a living?
['ZH_T23_1443_012:0968b18_11']	』彼便報曰：	』彼便報曰：	He then said:
['ZH_T23_1443_012:0968b18_15']	『阿舅！	『阿舅！	Uncle!
['ZH_T23_1443_012:0968b19_2']	我且代耕，仁當暫息。	我且代耕，仁當暫息。	Let me plow for you. You should rest for a while.
['ZH_T23_1443_012:0968b19_17']	』即便執犁代其耕作，遂至日午。	』即便執犁代其耕作，遂至日午。	He then took the plow and plowed for him until noon.
