segmentnr	original	analyzed	translated
['ZH_T24_1450_005:0120c19_0']	根本說一切有部毘奈耶破僧事	根本說一切有部毘奈耶破僧事	Mūlasarvâstivāda Vinaya Saṃghabheda Vastu
['ZH_T24_1450_005:0120c20_0']	卷第五	卷第五	Scroll 5
['ZH_T24_1450_005:0120c22_0']	大唐三藏法師義淨奉　制譯	大唐三藏法師義淨奉　制譯	Translated by the Trepiṭaka Master Yijing of the Great Tang Dynasty under Imperial Edict
['ZH_T24_1450_005:0120c24_6']	「爾時有三天人詣菩薩所見菩薩身，遞相議曰，其一天云：	「爾時有三天人詣菩薩所見菩薩身，遞相議曰，其一天云：	At that time, three gods came to where the Bodhisattva was and saw the Bodhisattva's body. They discussed among themselves, and one god said:
['ZH_T24_1450_005:0120c24_16']	『此喬答摩是黑沙門。	『此喬答摩是黑沙門。	'This Gautama is a black ascetic.'
['ZH_T24_1450_005:0120c24_22']	』其二天云：	』其二天云：	The second god said:
['ZH_T24_1450_005:0120c25_9']	『此喬答摩黕色沙門。	『此喬答摩黕色沙門。	'This Gautama is a dark-colored ascetic.'
['ZH_T24_1450_005:0120c25_15']	』第三天云：	』第三天云：	The third god said:
['ZH_T24_1450_005:0120c26_4']	『非黑非黕，是蒼色沙門。	『非黑非黕，是蒼色沙門。	'He is neither black nor dark, but a bluish ascetic.'
['ZH_T24_1450_005:0120c26_17']	』因天議故，菩薩遂得三名。	』因天議故，菩薩遂得三名。	Because of the gods' discussion, the Bodhisattva thus obtained three names.
['ZH_T24_1450_005:0120c27_10']	菩薩所有身上光色，皆悉變沒。	菩薩所有身上光色，皆悉變沒。	All the light and color on the Bodhisattva's body completely disappeared.
['ZH_T24_1450_005:0120c28_13']	菩薩於是時中不曾聽聞，心中自生三種譬喻辯才。	菩薩於是時中不曾聽聞，心中自生三種譬喻辯才。	At this time, the Bodhisattva had never heard of, but spontaneously gave rise to in his mind, three kinds of parables and eloquence.
['ZH_T24_1450_005:0120c28_18']	所言三者：	所言三者：	What are the three?
['ZH_T24_1450_005:0121a02_1']	一者濕木有潤從水而出火鑽亦濕，有人遠來求火，以濕火鑽鑽彼濕木欲使生火，火無出法。	一者濕木有潤從水而出火鑽亦濕，有人遠來求火，以濕火鑽鑽彼濕木欲使生火，火無出法。	First, wet wood with moisture taken out of the water, and the fire drill is also wet. If someone comes from afar seeking fire, using the wet fire drill to drill the wet wood, wanting to make fire, fire has no way of arising.
['ZH_T24_1450_005:0121a04_3']	若有沙門婆羅門，身雖離欲心猶愛染，耽欲耽愛、著欲處欲、悅欲伴欲，有如是等常在心中。	若有沙門婆羅門，身雖離欲心猶愛染，耽欲耽愛、著欲處欲、悅欲伴欲，有如是等常在心中。	If there are śramaṇas and brāhmaṇas, although their bodies are free from desires, their minds still have lustful attachments, indulging in desires, being attached to desires, dwelling in desires, delighting in desires, and being companions to desires, such things always remain in their minds.
['ZH_T24_1450_005:0121a06_3']	彼諸人等，縱苦其身受諸極苦，忍諸酸毒受如此受，非正智非正見，不能得於無上正道。	彼諸人等，縱苦其身受諸極苦，忍諸酸毒受如此受，非正智非正見，不能得於無上正道。	Those people, even if they torment their bodies and undergo extreme suffering, endure the bitter pain and experience such feelings, it is not right knowledge and not right views, and they are unable to attain the unsurpassed right path.
['ZH_T24_1450_005:0121a08_1']	二者濕木有潤在於水邊，有人遠來求火，以乾火鑽鑽其潤木，雖欲得火火無然法。	二者濕木有潤在於水邊，有人遠來求火，以乾火鑽鑽其潤木，雖欲得火火無然法。	Second, wet wood with moisture near the water, someone comes from afar seeking fire, using a dry fire drill to drill the moist wood, although wanting to obtain fire, fire has no way of burning.
['ZH_T24_1450_005:0121a09_18']	如是沙門婆羅門，身雖離欲心猶愛染，於諸欲中，耽欲愛欲、著欲處欲、悅欲伴欲。	如是沙門婆羅門，身雖離欲心猶愛染，於諸欲中，耽欲愛欲、著欲處欲、悅欲伴欲。	Thus, śramaṇas and brāhmaṇas, although their bodies are free from desires, their minds still have lustful attachments, in regard to desires, they indulge in desires, love desires, are attached to desires, dwell in desires, delight in desires, and are companions to desires.
['ZH_T24_1450_005:0121a12_2']	有如是過常在身心，縱苦其身受於極苦忍諸酸毒，受如此受，非正智非正見，不能至於無上正道。	有如是過常在身心，縱苦其身受於極苦忍諸酸毒，受如此受，非正智非正見，不能至於無上正道。	If one has such faults always present in body and mind, even if one endures extreme suffering and accepts severe pain, such feelings are not right knowledge or right view, and cannot lead to the unsurpassed right path.
['ZH_T24_1450_005:0121a13_14']	三者朽爛之木無有津潤在於濕岸，有人求火，雖以火鑽鑽之火無然法。	三者朽爛之木無有津潤在於濕岸，有人求火，雖以火鑽鑽之火無然法。	Third, like rotten wood that lacks moisture on a damp shore, even if one seeks fire and drills with a fire drill, there is no way for fire to start.
['ZH_T24_1450_005:0121a15_13']	如是沙門婆羅門，身雖離欲心猶愛染受於苦受，非正智非正見，不能得於無上正道。	如是沙門婆羅門，身雖離欲心猶愛染受於苦受，非正智非正見，不能得於無上正道。	In the same way, although a śramaṇa or brāhmaṇa may have separated from desires in body, their mind is still tainted by love and they experience painful feelings. This is not right knowledge or right view, and cannot attain the unsurpassed right path.
['ZH_T24_1450_005:0121a16_8']	菩薩爾時悟此喻已，自作是念：	菩薩爾時悟此喻已，自作是念：	At that time, the Bodhisattva, having realized this metaphor, thought to himself:
['ZH_T24_1450_005:0121a16_18']	『我今應當日食一麻。	『我今應當日食一麻。	I should now eat one sesame seed a day.
['ZH_T24_1450_005:0121a18_1']	』雖食一麻，常為飢火之所燒逼，其身肢節轉更羸瘦；	』雖食一麻，常為飢火之所燒逼，其身肢節轉更羸瘦；	Although he ate one sesame seed, he was always tormented by the fire of hunger, and his limbs became even more emaciated;
['ZH_T24_1450_005:0121a18_14']	為飢火不息，復日食一粳米；	為飢火不息，復日食一粳米；	Because the fire of hunger did not subside, he then ate one grain of rice a day;
['ZH_T24_1450_005:0121a19_10']	飢火不息，復日食一拘羅，猶還羸瘦；	飢火不息，復日食一拘羅，猶還羸瘦；	The fire of hunger still did not subside, so he then ate one jujube a day, but still became emaciated;
['ZH_T24_1450_005:0121a20_2', 'ZH_T24_1450_005:0121a20_14']	日食一蓽豆，猶還枯憔；🔽復日食一甘豆，猶尚枯瘦；	日食一蓽豆，猶還枯憔； 復日食一甘豆，猶尚枯瘦；	Eating a single jujube a day, he still became emaciated;🔽Eating a single soybean a day, he was still weak;
['ZH_T24_1450_005:0121a21_6']	日食一大豆，猶復困憔。	日食一大豆，猶復困憔。	Eating a single large bean a day, he was still exhausted.
['ZH_T24_1450_005:0121a24_8']	「爾時淨飯王聞此苦行懊惱啼泣，及諸宮人婇女，脫身瓔珞敷草而坐，亦復日食一麻、一米及一豆等。	「爾時淨飯王聞此苦行懊惱啼泣，及諸宮人婇女，脫身瓔珞敷草而坐，亦復日食一麻、一米及一豆等。	At that time, King Śuddhodana, hearing of this ascetic practice, was distressed and wept. The palace ladies and concubines, taking off their jewelry, spread grass to sit on, and also ate a single sesame seed, a single grain of rice, and a single bean each day.
['ZH_T24_1450_005:0121a25_4']	爾時耶輸陀羅以少食故，懷娠漸損。	爾時耶輸陀羅以少食故，懷娠漸損。	At that time, Yaśodharā, due to eating so little, became pregnant and gradually lost weight.
['ZH_T24_1450_005:0121a25_14']	王聞是事，作如是念：	王聞是事，作如是念：	When the king heard this, he thought like this:
