segmentnr	original	analyzed	translated
['ZH_T14_0440_004:0132b02_0']	佛說佛名經卷第四	佛說佛名經卷第四	The Buddha Speaks the Sūtra of the Names of Buddhas, Scroll 4
['ZH_T14_0440_004:0132b04_0']	後魏北印度三藏菩提流支譯	後魏北印度三藏菩提流支譯	Translated by Tripiṭaka Master Bodhiruci of Northern India during the Later Wei Dynasty
['ZH_T14_0440_004:0132b05_0']	「『南無勝德佛　南無勝智奮迅佛　南無大	「『南無勝德佛　南無勝智奮迅佛　南無大	Homage to Jina Buddha, homage to Vijñānajaya Buddha, homage to Mahā
['ZH_T14_0440_004:0134a03_19_0']	炎佛	炎佛	tejas Buddha
['ZH_T14_0440_004:0134a03_19_1', 'ZH_T14_0440_004:0134a03_19_2']	南無自在疾住持威德佛🔽南無善光明勝佛	南無自在疾住持威德佛 南無善光明勝佛	Homage to Vaśitājasiddhi Buddha🔽Homage to Suvarcāgrya Buddha
['ZH_T14_0440_004:0134a03_19_3', 'ZH_T14_0440_004:0134a03_19_4']	南無善色王佛🔽南無成就義佛	南無善色王佛 南無成就義佛	Homage to Varṇarāja Buddha🔽Homage to Siddhārtha Buddha
['ZH_T14_0440_004:0134a03_19_5', 'ZH_T14_0440_004:0134a03_19_6']	南無師子山丹仙佛🔽南無天佛	南無師子山丹仙佛 南無天佛	Homage to Siṃha-sumeru Buddha🔽Homage to Deva Buddha
['ZH_T14_0440_004:0134a03_19_7']	南無施佛	南無施佛	Homage to Dāna Buddha
['ZH_T14_0440_004:0134a03_19_8', 'ZH_T14_0440_004:0134a03_19_9', 'ZH_T14_0440_004:0134a03_19_10']	南無快藏佛🔽南無福德光明佛🔽南無淨佛	南無快藏佛 南無福德光明佛 南無淨佛	Homage to Bhadra-garbha Buddha🔽Homage to Puṇya-prabhāsa Buddha🔽Homage to Viśuddha Buddha
['ZH_T14_0440_004:0134a03_19_11']	南無然燈王佛	南無然燈王佛	Homage to Dīpaṃkara Buddha
