segmentnr	original	analyzed	translated
['ZH_T34_1718_05a:0060c16_0']	天台智者大師說	天台智者大師說	The Tiantai Zhizhe Dashi said
['ZH_T34_1718_05a:0060c17_0']	從「我始坐道場」下，第二十七行半，頌施	從「我始坐道場」下，第二十七行半，頌施	From I first sat at the site of enlightenment below, the second twenty-seven and a half lines praise the bestowal of
['ZH_T34_1718_05a:0060c18_0']	方便化，就此為二：初有六行半，明念用	方便化，就此為二：初有六行半，明念用	skillful means and transformation. This is divided into two parts: First, there are six and a half lines that clarify the thought of using
['ZH_T34_1718_05a:0060c19_5']	大乘擬不得；	大乘擬不得；	the Great Vehicle to accord with it but not being able to;
['ZH_T34_1718_05a:0060c20_12']	次「尋念」下，第二十一行，明念同諸佛用三乘化，稱宜可得。	次「尋念」下，第二十一行，明念同諸佛用三乘化，稱宜可得。	Next, from seeking to recollect below, the second twenty-one lines clarify the thought of using the three vehicles to transform in accordance with the Buddhas, which is suitable and can be obtained.
['ZH_T34_1718_05a:0060c21_6']	就初念用大化，又為三：	就初念用大化，又為三：	As for the initial thought of using the transformation of the Great Vehicle, it is also divided into three parts:
['ZH_T34_1718_05a:0060c21_18']	初，一行半，明用大擬宜；	初，一行半，明用大擬宜；	First, in one and a half lines, it clarifies using the Great Vehicle to accord with it;
['ZH_T34_1718_05a:0060c22_15']	次「眾生」下，第二，三行，明眾生無機；	次「眾生」下，第二，三行，明眾生無機；	Next, from sentient beings below, second, in three lines, it clarifies that sentient beings have no capacity;
['ZH_T34_1718_05a:0060c23_11']	次「我即」下，第三，二行，明念息大化也。	次「我即」下，第三，二行，明念息大化也。	Next, from I then below, third, in two lines, it clarifies the thought of ceasing the transformation of the Great Vehicle.
['ZH_T34_1718_05a:0060c24_17']	「始坐道場」者，至理無時，假時化物，為化之初故言始也。	「始坐道場」者，至理無時，假時化物，為化之初故言始也。	First sitting at the site of enlightenment means that the ultimate truth is timeless, but temporarily transforms beings. Since it is the beginning of the transformation, it is called first.
['ZH_T34_1718_05a:0060c28_5']	事釋者，初在此處修治得道故言道場，坐此樹下得三菩提故名道樹，感樹恩故觀察，念地德故經行，道成賽澤之時，欲以大法擬宜眾生也。	事釋者，初在此處修治得道故言道場，坐此樹下得三菩提故名道樹，感樹恩故觀察，念地德故經行，道成賽澤之時，欲以大法擬宜眾生也。	As for the explanation of the events, since he first cultivated and attained the Way in this place, it is called the Way-place. Since he attained the three enlightenments sitting under this tree, it is called the Way-tree. Out of gratitude for the tree, he observes it. Out of remembrance for the virtue of the ground, he walks back and forth. When the Way is accomplished and blessings are bestowed, he wishes to use the great Dharma to guide sentient beings.
['ZH_T34_1718_05a:0061a01_12']	觀心釋者，樹即十二因緣之大樹也，深觀緣起自成菩提，欲以無漏法林樹蔭益眾生，故言「觀樹」。	觀心釋者，樹即十二因緣之大樹也，深觀緣起自成菩提，欲以無漏法林樹蔭益眾生，故言「觀樹」。	As for the explanation of the mind, the tree is the great tree of the twelve links of dependent arising. Profoundly contemplating dependent arising, one naturally accomplishes enlightenment. Wishing to shade and benefit sentient beings with the uncontaminated Dharma forest tree, it is called observing the tree.
['ZH_T34_1718_05a:0061a03_16']	「經行」者，大乘三十七品是行道法，自以道品履一切地得成佛道，欲以此法化度眾生，是故起行。	「經行」者，大乘三十七品是行道法，自以道品履一切地得成佛道，欲以此法化度眾生，是故起行。	As for walking back and forth, the thirty-seven factors of enlightenment of the Great Vehicle are the methods for practicing the Way. Using the factors of the Way to tread all grounds, one attains the Way of the Buddha. Wishing to use this Dharma to transform and deliver sentient beings, one therefore practices.
['ZH_T34_1718_05a:0061a04_9']	樹地無有分別，豈須報恩？	樹地無有分別，豈須報恩？	The tree and the ground have no discrimination, so why is gratitude necessary?
['ZH_T34_1718_05a:0061a04_17']	《未曾有經》云：	《未曾有經》云：	The Sutra of the Unprecedented says:
['ZH_T34_1718_05a:0061a05_9']	「秖以通化傳法，名報恩耳。	「秖以通化傳法，名報恩耳。	It is only by means of universal transformation and transmitting the Dharma that it is called repaying gratitude.🔽The Sutra of Past Causes and Effects says:
['ZH_T34_1718_05a:0061a05_19']	」《過去因果經》云：	」《過去因果經》云：	The Buddha said to the bhikṣus:
['ZH_T34_1718_05a:0061a06_15']	「佛成道初一七日，思惟我法妙無能受者；	「佛成道初一七日，思惟我法妙無能受者；	In the first seven days after the Buddha attained enlightenment, he contemplated that his teachings were profound and no one could receive them;
['ZH_T34_1718_05a:0061a07_9']	二七日思眾生上、中、下根；	二七日思眾生上、中、下根；	In the second seven days, he contemplated the superior, middling, and inferior capacities of sentient beings;
['ZH_T34_1718_05a:0061a08_1']	三七日思惟誰應先聞法。	三七日思惟誰應先聞法。	In the third seven days, he contemplated who should hear the teachings first.
['ZH_T34_1718_05a:0061a10_14']	即至波羅柰，為五人說四諦，陳如得法眼淨，頞髀拔提、十力迦葉、摩訶男、拘利未得道，佛重說四諦，四人得法眼淨。	即至波羅柰，為五人說四諦，陳如得法眼淨，頞髀拔提、十力迦葉、摩訶男、拘利未得道，佛重說四諦，四人得法眼淨。	He then went to Varanasi and spoke the Four Truths for the five people. Chenru attained the purity of the Dharma eye, while Abei Baiti, Shilijiu, Mahanama, and Kulu had not yet attained the Way. The Buddha again spoke the Four Truths, and the four people attained the purity of the Dharma eye.
['ZH_T34_1718_05a:0061a11_17']	佛又說五陰無常、苦、空、非我，五人得阿羅漢。	佛又說五陰無常、苦、空、非我，五人得阿羅漢。	The Buddha also spoke of the impermanence, suffering, emptiness, and non-self of the five aggregates, and the five people attained arhatship.
['ZH_T34_1718_05a:0061a13_2']	佛為佛寶，四諦為法寶，五人及佛是六阿羅漢，即是僧寶。	佛為佛寶，四諦為法寶，五人及佛是六阿羅漢，即是僧寶。	The Buddha is the Buddha Jewel, the Four Truths are the Dharma Jewel, and the five people and the Buddha are the six arhats, which is the Sangha Jewel.
['ZH_T34_1718_05a:0061a13_8']	」小雲疏云：	」小雲疏云：	The Xiaoyun Commentary says:
['ZH_T34_1718_05a:0061a13_22']	「初三七日時已是說《法華》。	「初三七日時已是說《法華》。	In the first three seven days, he was already speaking the Lotus Sutra.
['ZH_T34_1718_05a:0061a17_4']	下文宿王華智佛在七寶菩提樹下說《法華經》，當知今佛在菩提樹亦說《法華》，而鈍根眾生不堪，允同諸佛開三教化，後於王城說一乘耳。	下文宿王華智佛在七寶菩提樹下說《法華經》，當知今佛在菩提樹亦說《法華》，而鈍根眾生不堪，允同諸佛開三教化，後於王城說一乘耳。	The text below states that the Buddha of the Flower of the King of Trees spoke the Lotus Sutra under a seven-jeweled bodhi tree. We should know that the present Buddha also spoke the Lotus Sutra under the bodhi tree, but the dull-witted beings were unable to bear it. It is the same as the Buddhas of the past who opened the three teachings and later spoke the One Vehicle in the capital city.
['ZH_T34_1718_05a:0061a19_16']	」若推智者意，是則先在菩提樹下說於佛慧，後在餘處說佛慧，例如今佛先說《華嚴》後說《法華》，故文云：	」若推智者意，是則先在菩提樹下說於佛慧，後在餘處說佛慧，例如今佛先說《華嚴》後說《法華》，故文云：	If we infer the intention of the wise one, it is that he first spoke the Buddha's wisdom under the bodhi tree, and later in other places he also spoke the Buddha's wisdom. It is like the present Buddha who first spoke the Flower Ornament Sutra and later spoke the Lotus Sutra. Therefore, the text says:
['ZH_T34_1718_05a:0061a20_8']	「始見我身，聞我所說，入如來慧。	「始見我身，聞我所說，入如來慧。	Those who first see my body and hear what I say will enter the Tathāgata's wisdom.
['ZH_T34_1718_05a:0061a21_13']	」除先修習學小乘者，而今亦令入如來慧，與此義同也。	」除先修習學小乘者，而今亦令入如來慧，與此義同也。	Excluding those who have previously cultivated and studied the Lesser Vehicle, but now they are also made to enter the Tathāgata's wisdom. This is the same meaning.
['ZH_T34_1718_05a:0061a23_5']	五比丘者，諸女聽仙人說法，惡生王瞋割兩臂、耳、鼻等血變為乳。	五比丘者，諸女聽仙人說法，惡生王瞋割兩臂、耳、鼻等血變為乳。	As for the five bhikṣus, the women listened to the sage speaking the Dharma, and when King Evil-born angrily cut off their two arms, ears, nose, etc., the blood turned into milk.
['ZH_T34_1718_05a:0061a24_15']	惡生王者拘鄰是，仙人者佛是，佛誓令得甘露，令初聞法音也。	惡生王者拘鄰是，仙人者佛是，佛誓令得甘露，令初聞法音也。	King Pāpīyas is Kauṇḍinya, the sage is the Buddha. The Buddha vowed to make him attain the nectar, to make him first hear the Dharma.
['ZH_T34_1718_05a:0061a24_17']	問：	問：	Question:
['ZH_T34_1718_05a:0061a25_8']	何故初為五人轉法輪？	何故初為五人轉法輪？	Why did he first turn the wheel of the Dharma for the five people?
['ZH_T34_1718_05a:0061a25_10']	答：	答：	Answer:
['ZH_T34_1718_05a:0061a27_16']	人先見諦故、人是現見故、人為證故、佛所行事業與人同故，諸天從人中得善利故、人中有四眾故。	人先見諦故、人是現見故、人為證故、佛所行事業與人同故，諸天從人中得善利故、人中有四眾故。	Because people first saw the truth, because people are present witnesses, because people are the proof, because the Buddha's activities are the same as those of people, because the gods obtain benefits from among people, because there are four assemblies among people.
['ZH_T34_1718_05a:0061a29_14']	輪王出世聲至他化自在，憍陳如得道聲至梵天，佛得道聲至首陀會，何故爾？	輪王出世聲至他化自在，憍陳如得道聲至梵天，佛得道聲至首陀會，何故爾？	When a wheel-turning king appears in the world, his fame reaches the Heaven of Free Enjoyment of Manifestations by Others. When Kauṇḍinya attains the path, his fame reaches the Brahma Heaven. When the Buddha attains the path, his fame reaches the Śuddhāvāsa Heaven. Why is this so?
['ZH_T34_1718_05a:0061a29_16']	答：	答：	Answer:
['ZH_T34_1718_05a:0061b01_17']	善業、名譽業、稱讚父母師長業，有上中下故爾也。	善業、名譽業、稱讚父母師長業，有上中下故爾也。	Because there are superior, middling, and inferior deeds of good karma, deeds of fame, and deeds of praising parents and teachers.
['ZH_T34_1718_05a:0061b02_13']	若使有頂有耳識者，佛聲亦至彼。	若使有頂有耳識者，佛聲亦至彼。	If there is auditory consciousness in the peak of existence, the Buddha's voice also reaches there.
['ZH_T34_1718_05a:0061b03_16']	輪王行十善，善生欲天，欲天喜我眷屬增多故；	輪王行十善，善生欲天，欲天喜我眷屬增多故；	When a wheel-turning king practices the ten wholesome deeds, good [karma] leads to rebirth in the heavens. The gods rejoice because my retinue increases.
['ZH_T34_1718_05a:0061b04_5']	陳如離欲故徹梵；	陳如離欲故徹梵；	Because Kauṇḍinya is free from desire, [his fame] penetrates the Brahma Heaven.
['ZH_T34_1718_05a:0061b04_14']	佛最勝至尼吒云云。	佛最勝至尼吒云云。	The Buddha's supreme attainment reaches to the Nihata heavens.
['ZH_T34_1718_05a:0061b06_8']	若依大乘，佛得道聲遍至百億尼吒，又遍十方無量無邊世界尼吒云云。	若依大乘，佛得道聲遍至百億尼吒，又遍十方無量無邊世界尼吒云云。	If according to the Mahayana, the sound of the Buddha's attainment of the Way reaches to the Nihata heavens of a billion worlds, and also pervades the immeasurable and boundless worlds of the ten directions.
['ZH_T34_1718_05a:0061b08_3']	初轉法輪處、菩提樹處、初忉利下處、大神變處，此四處諸佛皆定，餘處不定。	初轉法輪處、菩提樹處、初忉利下處、大神變處，此四處諸佛皆定，餘處不定。	The four places of the initial turning of the Dharma wheel, the site of the Bodhi tree, the site of descending from the Heaven of the Thirty-three, and the site of great spiritual transformations, these four places are fixed for all Buddhas, the other places are not fixed.
['ZH_T34_1718_05a:0061b08_17']	又除轉法輪一處，其三處決定。	又除轉法輪一處，其三處決定。	Moreover, excluding the one place of turning the Dharma wheel, the other three places are definite.
['ZH_T34_1718_05a:0061b09_21']	「三七日」者，舊云「思理教等」，又云「勸誡等」。	「三七日」者，舊云「思理教等」，又云「勸誡等」。	Three seven-day periods - the old says thinking of principles, teachings, etc., and also says encouraging and warning, etc..
['ZH_T34_1718_05a:0061b10_1']	瑤師云：	瑤師云：	Master Yao says:
['ZH_T34_1718_05a:0061b10_15']	「事之至深，至聖猶思而後行。	「事之至深，至聖猶思而後行。	When the matter is extremely profound, even the utmost sage still thinks before acting.
['ZH_T34_1718_05a:0061b12_8']	一七思佛智微妙，二七思眾生根性不同，三七思法藥萬品，即舉偈證之：	一七思佛智微妙，二七思眾生根性不同，三七思法藥萬品，即舉偈證之：	For one seven-day period he thinks of the Buddha's wisdom being subtle and supreme, for the second seven-day period he thinks of the different capacities of sentient beings, for the third seven-day period he thinks of the myriad kinds of Dharma medicines. He then cites a verse to prove it:
['ZH_T34_1718_05a:0061b13_13']	『我所得智慧，微妙最第一，眾生諸根鈍，云何而可度？	『我所得智慧，微妙最第一，眾生諸根鈍，云何而可度？	'The wisdom I have attained is subtle and supreme. Sentient beings have dull faculties. How can they be saved?'
['ZH_T34_1718_05a:0061b15_12']	』」今明佛在法身之地寂而常照，恒以佛眼洞覽無遺，豈始至道場淹留三七方思此事？	』」今明佛在法身之地寂而常照，恒以佛眼洞覽無遺，豈始至道場淹留三七方思此事？	Now it is explained that the Buddha, abiding in the land of the Dharma body, is tranquil yet always illuminating, constantly pervading with the Buddha eye without omission. How could he only have arrived at the site of enlightenment and pondered this matter after three weeks?
['ZH_T34_1718_05a:0061b17_4']	言三七者，明有所表也，表佛初欲三周說法，故假言三七耳。	言三七者，明有所表也，表佛初欲三周說法，故假言三七耳。	As for the three weeks, it clarifies that there is something to be represented. It represents the Buddha's initial desire to expound the Dharma in three weeks, thus he provisionally speaks of three weeks.
['ZH_T34_1718_05a:0061b19_10']	初七思法說，次七思譬說，後七思因緣說，皆無機不得，是故息大施小也，此偏就圓教大乘為釋耳。	初七思法說，次七思譬說，後七思因緣說，皆無機不得，是故息大施小也，此偏就圓教大乘為釋耳。	In the first week, he contemplates the teaching of the Dharma; in the second week, he contemplates the teaching of parables; in the third week, he contemplates the teaching of causes and conditions. Since there is no capacity for them, he therefore ceases the great and bestows the small. This is only the explanation based on the perfect teaching of the Great Vehicle.
