segmentnr	original	analyzed	folio	translated
['ZH_T42_1828_06a:0426a04_0']	釋遁倫集撰	釋遁倫集撰	06a	Compiled by Shi Dunlun
['ZH_T42_1828_06a:0426a05_0']	論本卷第二十	論本卷第二十	06a	Treatise, Scroll 20
['ZH_T42_1828_06a:0426a06_0']	12 修所成地(六上)修所成地修謂修習。即是勝定發生智慧修	12 修所成地(六上)修所成地修謂修習。即是勝定發生智慧修	06a	The ground of cultivation (6 above) Cultivation means cultivation, which is the generation of wisdom through superior samādhi, cultivating
['ZH_T42_1828_06a:0426a07_3']	對治故。	對治故。	06a	for the sake of counteracting.
['ZH_T42_1828_06a:0426a07_16']	因定所發解理事慧名為修慧。	因定所發解理事慧名為修慧。	06a	The understanding of principles and phenomena generated by samādhi is called the wisdom of cultivation.
['ZH_T42_1828_06a:0426a09_3']	此慧及相應心心所等并所得果若有為若無為皆此地體。	此慧及相應心心所等并所得果若有為若無為皆此地體。	06a	This wisdom, the associated mind and mental factors, and the conditioned and unconditioned fruits obtained are all the essence of this ground.
['ZH_T42_1828_06a:0426a09_8']	大文分二。	大文分二。	06a	The main text is divided into two parts.
['ZH_T42_1828_06a:0426a09_14']	初結前問後。	初結前問後。	06a	First, it concludes the previous section and asks about the next.
['ZH_T42_1828_06a:0426a09_20']	後對問正釋。	後對問正釋。	06a	Later, it answers the questions and explains correctly.
['ZH_T42_1828_06a:0426a10_4']	釋中有三。	釋中有三。	06a	The explanation has three parts.
['ZH_T42_1828_06a:0426a10_9']	初列四處。	初列四處。	06a	First, it lists the four topics.
['ZH_T42_1828_06a:0426a10_18']	次以七支相攝廣釋。	次以七支相攝廣釋。	06a	Next, it broadly explains the mutual inclusion through the seven aspects.
['ZH_T42_1828_06a:0426a11_7']	後總結成修所成地。	後總結成修所成地。	06a	Finally, it concludes by establishing the ground of cultivation.
['ZH_T42_1828_06a:0426a11_15']	七支相攝廣釋中。	七支相攝廣釋中。	06a	In the broad explanation of the mutual inclusion through the seven aspects,
['ZH_T42_1828_06a:0426a12_4']	初總列七支相攝。	初總列七支相攝。	06a	it first lists the mutual inclusion through the seven aspects.
['ZH_T42_1828_06a:0426a12_10']	後廣別辨相。	後廣別辨相。	06a	Later, it broadly distinguishes the characteristics.
['ZH_T42_1828_06a:0426a12_15']	初文有三。	初文有三。	06a	The initial text has three parts.
['ZH_T42_1828_06a:0426a12_18']	初標。	初標。	06a	First, it states.
['ZH_T42_1828_06a:0426a13_1']	次列。	次列。	06a	Next, it lists.
['ZH_T42_1828_06a:0426a13_4']	後結。	後結。	06a	Finally, it concludes.
['ZH_T42_1828_06a:0426a13_9']	處謂處所。	處謂處所。	06a	The place refers to the location.
['ZH_T42_1828_06a:0426a13_18']	依四義處修方滿故。	依四義處修方滿故。	06a	Cultivation is complete by relying on the four meanings.
['ZH_T42_1828_06a:0426a14_10']	第一處所內體外緣必須具足。	第一處所內體外緣必須具足。	06a	The first, the internal essence and external conditions of the place, must be complete.
['ZH_T42_1828_06a:0426a15_5']	第二因緣行世出世修之方便。	第二因緣行世出世修之方便。	06a	The second, the causes and conditions, the mundane and supramundane methods of practice.
['ZH_T42_1828_06a:0426a15_14']	三修瑜伽正修自體。	三修瑜伽正修自體。	06a	Third, the practice of yoga, the correct cultivation of the essence.
['ZH_T42_1828_06a:0426a16_16']	四修果者因修所得世出世間有為無為功德之果。	四修果者因修所得世出世間有為無為功德之果。	06a	Fourth, the fruits of practice, the fruits of conditioned and unconditioned merits obtained through practice in the mundane and supramundane realms.
['ZH_T42_1828_06a:0426a17_3']	七支攝者。	七支攝者。	06a	The seven factors are as follows.
['ZH_T42_1828_06a:0426a17_11']	初生圓滿即修處。	初生圓滿即修處。	06a	The first, perfect birth, is the place of practice.
['ZH_T42_1828_06a:0426a18_14']	二聞正法圓滿三涅槃為上首四能熟解脫慧之成就。	二聞正法圓滿三涅槃為上首四能熟解脫慧之成就。	06a	The second, perfect hearing of the true Dharma, the third, nirvana as the foremost, and the fourth, the accomplishment of the wisdom that matures liberation.
['ZH_T42_1828_06a:0426a19_5']	此上三種名修因緣。	此上三種名修因緣。	06a	These above three are called the causes of practice.
['ZH_T42_1828_06a:0426a19_15']	五修習對治名修瑜伽。	五修習對治名修瑜伽。	06a	The fifth, the cultivation of antidotes, is called the practice of yoga.
['ZH_T42_1828_06a:0426a20_1']	六世間淨。	六世間淨。	06a	The sixth, mundane purity.
['ZH_T42_1828_06a:0426a20_11']	七出世間淨名為修果。	七出世間淨名為修果。	06a	The seventh, supramundane purity, is called the fruits of practice.
['ZH_T42_1828_06a:0426a20_19', 'ZH_T42_1828_06a:0426a21_4']	廣別辨七支相中。🔽由四處攝。	廣別辨七支相中。 由四處攝。	06a	In the detailed analysis of the characteristics of the seven factors,
['ZH_T42_1828_06a:0426a21_9']	即分為四。	即分為四。	06a	they are divided into four by being subsumed under four places.
['ZH_T42_1828_06a:0426a21_18']	初生圓滿修處所中。	初生圓滿修處所中。	06a	The first, perfect birth, is the place of practice.
['ZH_T42_1828_06a:0426a22_2']	文為三。	文為三。	06a	The text is divided into three parts.
['ZH_T42_1828_06a:0426a22_8']	初辨生圓滿。	初辨生圓滿。	06a	First, perfect birth is explained.
['ZH_T42_1828_06a:0426a22_18']	次能攝四支修瑜伽處。	次能攝四支修瑜伽處。	06a	Next, the place of practice of yoga that subsumes four factors.
['ZH_T42_1828_06a:0426a23_12']	後結生圓滿廣聖教義不增不減。	後結生圓滿廣聖教義不增不減。	06a	Later, it concludes the perfect completion of rebirth and the meaning of the non-increase and non-decrease of the holy teachings.
['ZH_T42_1828_06a:0426a23_17']	初文復三。	初文復三。	06a	The first text has three parts.
['ZH_T42_1828_06a:0426a24_4']	初問標十種。	初問標十種。	06a	First, it asks and lists ten kinds.
['ZH_T42_1828_06a:0426a24_9']	次各別顯。	次各別顯。	06a	Next, it manifests each separately.
['ZH_T42_1828_06a:0426a24_14']	後總結成。	後總結成。	06a	Finally, it concludes and completes.
['ZH_T42_1828_06a:0426a25_5']	又處中國不生邊地等者。	又處中國不生邊地等者。	06a	As for being born in the central country and not in the borderlands, etc.,
['ZH_T42_1828_06a:0426a25_10']	泰法師云。	泰法師云。	06a	Master Xuanzang says:
['ZH_T42_1828_06a:0426a25_19']	唯中天竺名為中國。	唯中天竺名為中國。	06a	Only Central India is called the central country.
['ZH_T42_1828_06a:0426a26_16']	餘四天竺雖有四眾遊行往來竝名邊地。	餘四天竺雖有四眾遊行往來竝名邊地。	06a	Although the four assemblies travel and come and go in the other four Indias, they are all called borderlands.
['ZH_T42_1828_06a:0426a27_6']	達須無有正音可譯。	達須無有正音可譯。	06a	Dāsrārṇa has no correct pronunciation that can be translated.
['ZH_T42_1828_06a:0426a27_15']	雖有識別是佷戾義。	雖有識別是佷戾義。	06a	Although there is the meaning of knowing, it is the meaning of stubborn.
['ZH_T42_1828_06a:0426a28_5']	蔑戾車亦無音可譯。	蔑戾車亦無音可譯。	06a	Mlecchas also have no pronunciation that can be translated.
['ZH_T42_1828_06a:0426a28_14']	無所識別是頑嚚義。	無所識別是頑嚚義。	06a	The meaning of no knowledge is the meaning of dull-witted.
['ZH_T42_1828_06a:0426a29_6']	此後二處並無四眾遊行。	此後二處並無四眾遊行。	06a	In these last two places, there are no four assemblies traveling,
['ZH_T42_1828_06a:0426a29_13']	亦無聖人居止。	亦無聖人居止。	06a	and there are no sages dwelling.
['ZH_T42_1828_06a:0426b01_7']	有識無識既有別故分為四處。	有識無識既有別故分為四處。	06a	Since there is a distinction between those with knowledge and those without knowledge, they are divided into four places.
['ZH_T42_1828_06a:0426b02_6']	一中天竺三世諸佛生於此故名為中國。	一中天竺三世諸佛生於此故名為中國。	06a	First, Central India, because Buddhas of the three times are born here, it is called the central country.
['ZH_T42_1828_06a:0426b03_5']	二四天竺雖無佛出而有四眾往來化導。	二四天竺雖無佛出而有四眾往來化導。	06a	Second, although there are no Buddhas appearing in the four Indias, there are four assemblies coming and going to transform and guide.
['ZH_T42_1828_06a:0426b04_17']	三四天竺外佛在世時無佛四眾出世遊行然有識別如唐國等名達須國。	三四天竺外佛在世時無佛四眾出世遊行然有識別如唐國等名達須國。	06a	In the four directions outside of India, there were no four Buddhist assemblies when the Buddha was in the world, but there were those who recognized and distinguished like the Tang Dynasty and other countries called the country of Dāsarha.
['ZH_T42_1828_06a:0426b05_8']	四夷狄戎羌名蔑戾車。	四夷狄戎羌名蔑戾車。	06a	Fourth, the barbarians, Rong, and Qiang are called mleccha.
['ZH_T42_1828_06a:0426b05_13']	景基同釋。	景基同釋。	06a	Jing Ji and Shi are the same.
['ZH_T42_1828_06a:0426b06_2']	依西方俗間所說。	依西方俗間所說。	06a	Relying on what is said in the Western customs,
['ZH_T42_1828_06a:0426b06_11']	唯五印度名為中國。	唯五印度名為中國。	06a	Only the five Indias are called China.
['ZH_T42_1828_06a:0426b06_16']	餘皆邊地。	餘皆邊地。	06a	The rest are all borderlands.
['ZH_T42_1828_06a:0426b07_9']	佛法所傳唯中印度名為中國。	佛法所傳唯中印度名為中國。	06a	The transmission of the Buddha Dharma is only in Central India, which is called China.
['ZH_T42_1828_06a:0426b07_14']	餘名邊地。	餘名邊地。	06a	The rest are called borderlands.
['ZH_T42_1828_06a:0426b07_19', 'ZH_T42_1828_06a:0426b08_4']	景公復云。🔽蔑戾車者。	景公復云。 蔑戾車者。	06a	Jing Gong said again,🔽Mleccha means
['ZH_T42_1828_06a:0426b08_9']	名樂垢穢。	名樂垢穢。	06a	enjoying defilement.
['ZH_T42_1828_06a:0426b08_13']	突厥等。	突厥等。	06a	The Turks and others,
['ZH_T42_1828_06a:0426b08_20']	達須是下賤類。	達須是下賤類。	06a	Dāsarha is a lowly class.
['ZH_T42_1828_06a:0426b09_11']	即說此葱嶺已東諸國是也。	即說此葱嶺已東諸國是也。	06a	This refers to the countries east of the Pamir Mountains.
['ZH_T42_1828_06a:0426b09_16']	基法師云。	基法師云。	06a	Fashi Ji said,
['ZH_T42_1828_06a:0426b10_9']	達須者細碎下惡鄙猥賤類。	達須者細碎下惡鄙猥賤類。	06a	Dāsarha means petty, inferior, vulgar, and lowly.
['ZH_T42_1828_06a:0426b10_18']	蔑戾車者樂垢穢也。	蔑戾車者樂垢穢也。	06a	Mleccha means enjoying defilement.
['ZH_T42_1828_06a:0426b11_8']	案四分律皮革健度。	案四分律皮革健度。	06a	According to the leather section of the Four Part Vinaya,
['ZH_T42_1828_06a:0426b11_18']	大迦旃延在阿槃提國。	大迦旃延在阿槃提國。	06a	Mahākātyāyana was in the country of Aparantaka.
['ZH_T42_1828_06a:0426b12_17']	使億耳以問訊世尊於耆闍崛山而請五事。	使億耳以問訊世尊於耆闍崛山而請五事。	06a	He sent Ekaśṛṅga to ask the World-Honored One on Gṛdhrakūṭa Mountain to request five matters.
['ZH_T42_1828_06a:0426b13_1']	中。	中。	06a	In the middle.
['ZH_T42_1828_06a:0426b13_10']	一請邊地五人受戒。	一請邊地五人受戒。	06a	The first request was for five people in the border regions to receive precepts.
['ZH_T42_1828_06a:0426b14_9']	佛聽阿涅波阿槃提國持律五人得受大戒。	佛聽阿涅波阿槃提國持律五人得受大戒。	06a	The Buddha allowed five people who uphold the precepts in the country of Aṅga and Avanti to receive full ordination.
['ZH_T42_1828_06a:0426b14_16']	若有餘方亦聽。	若有餘方亦聽。	06a	If there are other places, it is also allowed.
['ZH_T42_1828_06a:0426b15_10']	餘方者東方有國名白木調國。	餘方者東方有國名白木調國。	06a	In the east there is a country called the country of White Wood.
['ZH_T42_1828_06a:0426b15_15']	已外便聽。	已外便聽。	06a	Beyond that it is allowed.
['ZH_T42_1828_06a:0426b16_4']	南方有塔名靖善。	南方有塔名靖善。	06a	In the south there is a stupa called Jing Shan.
['ZH_T42_1828_06a:0426b16_9']	塔外便聽。	塔外便聽。	06a	Outside the stupa it is allowed.
['ZH_T42_1828_06a:0426b17_4']	西方有國山名一師梨仙人種山。	西方有國山名一師梨仙人種山。	06a	In the west there is a country and mountain called the mountain of Ṛṣi Pūruṣa.
['ZH_T42_1828_06a:0426b17_8']	外便聽。	外便聽。	06a	Beyond it it is allowed.
['ZH_T42_1828_06a:0426b17_15']	北方有國名柱。	北方有國名柱。	06a	In the north there is a country called Pillar.
['ZH_T42_1828_06a:0426b18_2']	方國外便聽。	方國外便聽。	06a	Beyond the country it is allowed.
['ZH_T42_1828_06a:0426b18_8']	其白水調者。	其白水調者。	06a	As for the White Water Adjustment.
['ZH_T42_1828_06a:0426b18_13']	宣律師云。	宣律師云。	06a	Vinaya Master Xuan says.
['ZH_T42_1828_06a:0426b19_3']	梁時從西北來朝梁也。	梁時從西北來朝梁也。	06a	During the Liang dynasty, it came from the northwest to pay tribute to the Liang dynasty.
['ZH_T42_1828_06a:0426b19_8']	准彼律文。	准彼律文。	06a	According to their vinaya text.
['ZH_T42_1828_06a:0426b20_2']	中國者似通多處非局中印度。	中國者似通多處非局中印度。	06a	The central country seems to include many places and is not limited to central India.
['ZH_T42_1828_06a:0426b20_9']	聞正法圓滿下。	聞正法圓滿下。	06a	Having heard the perfect true Dharma... below.
