segmentnr	original	analyzed	translated
['ZH_T19_0997_001:0525a03_0']	守護國界主陀羅尼經卷第一	守護國界主陀羅尼經卷第一	Dhāraṇī Sūtra of the Lord of the Guardians of the Realm, Scroll 1
['ZH_T19_0997_001:0525a05_0']	罽賓國三藏沙門般若共牟尼室利譯	罽賓國三藏沙門般若共牟尼室利譯	Translated by Tripiṭaka Śramaṇa Prajñā of Kaśmīra together with Muniśrī
['ZH_T19_0997_001:0525a06_0']	1 序品序品第一	1 序品序品第一	Chapter 1: Introduction
['ZH_T19_0997_001:0525a07_4']	如是我聞。	如是我聞。	Thus have I heard.
['ZH_T19_0997_001:0525a07_14']	一時薄伽梵住伽耶城。	一時薄伽梵住伽耶城。	At one time the Blessed One was dwelling in the city of Gayā.
['ZH_T19_0997_001:0525a08_4']	去城不遠菩提樹下。	去城不遠菩提樹下。	Not far from the city, under the Bodhi tree.
['ZH_T19_0997_001:0525a08_14']	與大比丘眾七千人俱。	與大比丘眾七千人俱。	Together with a great assembly of seven thousand bhikṣus.
['ZH_T19_0997_001:0525a09_2']	皆是大阿羅漢。	皆是大阿羅漢。	All of them were great arhats.
['ZH_T19_0997_001:0525a09_11']	諸漏已盡無復煩惱。	諸漏已盡無復煩惱。	Their defilements were already exhausted and they were no longer subject to afflictions.
['ZH_T19_0997_001:0525a10_1']	已作所作已辦所辦。	已作所作已辦所辦。	They had done what had to be done and accomplished what had to be accomplished.
['ZH_T19_0997_001:0525a10_10']	心善解脫慧善解脫。	心善解脫慧善解脫。	Their minds were well liberated and their wisdom was well liberated.
['ZH_T19_0997_001:0525a10_19']	猶如大龍得宿住智。	猶如大龍得宿住智。	They were like great dragons who had attained the knowledge of past abodes.
['ZH_T19_0997_001:0525a11_8']	已捨重擔逮得己利。	已捨重擔逮得己利。	They had already laid down the heavy burden and attained their own benefit.
['ZH_T19_0997_001:0525a11_17']	盡三有結無復後有。	盡三有結無復後有。	They had severed the three bonds of existence and would not be subject to subsequent existence.
['ZH_T19_0997_001:0525a12_7']	於一切法得真實智。	於一切法得真實智。	They had attained true knowledge of all dharmas.
['ZH_T19_0997_001:0525a12_16']	深入法性到於彼岸。	深入法性到於彼岸。	They had deeply entered the nature of dharmas and reached the other shore.
['ZH_T19_0997_001:0525a13_6']	於法善巧從法化生。	於法善巧從法化生。	They were skilled in the dharmas and were born from the transformation of the dharmas.
['ZH_T19_0997_001:0525a13_15']	於順於違心無染著。	於順於違心無染著。	Their minds were unattached to what was favorable or unfavorable.
['ZH_T19_0997_001:0525a14_5']	發言和悅先意問訊。	發言和悅先意問訊。	Their speech was harmonious and pleasant and they greeted others with a friendly attitude.
['ZH_T19_0997_001:0525a14_14']	梵行清淨正念明潔。	梵行清淨正念明潔。	His pure conduct and right mindfulness were clear and pure.
['ZH_T19_0997_001:0525a15_4']	於解脫道已得圓滿。	於解脫道已得圓滿。	He had already attained perfection in the path of liberation.
['ZH_T19_0997_001:0525a15_13']	唯有阿難住於學地。	唯有阿難住於學地。	Only Ananda remained at the stage of learning.
['ZH_T19_0997_001:0525a16_7']	復有菩薩摩訶薩八萬四千人。	復有菩薩摩訶薩八萬四千人。	There were also 84,000 bodhisattva-mahasattvas.
['ZH_T19_0997_001:0525a16_16']	皆於一生當得菩提。	皆於一生當得菩提。	All of them would attain enlightenment in one lifetime.
['ZH_T19_0997_001:0525a18_1']	於一切智任運深入至於源底十方諸佛常現在前。	於一切智任運深入至於源底十方諸佛常現在前。	They effortlessly penetrated into omniscience and reached its source. The Buddhas of the ten directions were always present before them.
['ZH_T19_0997_001:0525a18_10']	得無染著陀羅尼門。	得無染著陀羅尼門。	They attained the gate of dhāraṇīs free from defilement.
['ZH_T19_0997_001:0525a18_19']	住首楞嚴諸三昧門。	住首楞嚴諸三昧門。	They abided in the śūraṃgama and various samādhi gates.
['ZH_T19_0997_001:0525a19_8']	得大自在遊戲神通。	得大自在遊戲神通。	They attained great mastery and played with spiritual powers.
['ZH_T19_0997_001:0525a19_13']	諸解脫門。	諸解脫門。	The gates of liberation.
['ZH_T19_0997_001:0525a20_3']	已離一切煩惱障礙。	已離一切煩惱障礙。	They were already free from all afflictive hindrances.
['ZH_T19_0997_001:0525a20_16']	以大慈悲普覆十方一切世界。	以大慈悲普覆十方一切世界。	With great compassion, they universally covered all worlds in the ten directions.
['ZH_T19_0997_001:0525a21_6']	遍遊法界無邊剎海。	遍遊法界無邊剎海。	They traveled to the boundless buddha-lands in the Dharma realm.
['ZH_T19_0997_001:0525a21_15']	以無住相入虛空性。	以無住相入虛空性。	With the characteristic of non-abiding, they entered the nature of space.
['ZH_T19_0997_001:0525a22_5']	常勤利益一切眾生。	常勤利益一切眾生。	They always diligently benefited all sentient beings.
['ZH_T19_0997_001:0525a22_14']	於佛境界已得善巧。	於佛境界已得善巧。	In the Buddha's realm, they had already attained skillful means.
['ZH_T19_0997_001:0525a23_4']	心意智慧廣大無量。	心意智慧廣大無量。	Their mind, thought, and wisdom were vast and immeasurable.
['ZH_T19_0997_001:0525a23_9']	猶如虛空。	猶如虛空。	They were like space.
['ZH_T19_0997_001:0525a23_18']	甚深無際猶如大海。	甚深無際猶如大海。	Profound and boundless, like the great ocean.
['ZH_T19_0997_001:0525a24_7']	安住不動如須彌山。	安住不動如須彌山。	Stable and unmoving, like Mount Sumeru.
['ZH_T19_0997_001:0525a24_16']	無所染著猶如蓮華。	無所染著猶如蓮華。	Unstained and unattached, like a lotus flower.
['ZH_T19_0997_001:0525a25_6']	內外清淨如摩尼寶。	內外清淨如摩尼寶。	Pure inside and out, like a maṇi jewel.
['ZH_T19_0997_001:0525a25_15']	光明熾盛如鎔真金。	光明熾盛如鎔真金。	Blazing with light, like molten true gold.
['ZH_T19_0997_001:0525a26_9']	具如是等無量無邊諸功德聚。	具如是等無量無邊諸功德聚。	Endowed with such immeasurable and boundless accumulations of merit.
['ZH_T19_0997_001:0525a27_9']	其名曰普賢菩薩摩訶薩普眼菩薩摩訶薩。	其名曰普賢菩薩摩訶薩普眼菩薩摩訶薩。	Their names were: Samantabhadra Bodhisattva Mahāsattva, Samantakṣa Bodhisattva Mahāsattva,
['ZH_T19_0997_001:0525a28_6']	普觀菩薩摩訶薩普光菩薩摩訶薩。	普觀菩薩摩訶薩普光菩薩摩訶薩。	Universal Observation Bodhisattva Mahāsattva, Universal Light Bodhisattva Mahāsattva,
['ZH_T19_0997_001:0525a28_14']	普焰菩薩摩訶薩。	普焰菩薩摩訶薩。	Universal Flame Bodhisattva Mahāsattva,
['ZH_T19_0997_001:0525a29_3']	勝意菩薩摩訶薩。	勝意菩薩摩訶薩。	Excellent Intention Bodhisattva Mahāsattva,
['ZH_T19_0997_001:0525a29_17']	增長意菩薩摩訶薩無邊意菩薩。	增長意菩薩摩訶薩無邊意菩薩。	Increasing Intention Bodhisattva Mahāsattva, Boundless Intention Bodhisattva,
['ZH_T19_0997_001:0525b01_9']	方廣意菩薩廣大意菩薩。	方廣意菩薩廣大意菩薩。	Extensive Intention Bodhisattva, Vast Intention Bodhisattva,
['ZH_T19_0997_001:0525b02_2']	無盡意菩薩持地意菩薩。	無盡意菩薩持地意菩薩。	Infinite Intention Bodhisattva, Earth-holding Intention Bodhisattva,
['ZH_T19_0997_001:0525b02_14']	持眾生意菩薩得勝意菩薩。	持眾生意菩薩得勝意菩薩。	Holding Sentient Beings' Intentions Bodhisattva, Attaining Victory Bodhisattva,
['ZH_T19_0997_001:0525b03_10']	善分別意菩薩陀羅尼自在王菩薩。	善分別意菩薩陀羅尼自在王菩薩。	Skillfully Discriminating Intention Bodhisattva, Dhāraṇī Sovereign King Bodhisattva,
['ZH_T19_0997_001:0525b04_3']	執寶炬菩薩寶印手菩薩。	執寶炬菩薩寶印手菩薩。	Holding a Jewel Torch Bodhisattva, Jewel-seal Hand Bodhisattva,
['ZH_T19_0997_001:0525b04_12', 'ZH_T19_0997_001:0525b05_2']	寶冠菩薩寶髻菩薩。🔽寶積菩薩寶生菩薩。	寶冠菩薩寶髻菩薩。 寶積菩薩寶生菩薩。	Ratnamukuṭa Bodhisattva Ratnacūḍa Bodhisattva.🔽Ratnasaṃbhava Bodhisattva Ratnasaṃbhava Bodhisattva.
['ZH_T19_0997_001:0525b05_11']	寶峯菩薩寶幢菩薩。	寶峯菩薩寶幢菩薩。	Ratnaśikhin Bodhisattva Ratnadhvaja Bodhisattva.
['ZH_T19_0997_001:0525b06_3']	金剛藏菩薩吉祥藏菩薩。	金剛藏菩薩吉祥藏菩薩。	Vajragarbha Bodhisattva Maṅgalagarbha Bodhisattva.
['ZH_T19_0997_001:0525b06_14']	無垢藏菩薩清淨藏菩薩。	無垢藏菩薩清淨藏菩薩。	Vimalagarbha Bodhisattva Viśuddhagarbha Bodhisattva.
['ZH_T19_0997_001:0525b07_5']	如來藏菩薩智藏菩薩。	如來藏菩薩智藏菩薩。	Tathāgatagarbha Bodhisattva Jñānagarbha Bodhisattva.
['ZH_T19_0997_001:0525b07_15']	日藏菩薩三昧藏菩薩。	日藏菩薩三昧藏菩薩。	Sūryagarbha Bodhisattva Samādhigarbha Bodhisattva.
