segmentnr	original	analyzed	translated
['ZH_T48_2004_001:0227c22_0']	萬松老人評唱天童覺和尚頌古	萬松老人評唱天童覺和尚頌古	The Elder of Ten Thousand Pines' Commentary on Chan Master Tiantong Jue's Verse Comments on Ancient Cases
['ZH_T48_2004_001:0227c23_0']	從容庵錄一	從容庵錄一	Record of the Leisurely Hermitage, Volume 1
['ZH_T48_2004_001:0227c25_0']	侍者離知錄	侍者離知錄	Recorded by Attendant Li Zhi
['ZH_T48_2004_001:0227c29_3']	後學性一校生生道人梓1 世尊陞座第一則世尊陞座示眾云。	後學性一校生生道人梓1 世尊陞座第一則世尊陞座示眾云。	The first case: The World-Honored One Ascends the Seat. The World-Honored One ascends the seat and addresses the assembly, saying:
['ZH_T48_2004_001:0227c29_12']	閉門打睡接上上機。	閉門打睡接上上機。	Closing the door and sleeping is for the sake of the highest type of person.
['ZH_T48_2004_001:0227c29_17']	顧鑑頻申。	顧鑑頻申。	Looking at oneself in the mirror frequently.
['ZH_T48_2004_001:0228a01_2']	曲為中下。	曲為中下。	This is done for the sake of the middling and lower types.
['ZH_T48_2004_001:0228a01_13']	那堪上曲󱑷木弄鬼眼睛。	那堪上曲󱑷木弄鬼眼睛。	How can one play with the ghost's eyes by twisting the wood of the upper curve?
['ZH_T48_2004_001:0228a02_1']	有箇傍不肯底。	有箇傍不肯底。	There is one who is unwilling by the side.
['ZH_T48_2004_001:0228a02_4']	出來。	出來。	Come out.
['ZH_T48_2004_001:0228a02_10']	也怪伊不得。	也怪伊不得。	One cannot blame him.
['ZH_T48_2004_001:0228a03_1']	舉。	舉。	Here is the raised text:
['ZH_T48_2004_001:0228a03_13']	世尊一日陞座今日不著便。	世尊一日陞座今日不著便。	The World-Honored One ascends the seat one day. Today he is not at ease.
['ZH_T48_2004_001:0228a03_19']	文殊白槌云。	文殊白槌云。	Mañjuśrī strikes the gavel and says:
['ZH_T48_2004_001:0228a04_3']	諦觀法王法。	諦觀法王法。	Observe well the Dharma of the Dharma King.
['ZH_T48_2004_001:0228a04_15']	法王法如是知佗是何心行。	法王法如是知佗是何心行。	The Dharma of the Dharma King is like this. Know what kind of mind he has.
['ZH_T48_2004_001:0228a05_1']	世尊便下座別日再商量。	世尊便下座別日再商量。	The World-Honored One then descends from the seat. Discuss it again on another day.
['ZH_T48_2004_001:0228a06_2']	師云。	師云。	The teacher says:
['ZH_T48_2004_001:0228a06_7']	圓收十號。	圓收十號。	Completely encompassing the ten epithets.
['ZH_T48_2004_001:0228a06_12', 'ZH_T48_2004_001:0228a06_17']	出世獨尊。🔽抖擻眉毛。	出世獨尊。 抖擻眉毛。	Emerging in the world, uniquely revered.🔽Shaking off the eyebrows.
['ZH_T48_2004_001:0228a07_1', 'ZH_T48_2004_001:0228a07_8']	昂藏鼻孔。🔽講肆謂之陞座。	昂藏鼻孔。 講肆謂之陞座。	Proudly bearing the nose.🔽In the lecture halls, it is called ascending the seat.
['ZH_T48_2004_001:0228a07_15']	禪林號曰上堂。	禪林號曰上堂。	In the Chan forests, it is called the main hall.
['ZH_T48_2004_001:0228a08_2']	諸人未到法堂。	諸人未到法堂。	Before the people have reached the Dharma hall,
['ZH_T48_2004_001:0228a08_9']	萬松未出方丈。	萬松未出方丈。	Before Wan Song has left the abbot's quarters,
['ZH_T48_2004_001:0228a08_15']	向那時薦得。	向那時薦得。	If you can realize it at that time,
['ZH_T48_2004_001:0228a09_4']	已是落三落四了也。	已是落三落四了也。	You've already fallen into the third and fourth [stages].
['ZH_T48_2004_001:0228a09_10']	不見雪竇道。	不見雪竇道。	Haven't you seen how Xue Dou said:
['ZH_T48_2004_001:0228a09_18']	眾中若有仙陀客。	眾中若有仙陀客。	If there were a Xian Tao guest in the assembly,
['ZH_T48_2004_001:0228a10_6']	何必文殊下一槌。	何必文殊下一槌。	Why would he need Manjushri to strike once?
['ZH_T48_2004_001:0228a10_11']	點檢將來。	點檢將來。	Upon examination,
['ZH_T48_2004_001:0228a10_18']	雪竇不合索鹽。	雪竇不合索鹽。	Xue Dou should not have asked for salt.
['ZH_T48_2004_001:0228a11_5']	萬松那堪奉馬。	萬松那堪奉馬。	How could Wan Song offer a horse in return?
['ZH_T48_2004_001:0228a11_12']	直饒七佛祖師。	直饒七佛祖師。	Even if you are the ancestor teacher of the Seven Buddhas,
['ZH_T48_2004_001:0228a12_5']	道諦觀法王法法王法如是。	道諦觀法王法法王法如是。	And say, 'Diligently contemplate the Dharma of the Dharma King, the Dharma of the Dharma King is thus,'
['ZH_T48_2004_001:0228a12_18']	也須眼裏抽釘腦後拔楔始得。	也須眼裏抽釘腦後拔楔始得。	You will still need to extract the nail from the eye and remove the wedge from the back of the head.
['ZH_T48_2004_001:0228a13_6']	至今開堂末後。	至今開堂末後。	Up to the present day, at the end of the opening of the hall,
['ZH_T48_2004_001:0228a14_2']	白槌云諦觀法王法法王法如是。	白槌云諦觀法王法法王法如是。	The hammer is struck and it is said, 'Diligently contemplate the Dharma of the Dharma King, the Dharma of the Dharma King is thus.'
['ZH_T48_2004_001:0228a14_7']	舉此例也。	舉此例也。	This is an example.
['ZH_T48_2004_001:0228a14_14', 'ZH_T48_2004_001:0228a14_20']	世尊便下座去。🔽且救得一半。	世尊便下座去。 且救得一半。	The World Honored One then got down from the seat.🔽This saves half.
['ZH_T48_2004_001:0228a15_7']	那一半分付天童。	那一半分付天童。	The other half is entrusted to Tiantong.
['ZH_T48_2004_001:0228a15_10']	頌云。	頌云。	The verse says:🔽Do you see that one segment of true wind? Don't let it blow into the eyes, it's especially difficult to get out.
['ZH_T48_2004_001:0228a16_0']	一段真風見也麼莫教飃入眼特地出還難　　綿綿化母理機	一段真風見也麼莫教飃入眼特地出還難　　綿綿化母理機	The fine thread of the mother of transformation, the principle of the loom
['ZH_T48_2004_001:0228a17_0']	梭參差蹉了交綹織成古錦含春象大巧若拙　　無柰東君漏	梭參差蹉了交綹織成古錦含春象大巧若拙　　無柰東君漏	The shuttle passes through the warp and weft, weaving an ancient brocade that contains the image of spring. Great skill is like clumsiness, unable to stop the east wind from leaking.
['ZH_T48_2004_001:0228a19_2']	泄何陰陽無曲狥節氣不相饒師云。	泄何陰陽無曲狥節氣不相饒師云。	The shuttle and the loom are intricately woven, forming an ancient brocade that contains the image of spring. Great skill is like clumsiness, unable to stop the east wind from leaking. How can yin and yang be partial, and the seasonal qi not be accommodating? The master said:
['ZH_T48_2004_001:0228a19_6']	天童道。	天童道。	Tiantong said:
