segmentnr	original	analyzed	translated
['ZH_T03_0160_011:0363c23_0']	菩薩本生鬘論卷第十一	菩薩本生鬘論卷第十一	Bodhisattvapitaka-Avatamsaka-Śāstra, Fascicle 11
['ZH_T03_0160_011:0363c25_0', 'ZH_T03_0160_011:0363c26_0']	聖勇菩薩等造🔽宋朝散大夫試鴻臚少卿同譯經	聖勇菩薩等造 宋朝散大夫試鴻臚少卿同譯經	Composed by Āryaśūra and others🔽Tripiṭaka Master from the Western Regions, Great Master of Dhyāna, Probationary Director of the Court of State Ceremonial, and others, by imperial decree
['ZH_T03_0160_011:0363c29_7']	梵才大師紹德慧詢等奉　詔譯自性根本智慧了知，增上相狀靜住無惱，湛然快樂了解脫義。	梵才大師紹德慧詢等奉　詔譯自性根本智慧了知，增上相狀靜住無惱，湛然快樂了解脫義。	Understanding the fundamental wisdom of one's own nature, the superior appearance peacefully abides without vexation, and the meaning of liberation is understood with serene joy.
['ZH_T03_0160_011:0364a02_5']	惡趣顛倒我執無盡，憂苦轉多煩惱無替，根本災難相貌無定，瀑流煩惱如來永斷。	惡趣顛倒我執無盡，憂苦轉多煩惱無替，根本災難相貌無定，瀑流煩惱如來永斷。	Evil destinies, inverted self-grasping are endless, worries and sufferings increase, afflictions are unceasing, the appearance of fundamental calamities is uncertain, the afflictions of the flood are permanently severed by the Tathāgata.
['ZH_T03_0160_011:0364a04_3']	彼自性因遷變止息，隨順具足義利根本，力用可求運載無盡，彼彼增上進止有益。	彼自性因遷變止息，隨順具足義利根本，力用可求運載無盡，彼彼增上進止有益。	The causes and conditions of that intrinsic nature cease, in accordance with the complete and perfect meaning, the power and function can be sought, and the transportation is endless. The superior progress and cessation of each are beneficial.
['ZH_T03_0160_011:0364a06_1']	了知意地盡諍希求，煩惱時分顛倒息除，三乘善因制約群品，諸佛法性湛然清淨。	了知意地盡諍希求，煩惱時分顛倒息除，三乘善因制約群品，諸佛法性湛然清淨。	Understanding the mind that seeks to end disputes, the inverted time of afflictions is eliminated, the good causes of the three vehicles restrain the multitude, and the nature of the buddhas' dharmas is pure and clear.
['ZH_T03_0160_011:0364a07_17']	真實知見慢等無力，障礙之法了知寂靜，根本慢邊運載息除，纏縛多種教誡約束。	真實知見慢等無力，障礙之法了知寂靜，根本慢邊運載息除，纏縛多種教誡約束。	The power of arrogance and so forth is powerless in true knowledge and insight, and obstructive dharmas are known to be tranquil. The fundamental arrogance and its borders are carried and eliminated, and the many kinds of entanglements are admonished and restrained.
['ZH_T03_0160_011:0364a09_15']	有情在處隨順生起，清淨神足欲勤心觀，悔過名懺身器清淨，聖道唯智慧通三性。	有情在處隨順生起，清淨神足欲勤心觀，悔過名懺身器清淨，聖道唯智慧通三性。	Sentient beings arise in accordance with their circumstances. The pure spiritual powers are desire, diligence, mind, and observation. Repentance is called confession, and the vessel of the body is pure. The noble path is only wisdom, which is of three natures.
['ZH_T03_0160_011:0364a11_4']	究竟真實無越理智，如如勝義妙覺方圓，真淨聽聞摩訶般若。	究竟真實無越理智，如如勝義妙覺方圓，真淨聽聞摩訶般若。	The ultimate truth does not go beyond the principle of wisdom and reality. Suchness, the supreme truth, is wondrously enlightened and square. Truly pure listening and hearing is Mahāprajñā.
['ZH_T03_0160_011:0364a13_2']	佛大丈夫調御群品，寂靜依止屈伸為義，清淨聖道盡如來性，智解了知窮極邊際。	佛大丈夫調御群品，寂靜依止屈伸為義，清淨聖道盡如來性，智解了知窮極邊際。	The Buddha, the great man, tames the multitude. The meaning of quiescence, reliance, bending, and stretching is the pure noble path, which exhausts the nature of the Tathāgata. Wisdom understands and knows to the utmost limit.
