segmentnr	original	analyzed	translated
['ZH_T39_1803_002:1027c09_0']	佛頂尊勝陀羅尼經疏并釋真言	佛頂尊勝陀羅尼經疏并釋真言	Commentary and Explanation of the Buddha's Crown Superior Dhāraṇī Sūtra
['ZH_T39_1803_002:1027c10_0', 'ZH_T39_1803_002:1027c12_0', 'ZH_T39_1803_002:1027c14_0', 'ZH_T39_1803_002:1027c15_0', 'ZH_T39_1803_002:1027c16_0']	義卷下🔽上都大聖千福法華寺內供奉翻經🔽歸依毘盧遮那佛，　　大乘法藏陀羅尼，🔽文殊普賢諸聖僧，　　我今頂禮故稽首，🔽凡愚識淺不能了，　　隨文讚歎實慚懼，	義卷下 上都大聖千福法華寺內供奉翻經 歸依毘盧遮那佛，　　大乘法藏陀羅尼， 文殊普賢諸聖僧，　　我今頂禮故稽首， 凡愚識淺不能了，　　隨文讚歎實慚懼，	Volume 2 with Meaning
['ZH_T39_1803_002:1027c17_17', 'ZH_T39_1803_002:1027c19_18', 'ZH_T39_1803_002:1027c20_10']	願與加護借威光，　　今得總持皆解脫。🔽夫群迷不一，識性萬差，各隨封滯之門，不遇正真之路，故使沈淪苦海，勝福無以得主；🔽履霜堅氷，積禍因茲不滅。	願與加護借威光，　　今得總持皆解脫。🔽夫群迷不一，識性萬差，各隨封滯之門，不遇正真之路，故使沈淪苦海，勝福無以得主；🔽履霜堅氷，積禍因茲不滅。	Offered by the Tripiṭaka Master from the Western Regions, the Great Master of Esoteric Buddhism, the Śramaṇa who Transmits the Teachings, the Junior Official of the Court of State Ceremonial, the Great Master of the Canon, the Great Master of the Tripiṭaka, the Great Master of the Canon, the Great Master of the Tripiṭaka, the Great Master of the Canon, the Great Master of the Tripiṭaka, the Great Master of the Canon, the Great Master of the Tripiṭaka, the Great Master of the Canon, the Great Master of the Tripiṭaka, the Great Master of the Canon, the Great Master of the Tripiṭaka, the Great Master of the Canon, the Great Master of the Tripiṭaka, the Great Master of the Canon, the Great Master of the Tripiṭaka, the Great Master of the Canon, the Great Master of the Tripiṭaka, the Great Master of the Canon, the Great Master of the Tripiṭaka, the Great Master of the Canon, the Great Master of the Tripiṭaka, the Great Master of the Canon, the Great Master of the Tripiṭaka, the Great Master of the Canon, the Great Master of the Tripiṭaka, the Great Master of the Canon, the Great Master of the Tripiṭaka, the Great Master of the Canon, the Great Master of the Tripiṭaka, the Great Master of the Canon, the Great Master of the Tripiṭaka, the Great Master of the Canon, the Great Master of the Tripiṭaka, the Great Master of the Canon, the Great Master of the Tripiṭaka, the Great Master of the Canon, the Great Master of the Tripiṭaka, the Great Master of the Canon, the Great Master of the Tripiṭaka, the Great Master of the Canon, the Great Master of the Tripiṭaka, the Great Master of the Canon, the Great Master of the Tripiṭaka, the Great Master of the Canon, the Great Master of the Tripiṭaka, the Great Master of the Canon, the Great Master of the Tripiṭaka, the Great Master of the Canon, the Great Master of the Tripiṭaka, the Great Master of the Canon, the Great Master of the Tripiṭaka, the Great Master
['ZH_T39_1803_002:1027c23_3']	遂乃文殊感激波利，却取於此經，震境願成，海內咸聞，而翳賴先王至聖翻譯暉於丹墀，𩀟記勝幢福乃資於皇都。	遂乃文殊感激波利，却取於此經，震境願成，海內咸聞，而翳賴先王至聖翻譯暉於丹墀，𩀟記勝幢福乃資於皇都。	Thus, Manjushri inspired Pari to return and obtain this sutra, and the vow to spread it throughout the realm was fulfilled, heard by all in the country. The previous king of Yezhi, a great sage, translated it, illuminating the vermilion palace, and the record of its merits was bestowed upon the imperial capital.
['ZH_T39_1803_002:1027c24_4']	其佛頂尊勝者，蓋是祕密陀羅尼藏之流出也。	其佛頂尊勝者，蓋是祕密陀羅尼藏之流出也。	As for the Buddha's Crown, it is the outflow of the secret dharani treasury.
['ZH_T39_1803_002:1027c27_15']	五天盛學，此地近傳，百千瑜伽，三密觀智，內證外護，神力加持，一一修行，從師指授，契印儀軌，灌頂法門，祈願各殊，內外護摩，亦依五輪，所謂地水火風空也。	五天盛學，此地近傳，百千瑜伽，三密觀智，內證外護，神力加持，一一修行，從師指授，契印儀軌，灌頂法門，祈願各殊，內外護摩，亦依五輪，所謂地水火風空也。	In the five heavens, it is widely studied, and recently transmitted to this land. The three secrets of contemplation and wisdom, the inner realization and outer protection, the spiritual power and empowerment, each practice is guided by the teacher. The mudra rituals, the abhiseka Dharma gates, the various wishes, the inner and outer homa, also rely on the five cakras, namely earth, water, fire, wind, and space.
['ZH_T39_1803_002:1028a01_6']	求四種事速疾成就，所謂北白息災，東黃增益，南黑降伏，西赤敬愛，滅生死苦，證大菩提，不歷僧祇，獲成就法。	求四種事速疾成就，所謂北白息災，東黃增益，南黑降伏，西赤敬愛，滅生死苦，證大菩提，不歷僧祇，獲成就法。	Seeking the four kinds of affairs to be quickly accomplished, namely, the white in the north for pacifying, the yellow in the east for increasing, the black in the south for subjugating, and the red in the west for attracting. Ending the suffering of birth and death, realizing great enlightenment, not going through eons, attaining the accomplished Dharma.
['ZH_T39_1803_002:1028a01_17']	十種佛頂中，此之一也。	十種佛頂中，此之一也。	Among the ten kinds of Buddha's crowns, this is one of them.
['ZH_T39_1803_002:1028a03_14']	故佛頂經云十種者，所謂金輪、辨事、遍照、白傘、光聚、摧碎、高、佛頂、尊勝等矣。	故佛頂經云十種者，所謂金輪、辨事、遍照、白傘、光聚、摧碎、高、佛頂、尊勝等矣。	Therefore, the Buddha's Crown Sutra says the ten kinds are namely the golden wheel, the one that handles affairs, the all-illuminating, the white parasol, the light cluster, the one that crushes, the lofty, the Buddha's crown, and the supreme one, etc.
['ZH_T39_1803_002:1028a06_14']	惟巨唐大曆十載寶應元聖文武皇帝，宣慈育物，氣穆時和，諷誦真言，須流國界，故使昏昏迷類皆蒙金偈之因，蠢蠢凡愚竝獲總持之句。	惟巨唐大曆十載寶應元聖文武皇帝，宣慈育物，氣穆時和，諷誦真言，須流國界，故使昏昏迷類皆蒙金偈之因，蠢蠢凡愚竝獲總持之句。	Only in the tenth year of the Dali era of the great Tang Dynasty, the emperor Baoying Yuansheng Wenwu, proclaimed benevolence and nurturing of beings, with the atmosphere harmonious and peaceful, chanting the true words, and spreading them throughout the country, thus causing the confused and deluded beings to all receive the cause of the golden verse, and the ignorant and foolish to all attain the dhāraṇī phrase.
