segmentnr	original	analyzed	translated
['ZH_T54_2128_067:0746b20_0']	一切經音義卷第六十七	一切經音義卷第六十七	All Scriptures Pronunciations and Meanings, Scroll 67
['ZH_T54_2128_067:0746b22_0']	翻經沙門慧琳撰	翻經沙門慧琳撰	Compiled by Śramaṇa Huìlín, who translated the scriptures
['ZH_T54_2128_067:0746b23_0']	音阿毘達磨集異門足論下帙十卷　琳	音阿毘達磨集異門足論下帙十卷　琳	The Abhidharma Collection of Different Approaches, 10 scrolls, lower fascicle, by Líntan
['ZH_T54_2128_067:0746c04_12']	識身足論十七卷　琳界身足論三卷　琳品類足論十八卷　琳眾事分阿毘曇論十二卷　琳阿毘曇毘婆沙論六十卷　玄右六論一百一十卷同此卷音。	識身足論十七卷　琳界身足論三卷　琳品類足論十八卷　琳眾事分阿毘曇論十二卷　琳阿毘曇毘婆沙論六十卷　玄右六論一百一十卷同此卷音。	The Treatise on the Completion of the Consciousness Aggregate, 17 scrolls, by Líntan The Treatise on the Completion of the Aggregate of Elements, 3 scrolls, by Líntan The Treatise on the Completion of the Categories, 18 scrolls, by Líntan The Treatise on the Abhidharma of Various Matters, 12 scrolls, by Líntan The Abhidharma-vibhāṣā-śāstra, 60 scrolls, by Xuán The six treatises above, a total of 110 scrolls, have the same pronunciation in this scroll.
['ZH_T54_2128_067:0746c07_42']	11 第十一卷阿毘達磨集異門足論卷第十一沙門慧琳撰親暱下尼窐反字書正體從匿作暱論文從尼作呢俗用字也杜注左傳云暱親也說文曰近也從日匿聲也。	11 第十一卷阿毘達磨集異門足論卷第十一沙門慧琳撰親暱下尼窐反字書正體從匿作暱論文從尼作呢俗用字也杜注左傳云暱親也說文曰近也從日匿聲也。	Scroll 11 The Abhidharma Collection of Different Approaches, Scroll 11 Compiled by Śramaṇa Huìlín Close and affectionate, pronounced as ni ni. The regular form in the Shuowen Dictionary uses ni to make nì, but the text uses ni to make nè, which is a commonly used character. Du Yu's annotation to the Zuo Commentary says nì means close and affectionate. The Shuowen says it means near and uses 日 (sun) and 匿 (hide) to make the character.
['ZH_T54_2128_067:0746c10_38', 'ZH_T54_2128_067:0746c12_4']	12 第十二卷第十二卷栽𣡌上音載來反鄭注禮記云栽植也春秋傳云楚圃蔡里而栽植也說文義同從木𢦏聲𢦏音同上也下岸葛反郭璞注方言云󰋲謂殘餘也說文云𣡌伐木餘也從木獻聲古文作枿或作󰋲論文作糵音百非也。🔽𧄼瞢上騰隥反考聲云𧄼瞢臥初起皃也下墨堋反杜注左傳云瞢悶也說文目不明也從苜從䀏䀏目數搖也󳈝音稜鄧反。	12 第十二卷第十二卷栽𣡌上音載來反鄭注禮記云栽植也春秋傳云楚圃蔡里而栽植也說文義同從木𢦏聲𢦏音同上也下岸葛反郭璞注方言云󰋲謂殘餘也說文云𣡌伐木餘也從木獻聲古文作枿或作󰋲論文作糵音百非也。 𧄼瞢上騰隥反考聲云𧄼瞢臥初起皃也下墨堋反杜注左傳云瞢悶也說文目不明也從苜從䀏䀏目數搖也󳈝音稜鄧反。	12. Scroll 12, Scroll 12. Zai (plant) is pronounced as zai lai fan. Zheng's annotation to the Liji says it means to plant. The Chunqiu Zuozhuan says Chu Pu Cai Li er zai zhi. Shuowen defines it the same way, taking 木 as the semantic component and 𢦏 as the phonetic component. 𢦏 is pronounced the same as above. Kan (cut wood) is pronounced as an ge fan. Guo Pu's annotation to the Fangyan says kan means to cut the remaining wood. Shuowen says kan means to cut wood and leave the remaining wood. It takes 木 as the semantic component and 獻 as the phonetic component. The ancient form is written as 枿 or 󰋲. The character 糵 in the text is pronounced as bai, which is incorrect.🔽To squint and be dazed. 𧄼 is pronounced as teng deng fan. Kaosheng says 𧄼 and 瞢 mean the appearance of lying down and just waking up. 瞢 is pronounced as mo heng fan. Du Yu's annotation to the Zuozhuan says 瞢 means to be confused. Shuowen says 瞢 means the eyes are unclear. It takes 目 as the semantic component and 䀏 as the phonetic component. 䀏 means the eyes move frequently. 󳈝 is pronounced as leng deng fan.
['ZH_T54_2128_067:0746c13_37']	躊躇上宙留反下筯廬反考聲云躊躇不行也古今正字躊躇言猶豫也二字竝從足壽著皆聲。	躊躇上宙留反下筯廬反考聲云躊躇不行也古今正字躊躇言猶豫也二字竝從足壽著皆聲。	To hesitate and be undecided. 躊 is pronounced as zhou liu fan. 躇 is pronounced as zhu lu fan. Kaosheng says 躊躇 means to not walk. Gujin zhengzi says 躊躇 means to speak hesitantly. The two characters both take 足 as the semantic component and 壽 and 著 as the phonetic components.
['ZH_T54_2128_067:0746c14_18', 'ZH_T54_2128_067:0746c15_44']	大劫庀那庀音匹弭反梵語也唐云阿羅漢名。🔽耕墾下肯很反廣雅云墾治也郭注方言云耕墾用力者也蒼頡篇云墾耕也古今正字亦治也耕也從土墾消聲。	大劫庀那庀音匹弭反梵語也唐云阿羅漢名。 耕墾下肯很反廣雅云墾治也郭注方言云耕墾用力者也蒼頡篇云墾耕也古今正字亦治也耕也從土墾消聲。	Great kalpa (pimi) is a Sanskrit term meaning arhat.🔽Cultivating the land (ken) is pronounced as ken heng. Guangya says ken means to cultivate. Guo's annotation to Fangyan says ken means to cultivate the land with effort. Cangjie's Book says ken means to plow. Gujin zhengzi also defines it as to cultivate and to plow, and it takes earth as its semantic component and ken as its phonetic component.
['ZH_T54_2128_067:0746c16_29']	堅鞕下額更反字書又作硬也廣雅云𩋸堅也說文從革㪅聲㪅正更字也。	堅鞕下額更反字書又作硬也廣雅云𩋸堅也說文從革㪅聲㪅正更字也。	Firm and hard (e) is pronounced as e geng. A dictionary also writes it as ying. Guangya says chi means firm. Shuowen says it takes leather as its semantic component and ge as its phonetic component. Ge is the correct character for e.
['ZH_T54_2128_067:0746c17_12']	嗢柁南上溫鶻反中音陀我反。	嗢柁南上溫鶻反中音陀我反。	Udāna (pomi) is pronounced as wen gu. The middle part is pronounced as tuo ya.
['ZH_T54_2128_067:0746c19_22']	13 第十三卷第十三卷麁獷下虢猛反論文作鑛非也義前第九卷中已具釋訖。	13 第十三卷第十三卷麁獷下虢猛反論文作鑛非也義前第九卷中已具釋訖。	In the thirteenth fascicle, coarse and rough (gu) is pronounced as guo meng. The text writes it as kuang, which is incorrect. The meaning has been fully explained in the ninth fascicle.
['ZH_T54_2128_067:0746c20_38']	貯積上猪呂反杜注左傳云貯稸也顧野王云所謂盛貯也古今正字義同從貝宁聲宁音除呂反。	貯積上猪呂反杜注左傳云貯稸也顧野王云所謂盛貯也古今正字義同從貝宁聲宁音除呂反。	To store (zhu) is pronounced as zhi lu. Du's annotation to Zuozhuan says zhu means to accumulate. Gu Yewang says it means to store. Gujin zhengzi defines it similarly, taking shell as its semantic component and ning as its phonetic component. Ning is pronounced as zhi lu.
['ZH_T54_2128_067:0746c22_11', 'ZH_T54_2128_067:0746c23_41']	肪膏上放房反考聲云獸腹中𦘺膏也說文肪󲎓也從肉方聲也下果勞反鄭注周禮云膏脂也顧野王云膏謂潤之也說文亦󲎓也從肉高聲。🔽膿血上乃冬反正作癑或作膿今通作膿字又作鹽也顧野王云膿㿈疽精血也古今正字義同從月農聲。	肪膏上放房反考聲云獸腹中𦘺膏也說文肪󲎓也從肉方聲也下果勞反鄭注周禮云膏脂也顧野王云膏謂潤之也說文亦󲎓也從肉高聲。 膿血上乃冬反正作癑或作膿今通作膿字又作鹽也顧野王云膿㿈疽精血也古今正字義同從月農聲。	Fat: The upper part is pronounced as fang fang. The Kaosheng says it is the grease in the belly of an animal. The Shuowen says it is fat and takes fang as its phonetic component. The lower part is pronounced as gao. Zheng's annotation to the Zhouli says it is grease. Gu Yewang says gao means moist. The Shuowen also takes it as fat and takes gao as its phonetic component.🔽Pus and blood: The upper part is pronounced as na dong. It is written correctly as nuo or nu. It is now commonly written as nu. It is also written as yan. Gu Yewang says pus is the essence and blood of boils and sores. The Gujin zhengzi has the same meaning and takes yue as its semantic component and nong as its phonetic component.
['ZH_T54_2128_067:0747a02_22']	14 第十四卷第十四卷卷󳊑上橛圓反又音厥遠反亦粗通考聲云卷曲也亦作𤷄云𤷄𤼣手足病也下󱨯六反韓詩傳云縮𣫍說文丈正作󳊔云蹙也亦抽也󳊔󳁮不申也從手󳊆聲󳁮音細六反。	14 第十四卷第十四卷卷󳊑上橛圓反又音厥遠反亦粗通考聲云卷曲也亦作𤷄云𤷄𤼣手足病也下󱨯六反韓詩傳云縮𣫍說文丈正作󳊔云蹙也亦抽也󳊔󳁮不申也從手󳊆聲󳁮音細六反。	The fourteenth scroll, the fourteenth scroll, the scroll is pronounced as que yuan. It is also pronounced as jue yuan. It is also roughly通. The Kaosheng says it means to curl. It is also written as 𤷄, which means the hands and feet are sick. The lower part is pronounced as liu. The Han Shizhuan says it means to shrink. The Shuowen takes zhang as correct and says it means to pucker or pull. 𤷄 means not to stretch out. It takes shou as its semantic component and liu as its phonetic component. Liu is pronounced as liu.
['ZH_T54_2128_067:0747a05_2']	15 第十五卷第十五卷憙法上希記反論文作憘與憙通用字也考聲云憙好也心所悅也廣雅云憙媺也說文云恱也從心喜聲㜫音尾󲎓反。	15 第十五卷第十五卷憙法上希記反論文作憘與憙通用字也考聲云憙好也心所悅也廣雅云憙媺也說文云恱也從心喜聲㜫音尾󲎓反。	15 Volume 15, Volume 15. Xi (pronounced xi ji) is a variant character used in the text, with the same meaning as xi. Kaosheng says xi means to like, and the mind is delighted. Guangya says xi means to praise. Shuowen says it means to be delighted and takes xin (心) as its semantic component and xi as its phonetic component. Wei (尾) is pronounced as wei ji.
['ZH_T54_2128_067:0747a06_24']	齅香上休又反說文云以鼻就臭也從鼻臭聲也臭音醜獸反。	齅香上休又反說文云以鼻就臭也從鼻臭聲也臭音醜獸反。	Xiu (pronounced xi you) is said in Shuowen to mean to use the nose to smell. It takes bi (鼻) as its semantic component and chou (臭) as its phonetic component. Chou (臭) is pronounced as chou shou.
