segmentnr	original	analyzed	translated
['ZH_T03_0191_003:0939a02_0', 'ZH_T03_0191_003:0939a04_0']	佛說眾許摩訶帝經卷第三🔽西天譯經三藏朝散大夫試鴻臚少	佛說眾許摩訶帝經卷第三 西天譯經三藏朝散大夫試鴻臚少	The Buddha Speaks the Mahāsaṃnipāta Sūtra, Scroll 3🔽Tripiṭaka Master from the Western Regions, Chao-san-ta-fu Shih-hung-lu Shao
['ZH_T03_0191_003:0939a05_0']	卿明教大師臣法賢奉　詔譯	卿明教大師臣法賢奉　詔譯	Qing Mingjiao Dashi, the subject Faxian, translated by imperial decree
['ZH_T03_0191_003:0939a06_11']	爾時摩賀摩耶，作四種夢：	爾時摩賀摩耶，作四種夢：	At that time, Mahāmāyā had four kinds of dreams:
['ZH_T03_0191_003:0939a07_1']	一、夢白象口有六牙；	一、夢白象口有六牙；	First, she dreamed of a white elephant with six tusks at its mouth;
['ZH_T03_0191_003:0939a07_15']	二、夢白象從天來下入於腹中；	二、夢白象從天來下入於腹中；	Second, she dreamed of a white elephant descending from the heavens and entering her womb;
['ZH_T03_0191_003:0939a08_4']	三、夢自身上大高山；	三、夢自身上大高山；	Third, she dreamed of herself ascending a great mountain;
['ZH_T03_0191_003:0939a08_18']	四、夢眾多豪貴大人俱來拜跪。	四、夢眾多豪貴大人俱來拜跪。	Fourth, she dreamed of many powerful and noble people coming to pay homage.
['ZH_T03_0191_003:0939a09_12']	作是夢已，即以上事告淨飯王。	作是夢已，即以上事告淨飯王。	Having had these dreams, she immediately reported the matter to King Śuddhodana.
['ZH_T03_0191_003:0939a10_7']	王以此夢問其相師，相師告王：	王以此夢問其相師，相師告王：	The king asked the physiognomists about these dreams, and they told the king:
['ZH_T03_0191_003:0939a11_10']	「今此夫人必生太子，具諸相好，若在王宮作轉輪王；	「今此夫人必生太子，具諸相好，若在王宮作轉輪王；	This queen will certainly give birth to a prince endowed with all the excellent characteristics. If he remains in the royal palace, he will become a wheel-turning king;
