segmentnr	original	analyzed	translated
['ZH_T16_0717_001:0837b21_0']	分別緣起初勝法門經卷上	分別緣起初勝法門經卷上	The Sūtra of the Initial Supreme Dharma Door of Distinguishing Dependent Origination, Scroll 1
['ZH_T16_0717_001:0837b23_0']	大唐三藏法師玄奘奉　詔譯	大唐三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang of the Great Tang Dynasty on Imperial Order
['ZH_T16_0717_001:0837b24_0']	如是我聞：一時，薄伽梵在室羅筏住誓多林	如是我聞：一時，薄伽梵在室羅筏住誓多林	Thus have I heard. At one time, the Blessed One was dwelling in Śrāvastī, in the Jeta Grove,
['ZH_T16_0717_001:0837b25_4']	給孤獨園。	給孤獨園。	in Anāthapiṇḍada's Park.
['ZH_T16_0717_001:0837b26_13']	時有眾多大苾芻眾，在安適堂同集會坐，作如是類往復談論言：	時有眾多大苾芻眾，在安適堂同集會坐，作如是類往復談論言：	At that time, a great assembly of bhikṣus was gathered together in the comfortable hall, sitting and discussing such matters:
['ZH_T16_0717_001:0837b26_18']	「諸大德！	「諸大德！	Venerable Sirs!
['ZH_T16_0717_001:0837b28_11']	世尊曾以無量異門，說十二分甚深緣起，於彼最初宣說無明，以為緣性。	世尊曾以無量異門，說十二分甚深緣起，於彼最初宣說無明，以為緣性。	The World-Honored One has, with innumerable approaches, expounded the profound twelve-fold dependent origination, in which he first proclaims ignorance as the causal nature.
['ZH_T16_0717_001:0837b29_15']	何因緣故，一切煩惱諸行緣中，唯說無明以為緣性？	何因緣故，一切煩惱諸行緣中，唯說無明以為緣性？	For what reason, among the causes of all afflictions and karmic activities, does he only speak of ignorance as the causal nature?
['ZH_T16_0717_001:0837c01_5']	於此無明見何殊勝？	於此無明見何殊勝？	What special insight does he have regarding this ignorance?
['ZH_T16_0717_001:0837c01_15']	」由是因緣便興諍論。	」由是因緣便興諍論。	Because of this, they gave rise to disputes.
['ZH_T16_0717_001:0837c02_18']	于時世尊，遊於天住，以超過人清淨天耳，聞如是事。	于時世尊，遊於天住，以超過人清淨天耳，聞如是事。	At that time, the World-Honored One was dwelling in the heavens, and with his superhuman, pure divine hearing, he heard such matters.🔽Here is the corrected and aligned text:
['ZH_T16_0717_001:0837c04_16']	於日晚時從宴坐起，詣安適堂，在大眾前敷如常座，結加趺坐，以清美音告諸大眾：	於日晚時從宴坐起，詣安適堂，在大眾前敷如常座，結加趺坐，以清美音告諸大眾：	In the evening, he rose from his solitary meditation, went to the hall of ease, and in front of the great assembly, he arranged his usual seat, sat cross-legged, and with a clear and beautiful voice, he addressed the great assembly, saying:
['ZH_T16_0717_001:0837c05_10']	「汝等何故集此堂中而興諍論？	「汝等何故集此堂中而興諍論？	Why have you gathered in this hall to engage in debate?
['ZH_T16_0717_001:0837c06_6']	汝等今者，為何所論於此集會？	汝等今者，為何所論於此集會？	What are you discussing now that you have gathered here?
['ZH_T16_0717_001:0837c06_14']	」時諸大眾白言：	」時諸大眾白言：	Then the great assembly said:
['ZH_T16_0717_001:0837c06_18']	「世尊！	「世尊！	World-Honored One!
['ZH_T16_0717_001:0837c07_12']	我等集此，作如是類往復談論言：	我等集此，作如是類往復談論言：	We gathered here and had discussions like this:
['ZH_T16_0717_001:0837c07_17']	『諸大德！	『諸大德！	'Venerable Sirs!
['ZH_T16_0717_001:0837c09_10']	世尊曾以無量異門說十二分甚深緣起，於彼最初，宣說無明以為緣性。	世尊曾以無量異門說十二分甚深緣起，於彼最初，宣說無明以為緣性。	The World-Honored One has used countless approaches to explain the profound twelve links of dependent origination, in which he first proclaimed ignorance as the causal nature.
['ZH_T16_0717_001:0837c10_14']	何因緣故，一切煩惱諸行緣中，唯說無明以為緣性？	何因緣故，一切煩惱諸行緣中，唯說無明以為緣性？	For what reason, among all the causes and conditions of afflictions and karmic activities, does he only speak of ignorance as the causal nature?
['ZH_T16_0717_001:0837c11_4']	於此無明見何殊勝？	於此無明見何殊勝？	What special insight does he have regarding this ignorance?'
['ZH_T16_0717_001:0837c11_8']	』世尊！	』世尊！	World-Honored One!
['ZH_T16_0717_001:0837c12_11']	我等由是因緣便興諍論，我等今者為論是事於此集會。	我等由是因緣便興諍論，我等今者為論是事於此集會。	For this reason, we engaged in debate. We have now gathered here to discuss this matter.
['ZH_T16_0717_001:0837c12_17']	」作是語已。	」作是語已。	Having said this,
['ZH_T16_0717_001:0837c13_8']	爾時世尊告彼大眾：	爾時世尊告彼大眾：	at that time the World-Honored One said to the great assembly:
['ZH_T16_0717_001:0837c14_17']	「我有如是分別緣起初勝法門，汝應諦聽極善作意，當為汝說。	「我有如是分別緣起初勝法門，汝應諦聽極善作意，當為汝說。	I have such a distinguished Dharma door of dependent origination, you should listen attentively and contemplate it well, I will explain it for you.
['ZH_T16_0717_001:0837c15_11']	云何名為分別緣起初勝法門？	云何名為分別緣起初勝法門？	What is called the distinguished Dharma door of dependent origination?
['ZH_T16_0717_001:0837c16_15']	謂十一種殊勝事故，於緣起初，宣說無明以為緣性。	謂十一種殊勝事故，於緣起初，宣說無明以為緣性。	It is because of eleven kinds of supremacy that, in dependent origination, ignorance is proclaimed to be the nature of conditions.
['ZH_T16_0717_001:0837c17_1']	何等十一？	何等十一？	What are the eleven?
['ZH_T16_0717_001:0837c19_17']	謂所緣殊勝、行相殊勝、因緣殊勝、等起殊勝、轉異殊勝、邪行殊勝、相狀殊勝、作業殊勝、障礙殊勝、隨縛殊勝、對治殊勝。	謂所緣殊勝、行相殊勝、因緣殊勝、等起殊勝、轉異殊勝、邪行殊勝、相狀殊勝、作業殊勝、障礙殊勝、隨縛殊勝、對治殊勝。	Namely, the supremacy of objects, the supremacy of aspects, the supremacy of causes and conditions, the supremacy of arising, the supremacy of transformation, the supremacy of wrong practices, the supremacy of characteristics, the supremacy of functions, the supremacy of obstructions, the supremacy of bonds, and the supremacy of antidotes.
['ZH_T16_0717_001:0837c21_6']	」爾時眾中有一苾芻，從座而起偏袒右肩，合掌禮佛，白言：	」爾時眾中有一苾芻，從座而起偏袒右肩，合掌禮佛，白言：	 At that time, in the assembly there was a bhikṣu who rose from his seat, bared his right shoulder, joined his palms in respect, and said to the Buddha:
['ZH_T16_0717_001:0837c21_10']	「世尊！	「世尊！	World-Honored One!
['ZH_T16_0717_001:0837c21_19']	云何無明所緣殊勝？	云何無明所緣殊勝？	How is the supremacy of objects of ignorance?
['ZH_T16_0717_001:0837c22_3']	」世尊告曰：	」世尊告曰：	The World-Honored One said:
['ZH_T16_0717_001:0837c24_15']	「無明所緣，即是一切若因若果有眾過患諸雜染品，及以一切若因若果有眾功德諸清淨品，是名無明所緣殊勝。	「無明所緣，即是一切若因若果有眾過患諸雜染品，及以一切若因若果有眾功德諸清淨品，是名無明所緣殊勝。	The objects of ignorance are all the various defiled aspects that have many faults, whether as causes or as effects, and all the various pure aspects that have many merits, whether as causes or as effects. This is called the superiority of the objects of ignorance.
['ZH_T16_0717_001:0837c25_2']	」復言：	」復言：	He further said:
['ZH_T16_0717_001:0837c25_6']	「世尊！	「世尊！	World-Honored One!
['ZH_T16_0717_001:0837c25_15']	云何無明行相殊勝？	云何無明行相殊勝？	What is the superiority of the characteristics of ignorance?
['ZH_T16_0717_001:0837c25_21']	」世尊告曰：	」世尊告曰：	The World-Honored One said:
['ZH_T16_0717_001:0837c26_16']	「如是無明隱覆真實、顯現虛妄以為行相。	「如是無明隱覆真實、顯現虛妄以為行相。	In this way, ignorance obscures the truth and manifests falsehood as its characteristics.
['ZH_T16_0717_001:0837c27_6']	是名無明行相殊勝。	是名無明行相殊勝。	This is called the superiority of the characteristics of ignorance.
['ZH_T16_0717_001:0837c28_2']	」復言：	」復言：	He further said:
['ZH_T16_0717_001:0837c28_6']	「世尊！	「世尊！	World-Honored One!
['ZH_T16_0717_001:0837c28_15']	云何無明因緣殊勝？	云何無明因緣殊勝？	What is the superiority of the conditions of ignorance?
['ZH_T16_0717_001:0837c28_21']	」世尊告曰：	」世尊告曰：	The World-Honored One said:
