segmentnr	original	analyzed	translated
['ZH_T26_1540_002:0617b11_0']	阿毘達磨界身足論卷中	阿毘達磨界身足論卷中	Abhidharma Treatise on the Aggregates, Elements, and Sense-fields, Scroll 2
['ZH_T26_1540_002:0617b13_0']	尊者世友造	尊者世友造	Composed by Venerable Vasumitra
['ZH_T26_1540_002:0617b14_0']	三藏法師玄奘奉　詔譯	三藏法師玄奘奉　詔譯	Translated by Tripiṭaka Master Xuanzang on Imperial Order
['ZH_T26_1540_002:0617b16_18']	第四門分別品第二中第四門受相應、想不相應十八界、十二處、五蘊。	第四門分別品第二中第四門受相應、想不相應十八界、十二處、五蘊。	Chapter 4, Section 2: Distinguishing the Associated and Dissociated, the Fourth Gate. Eighteen elements, twelve sense bases, and five aggregates associated with feeling but not associated with perception.
['ZH_T26_1540_002:0617b17_5']	受相應，何所攝？	受相應，何所攝？	What is included in that associated with feeling?
['ZH_T26_1540_002:0617b17_20']	謂心、心所法八界、二處、三蘊。	謂心、心所法八界、二處、三蘊。	It refers to the eight elements of mind and mental factors, two sense bases, and three aggregates.
['ZH_T26_1540_002:0617b18_3']	此何為餘？	此何為餘？	What is the remainder?
['ZH_T26_1540_002:0617b19_8']	謂受自性、色、無為、心不相應行十一界、十一處、三蘊。	謂受自性、色、無為、心不相應行十一界、十一處、三蘊。	It refers to the intrinsic nature of feeling, form, the unconditioned, and factors not directly associated with the mind: eleven elements, eleven sense bases, and three aggregates.
['ZH_T26_1540_002:0617b19_17']	想不相應，何所攝？	想不相應，何所攝？	What is not associated with perception?
['ZH_T26_1540_002:0617b21_1']	謂想自性、色、無為、心不相應行十一界、十一處、三蘊。	謂想自性、色、無為、心不相應行十一界、十一處、三蘊。	It refers to the intrinsic nature of perception, form, the unconditioned, and factors not directly associated with the mind: eleven elements, eleven sense bases, and three aggregates.
['ZH_T26_1540_002:0617b21_6']	此何所問？	此何所問？	What is the question about this?
['ZH_T26_1540_002:0617b22_5']	謂除受相應及想不相應法，即除一切法：	謂除受相應及想不相應法，即除一切法：	It refers to excluding factors associated with feeling and not associated with perception, which is to exclude all factors:
['ZH_T26_1540_002:0617b22_16']	十八界、十二處、五蘊。	十八界、十二處、五蘊。	eighteen elements, twelve sense bases, and five aggregates.
['ZH_T26_1540_002:0617b24_12']	此下二事雖各除一，而文影略顯各除二，不爾不應除一切法，受等自體不被除故。	此下二事雖各除一，而文影略顯各除二，不爾不應除一切法，受等自體不被除故。	Although the following two cases each eliminate one, the text is concise and shows that each eliminates two. Otherwise, it should not eliminate all dharmas, because the intrinsic nature of feeling and so forth is not eliminated.
['ZH_T26_1540_002:0617b25_11']	想相應、受不相應十八界、十二處、五蘊。	想相應、受不相應十八界、十二處、五蘊。	Associated with conceptualization, not associated with feeling - eighteen elements, twelve sense bases, five aggregates.
['ZH_T26_1540_002:0617b25_19']	想相應，何所攝？	想相應，何所攝？	What is included in associated with conceptualization?
['ZH_T26_1540_002:0617b26_13']	謂心、心所法八界、二處、三蘊。	謂心、心所法八界、二處、三蘊。	It refers to the mind and mental factors of eight elements, two sense bases, and three aggregates.
['ZH_T26_1540_002:0617b26_18']	此何為餘？	此何為餘？	What is the remainder?
['ZH_T26_1540_002:0617b27_22']	謂想自性、色、無為、心不相應行十一界、十一處、三蘊。	謂想自性、色、無為、心不相應行十一界、十一處、三蘊。	It refers to the intrinsic nature of conceptualization, form, the unconditioned, and factors not directly associated with the mind of eleven elements, eleven sense bases, and three aggregates.
['ZH_T26_1540_002:0617b28_8']	受不相應，何所攝？	受不相應，何所攝？	What is included in not associated with feeling?
['ZH_T26_1540_002:0617b29_12']	謂受自性、色、無為、心不相應行十一界、十一處、三蘊。	謂受自性、色、無為、心不相應行十一界、十一處、三蘊。	It refers to the intrinsic nature of feeling, form, the unconditioned, and factors not directly associated with the mind of eleven elements, eleven sense bases, and three aggregates.
['ZH_T26_1540_002:0617b29_17']	此何所問？	此何所問？	What is being asked here?
